marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,15,36,21,1.080947968076736,1.4336921060802927,0.753961023773816,12882.0,30803.0,0.09553323815294931,0.6334883523645896,1.049440961255778,0.8680501849784683,19919.945933661566
1,16,19,3,0.2085718101462968,0.27230988721976895,0.7659355019231011,12882.0,20789.0,0.09553323815294931,0.3412768464782463,1.049440961255778,0.9201427533580344,16364.715029599507
1,16,20,4,0.2586967550949367,0.34136328457199605,0.7578341514357431,12882.0,23468.5,0.09553323815294931,0.393474952213337,1.049440961255778,0.8895666605938645,17387.386721413888
1,16,21,5,0.3113309962718548,0.4082658032073112,0.7625693698224478,12882.0,26353.5,0.09553323815294931,0.4403834083670559,1.049440961255778,0.8678434332039486,18425.140080878624
1,16,22,6,0.3612254980774107,0.4795997592249635,0.7531811497594444,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,16,23,7,0.41404736212671944,0.5518738741327089,0.7502572263950904,12882.0,32118.5,0.09553323815294931,0.5145817440317925,1.049440961255778,0.8261128311247983,20340.858315223573
1,16,24,8,0.462495202529017,0.6193959352271555,0.7466875002326303,12882.0,35079.5,0.09553323815294931,0.5405901313346732,1.049440961255778,0.8091125753793107,21257.80136796842
1,16,25,9,0.5047768230554818,0.6904236428862303,0.731111728655938,12882.0,33137.5,0.09553323815294931,0.5585038773777619,1.049440961255778,0.839432582753207,20661.008566863333
1,16,26,10,0.5047768230554818,0.6904236428862304,0.7311117286559378,12882.0,33137.5,0.09553323815294931,0.5585038773777619,1.049440961255778,0.839432582753207,20661.008566863333
1,16,32,16,0.8752777060689602,1.1599464608893624,0.7545845740137532,12882.0,37235.5,0.09553323815294931,0.5552359225686703,1.049440961255778,0.7981680205923121,21901.31756310565
1,16,33,17,0.9264383280209578,1.2281389066322141,0.754343277472924,12882.0,35472.0,0.09553323815294931,0.5603796998570428,1.049440961255778,0.8115168079516552,21376.39595441664
1,16,34,18,0.977532233678808,1.297839223901019,0.7531997921441774,12882.0,33668.5,0.09553323815294931,0.5734142475516738,1.049440961255778,0.829190293165208,20825.888144326524
1,16,35,19,1.0237396425197485,1.3648913677847652,0.7500521042793977,12882.0,32076.0,0.09553323815294931,0.5982813579508501,1.049440961255778,0.8491192512167872,20327.396094925687
1,16,36,20,1.080947968076736,1.4337801982885376,0.7539147000126188,12882.0,30803.0,0.09553323815294931,0.6334883523645896,1.049440961255778,0.8680501849784683,19919.945933661566
1,17,20,3,0.15479275181422483,0.20591043689690935,0.7517479645372372,16193.5,23468.5,0.22258351423365869,0.393474952213337,0.9805293450535602,0.8895666605938645,19494.541665553465
1,17,21,4,0.20752495864989245,0.2728148426193022,0.7606806017496704,16193.5,26353.5,0.22258351423365869,0.4403834083670559,0.9805293450535602,0.8678434332039486,20658.059014583145
1,17,22,5,0.257405284212092,0.3442101104404934,0.7478144203338034,16193.5,29295.5,0.22258351423365869,0.4814729819847689,0.9805293450535602,0.8455963795884772,21780.649192574587
1,17,23,6,0.31019518238140625,0.4164732143966961,0.7448142441303353,16193.5,32118.5,0.22258351423365869,0.5145817440317925,0.9805293450535602,0.8261128311247983,22805.94066794878
1,17,24,7,0.35871227290196506,0.48400007794249805,0.7411409403627867,16193.5,35079.5,0.22258351423365869,0.5405901313346732,0.9805293450535602,0.8091125753793107,23834.006865191594
1,17,25,8,0.40154307233123443,0.5550674406258816,0.7234131259409909,16193.5,33137.5,0.22258351423365869,0.5585038773777619,0.9805293450535602,0.839432582753207,23164.88951516929
1,17,26,9,0.40154307233123443,0.5550674406258813,0.7234131259409914,16193.5,33137.5,0.22258351423365869,0.5585038773777619,0.9805293450535602,0.839432582753207,23164.88951516929
1,17,32,15,0.7715774804007388,1.0244976508609849,0.7531276228425778,16193.5,37235.5,0.22258351423365869,0.5552359225686703,0.9805293450535602,0.7981680205923121,24555.509957034083
1,17,33,16,0.8227161745124879,1.092689542830956,0.7529276544378588,16193.5,35472.0,0.22258351423365869,0.5603796998570428,0.9805293450535602,0.8115168079516552,23966.97377642826
1,17,34,17,0.8738184747134882,1.1623921481955006,0.7517415495880674,16193.5,33668.5,0.22258351423365869,0.5734142475516738,0.9805293450535602,0.829190293165208,23349.750635713437
1,17,35,18,0.9200262008103539,1.2294463166593164,0.7483256392278055,16193.5,32076.0,0.22258351423365869,0.5982813579508501,0.9805293450535602,0.8491192512167872,22790.846978556983
1,17,36,19,0.9772145868129982,1.2983338429646372,0.7526681924747568,16193.5,30803.0,0.22258351423365869,0.6334883523645896,0.9805293450535602,0.8680501849784683,22334.0184583966
1,18,21,3,0.15530513246309477,0.20450725723367474,0.7594113507944587,18288.5,26353.5,0.2833868298393726,0.4403834083670559,0.9488468824650533,0.8678434332039486,21953.72371034126
1,18,22,4,0.20516424279766507,0.27598284602577194,0.7433949093289165,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,18,23,5,0.2579237719256723,0.34817757727061754,0.7407822581441068,18288.5,32118.5,0.2833868298393726,0.5145817440317925,0.9488468824650533,0.8261128311247983,24236.319589615912
1,18,24,6,0.30648419405558236,0.4157048633835098,0.7372639125774056,18288.5,35079.5,0.2833868298393726,0.5405901313346732,0.9488468824650533,0.8091125753793107,25328.8656625203
1,18,25,7,0.3496330348246546,0.48679046303970086,0.7182413407226915,18288.5,33137.5,0.2833868298393726,0.5585038773777619,0.9488468824650533,0.839432582753207,24617.78155622476
1,18,26,8,0.3496330348246546,0.48679046303970036,0.7182413407226923,18288.5,33137.5,0.2833868298393726,0.5585038773777619,0.9488468824650533,0.839432582753207,24617.78155622476
1,18,32,14,0.719367388992148,0.9561859015455922,0.7523300519588842,18288.5,37235.5,0.2833868298393726,0.5552359225686703,0.9488468824650533,0.7981680205923121,26095.62112213465
1,18,33,15,0.7704927507606335,1.0243791342069315,0.7521558425310416,18288.5,35472.0,0.2833868298393726,0.5603796998570428,0.9488468824650533,0.8115168079516552,25470.17220200916
1,18,34,16,0.8215971417779819,1.0940806026437266,0.7509475442601595,18288.5,33668.5,0.2833868298393726,0.5734142475516738,0.9488468824650533,0.829190293165208,24814.237087809088
1,18,35,17,0.8678022977625265,1.1611356525030334,0.7473737421565043,18288.5,32076.0,0.2833868298393726,0.5982813579508501,0.9488468824650533,0.8491192512167872,24220.279230430024
1,18,36,18,0.9249823322005649,1.230023269604397,0.7520039295663569,18288.5,30803.0,0.2833868298393726,0.6334883523645896,0.9488468824650533,0.8680501849784683,23734.798619326855
1,19,22,3,0.15265568108175662,0.20749889967922824,0.7356939305111808,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.2797284689883472,0.7345718665036179,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,19,24,5,0.25394511574376355,0.34724714127531625,0.7313094495497148,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,19,25,6,0.297564910535099,0.4183543411156716,0.7112748244503687,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,26,7,0.297564910535099,0.41835434111567116,0.7112748244503695,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,32,13,0.6667999951497939,0.8876366817020716,0.7512082464541503,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,19,33,14,0.7179435236783814,0.9558295097278043,0.7511209021814291,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,19,34,15,0.7690478898444816,1.0255301628532234,0.749902750500133,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,19,35,16,0.8152638621253481,1.0925835797449668,0.7461798595908321,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,19,36,17,0.8724465259768954,1.1614715537210862,0.7511561718251114,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,20,23,3,0.15554734205211435,0.2108269108539541,0.7377964294124979,23468.5,32118.5,0.393474952213337,0.5145817440317925,0.8895666605938645,0.8261128311247983,27454.927012286884
1,20,24,4,0.204116332144991,0.27833102291661216,0.7333581790706247,23468.5,35079.5,0.393474952213337,0.5405901313346732,0.8895666605938645,0.8091125753793107,28692.56429373297
1,20,25,5,0.24899801181297193,0.34949641279054167,0.7124479757169928,23468.5,33137.5,0.393474952213337,0.5585038773777619,0.8895666605938645,0.839432582753207,27887.04750865534
1,20,26,6,0.24899801181297193,0.3494964127905412,0.7124479757169937,23468.5,33137.5,0.393474952213337,0.5585038773777619,0.8895666605938645,0.839432582753207,27887.04750865534
1,20,32,12,0.6170448542535164,0.8185951522773754,0.7537851311931969,23468.5,37235.5,0.393474952213337,0.5552359225686703,0.8895666605938645,0.7981680205923121,29561.14564339481
1,20,33,13,0.6681587771046599,0.8867841019513965,0.7534627375866971,23468.5,35472.0,0.393474952213337,0.5603796998570428,0.8895666605938645,0.8115168079516552,28852.63648265094
1,20,34,14,0.7192757576364774,0.9564924527018366,0.7519931345037955,23468.5,33668.5,0.393474952213337,0.5734142475516738,0.8895666605938645,0.829190293165208,28109.59253084256
1,20,35,15,0.76549941950327,1.0235494027284155,0.747887124415024,23468.5,32076.0,0.393474952213337,0.5982813579508501,0.8895666605938645,0.8491192512167872,27436.75647739725
1,20,36,16,0.8226379900919366,1.0924338573401773,0.7530323090634238,23468.5,30803.0,0.393474952213337,0.6334883523645896,0.8895666605938645,0.8680501849784683,26886.80355676368
1,21,24,3,0.15118836922871925,0.21159438090422555,0.7145197740253414,26353.5,35079.5,0.4403834083670559,0.5405901313346732,0.8678434332039486,0.8091125753793107,30405.058843060968
1,21,32,11,0.5640793761143539,0.7516860421014531,0.7504188511168625,26353.5,37235.5,0.4403834083670559,0.5552359225686703,0.8678434332039486,0.7981680205923121,31325.480830308097
1,21,33,12,0.6152153294341507,0.819875463406242,0.7503765594815908,26353.5,35472.0,0.4403834083670559,0.5603796998570428,0.8678434332039486,0.8115168079516552,30574.684822578303
1,21,34,13,0.6663261141614945,0.889582357125973,0.74903251938835,26353.5,33668.5,0.4403834083670559,0.5734142475516738,0.8678434332039486,0.829190293165208,29787.292840236423
1,21,35,14,0.7125509142749367,0.9566382254296276,0.7448488836570679,26353.5,32076.0,0.4403834083670559,0.5982813579508501,0.8678434332039486,0.8491192512167872,29074.299062918093
1,21,36,15,0.769714684400988,1.0255232044655302,0.7505580381305351,26353.5,30803.0,0.4403834083670559,0.6334883523645896,0.8678434332039486,0.8680501849784683,28491.52260761085
1,22,32,10,0.5142363571571245,0.6806229769200894,0.7555377567241606,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,22,33,11,0.5653624130998046,0.7487680558892984,0.7550568011723388,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,22,34,12,0.6164770681689402,0.8185081963256072,0.7531715270981869,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,22,35,13,0.6627052420065144,0.8855536037283999,0.74835135808421,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,22,36,14,0.7198553073342845,0.9544187149165124,0.7542342748352894,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,23,32,9,0.46155096244977006,0.6083954205232153,0.7586364835764869,32118.5,37235.5,0.5145817440317925,0.5552359225686703,0.8261128311247983,0.7981680205923121,34582.4869948649
1,23,33,10,0.5126399526832843,0.6766143083283356,0.7576546141180913,32118.5,35472.0,0.5145817440317925,0.5603796998570428,0.8261128311247983,0.8115168079516552,33753.62842717802
1,23,34,11,0.5637519172840068,0.746259577401653,0.7554367600170621,32118.5,33668.5,0.5145817440317925,0.5734142475516738,0.8261128311247983,0.829190293165208,32884.36888933707
1,23,35,12,0.6099637614039739,0.8133168526502557,0.7499706411054436,32118.5,32076.0,0.5145817440317925,0.5982813579508501,0.8261128311247983,0.8491192512167872,32097.2429657128
1,23,36,13,0.6671073080902971,0.882206460987971,0.7561804833567107,32118.5,30803.0,0.5145817440317925,0.6334883523645896,0.8261128311247983,0.8680501849784683,31453.8734578112
1,24,32,8,0.4129405058487481,0.5409899053494318,0.7633053810533209,35079.5,37235.5,0.5405901313346732,0.5552359225686703,0.8091125753793107,0.7981680205923121,36141.426677014286
1,24,33,9,0.46407439911198173,0.6092127059243395,0.7617608670978981,35079.5,35472.0,0.5405901313346732,0.5603796998570428,0.8091125753793107,0.8115168079516552,35275.20409579511
1,24,34,10,0.5151962427427099,0.6788313163553926,0.758945897647695,35079.5,33668.5,0.5405901313346732,0.5734142475516738,0.8091125753793107,0.829190293165208,34366.759314052295
1,24,35,11,0.5614451210016945,0.7458833457383373,0.7527251066933658,35079.5,32076.0,0.5405901313346732,0.5982813579508501,0.8091125753793107,0.8491192512167872,33544.150637629806
1,24,36,12,0.6185722619889953,0.8147723717265128,0.7591964129542499,35079.5,30803.0,0.5405901313346732,0.6334883523645896,0.8091125753793107,0.8680501849784683,32871.77875473124
1,25,32,7,0.3741602019014805,0.4704241070184413,0.7953678315359228,33137.5,37235.5,0.5585038773777619,0.5552359225686703,0.839432582753207,0.7981680205923121,35126.79007894117
1,25,33,8,0.4248739796326166,0.5386458965399132,0.7887816139728705,33137.5,35472.0,0.5585038773777619,0.5603796998570428,0.839432582753207,0.8115168079516552,34284.88588284931
1,25,34,9,0.4756242838951821,0.6081752611778961,0.7820513497606049,33137.5,33668.5,0.5585038773777619,0.5734142475516738,0.839432582753207,0.829190293165208,33401.94483484457
1,25,35,10,0.5214058247121179,0.6751990679830858,0.7722253324040126,33137.5,32076.0,0.5585038773777619,0.5982813579508501,0.839432582753207,0.8491192512167872,32602.430124148723
1,25,36,11,0.5787972878836268,0.744085358797785,0.7778640999183033,33137.5,30803.0,0.5585038773777619,0.6334883523645896,0.839432582753207,0.8680501849784683,31948.93445015029
1,26,32,6,0.3741602019014805,0.47042410701844,0.7953678315359249,33137.5,37235.5,0.5585038773777619,0.5552359225686703,0.839432582753207,0.7981680205923121,35126.79007894117
1,26,33,7,0.4248739796326166,0.5386458965399115,0.788781613972873,33137.5,35472.0,0.5585038773777619,0.5603796998570428,0.839432582753207,0.8115168079516552,34284.88588284931
1,26,34,8,0.4756242838951821,0.6081752611778943,0.7820513497606072,33137.5,33668.5,0.5585038773777619,0.5734142475516738,0.839432582753207,0.829190293165208,33401.94483484457
1,26,35,9,0.5214058247121179,0.6751990679830845,0.7722253324040141,33137.5,32076.0,0.5585038773777619,0.5982813579508501,0.839432582753207,0.8491192512167872,32602.430124148723
1,26,36,10,0.5787972878836268,0.7440853587977834,0.7778640999183051,33137.5,30803.0,0.5585038773777619,0.6334883523645896,0.839432582753207,0.8680501849784683,31948.93445015029
1,32,35,3,0.14869313326103642,0.20497389422372525,0.7254247367654565,37235.5,32076.0,0.5552359225686703,0.5982813579508501,0.7981680205923121,0.8491192512167872,34559.599216426104
1,32,36,4,0.20575140458820532,0.2738459836173628,0.7513398658265367,37235.5,30803.0,0.5552359225686703,0.6334883523645896,0.7981680205923121,0.8680501849784683,33866.8732908723
1,33,36,3,0.15452523367488694,0.2056750585813688,0.7513075952948078,35472.0,30803.0,0.5603796998570428,0.6334883523645896,0.8115168079516552,0.8680501849784683,33055.16625279625
1,177,181,4,0.5760213878273894,0.7504877792454313,0.7675293372618845,2624.5,7084.5,0.4825714544421719,0.5397145953178493,1.87630565241474,1.3802645184217939,4311.991448275379
1,177,182,5,0.7215035330283462,0.9401577382830395,0.7674281704535987,2624.5,9618.0,0.4825714544421719,0.586172758161772,1.87630565241474,1.2659422494719257,5024.185605647945
1,177,183,6,0.8591243302391386,1.1268477986647247,0.7624138160070694,2624.5,13440.5,0.4825714544421719,0.657370634253563,1.87630565241474,1.154468031175357,5939.241723486257
1,179,182,3,0.4349069437472025,0.5659334700342341,0.7684771563712152,4160.0,9618.0,0.4933252548995051,0.586172758161772,1.6326857165261175,1.2659422494719257,6325.41540137879
1,179,183,4,0.5729663260983281,0.752624797183405,0.7612907895708139,4160.0,13440.5,0.4933252548995051,0.657370634253563,1.6326857165261175,1.154468031175357,7477.464811017167
0,38,41,3,0.16292589813758493,0.20520698227558906,0.7939588425835266,16539.5,10755.0,0.7300970996049991,0.31571950615266375,1.3814449689466124,1.4830321723782889,13337.253184220504
0,38,42,4,0.2044875008416213,0.27470750392974824,0.744382653973353,16539.5,9862.5,0.7300970996049991,0.1929911193395098,1.3814449689466124,1.5132459699765985,12771.876085759679
0,38,43,5,0.26336279195072393,0.34155252322430846,0.771075527314331,16539.5,9318.5,0.7300970996049991,0.07326283169123615,1.3814449689466124,1.5472785223722332,12414.64178903282
0,38,44,6,0.31178288817058436,0.40572586859742027,0.7684570107605083,16539.5,8898.5,0.7300970996049991,0.04584204350290522,1.3814449689466124,1.5880479200890265,12131.642129159596
0,38,45,7,0.35861428042443344,0.46662651262255567,0.7685252996211747,16539.5,8892.0,0.7300970996049991,0.1595272044788685,1.3814449689466124,1.6158179646307143,12127.210478918885
0,38,46,8,0.4228226138784735,0.5269036298671799,0.80246669392856,16539.5,8950.5,0.7300970996049991,0.2774516843147291,1.3814449689466124,1.6593699016065526,12167.037221526036
0,38,47,9,0.4469242178867007,0.5894583426171912,0.7581947452000766,16539.5,9331.0,0.7300970996049991,0.40016137555201337,1.3814449689466124,1.6835546779477184,12422.965608098575
0,38,48,10,0.48235119859269404,0.6513124469219943,0.7405834187143421,16539.5,9948.5,0.7300970996049991,0.5307890957519186,1.3814449689466124,1.718042182482863,12827.43995308495
0,38,49,11,0.48235119859269404,0.651325766305755,0.7405682740428567,16539.5,9948.5,0.7300970996049991,0.5307890957519186,1.3814449689466124,1.718042182482863,12827.43995308495
0,39,42,3,0.1582501483604768,0.2071826809380439,0.7638193870451945,13881.5,9862.5,0.5820443425155016,0.1929911193395098,1.4133865667502417,1.5132459699765985,11700.69629338357
0,39,43,4,0.21800387131845067,0.27402834113643,0.795552279061214,13881.5,9318.5,0.5820443425155016,0.07326283169123615,1.4133865667502417,1.5472785223722332,11373.423308309597
0,39,44,5,0.266361653273884,0.3382068775940329,0.7875701853514984,13881.5,8898.5,0.5820443425155016,0.04584204350290522,1.4133865667502417,1.5880479200890265,11114.158886303543
0,39,45,6,0.3139774196973467,0.39910720364169916,0.7866994552652119,13881.5,8892.0,0.5820443425155016,0.1595272044788685,1.4133865667502417,1.6158179646307143,11110.098919451617
0,39,47,8,0.40119879794123703,0.5219421803332234,0.7686652143827498,13881.5,9331.0,0.5820443425155016,0.40016137555201337,1.4133865667502417,1.6835546779477184,11381.049007011612
0,39,48,9,0.43691722491806406,0.5837977855481157,0.7484050740409224,13881.5,9948.5,0.5820443425155016,0.5307890957519186,1.4133865667502417,1.718042182482863,11751.600008084006
0,39,49,10,0.43691722491806406,0.5838111228503887,0.7483879765511616,13881.5,9948.5,0.5820443425155016,0.5307890957519186,1.4133865667502417,1.718042182482863,11751.600008084006
0,40,43,3,0.15557754876082316,0.20575377396915695,0.7561346057455289,12049.0,9318.5,0.4448987565287532,0.07326283169123615,1.4506990515723528,1.5472785223722332,10596.159988410896
0,40,44,4,0.20364015023467388,0.26994437655663284,0.7543781901748611,12049.0,8898.5,0.4448987565287532,0.04584204350290522,1.4506990515723528,1.5880479200890265,10354.613778408155
0,40,45,5,0.2505616394757026,0.3308463907320772,0.7573352664397357,12049.0,8892.0,0.4448987565287532,0.1595272044788685,1.4506990515723528,1.6158179646307143,10350.831270965631
0,40,46,6,0.314944956097231,0.3911028123759965,0.8052740766140305,12049.0,8950.5,0.4448987565287532,0.2774516843147291,1.4506990515723528,1.6593699016065526,10384.82424020744
0,40,47,7,0.3389280313094124,0.45367007157519756,0.7470804281459721,12049.0,9331.0,0.4448987565287532,0.40016137555201337,1.4506990515723528,1.6835546779477184,10603.264544469312
0,40,48,8,0.3741310368755571,0.5155216780053153,0.7257328892999522,12049.0,9948.5,0.4448987565287532,0.5307890957519186,1.4506990515723528,1.718042182482863,10948.49197378342
0,40,49,9,0.3741310368755571,0.5155350474843108,0.725714068716042,12049.0,9948.5,0.4448987565287532,0.5307890957519186,1.4506990515723528,1.718042182482863,10948.49197378342
0,41,44,3,0.14981769381564963,0.2005848557671723,0.7469043126044852,10755.0,8898.5,0.31571950615266375,0.04584204350290522,1.4830321723782889,1.5880479200890265,9782.809795759089
0,41,45,4,0.19776247560370216,0.2614822978589855,0.7563130553118868,10755.0,8892.0,0.31571950615266375,0.1595272044788685,1.4830321723782889,1.6158179646307143,9779.236166490715
0,41,46,5,0.26267865788791556,0.3217349121540834,0.8164443707063878,10755.0,8950.5,0.31571950615266375,0.2774516843147291,1.4830321723782889,1.6593699016065526,9811.35197105883
0,41,47,6,0.2843756079147198,0.3843067173861974,0.7399704325983589,10755.0,9331.0,0.31571950615266375,0.40016137555201337,1.4830321723782889,1.6835546779477184,10017.729533182655
0,41,48,7,0.32042262556065315,0.44615946729554073,0.7181795950737987,10755.0,9948.5,0.31571950615266375,0.5307890957519186,1.4830321723782889,1.718042182482863,10343.892763365251
0,41,49,8,0.32042262556065315,0.44617286547953805,0.7181580287637372,10755.0,9948.5,0.31571950615266375,0.5307890957519186,1.4830321723782889,1.718042182482863,10343.892763365251
0,42,45,3,0.15747712452329518,0.19193006835464993,0.8204922025678003,9862.5,8892.0,0.1929911193395098,0.1595272044788685,1.5132459699765985,1.6158179646307143,9364.686326834444
0,42,47,5,0.24301709618671383,0.3147611465588016,0.7720682773066305,9862.5,9331.0,0.1929911193395098,0.40016137555201337,1.5132459699765985,1.6835546779477184,9593.069764157874
0,42,48,6,0.27915382993851745,0.37661670205136805,0.7412146843674572,9862.5,9948.5,0.1929911193395098,0.5307890957519186,1.5132459699765985,1.718042182482863,9905.406667573017
0,42,49,7,0.27915382993851745,0.3766300509908547,0.7411884134155186,9862.5,9948.5,0.1929911193395098,0.5307890957519186,1.5132459699765985,1.718042182482863,9905.406667573017
0,43,47,4,0.18368799065777205,0.24792286909813646,0.7409078126837181,9318.5,9331.0,0.07326283169123615,0.40016137555201337,1.5472785223722332,1.6835546779477184,9324.747905439588
0,43,48,5,0.21982258006824673,0.3097759371665797,0.7096179970558487,9318.5,9948.5,0.07326283169123615,0.5307890957519186,1.5472785223722332,1.718042182482863,9628.34862528357
0,43,49,6,0.21982258006824673,0.30978932075728677,0.7095873399731328,9318.5,9948.5,0.07326283169123615,0.5307890957519186,1.5472785223722332,1.718042182482863,9628.34862528357
0,44,47,3,0.1354418038052985,0.1837376395730211,0.7371478381895242,8898.5,9331.0,0.04584204350290522,0.40016137555201337,1.5880479200890265,1.6835546779477184,9112.184342955316
0,166,171,5,0.6767961871196285,0.9068561625415562,0.7463104018864896,1935.0,2756.0,0.39103276195209175,0.3362454703345084,3.8059214228256173,3.140606975979033,2309.298594811853
0,166,178,12,1.6745633552961214,2.226638818961193,0.7520588166505447,1935.0,5365.5,0.39103276195209175,0.29258045794180476,3.8059214228256173,2.211453355086059,3222.1487395835716
0,166,179,13,1.833433566641399,2.414035865470767,0.75948895079231,1935.0,6006.0,0.39103276195209175,0.3043309110367577,3.8059214228256173,2.0860451783614478,3409.0482542786044
0,166,180,14,1.9577671831026833,2.601309876021878,0.7526082152491,1935.0,6806.0,0.39103276195209175,0.3248209104833621,3.8059214228256173,1.9627811015653183,3628.9957288484097
0,166,181,15,2.1110672873373657,2.7902916477294437,0.756575854375371,1935.0,7786.5,0.39103276195209175,0.3565550648643424,3.8059214228256173,1.8431845216380853,3881.607592222583
0,166,182,16,2.2422905977829313,2.979961098798456,0.7524563319591792,1935.0,8979.0,0.39103276195209175,0.40114256906938284,3.8059214228256173,1.7310846334069057,4168.256829899041
0,166,183,17,2.404019630908527,3.16664785429768,0.7591686040005564,1935.0,10400.0,0.39103276195209175,0.46031291769387234,3.8059214228256173,1.616698145782261,4485.978154204498
0,166,184,18,2.5367975149990487,3.355583340345828,0.7559929996367204,1935.0,12150.5,0.39103276195209175,0.5371864596863238,3.8059214228256173,1.521332394980452,4848.836716161929
0,167,171,4,0.5947849247954466,0.7306321608861416,0.814068907224213,2070.0,2756.0,0.3806936703218815,0.3362454703345084,3.6793494670472664,3.140606975979033,2388.4974356276794
0,167,172,5,0.6885744576503382,0.9198744404769684,0.7485526582229007,2070.0,3025.0,0.3806936703218815,0.3248951268822142,3.6793494670472664,2.991162012596663,2502.3488965370116
0,167,178,11,1.6487494341153763,2.050414550334183,0.8041054107066583,2070.0,5365.5,0.3806936703218815,0.29258045794180476,3.6793494670472664,2.211453355086059,3332.654347513405
0,167,179,12,1.8141392250481871,2.237811694359423,0.8106755495204824,2070.0,6006.0,0.3806936703218815,0.3043309110367577,3.6793494670472664,2.0860451783614478,3525.9636980547602
0,167,180,13,1.9366862590805984,2.425085952433059,0.7986052028949923,2070.0,6806.0,0.3806936703218815,0.3248209104833621,3.6793494670472664,1.9627811015653183,3753.4544089411825
0,167,181,14,2.087520252463818,2.614067644324391,0.7985716272477486,2070.0,7786.5,0.3806936703218815,0.3565550648643424,3.6793494670472664,1.8431845216380853,4014.729754292311
0,167,182,15,2.2164698526935154,2.803737013820117,0.7905412817850399,2070.0,8979.0,0.3806936703218815,0.40114256906938284,3.6793494670472664,1.7310846334069057,4311.209807003134
0,167,183,16,2.385232787571762,2.990424245050523,0.7976235450603978,2070.0,10400.0,0.3806936703218815,0.46031291769387234,3.6793494670472664,1.616698145782261,4639.827583003489
0,167,184,17,2.518195249120741,3.1793594965642193,0.7920448291053696,2070.0,12150.5,0.3806936703218815,0.5371864596863238,3.6793494670472664,1.521332394980452,5015.1306064747705
0,168,171,3,0.5947849247954466,0.7306321608861412,0.8140689072242133,2070.0,2756.0,0.3806936703218815,0.3362454703345084,3.6793494670472664,3.140606975979033,2388.4974356276794
0,168,172,4,0.6885744576503382,0.9198744404769682,0.748552658222901,2070.0,3025.0,0.3806936703218815,0.3248951268822142,3.6793494670472664,2.991162012596663,2502.3488965370116
0,168,178,10,1.6487494341153763,2.0504145503341826,0.8041054107066584,2070.0,5365.5,0.3806936703218815,0.29258045794180476,3.6793494670472664,2.211453355086059,3332.654347513405
0,168,179,11,1.8141392250481871,2.237811694359423,0.8106755495204824,2070.0,6006.0,0.3806936703218815,0.3043309110367577,3.6793494670472664,2.0860451783614478,3525.9636980547602
0,168,180,12,1.9366862590805984,2.425085952433059,0.7986052028949923,2070.0,6806.0,0.3806936703218815,0.3248209104833621,3.6793494670472664,1.9627811015653183,3753.4544089411825
0,168,181,13,2.087520252463818,2.614067644324391,0.7985716272477486,2070.0,7786.5,0.3806936703218815,0.3565550648643424,3.6793494670472664,1.8431845216380853,4014.729754292311
0,168,182,14,2.2164698526935154,2.803737013820117,0.7905412817850399,2070.0,8979.0,0.3806936703218815,0.40114256906938284,3.6793494670472664,1.7310846334069057,4311.209807003134
0,168,183,15,2.385232787571762,2.9904242450505225,0.7976235450603979,2070.0,10400.0,0.3806936703218815,0.46031291769387234,3.6793494670472664,1.616698145782261,4639.827583003489
