entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000112,with_moving_widest_path,1.8534252099775164,-0.4586596844871852,1.805202944840834,-118.70724116673821,-1.0985529594132146,-97.11138905339763,-1.4980258574377596,1.6772318300117532,-1.013024623189246
moving_frame,moving_frame_000113,with_moving_widest_path,1.9188469617142454,-0.46471089479179817,1.8355706024307898,-119.44455417748881,-2.2001782006663673,-94.09238509705987,-1.5563284377099749,1.6345271445776406,-0.9938835916716887
moving_frame,moving_frame_000114,with_moving_widest_path,2.0853111574380265,-0.47820593294237324,1.8230342443328316,-119.28474202106355,-1.5801366198854678,-93.1878359364755,-1.5574093569831324,1.620150001928766,-0.9775268518989467
moving_frame,moving_frame_000115,with_moving_widest_path,2.2187711122971323,-0.4624821325879773,1.81768449820871,-119.2455848229558,-1.451337009662896,-92.51583743664968,-1.5631801907493934,1.6092813433114572,-0.9696965827046496
moving_frame,moving_frame_000116,with_moving_widest_path,2.3364682851209606,-0.46229548360157086,1.8045476586600306,-119.05805917015151,-1.0015106503137094,-91.8682909645502,-1.5629457453798503,1.598231124930109,-0.958631491873901
moving_frame,moving_frame_000117,with_moving_widest_path,2.466022296616021,-0.47007640755045405,1.802106317487839,-119.00584463919876,-1.0395155546152508,-90.31186955650134,-1.5805427197040571,1.5722778654565661,-0.9452433392294448
moving_frame,moving_frame_000118,with_moving_widest_path,2.569576685360098,-0.5302910109414511,1.8120914551186265,-119.88241999765516,-1.235354033771886,-92.09811576228431,-1.5728608399571096,1.6112969962090176,-0.9549789386576631
moving_frame,moving_frame_000119,with_moving_widest_path,2.6610803140319046,-0.5805491486256042,1.8071464902016663,-120.36905257596523,-1.386983096205218,-94.17853879506656,-1.55586471709596,1.6505725666710556,-0.9707159415280543
moving_frame,moving_frame_000120,with_moving_widest_path,2.7731863746619694,-0.629831085632089,1.8223370827344594,-121.48355167681457,-1.0874914423931241,-96.71261091550333,-1.5338302813468703,1.7065844478059276,-0.9750665763063012
moving_frame,moving_frame_000121,with_moving_widest_path,2.867617928284373,-0.6808821495122624,1.8106840619123592,-121.9850375672648,-0.9389916811766941,-99.19099403541409,-1.5060873232549805,1.7531634911811378,-0.9881438939894727
moving_frame,moving_frame_000122,with_moving_widest_path,2.9722450869960415,-0.7254323414893051,1.8026132312731908,-122.35969595851365,-1.1778919172932194,-101.54037384928358,-1.482515626246196,1.794994298734973,-1.00734504846917
moving_frame,moving_frame_000123,with_moving_widest_path,3.072395438303925,-0.7779058713681702,1.8035052097419304,-122.88424546661119,-1.4619146468768376,-103.50844836645149,-1.4653191869217426,1.832709926495909,-1.021499962295454
moving_frame,moving_frame_000124,with_moving_widest_path,3.1803281092720788,-0.8229347561928407,1.816046939637074,-123.85896435603442,-0.9431712165545765,-106.41946098542347,-1.4280496431993683,1.8922145210193393,-1.0241064471983023
moving_frame,moving_frame_000125,with_moving_widest_path,3.2766434119322008,-0.882805532399783,1.81047114004214,-124.22761931231567,-0.5886719138045771,-108.50888820979026,-1.3970691757736535,1.9298825493444198,-1.0303768287799406
moving_frame,moving_frame_000126,with_moving_widest_path,3.3351779861744926,-0.8798496159518249,1.8082025129533439,-123.90693862153917,-1.023833126078182,-112.89748657340417,-1.335284571901874,1.9928190549707816,-1.076885150131901
moving_frame,moving_frame_000127,with_moving_widest_path,3.380733895329805,-0.8873929408198701,1.801621216779103,-123.13549705864934,-0.8225025370571177,-116.88849351293645,-1.264958849425786,2.041886736359765,-1.1171973073292236
moving_frame,moving_frame_000128,with_moving_widest_path,3.4404278387162504,-0.8831444792548079,1.8030277942133506,-122.83428559150003,-0.7610565486399595,-121.69277523408044,-1.1857825155287491,2.1077836696397774,-1.1585303606032755
moving_frame,moving_frame_000129,with_moving_widest_path,3.5033034581085363,-0.8844122573945775,1.810199068294165,-122.92392340789682,-0.9741890231174449,-126.21332138778202,-1.1152431547496549,2.173924978939974,-1.1943887161012054
moving_frame,moving_frame_000130,with_moving_widest_path,3.5635623645368946,-0.8891557792743755,1.8131877710901863,-122.88934820654428,-0.8034743834205074,-130.78490812465225,-1.034535790089245,2.2362568436793797,-1.2263103668783006
moving_frame,moving_frame_000131,with_moving_widest_path,3.614155967521106,-0.8898835872853093,1.8096455702452052,-122.27707839779335,-0.6562678445639194,-135.14295259581237,-0.9516582024916256,2.2851578124124057,-1.2665220476421215
moving_frame,moving_frame_000132,with_moving_widest_path,3.6653947142803407,-0.8874234816324799,1.8045567083238059,-121.56040429615393,-0.8743489021730091,-139.22485398510196,-0.8767455917031008,2.3285814621628274,-1.3111393744677495
moving_frame,moving_frame_000149,with_moving_widest_path,4.577749456208318,-0.8496499394429365,1.8080074774723671,-116.14798921399628,0.1551050946620236,145.96070612446263,-0.7142056458886243,-2.32618832104537,1.4507283160181161
moving_frame,moving_frame_000150,with_moving_widest_path,4.621155262992742,-0.8010015406268987,1.7832494991995316,-114.86668803126842,0.4099344931570614,142.7840213128872,-0.7697230991083011,-2.2689747066865085,1.4530608010087742
moving_frame,moving_frame_000151,with_moving_widest_path,4.68633334810088,-0.8278264439399315,1.8295389364924861,-115.94712380990067,0.7190039259347113,137.42535748597282,-0.874884074039231,-2.2196369961723708,1.3959688835419206
moving_frame,moving_frame_000152,with_moving_widest_path,4.737664443574481,-0.8572726257340116,1.8431961802375896,-116.25341704753465,0.7415835319832317,132.12526152533536,-0.9670952406717368,-2.155109990149408,1.348644931324109
moving_frame,moving_frame_000153,with_moving_widest_path,4.8825926752324955,-0.8711897520848155,1.8152322415335003,-115.09688390383292,0.6029565270053469,122.6207723969718,-1.1075742440185803,-2.0079142891865893,1.28493174938822
moving_frame,moving_frame_000154,with_moving_widest_path,4.8825926752324955,-0.8711897520848155,1.8152322415335003,-115.09688390383292,0.6029565270053469,122.6207723969718,-1.1075742440185803,-2.0079142891865893,1.28493174938822
moving_frame,moving_frame_000155,with_moving_widest_path,4.945949253774518,-0.8762417407368446,1.8059132588176605,-114.41837160469343,0.5220425802658495,117.7121171058785,-1.1732882575274097,-1.9288024753439268,1.2501177723707237
moving_frame,moving_frame_000156,with_moving_widest_path,5.010801451814664,-0.8708559284627577,1.7956959824131833,-113.55731768524599,0.6935842227451232,113.12707362015519,-1.232356327611188,-1.8503870799939799,1.2224388058107236
moving_frame,moving_frame_000157,with_moving_widest_path,5.0647237657205,-0.8724480756874522,1.798705470109628,-113.45206520465256,0.6490668247537121,108.65281377062726,-1.2905632618470135,-1.7837238346456146,1.1809319082859713
