entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0085,ap03_multi_aruco_sim3_registration,0.8946536040359127,-0.4933277547231627,1.8009670279148533,-118.62098819995782,-0.15330990577210032,-108.17535155231901,-1.3414269193989947,1.8491770220819856,-1.0999271162107447
moving_frame,frame_0086,ap03_multi_aruco_sim3_registration,1.04920717633041,-0.494970302310303,1.7996753536042474,-118.6565451697632,-0.1789952824019021,-108.17482070254896,-1.3421352458004003,1.8496202332788794,-1.0998203002852824
moving_frame,frame_0087,ap03_multi_aruco_sim3_registration,1.1990753134031182,-0.49364692745351507,1.8007084073634343,-118.67324857712701,-0.19347462915563324,-108.2006547918984,-1.342142854349231,1.850217770420273,-1.1000382808196798
moving_frame,frame_0088,ap03_multi_aruco_sim3_registration,1.3495046928039418,-0.4939537075459044,1.80137383727176,-118.70804964388199,-0.20331456706036657,-108.19138597499843,-1.3427473681717084,1.8505407664348703,-1.0996259763258553
moving_frame,frame_0089,ap03_multi_aruco_sim3_registration,1.5001739231512292,-0.4936268969054239,1.802344454089894,-118.74393262133647,-0.22522004257882203,-108.19851911674753,-1.3433017481571603,1.8511093747161267,-1.0995257607811173
moving_frame,frame_0090,ap03_multi_aruco_sim3_registration,1.6564132532073552,-0.494215303963336,1.799638187219794,-118.77404801128979,-0.2633712514115656,-108.2603264094109,-1.3432693984674318,1.8524013736474005,-1.1002338318255869
moving_frame,frame_0091,ap03_multi_aruco_sim3_registration,1.805619662118922,-0.49582588861699406,1.8012240055091626,-118.81421101154052,-0.23384412907133756,-108.20631465511602,-1.3440046547140214,1.8521760347454221,-1.0987590786353771
moving_frame,frame_0092,ap03_multi_aruco_sim3_registration,1.9578191726608936,-0.4960273180489555,1.8007961536902257,-118.85257929138092,-0.27001746876706845,-108.22711433561197,-1.3445895725183457,1.8529662862996878,-1.0989598631489113
moving_frame,frame_0093,ap03_multi_aruco_sim3_registration,2.109369916301133,-0.4968898998465558,1.7993351610746418,-118.82928795915048,-0.29218900064611825,-108.23085736880284,-1.344611006620311,1.8526748771843777,-1.0996464930934418
moving_frame,frame_0094,ap03_multi_aruco_sim3_registration,2.2598861770714134,-0.4968873039650371,1.8007430830472149,-118.86584791436744,-0.2761305425189481,-108.2239201891504,-1.344847410929866,1.8530915404406516,-1.0988410523586705
moving_frame,frame_0095,ap03_multi_aruco_sim3_registration,2.409202578062592,-0.498334099339225,1.8020565301171336,-118.91884706844533,-0.24229872459033183,-108.18489115693633,-1.3454450143449237,1.8532720325077088,-1.0972578557801294
moving_frame,frame_0096,ap03_multi_aruco_sim3_registration,2.518098154989347,-0.4985864497732236,1.8005470185858228,-118.89850004977615,-0.26726461680464225,-113.95537599620012,-1.26400056790702,1.9388851475689985,-1.1483718161030405
moving_frame,frame_0097,ap03_multi_aruco_sim3_registration,2.716240101397031,-0.4982695778828659,1.8043186275393024,-118.74416303287609,-0.1499543392020824,-125.31950079331946,-1.087206442232274,2.098810752847787,-1.2445325387064068
moving_frame,frame_0098,ap03_multi_aruco_sim3_registration,2.716240101397032,-0.49826957788286647,1.804318627539302,-118.74416303287609,-0.14995433920208642,-125.31950079331949,-1.0872064422322747,2.098810752847787,-1.2445325387064075
moving_frame,frame_0099,ap03_multi_aruco_sim3_registration,2.8175726837846558,-0.4960614080570921,1.8037366393576157,-118.63257860725945,-0.09310396837464707,-131.0431589469051,-0.9914068442300147,2.1748358603927005,-1.2915748458487273
moving_frame,frame_0100,ap03_multi_aruco_sim3_registration,2.9212922668601218,-0.49591973022535246,1.8051879801902648,-118.63584362989023,0.0033200428010981215,-136.7391081949239,-0.891832028465389,2.2491310665753357,-1.3344500027259119
moving_frame,frame_0101,ap03_multi_aruco_sim3_registration,3.024784162185653,-0.4938175745299909,1.8100538512375532,-118.73533316827775,0.07001797509719374,-142.44118231269982,-0.7885806307215698,2.3219281890354537,-1.3743022096286892
moving_frame,frame_0102,ap03_multi_aruco_sim3_registration,3.1301597545373285,-0.49404362583258143,1.8090369587701352,-118.70854546995453,0.12850687806086963,-148.11488276128802,-0.680785225687869,2.389204477761953,-1.4145126617796586
moving_frame,frame_0103,ap03_multi_aruco_sim3_registration,3.3496405136448386,-0.49683188741323625,1.8031612848165175,-118.63704918388716,0.01532422488503996,-159.7178613845103,-0.45006198915257334,2.5173380751663785,-1.4935039420142577
moving_frame,frame_0104,ap03_multi_aruco_sim3_registration,3.3497087354691315,-0.4968805068537837,1.8031537157770774,-118.63717760087742,0.01546839278941927,-159.72008955682378,-0.4500138063140407,2.5173619529050564,-1.4935135376304327
moving_frame,frame_0105,ap03_multi_aruco_sim3_registration,3.4598831109265777,-0.5000730243232987,1.7983650534771185,-118.54146352586521,-0.0587846160042424,-165.5513113185626,-0.3272426142705199,2.5752751840549153,-1.531092999103327
moving_frame,frame_0106,ap03_multi_aruco_sim3_registration,3.5667396612848457,-0.5013315714389835,1.7970901411240066,-118.52506688425119,-0.015688271044776502,-171.34868315052108,-0.1990440852465443,2.628594628826727,-1.563107888225246
moving_frame,frame_0107,ap03_multi_aruco_sim3_registration,3.6762223900669513,-0.4949211938892275,1.801030551665103,-118.53635813653953,-0.1300273618535491,-177.18028902336036,-0.06776296650425856,2.679797700978596,-1.5932623952459506
moving_frame,frame_0108,ap03_multi_aruco_sim3_registration,3.7801252440736066,-0.5029427231103205,1.80183000701285,-118.71153092678271,-0.07209346226417446,177.1353691334941,-0.06599681032917208,-2.679434301081178,1.5873494933828898
moving_frame,frame_0109,ap03_multi_aruco_sim3_registration,3.8868253052742476,-0.4970378162762519,1.8096400104357544,-118.87787559263293,-0.08112895479422029,171.39965654443432,-0.19688445859675419,-2.633095966076678,1.5546052494339169
moving_frame,frame_0110,ap03_multi_aruco_sim3_registration,3.99337239643783,-0.49544954859856044,1.8110935903272105,-118.86259766144482,-0.0797874898491063,165.65681218875068,-0.3235121727055015,-2.5796780498331753,1.5234110591845007
moving_frame,frame_0111,ap03_multi_aruco_sim3_registration,4.090355415267021,-0.499496385991926,1.798366591245659,-118.53874178528734,0.11418297511095866,160.17524403991715,-0.4422144071408948,-2.5217363752296746,1.4997157388213553
moving_frame,frame_0112,ap03_multi_aruco_sim3_registration,4.1992822334206785,-0.4965137171800563,1.8041793577151923,-118.68005756060487,0.05965190565183981,154.4003334584207,-0.5600378043725502,-2.4615324715667612,1.4596194543838488
moving_frame,frame_0113,ap03_multi_aruco_sim3_registration,4.306735041528277,-0.4984552162145747,1.8030477854049145,-118.67532948066476,-0.010673335488603199,148.63418270381007,-0.6724312045216322,-2.3955007216792428,1.4201305019499368
moving_frame,frame_0114,ap03_multi_aruco_sim3_registration,4.403892229470253,-0.5053307911343975,1.7980058396392735,-118.71130280818126,0.051914870205079816,143.03042899966445,-0.7794175519256047,-2.329411383706504,1.380521477582733
moving_frame,frame_0115,ap03_multi_aruco_sim3_registration,4.508050512378456,-0.5060974482612828,1.798448969685821,-118.7521260496808,0.021085719780803064,137.31021433251865,-0.8827921074709506,-2.258287541763799,1.337040589643912
moving_frame,frame_0116,ap03_multi_aruco_sim3_registration,4.5192760381675665,-0.503607887229404,1.7985022857553121,-118.69286737256267,0.020488446365708807,131.5639834366469,-0.981941210740063,-2.182464691952745,1.2936987637271833
