model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0195.png,moving,196,0.9793261220048459,0.19240981193857212,-0.05694361109443567,-0.025617107257428974,0.0026789285090928865,2.270428762881238,-3.9315687416113967
0,moving_frame_0194.png,moving,195,0.9794224269627838,0.19241950530904173,-0.05492222479737987,-0.026267713304744818,-0.025080665217586614,2.1693861254140803,-3.7426570126842043
0,moving_frame_0193.png,moving,194,0.9787283673985342,0.19547849801058184,-0.05670517798571687,-0.02575776493671341,0.0022815125624255084,2.1093068198214073,-3.5644724243884753
0,moving_frame_0192.png,moving,193,0.9799125627166811,0.1885501160600075,-0.06008801765992746,-0.02469115828559792,0.04860435159577033,1.9072657109881797,-3.286516147438046
0,moving_frame_0191.png,moving,192,0.9774322002076729,0.20201085143794814,-0.05612040307835496,-0.025853631405008383,-0.0014625286746085782,1.992579455218284,-3.280473592306625
0,moving_frame_0190.png,moving,191,0.9775114564269721,0.20154725219526118,-0.05596335372254502,-0.02679852097943079,-0.001478184738431928,1.88415435637376,-3.1181471689699802
0,moving_frame_0189.png,moving,190,0.9768966858926675,0.2046595996225952,-0.055325054942684866,-0.026952767387242834,-0.008370413999493214,1.8210460741242331,-2.9650641937433933
0,moving_frame_0188.png,moving,189,0.9774336029363706,0.20191931471952076,-0.05572682963205844,-0.027325128603250173,-0.004270274474066453,1.697450140752095,-2.794588129161951
0,moving_frame_0187.png,moving,188,0.977292682033027,0.2026033798101222,-0.056145490490367475,-0.026430437601453794,-0.0001665245139505313,1.6041123961058381,-2.6483603580894908
0,moving_frame_0186.png,moving,187,0.977361133975379,0.2022353778339844,-0.0560026314662992,-0.027014274292613168,0.0001746779622208082,1.5061788781383934,-2.496085194167478
0,moving_frame_0185.png,moving,186,0.9772398819743461,0.20270954350164375,-0.05668311422816156,-0.026421177368138486,0.005203726808701753,1.4138137882685236,-2.337969944039092
0,moving_frame_0184.png,moving,185,0.9774856550060506,0.2015407411685769,-0.05634362921538356,-0.02699109767038998,0.002568092234256736,1.3088359473256814,-2.185476566903789
0,moving_frame_0183.png,moving,184,0.9775530340155169,0.20120848083337284,-0.05613095630961098,-0.027468685289846046,0.0012817945617916004,1.2114267855724323,-2.0339995683437935
0,moving_frame_0182.png,moving,183,0.9774382476573018,0.2016829106679452,-0.05657526424884394,-0.02716091007868455,0.0055650012205728655,1.1202417240347886,-1.8819682079988087
0,moving_frame_0181.png,moving,182,0.97751117597663,0.20116195025629877,-0.057467949339788,-0.026518020449271627,0.01333667127194884,1.0202981993018416,-1.725099802909581
0,moving_frame_0180.png,moving,181,0.9775415281239059,0.2009262650876948,-0.05765138049002824,-0.026786472680856047,0.014002405080269351,0.9240188097002708,-1.560820441018322
0,moving_frame_0179.png,moving,180,0.9773479740944186,0.20174586476753692,-0.058301836885804065,-0.02627621354905082,0.018624776840335748,0.8357135189391428,-1.405945193197629
0,moving_frame_0178.png,moving,179,0.9772401300110667,0.20213863530374263,-0.05884605541514739,-0.02605459989275515,0.024010867922498482,0.7442243631121738,-1.2493268915776294
0,moving_frame_0177.png,moving,178,0.9769674876167843,0.20330352515115505,-0.059362048784117535,-0.026045190823145124,0.029262177287019,0.6579482166353409,-1.0997807803746147
0,moving_frame_0176.png,moving,177,0.9772264267039596,0.20175493667543656,-0.06036882704483466,-0.026058802730212858,0.036533248126564104,0.5513533092264825,-0.9377158426890045
0,moving_frame_0175.png,moving,176,0.977164101945609,0.20232743639521983,-0.059429705730218385,-0.0261158271435069,0.03015213200582103,0.4610565565364448,-0.7997294926381304
0,moving_frame_0174.png,moving,175,0.9775436907008188,0.20047582688856064,-0.059419393497221584,-0.026212807571722774,0.028743800315596375,0.35458771363792224,-0.6274075958483495
0,moving_frame_0173.png,moving,174,0.9775887935284802,0.2002339552743327,-0.059331661694890035,-0.02657570024007484,0.028125167984623778,0.2585201246683727,-0.47385355114134997
0,moving_frame_0172.png,moving,173,0.9777605536403603,0.19960463083578808,-0.05865780866148228,-0.026486837803672683,0.024144331815232647,0.1587685368857376,-0.3125128067471172
0,moving_frame_0171.png,moving,172,0.9779914191972531,0.19846190896969826,-0.05872662037487877,-0.026397703005959585,0.025627078243954517,0.05601241786430958,-0.14845889948649127
0,moving_frame_0170.png,moving,171,0.977984516902185,0.19831389037790415,-0.059290112563491114,-0.026506001867296222,0.02878322927711781,-0.04118913315792596,0.0005791984956955234
0,moving_frame_0169.png,moving,170,0.9779302571518741,0.19857213930349416,-0.05920449821676263,-0.026764622736077444,0.028913152712557736,-0.13709359259651263,0.1654084610785621
0,moving_frame_0168.png,moving,169,0.9780196499405894,0.1980535370143067,-0.059630808623932725,-0.02639180685488518,0.03264746354865024,-0.2299959333199944,0.31295567359051896
0,moving_frame_0167.png,moving,168,0.9781206636426764,0.19743003244418775,-0.06016897115386089,-0.026096830355107382,0.037289378242348924,-0.32310954612083115,0.4756531187505421
0,moving_frame_0166.png,moving,167,0.9781048697143208,0.19786273600333806,-0.058846977016486515,-0.026424133636243078,0.02976920929166933,-0.4100267986407229,0.6086196087407149
0,moving_frame_0165.png,moving,166,0.9782176857457721,0.1972181736827092,-0.0593381027136235,-0.025964222110247858,0.033355699849774004,-0.5033383124207331,0.7622937644770424
0,moving_frame_0164.png,moving,165,0.9781835706448109,0.1974888762604394,-0.05889100030390557,-0.02620870002809605,0.029229912851125715,-0.5915468677778358,0.9079487223392507
0,moving_frame_0163.png,moving,164,0.9782520436807302,0.19721706113318999,-0.058801643669464415,-0.02589858170309415,0.030585128812250697,-0.6828992559125955,1.057102085735124
0,moving_frame_0162.png,moving,163,0.9730189668827771,0.20245201944717148,-0.10214187476616787,-0.04259468660980772,-0.09658517382034727,-0.74623688864853,1.1315937008216022
0,moving_frame_0161.png,moving,162,0.9654319111267426,0.20869614048908916,-0.14424144331870936,-0.059846068813742215,-0.24454860363256287,-0.7997525738840832,1.1700470744155587
0,moving_frame_0160.png,moving,161,0.9557555442275398,0.21313042348394026,-0.18723810525996298,-0.07777309433560246,-0.4005781170532465,-0.8492219648121271,1.2096371711779377
0,moving_frame_0159.png,moving,160,0.9442002012413233,0.21677083683088386,-0.22904470437653665,-0.09505213134142705,-0.5713354918692184,-0.891802375163096,1.2483871314165755
0,moving_frame_0158.png,moving,159,0.9511682074179246,0.21481822248695354,-0.2048534791188163,-0.08465946242349046,-0.5418407098792265,-0.9873621078693616,1.404052823338468
0,moving_frame_0157.png,moving,158,0.9575720335230639,0.21155940268256787,-0.18111876048204678,-0.07412431687743434,-0.4914514580298773,-1.0828150994427024,1.5778714928925845
0,moving_frame_0156.png,moving,157,0.9630381146602182,0.20934705149589256,-0.15682971665293152,-0.06431051015370466,-0.42445334281551256,-1.1726377393657532,1.7363074201781714
0,moving_frame_0155.png,moving,156,0.9681005419111264,0.20635581276983772,-0.13161524821622092,-0.05362877701818081,-0.34111352927339594,-1.2624863259952441,1.9092506418679902
0,moving_frame_0154.png,moving,155,0.9721596004678452,0.20367063399930105,-0.10718007687178177,-0.04400471777299895,-0.23583704875312003,-1.3437682305067327,2.062706821400949
0,moving_frame_0153.png,moving,154,0.9757579693319877,0.19985171936867618,-0.08238803311676289,-0.034174369776941466,-0.11394057739950357,-1.422991581556527,2.2220163488073674
0,moving_frame_0152.png,moving,153,0.9785447455308927,0.19612479554221268,-0.058305582196102636,-0.02420133575196901,0.030620354107659786,-1.4973546521845496,2.3908723967542334
0,moving_frame_0151.png,moving,152,0.9785262974765938,0.1961667652837044,-0.05873364924749995,-0.023563611585415957,0.033640671333001214,-1.5949073113195247,2.5550362354652227
0,moving_frame_0150.png,moving,151,0.9785206504326308,0.19624240245797903,-0.05867561958910036,-0.023311538350286362,0.03426928361384856,-1.692846318544121,2.7081937130045026
0,moving_frame_0149.png,moving,150,0.9784709736687787,0.196480232292537,-0.05872809909525862,-0.023261177584131633,0.03466502764440664,-1.7915187806416912,2.8609995451983443
0,moving_frame_0148.png,moving,149,0.9783742859345387,0.19703699256995783,-0.058411866079416966,-0.0234143990353864,0.03545662694490313,-1.8890506460437635,3.0192946927739714
0,moving_frame_0147.png,moving,148,0.9782393486264804,0.19770865134063528,-0.05850748053464736,-0.023150393201722776,0.0363388693099868,-1.9881816293262837,3.165964120100657
0,moving_frame_0146.png,moving,147,0.9783232999274657,0.19722806199968118,-0.05879148516652326,-0.02298202886601743,0.03650556793934579,-2.0820115209072076,3.3356379046141176
0,moving_frame_0145.png,moving,146,0.9785525590046796,0.19620156039414463,-0.058998474944965996,-0.021424680125128756,0.04198883690996728,-2.174683377205523,3.5060356345973824
0,moving_frame_0144.png,moving,145,0.96376499143348,0.2593873548875057,-0.059609702797240136,-0.017942261399057136,0.08186990234031565,-2.075365365375039,2.6900821973795863
0,moving_frame_0143.png,moving,144,0.9585256585413973,0.2778367667729013,-0.0621181356538377,-0.013290228359690215,0.09713510482096263,-2.262709901395781,2.7865185808276647
0,moving_frame_0142.png,moving,143,0.8972230955506316,0.43742123107846803,-0.0541900772878639,-0.02677347448268948,0.08576640339117686,-2.4010068977241064,1.3518964508604159
0,moving_frame_0141.png,moving,142,0.9541027356438762,0.29351931402682435,-0.05517568568899363,-0.022136527253468537,0.07171452208195384,-2.5922977543498895,3.334265241281219
0,moving_frame_0140.png,moving,141,0.9713022250364745,0.22982448729540475,-0.05830376092041696,-0.018797982368675876,0.06807071214966444,-2.653259652479095,4.219718447571279
0,moving_frame_0139.png,moving,140,0.9823545974303756,0.1755738749110142,-0.0620023031603294,-0.017577649414838994,0.049502725393260096,-2.6421624354591136,4.839629271051297
0,moving_frame_0138.png,moving,139,0.977371563256694,0.20185417745480816,-0.06039446862170181,-0.01876769940912274,0.054642602331124654,-2.8581317239846604,4.669753143464602
0,moving_frame_0137.png,moving,138,0.9688676070960893,0.2213772873989661,-0.10450133504858046,-0.03697468751508044,-0.4675930601955259,-3.0407432121538873,4.527156357766617
0,moving_frame_0135.png,moving,136,0.9440601182866966,0.25778882083608723,-0.18952272740602494,-0.07985331996247778,-1.5017712996096027,-3.2903072377332863,4.1113332201001125
0,moving_frame_0136.png,moving,137,0.9577407282594236,0.2400382216261215,-0.14768548718487992,-0.05747474633821916,-0.9888638133741423,-3.186341979832872,4.3361516179327655
0,moving_frame_0134.png,moving,135,0.9281372634430539,0.2740345093703125,-0.23007038509873565,-0.10263491502958835,-1.9944352395161418,-3.3483571957368707,3.847056278148607
0,moving_frame_0133.png,moving,134,0.9094578590618171,0.28934230205745887,-0.26925226742509895,-0.1291148764365649,-2.4797800331212962,-3.3553441793128163,3.5461126036266126
0,moving_frame_0132.png,moving,133,0.88954909233274,0.30289778079396545,-0.30613036999890864,-0.1524452140423592,-2.9159149016732084,-3.3222395077075157,3.232818761746768
0,moving_frame_0131.png,moving,132,0.904474021779414,0.28397582796864546,-0.2868589107951444,-0.13782756746426933,-2.6922538202554853,-3.246807758087118,3.5289213108397455
0,moving_frame_0130.png,moving,131,0.918743932356716,0.26360871499733346,-0.26826123005973423,-0.12023287646068814,-2.4459427705865946,-3.153186246519035,3.798524728810151
0,moving_frame_0129.png,moving,130,0.9313726675860869,0.24144841917215665,-0.2518641094739507,-0.10398117768008204,-2.2101973742737746,-3.028360786945794,3.9911786442899064
0,moving_frame_0128.png,moving,129,0.9434561261278372,0.2195535515980387,-0.2323408335585362,-0.08777535595978249,-1.95521527013887,-2.8866812674234277,4.21642638651051
0,moving_frame_0127.png,moving,128,0.9545216633837714,0.19671133055493695,-0.21164477558523867,-0.07348153189651413,-1.6970692240753753,-2.7183391314765033,4.4517769464088595
0,moving_frame_0058.png,moving,59,0.5240515368393347,0.14920803007083613,-0.7642686891648414,-0.3449642318574016,1.5164571357410428,-0.3515538647253964,0.34205973666949857
0,moving_frame_0057.png,moving,58,0.5641281511481043,0.16456759102713867,-0.7362108719442235,-0.3356642505493732,1.6150948230352522,-0.23715172373105933,0.24347483120668806
0,moving_frame_0055.png,moving,56,0.6383196585032004,0.18362376269768468,-0.6809738730973555,-0.308390842114173,1.7756550444622172,-0.03812847766310402,-0.007160420314179207
0,moving_frame_0056.png,moving,57,0.6017826556436026,0.1678651358657847,-0.7136565810219424,-0.3168173225872705,1.7085324131715292,-0.18033391691176573,0.10709983156249804
0,moving_frame_0054.png,moving,55,0.6714174687412507,0.19941645188433646,-0.6466706349746715,-0.30207408238445255,1.8277394421566806,0.11609485211886969,-0.11987223628038025
0,moving_frame_0053.png,moving,54,0.7065580615473708,0.20470788332033388,-0.6158797048360465,-0.28206839124580196,1.8593040306004582,0.21663494722034232,-0.2989606069267982
0,moving_frame_0052.png,moving,53,0.7377540891284924,0.21415295444992527,-0.5814403713840666,-0.26792631561553554,1.8715851492585123,0.3507087945437845,-0.4575594840893335
0,moving_frame_0051.png,moving,52,0.7691687087246063,0.22088879199499215,-0.5454078768337063,-0.2492346022880122,1.8537893739127798,0.4763915179909308,-0.6157152267736979
0,moving_frame_0050.png,moving,51,0.7974112860406817,0.2286173604555913,-0.5079992641142855,-0.23196139991948858,1.8160248289534366,0.6118722610530616,-0.7714292158027622
0,moving_frame_0049.png,moving,50,0.8233771692792786,0.23675209014174464,-0.46839917120533103,-0.2158719558843076,1.7493605573686413,0.7561984413174737,-0.9487226218389175
0,moving_frame_0048.png,moving,49,0.8467241692971158,0.24273274919935092,-0.43096108513720754,-0.19598861367843493,1.6778400239000653,0.8829624370884911,-1.110036730398641
0,moving_frame_0047.png,moving,48,0.8687188943145779,0.24958028008609875,-0.38825597563039305,-0.17970660488778184,1.5566281436024572,1.0222575745485858,-1.2645816760097306
0,moving_frame_0046.png,moving,47,0.8882636149860885,0.2548815883814116,-0.34698162172962604,-0.16008397914186576,1.42487341121205,1.1466144193978438,-1.4183839925413488
0,moving_frame_0045.png,moving,46,0.9059093574376507,0.25964905731555793,-0.30289197345398045,-0.14201075860369966,1.2559040187264288,1.2673866587656588,-1.5633280365813151
0,moving_frame_0044.png,moving,45,0.9204967135787203,0.26465959633211034,-0.2596829606050701,-0.12331203644205,1.0784808665385066,1.3842389017215406,-1.6837824716726753
0,moving_frame_0043.png,moving,44,0.9334454236883908,0.26758350215970117,-0.21531840360491172,-0.10352147330956113,0.8739175601216995,1.4787960877035826,-1.784741896757814
0,moving_frame_0042.png,moving,43,0.9444470331365453,0.2679108156480301,-0.17162215461334981,-0.08239801274457927,0.6579128577991943,1.561715983092947,-1.9018009118269388
0,moving_frame_0041.png,moving,42,0.9533240874488681,0.2669005337990084,-0.12682925399361872,-0.06206149916824012,0.419316944673004,1.6241730934874992,-2.003891149824741
0,moving_frame_0040.png,moving,41,0.9596060379537856,0.2659700290978701,-0.0813468577650816,-0.042413255900291075,0.16204699960542315,1.678449526198579,-2.099286603949077
0,moving_frame_0039.png,moving,40,0.9635959666124823,0.264049856828987,-0.03566421694927409,-0.022103164165851806,-0.11077003307140712,1.7124475071845833,-2.1609574700161653
0,moving_frame_0038.png,moving,39,0.9655195289525663,0.2601538605487098,0.009381993463553439,-0.001996559908168351,-0.3884089367716839,1.718240968568281,-2.208288324356151
0,moving_frame_0037.png,moving,38,0.9645316893310081,0.25743049014552133,0.055423096911700734,0.018342392112935015,-0.6826709289959814,1.7181971937208853,-2.232806606145792
0,moving_frame_0036.png,moving,37,0.9616182206729933,0.25190871961608363,0.10198975257787331,0.03782175326707969,-0.9873172514838202,1.6835041735853267,-2.222898028874603
0,moving_frame_0035.png,moving,36,0.9552761064054994,0.24918771667236303,0.1487679775656116,0.05675501071624257,-1.2968861671760488,1.6534535962989472,-2.176315310602787
0,moving_frame_0034.png,moving,35,0.9470465714905754,0.2440851475422764,0.19478604338953726,0.07472368752852834,-1.6017496856465459,1.5918542868716175,-2.1056258765995675
0,moving_frame_0033.png,moving,34,0.937553349760719,0.23470397382151398,0.2400774112749008,0.09094282610732494,-1.894184208245128,1.484867697366213,-2.0329388363428396
0,moving_frame_0032.png,moving,33,0.9247743406558944,0.22772330401920826,0.2849218648135598,0.10841608101289502,-2.1810572383565483,1.379485371013395,-1.9302662593063402
0,moving_frame_0031.png,moving,32,0.9084558300381061,0.22313857407056875,0.3287258033173096,0.12983269181881177,-2.461014114299173,1.2719754256348346,-1.7569898562356125
0,moving_frame_0030.png,moving,31,0.8877597401576406,0.22605153250257248,0.37367424252331427,0.14543352049340055,-2.736934598423466,1.2084844697195358,-1.5716008037716902
0,moving_frame_0029.png,moving,30,0.8699116085057899,0.20105455048486726,0.426341292899123,0.14513429327798985,-3.01027483616897,0.9568757589477425,-1.3771818971563135
0,moving_frame_0011.png,moving,12,0.24084155400454235,0.03488942410094707,0.9222575674903967,0.3003648667159292,-1.6720506045890393,-2.0694700668461055,3.870893428854618
0,moving_frame_0012.png,moving,13,0.259604523255957,0.04050145373136844,0.9144998321134331,0.3076608210598092,-1.776230347220857,-2.0326355226336124,3.63336324866316
0,moving_frame_0006.png,moving,7,0.14485402176380177,0.011405957524172115,0.9547362669255556,0.25954937320067467,-0.9094382834989201,-2.092786527184695,5.082901368555536
0,moving_frame_0010.png,moving,11,0.22197664620883778,0.029412846489887724,0.9294601641466774,0.2931979813431025,-1.5511203701828353,-2.098647426840037,4.105779053778406
0,moving_frame_0007.png,moving,8,0.16410792126491924,0.015237470491082507,0.9490715369334655,0.2685137379239473,-1.0922221219116235,-2.1122130270831954,4.838477666398555
0,moving_frame_0009.png,moving,10,0.20269725568017458,0.02414933869172541,0.9366310271697363,0.28469799950727226,-1.4139291441658333,-2.1113580687871143,4.340645627429847
0,moving_frame_0008.png,moving,9,0.18349923696281886,0.019200993169721178,0.9432233004739317,0.2762049191061285,-1.2598433936081088,-2.115886835259041,4.600838725540791
0,moving_frame_0005.png,moving,6,0.1251751165445936,0.007607857867570323,0.959799057029441,0.2511156721953252,-0.7078633718807456,-2.065112090865664,5.312355252895856
0,moving_frame_0004.png,moving,5,0.10533590922386964,0.004526132665958759,0.9645532291998916,0.24191099270420155,-0.49270667015987185,-2.0223080116130396,5.542532015548126
0,moving_frame_0003.png,moving,4,0.08568708483172577,0.0021690993083745224,0.9688621044177615,0.2322912850806452,-0.2635869929400325,-1.9696872690399592,5.770114968228311
0,moving_frame_0002.png,moving,3,0.06550224138934564,-0.0009490351647525301,0.9725293691252915,0.22337229437419145,-0.01730302234533784,-1.9085596234038629,5.980008075821192
0,moving_frame_0001.png,moving,2,0.06523813940469668,-0.010408408947659898,0.9950590399879585,0.07411583588163909,-0.012020254467461855,-0.807973091217575,0.5477381833645172
0,moving_frame_0000.png,moving,1,0.06523813940469668,-0.010408408947659898,0.9950590399879585,0.07411583588163909,-0.012020254467461864,-0.807973091217575,0.5477381833645172
0,moving_frame_0013.png,moving,14,0.3072474528090158,0.04948443582740811,0.8996347219970724,0.3062803622997482,-2.1529555279763826,-1.9345389318683606,3.3737499351290765
0,moving_frame_0014.png,moving,15,0.3534933371891878,0.05920302823645661,0.8827617859824591,0.30375827761485535,-2.4951440893190076,-1.8146105899731162,3.1143338404405854
0,moving_frame_0015.png,moving,16,0.3980634098665105,0.06860203464106805,0.8643714071241639,0.2995018415882365,-2.7962707794680592,-1.6769745342552347,2.828972336650473
0,moving_frame_0016.png,moving,17,0.48597362635231967,0.08620179692101268,0.820295545839779,0.28898806579681374,-3.2905896418366094,-1.3606189425236528,2.202532751891243
0,moving_frame_0017.png,moving,18,0.4859736263523198,0.0862017969210125,0.820295545839779,0.2889880657968135,-3.2905896418366116,-1.360618942523653,2.2025327518912454
0,moving_frame_0018.png,moving,19,0.5259204864583235,0.09638894434755568,0.796391906943384,0.28262474039985414,-3.4747716524514765,-1.1837591963110579,1.905054851475082
0,moving_frame_0019.png,moving,20,0.565828455135694,0.10592335818651905,0.7704429991165352,0.27392697322746973,-3.618951453816487,-0.9928936284382408,1.5737587941169293
0,moving_frame_0020.png,moving,21,0.6041298201388096,0.11798413410041737,0.7414974607061551,0.2669989143909549,-3.7260609551889963,-0.7899982735070522,1.2372209168672545
0,moving_frame_0021.png,moving,22,0.6386493958247128,0.13157058053961757,0.7129019174246852,0.2580445459245451,-3.794945192939832,-0.5736792582355368,0.9565446267503876
0,moving_frame_0022.png,moving,23,0.6771827926325324,0.13347943156722206,0.6829149064731581,0.2392361536801112,-3.817714985294869,-0.37739223336330835,0.5988250153708733
0,moving_frame_0023.png,moving,24,0.7120993989616746,0.14134881766642796,0.647956576230289,0.23040666887624245,-3.794483592882551,-0.19689622798771278,0.25104651691143365
0,moving_frame_0024.png,moving,25,0.7416001358693906,0.15548615468005253,0.6149181861745319,0.21846949098932844,-3.750941521254266,0.03928876003490468,-0.033131292528759994
0,moving_frame_0025.png,moving,26,0.7711432267283845,0.164785670405165,0.5809052673057516,0.20182387647770786,-3.666975444718787,0.24813726416950005,-0.34343437705996516
0,moving_frame_0026.png,moving,27,0.8233239047934973,0.18949847423535238,0.5029950481638702,0.18227467619142207,-3.391725147618814,0.6464608573527748,-0.8672711031187524
0,moving_frame_0027.png,moving,28,0.8233239047934974,0.18949847423535227,0.5029950481638701,0.1822746761914221,-3.391725147618815,0.6464608573527745,-0.8672711031187529
0,moving_frame_0028.png,moving,29,0.8483833129341056,0.1942140431676413,0.4640058374777942,0.16500073502248416,-3.2050264777410273,0.7993281120109829,-1.1498780983709553
0,moving_frame_0059.png,moving,60,-0.4837336952378912,-0.13926252975055534,0.7870676009965406,0.356556098476132,1.4027066285937284,-0.42329905472005935,0.43877118610825155
0,moving_frame_0060.png,moving,61,-0.4416901067501138,-0.12736252738641848,0.8089019824961458,0.36655997999048134,1.2805151239650954,-0.49305407487355785,0.5217486776356391
0,moving_frame_0061.png,moving,62,-0.44532290994742035,-0.11517856662093137,0.8184959521114222,0.34421763470851696,1.1911379770689094,-0.43399071051315874,0.5063454150959437
0,moving_frame_0062.png,moving,63,-0.44838303669766943,-0.10307368556322774,0.8275837349142857,0.32161099087486206,1.1034616627008826,-0.3779916191389042,0.4880157844410415
0,moving_frame_0063.png,moving,64,-0.45134228881312444,-0.09079686413027128,0.8359748882075068,0.29865038771025537,1.0138356310680658,-0.3255116343402482,0.4684263957158886
0,moving_frame_0064.png,moving,65,-0.45278258060661486,-0.07816053348110708,0.8444872880037889,0.2751728295184117,0.9291562010276114,-0.27888274820055503,0.4448413976563544
0,moving_frame_0065.png,moving,66,-0.45518622261283936,-0.06578552118598045,0.8514793035394141,0.25191419886496647,0.838908168340831,-0.2334874186985546,0.41712382590571384
0,moving_frame_0066.png,moving,67,-0.45929254429093,-0.05358727523645646,0.8565654432155355,0.22907292328092732,0.7414880797358478,-0.1882609931366753,0.3566189753663115
0,moving_frame_0067.png,moving,68,-0.4595286231524666,-0.03998556987803719,0.8633267491356856,0.20469861487546978,0.6555917726355409,-0.1568324188324292,0.3167086263848307
0,moving_frame_0068.png,moving,69,-0.45966540579917453,-0.028537202234664667,0.8687913757922755,0.181920004807232,0.5709023986102737,-0.12025635637138672,0.3164606562597679
0,moving_frame_0069.png,moving,70,-0.46106866219024145,-0.015109408362216296,0.8729830472872611,0.15839189901662465,0.4798258288827813,-0.09312200735558859,0.2758268745488071
0,moving_frame_0070.png,moving,71,-0.4147477993007059,-0.02205595178597955,0.8923718958201373,0.17655083550187445,0.3642152242582293,-0.09717146567969721,0.23442301409435667
0,moving_frame_0071.png,moving,72,-0.3674122983901861,-0.027559527731054013,0.9089882601223106,0.1949077176068119,0.25870978270248307,-0.09610905277982809,0.20740129389480416
0,moving_frame_0072.png,moving,73,-0.3177875579212034,-0.031546834650314125,0.9231124400547663,0.21419451036419934,0.17250140938294511,-0.08291844909748924,0.13659294182143486
0,moving_frame_0073.png,moving,74,-0.27134223454061496,-0.031085724534961078,0.9337684631815085,0.23126505713636536,0.07639241628747966,-0.07499472552175306,0.0903427489369168
0,moving_frame_0074.png,moving,75,-0.22144063718710258,-0.030884932920393102,0.9420137616905966,0.2502403602662945,0.011925385790724987,-0.04423323981150497,0.01928484080128351
0,moving_frame_0075.png,moving,76,-0.1720244225668626,-0.029170705595011216,0.9470932688691343,0.269390066703293,-0.039671473330527764,-0.001732887721782894,-0.06589802531474535
0,moving_frame_0076.png,moving,77,-0.12247780920458047,-0.02331051582565895,0.9531889374322433,0.2754753267738859,-0.03712995084770933,-0.0030308730221776984,-0.07652976799138714
0,moving_frame_0077.png,moving,78,-0.07356456919055575,-0.01715606708313123,0.9562235149954551,0.2827198487757511,-0.03632964657552927,0.007108298246090315,-0.101310337888411
0,moving_frame_0078.png,moving,79,-0.0240915690146809,-0.010411675203465053,0.9567849103304519,0.2896097869303065,-0.02972213532067772,0.018883779604821384,-0.13142155589538027
0,moving_frame_0079.png,moving,80,0.025549494461048945,-0.003046753083896101,0.9554372002320868,0.29407090478505704,-0.017707577666453082,0.02146095938102411,-0.13648347726920937
0,moving_frame_0080.png,moving,81,0.0750480411019593,0.005098435445145427,0.9512649041300223,0.29905999340144074,-0.002817596902081523,0.03089765351994047,-0.16009382457629226
0,moving_frame_0081.png,moving,82,0.1233224667320478,0.013845591079908067,0.9447329156551636,0.3034461844948203,0.010067558480124441,0.04210970039349239,-0.17152365575685943
0,moving_frame_0082.png,moving,83,0.1725789452449585,0.02282624382636294,0.9355199878589469,0.30740498136385674,0.03487969528636603,0.05439860499761763,-0.18820217968404382
0,moving_frame_0083.png,moving,84,0.22048930971449845,0.03219629667866599,0.9245595078097772,0.3090915387071372,0.05782806187838361,0.05761055845092015,-0.18773557452877532
0,moving_frame_0084.png,moving,85,0.2200955846921164,0.032354393579115175,0.9242594796315189,0.31025077135510415,0.1157676317572263,0.15176297092703814,-0.34756999324024374
0,moving_frame_0085.png,moving,86,0.22006776254647029,0.03242779194172866,0.924320349778528,0.31008145572232165,0.17483873591536275,0.23921803001500455,-0.5110074528301694
