entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0060,ap03_multi_aruco_sim3_registration,-0.8030421238097838,-0.4985272032453207,1.7887087517471998,-128.65911528566866,-0.26194499652559217,-31.734253399948404,-2.1775743663973253,0.6163629009148037,-0.30236962161338843
moving_frame,frame_0061,ap03_multi_aruco_sim3_registration,-0.6147324699914183,-0.49695211824355723,1.7893941906620918,-122.78756340311487,-0.11908258120684474,-30.534388987589125,-2.083536242998993,0.567440392569865,-0.3122671636301488
moving_frame,frame_0062,ap03_multi_aruco_sim3_registration,-0.614732469991419,-0.49695211824355906,1.7893941906620932,-122.78756340311487,-0.11908258120684768,-30.53438898758904,-2.0835362429989934,0.5674403925698634,-0.312267163630148
moving_frame,frame_0063,ap03_multi_aruco_sim3_registration,-0.5268732920865344,-0.49936328292453835,1.790636950154582,-119.7300927595498,-0.03449671914988778,-30.137422994937932,-2.033293633677066,0.5470526473563347,-0.31837969109843706
moving_frame,frame_0064,ap03_multi_aruco_sim3_registration,-0.43731452592875497,-0.49828301829963184,1.7928371676688521,-116.7574838737827,-0.02911956905211985,-29.711386952715646,-1.9847808433729002,0.5261338224382905,-0.3246443817201725
moving_frame,frame_0065,ap03_multi_aruco_sim3_registration,-0.3493194475425192,-0.4946693372037342,1.7902486510270963,-113.6430070641537,0.03770498031858024,-29.391587614514673,-1.9330748086642178,0.5074255207029382,-0.3308700039751533
moving_frame,frame_0066,ap03_multi_aruco_sim3_registration,-0.2540676932416235,-0.48349612956860366,1.7887487966558895,-110.62187585622695,0.09504491559120465,-28.983011301446975,-1.8831543183359163,0.4878724553184329,-0.3353705766866536
moving_frame,frame_0067,ap03_multi_aruco_sim3_registration,-0.1618788258294246,-0.47091784178711504,1.7844794593650513,-107.45138555225165,0.1170037521375507,-28.67168798601099,-1.8304134107446248,0.46924766944484014,-0.3414967438212292
moving_frame,frame_0068,ap03_multi_aruco_sim3_registration,-0.06787089581234862,-0.4622534957883788,1.790945948269046,-104.5744485413345,0.09139141084506419,-28.182750409189794,-1.7832647484926036,0.44880898765844907,-0.3447659513670118
moving_frame,frame_0069,ap03_multi_aruco_sim3_registration,-0.012656462935264345,-0.494436597715924,1.8007700380403258,-101.38311313034943,0.10968201307478302,-28.292983176858666,-1.728736554532773,0.43716125472947887,-0.3551555423935266
moving_frame,frame_0070,ap03_multi_aruco_sim3_registration,0.08745007684316597,-0.4829486538726639,1.7988610704744354,-103.4067039994621,0.1429258137582502,-33.68126924970593,-1.745540779878045,0.5302381977249886,-0.4151707448502937
moving_frame,frame_0071,ap03_multi_aruco_sim3_registration,0.16171993586494204,-0.4965273781432751,1.8070535045551763,-105.50995544125513,0.07931654966189906,-39.39906752569139,-1.7588337657127135,0.6307819358139574,-0.47764978328365065
moving_frame,frame_0072,ap03_multi_aruco_sim3_registration,0.24772255410463861,-0.49743372162803906,1.803550302535002,-107.35662015680613,0.10784032679997688,-45.05219259613716,-1.7630451658474442,0.7326481570985708,-0.5360540875079285
moving_frame,frame_0073,ap03_multi_aruco_sim3_registration,0.32899347673028845,-0.4946822533525935,1.8052239993097514,-109.35105693529079,0.005529351216947797,-50.870228232839786,-1.7648368881893002,0.8394060112394454,-0.5947430684554322
moving_frame,frame_0074,ap03_multi_aruco_sim3_registration,0.41257948004014894,-0.4934463527775119,1.8041042471339472,-111.26889932487208,-0.039981423223900865,-56.62991787945267,-1.7601120459298445,0.9477737570734629,-0.6490187197331033
moving_frame,frame_0075,ap03_multi_aruco_sim3_registration,0.49323006002782593,-0.49405953775031825,1.8054747653949759,-113.19524769052285,-0.08497382155788866,-62.38893157029772,-1.7500369035490042,1.0584598446744258,-0.6998501465473463
moving_frame,frame_0076,ap03_multi_aruco_sim3_registration,0.505391292360427,-0.49469166947741494,1.8062492520111109,-113.91910624410352,-0.10631094474789753,-68.11876593459102,-1.7168729206314852,1.1591273919707359,-0.7561757134476145
moving_frame,frame_0077,ap03_multi_aruco_sim3_registration,0.5204692770026655,-0.4943534312273976,1.8045871362382886,-114.62053140993977,-0.13353494444038874,-73.83473567402623,-1.6788541883611845,1.259352317170333,-0.8109317486266843
moving_frame,frame_0078,ap03_multi_aruco_sim3_registration,0.5379280104139363,-0.494412488406597,1.8053962907013945,-115.40645629411416,-0.14302131593598355,-79.55323149287636,-1.636945087216642,1.3605348063603446,-0.862844599820988
moving_frame,frame_0079,ap03_multi_aruco_sim3_registration,0.5393795869417082,-0.4952504426416149,1.8051658876395547,-115.96906660549385,-0.1543684900272345,-85.31712108045352,-1.5867120478180863,1.4595831171158087,-0.9155674980000872
moving_frame,frame_0080,ap03_multi_aruco_sim3_registration,0.555946516554173,-0.4963821648968033,1.804373036472691,-116.70265735034997,-0.1565882797891794,-91.01407985389426,-1.5342306688892835,1.5589994474276105,-0.9638199126755921
moving_frame,frame_0081,ap03_multi_aruco_sim3_registration,0.5770942422415279,-0.49519244806352747,1.8028700188873914,-117.49172826453714,-0.20791455998321678,-96.78976781864485,-1.4768801753984702,1.6594668629828577,-1.0108152578715928
moving_frame,frame_0082,ap03_multi_aruco_sim3_registration,0.5845743793670397,-0.4961862866264511,1.8037869195190277,-118.14549204629691,-0.19892713739340243,-102.5064035653626,-1.4126091866163615,1.7565302819994402,-1.0557250116460457
