entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0087,ap03_repo_like_triangulated_ref14,0.11280290452300246,0.9742359984745561,-0.15558980612394785,92.75686255040007,43.90500188662203,70.44926037228858,0.8978139972874318,1.3430356911163575,0.33240320130709256
moving_frame,frame_0088,ap03_repo_like_triangulated_ref14,0.10777262429562717,1.0041887611257172,-0.13141568979536966,94.73193415991283,42.99371841652547,68.20993306958991,0.9626638710198628,1.3267092021058833,0.2929511497054166
moving_frame,frame_0089,ap03_repo_like_triangulated_ref14,0.07660126415662627,1.0486848931439512,-0.11685443149115349,95.83956155688539,42.92523671173439,65.63439830213471,1.0083066332650081,1.3075164870521265,0.24732491124633535
moving_frame,frame_0090,ap03_repo_like_triangulated_ref14,0.0337702321376574,1.1063302364921423,-0.09929023007385118,96.867788258804,43.13513431354787,63.156197058704954,1.0483017602521225,1.2896955886944277,0.20017921755951407
moving_frame,frame_0091,ap03_repo_like_triangulated_ref14,-0.04018597151502712,1.1800108492816324,-0.07535864535809633,98.0004749321136,43.50276842645754,61.32606830171852,1.0809217954444423,1.2786998140920698,0.15838157918462306
moving_frame,frame_0092,ap03_repo_like_triangulated_ref14,0.005505630560300401,1.0798489193990088,-0.07799410256981976,98.75397600771075,46.73091754046136,62.43523426165709,1.0425581936743518,1.3131103675948597,0.11810349451650105
moving_frame,frame_0093,ap03_repo_like_triangulated_ref14,1.5560763202524301,-1.2021311514637816,-0.4271872080266622,96.04016415633347,54.10740721314713,81.24333394476807,0.6855490058430805,1.490580527717763,0.29542743468402777
moving_frame,frame_0094,ap03_repo_like_triangulated_ref14,1.716671935991076,-1.3487532399970206,-0.4264848428476123,97.47601072234771,54.30539818691213,82.03518610207526,0.6928089365096377,1.5024309625711658,0.2848801417774649
moving_frame,frame_0095,ap03_repo_like_triangulated_ref14,2.037885916310506,-1.6091161748699676,-0.4466486948535705,104.20280896401628,50.819657403435464,89.94444387844297,0.7276215823899191,1.5795153890225875,0.3492223905477419
moving_frame,frame_0096,ap03_repo_like_triangulated_ref14,2.037885916310506,-1.6091161748699674,-0.4466486948535706,104.20280896401626,50.819657403435464,89.94444387844295,0.7276215823899191,1.579515389022587,0.349222390547742
moving_frame,frame_0097,ap03_repo_like_triangulated_ref14,2.1338065014397003,-1.697812808950935,-0.45796824937295566,108.79592930198162,46.943830046844376,96.0469888975268,0.7574069931469433,1.6462688930582325,0.41851026878436576
