entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000039,with_moving_widest_path,-2.1334108343640423,-0.46520075230162494,1.914940479478672,-126.53629199666582,1.2724893715868084,136.9766240307706,-0.9511557190730803,-2.3741957890375756,1.2088070007995275
moving_frame,moving_frame_000040,with_moving_widest_path,-2.0747286175751056,-0.4551148099146646,1.900877148310934,-124.91800830674165,1.7869621396054076,129.9667964709379,-1.076138245030393,-2.2579393410481727,1.1984440932518663
moving_frame,moving_frame_000041,with_moving_widest_path,-2.030914996966506,-0.44571691022698073,1.9047447872899308,-125.50799183115915,2.0883232988297826,126.12008220572277,-1.1509110397288944,-2.212983074024468,1.1656236138792397
moving_frame,moving_frame_000042,with_moving_widest_path,-1.9795113754500253,-0.4559001326612473,1.8982200702418113,-126.03178912213292,1.3933419217578074,121.7295562583309,-1.2187229651379259,-2.1549662790667163,1.1157137584102592
moving_frame,moving_frame_000043,with_moving_widest_path,-1.9579429885225441,-0.4440988754331966,1.9017342653327014,-127.41849966184503,2.390871704344477,117.90243329560424,-1.305802191763241,-2.119281917737447,1.0803170036119336
moving_frame,moving_frame_000044,with_moving_widest_path,-1.8886249940935365,-0.4332697274254309,1.9164273473421438,-126.74603514719676,2.3368188193395008,113.27116564385778,-1.3724328721776844,-2.0385303778280015,1.0565124711437022
moving_frame,moving_frame_000045,with_moving_widest_path,-1.884112941191613,-0.4433544930720651,1.898542502715336,-128.24958366238025,2.0857184081143454,109.64127610915273,-1.4377491809932044,-2.0019283456058776,1.0029430821019005
moving_frame,moving_frame_000046,with_moving_widest_path,-1.8231979890942374,-0.4433324150663208,1.9005226063980072,-128.0686603692501,1.744200604813271,104.15890117295757,-1.5120671675141457,-1.9115013929129316,0.9590914546724971
moving_frame,moving_frame_000047,with_moving_widest_path,-1.780812684893819,-0.44119492352757206,1.8923472151447136,-128.2246737036251,2.030363445577523,99.57379071249883,-1.581251782383845,-1.8379971346784394,0.9262651844444815
moving_frame,moving_frame_000048,with_moving_widest_path,-1.7571488387882352,-0.43019338445544997,1.8964777864263938,-129.47807977999676,2.342268763408612,95.88161406448653,-1.6480258894580482,-1.791469687239267,0.8860871873346533
moving_frame,moving_frame_000049,with_moving_widest_path,-1.7145208996756849,-0.42844009907653247,1.899999953494318,-130.0828618160882,2.254860126359732,91.2067206312338,-1.7141700919289988,-1.7188778615536306,0.8406752649814797
moving_frame,moving_frame_000050,with_moving_widest_path,-1.6709120906254897,-0.4259013531427116,1.89176621389471,-130.27791938088856,2.437564580571069,86.55150251049345,-1.7757865767496868,-1.6392772437389775,0.8050418851592598
moving_frame,moving_frame_000051,with_moving_widest_path,-1.6130268652081021,-0.4381824634399203,1.9030810906099807,-130.02167530351798,1.210925120321095,81.42268713044308,-1.8187500710819127,-1.5494734728863768,0.7454709766701267
