observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000000,0,7,4,0.9277954488205771,0.9409327270140129,1.046337305482868
moving,moving_frame_000005,5,2,4,1.0198996391195658,0.6966068284157976,2.4698017354198925
moving,moving_frame_000005,5,1,4,0.49888379676103134,0.4849918529759662,0.6659637286689627
moving,moving_frame_000005,5,5,4,0.4592864144842516,0.44385746684169913,0.7018957930106231
moving,moving_frame_000005,5,7,4,0.7693469383554983,0.7798840692501119,0.9028398291910807
moving,moving_frame_000005,5,6,4,0.7873561562985051,0.7714978346207176,0.9608069959728698
moving,moving_frame_000010,10,2,4,0.39575689893653604,0.3120993553813556,0.7920495482629263
moving,moving_frame_000010,10,1,4,0.7873742194801943,0.7409104191016637,1.1047851222872174
moving,moving_frame_000010,10,5,4,0.42863510526717463,0.3281704365062842,0.9258863395071845
moving,moving_frame_000010,10,7,4,0.6559049338900842,0.6509321712539823,0.9946811502994819
moving,moving_frame_000010,10,6,4,0.85370990842021,0.9223531172067809,1.1761688824353218
moving,moving_frame_000015,15,1,4,0.5127408331303439,0.4871074102960545,0.9300261102208535
moving,moving_frame_000015,15,2,4,0.5862540453963434,0.49356106429563895,1.149006425933117
moving,moving_frame_000015,15,5,4,0.5993662290503644,0.5430369768589364,0.8895412569886987
moving,moving_frame_000020,20,1,4,0.5689123694388953,0.56730184966636,0.6179319294812833
moving,moving_frame_000032,32,1,4,0.03534538455947013,0.03429589200258638,0.050120081507745544
moving,moving_frame_000038,38,0,4,0.20818076485156786,0.20452349302962167,0.2595173947248175
moving,moving_frame_000043,43,0,4,0.163345702512801,0.17213008180585,0.19542197998784583
moving,moving_frame_000048,48,0,4,0.14385877140407163,0.14210812512026585,0.18680883702162557
moving,moving_frame_000059,59,3,4,0.28173768595246784,0.231591097507081,0.48435245187995823
moving,moving_frame_000065,65,4,4,1.9237134558540645,2.0545838935318868,2.1548672197239256
moving,moving_frame_000070,70,7,4,1.0442895693575456,1.0236179862789831,1.1866996084430401
moving,moving_frame_000070,70,4,4,1.7342982758756136,1.7750822806096695,1.9766353434684243
moving,moving_frame_000075,75,6,4,1.3472926922135917,1.3024628479697204,1.6476323890069904
moving,moving_frame_000075,75,7,4,2.3795998554761795,2.459153443498566,2.83076354082452
moving,moving_frame_000080,80,5,4,0.6811437237542994,0.5794385589377666,1.5106253007445938
moving,moving_frame_000080,80,7,4,1.5207526077912967,1.5641337791558314,1.8126061435413647
moving,moving_frame_000080,80,6,4,0.5708691746705449,0.5197307084883681,0.8492412759887064
moving,moving_frame_000085,85,5,4,0.5476005234503651,0.589530676715325,0.9651045765249859
moving,moving_frame_000085,85,8,4,0.3422088777508023,0.3874095070387831,0.5144840448895525
moving,moving_frame_000090,90,8,4,0.17260461334742516,0.17437046651424198,0.19594494497439113
moving,moving_frame_000095,95,11,4,0.8220102888379024,0.7322674607002086,1.1261828089476076
moving,moving_frame_000095,95,12,4,0.7696659453237835,0.6842309712261094,1.1466094947924843
moving,moving_frame_000100,100,12,4,0.27262521152184743,0.2852468969850233,0.4085055584376043
moving,moving_frame_000105,105,10,4,0.5248471244708379,0.5781335378133517,0.7455442054977437
moving,moving_frame_000105,105,12,4,0.5979895147785403,0.49433879248804957,1.047308508879378
moving,moving_frame_000110,110,12,4,0.5266951218966892,0.5834726415100572,0.6254322502430435
moving,moving_frame_000110,110,10,4,0.4105442090916708,0.4122976020955427,0.7015195508681386
moving,moving_frame_000115,115,12,4,0.2613744607140708,0.22109636192621737,0.3975157844263988
moving,moving_frame_000115,115,10,4,0.49971834028415923,0.5299000664106568,0.7549499960850713
moving,moving_frame_000120,120,10,4,0.8005187154086342,0.6796388825530126,1.357982560844589
moving,moving_frame_000120,120,0,4,1.4115366891780265,1.3791824644680077,2.0029254926420887
moving,moving_frame_000126,126,9,4,0.8695333417243759,0.920422745173942,1.058554804060176
moving,moving_frame_000131,131,11,4,0.33417925503814516,0.26652608612692474,0.7261188202353931
moving,moving_frame_000131,131,13,4,0.39363076171165867,0.3988734685171597,0.6830071543943643
moving,moving_frame_000131,131,9,4,1.0878759549713792,1.159120126768979,1.5110059207899256
moving,moving_frame_000136,136,11,4,0.5737500217647533,0.5912172340744275,0.6882673349016601
moving,moving_frame_000136,136,9,4,0.46500756822187245,0.5014781571621274,0.7370262769060201
moving,moving_frame_000141,141,9,4,1.0590263118957761,1.0942552250743731,1.3951085107141492
moving,moving_frame_000152,152,3,4,0.22332649839866842,0.22940043873685467,0.2867675316984912
moving,moving_frame_000157,157,3,4,0.3186538173743446,0.32473253197262425,0.3877603109188418
moving,moving_frame_000162,162,3,4,0.6997349582147292,0.7373310549817287,1.1515659567399992
moving,moving_frame_000162,162,0,4,0.8278174778028136,0.8062937912851518,0.9648956774436347
moving,moving_frame_000168,168,0,4,0.10049788949383993,0.09753537159372865,0.15950105198093328
moving,moving_frame_000173,173,0,4,0.2097855785415535,0.21302670442599503,0.24456446776326168
moving,moving_frame_000179,179,0,4,0.04467796705648973,0.04473977764039532,0.08532565028445956
moving,moving_frame_000184,184,0,4,0.3346463616308839,0.3321434365793756,0.41501139946911536
