marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
16,55,64,9,0.5942759992367456,0.8364124446633552,0.7105059268647463,0.7446543551112528,True
16,55,65,10,0.6767316216232392,0.9765682737976666,0.6929690834534011,0.7670597364047355,True
16,55,66,11,0.7739900719322479,1.1158342415768745,0.69364251704488,0.7587561566651658,True
16,55,67,12,0.8722507465424115,1.255676910032176,0.6946458436669514,0.7477580380712322,True
16,55,68,13,0.9803277113860679,1.395245601187445,0.7026201770869194,0.721018921982705,True
16,56,58,2,0.12709025720934117,0.11141229079428222,1.1407202589883696,0.7165429486817816,False
16,56,59,3,0.16881321762235124,0.16701505096598104,1.010766494672007,0.7324368280035928,False
16,56,60,4,0.19405027954038684,0.22232433483978595,0.8728251888405545,0.7149777321754507,True
16,56,61,5,0.23573313109837793,0.28006638959836644,0.8417044667031796,0.7322470170647469,True
16,56,62,6,0.36287295480805987,0.4177729317213816,0.8685889564766364,0.7606329779355226,True
16,56,63,7,0.4243177264861821,0.5576997957933103,0.7608353628363869,0.7463351111737029,True
16,56,64,8,0.5640898062094075,0.697725672087572,0.8084693293879665,0.7682191049170335,True
16,56,65,9,0.6538528240103367,0.8378766853002276,0.7803688006619357,0.7913335093980662,True
16,56,66,10,0.7451936445281622,0.9771424211216478,0.762625415108644,0.7827671610629566,True
16,56,67,11,0.8405204167566951,1.1169849150548237,0.7524903921513039,0.7714210046025666,True
16,56,68,12,0.9517466555403974,1.2565539000976584,0.7574260487086375,0.7438357233417968,True
16,57,59,2,0.07876309285595197,0.11083716382119577,0.710619887233977,0.7084117742604674,True
16,57,60,3,0.12175591214717106,0.16614799833513927,0.7328160036064693,0.6915253636108147,True
16,57,61,4,0.15549905651908502,0.2238944694058186,0.6945194177049372,0.7082281894121627,True
16,57,62,5,0.2797416432838504,0.36160208695860047,0.773617336218189,0.7356830471360234,True
16,57,63,6,0.3524079078404885,0.5015219158733271,0.7026769851658858,0.7218541723803825,True
16,57,64,7,0.48588928867970804,0.6415471533785677,0.7573711240411222,0.743020337492361,True
16,57,65,8,0.574174663337729,0.7817001934277011,0.7345203035194515,0.7653765539786546,True
16,57,66,9,0.6678627984312147,0.9209664285903764,0.7251760516976063,0.7570911950357555,True
16,57,67,10,0.7649263153634668,1.0608089206418978,0.7210783209671806,0.7461172099467611,True
16,57,68,11,0.8749814462837653,1.2003775042506202,0.7289218959747206,0.7194367683110218,True
16,58,60,2,0.10119540691017181,0.11102757812426893,0.9114438828604157,0.6956076192588391,False
16,58,61,3,0.12733029558255027,0.16885261987404754,0.754091323412867,0.7124090462229983,True
16,58,62,4,0.24697064613317177,0.3064089881041818,0.8060163236765089,0.7400259771749814,True
16,58,63,5,0.3238638045269712,0.4463556290211859,0.7255734743105464,0.7261154669435538,True
16,58,64,6,0.4579073940676513,0.5863842724027832,0.7808998563200172,0.7474065814812831,True
16,58,65,7,0.5431671896116838,0.7265208128254486,0.747627844960559,0.7698947725788088,True
16,58,66,8,0.6384925840109261,0.8657841466026773,0.7374731756366301,0.7615605029883467,True
16,58,67,9,0.7358489851405944,1.0056248535771546,0.7317330936313596,0.7505217355862683,True
16,58,68,10,0.8454884565456307,1.1451941438084032,0.7382926826135474,0.7236837923037482,True
16,59,61,2,0.08710196576624717,0.11320759735134343,0.7694003565495998,0.7282112300687339,True
16,59,62,3,0.20335911564397827,0.25078450403595365,0.810891870794472,0.7564407414230462,True
16,59,63,4,0.2829556953309856,0.39069543918404176,0.7242359826926362,0.7422216775015293,True
16,59,64,5,0.41489643145219246,0.5307146152583592,0.781769371944308,0.7639850573873611,True
16,59,65,6,0.49963457837756436,0.6708773872949712,0.7447479790489424,0.7869720665894085,True
16,59,66,7,0.595296534609809,0.8101458768613723,0.7348016593210076,0.7784529317716072,True
16,59,67,8,0.6929102017733815,0.9499864350299021,0.7293895746538436,0.7671693097697134,True
16,59,68,9,0.8022469856680376,1.089553515105204,0.7363080147472839,0.7397360650714685,True
16,60,62,2,0.17725073244547862,0.19546313936298482,0.906824340502969,0.7384094643382857,False
16,60,63,3,0.23400314130143363,0.3353787290168489,0.6977280341761856,0.7245293402271397,True
16,60,64,4,0.3709865447340259,0.47540148486930306,0.7803647160168572,0.7457739464516215,True
16,60,65,5,0.4625656058340285,0.6155593544484977,0.7514557328894108,0.7682130143417133,True
16,60,66,6,0.5530692669683436,0.7548275635873192,0.7327094208641256,0.7598969501307824,True
16,60,67,7,0.6489069059666849,0.8946682216079465,0.7253045210440514,0.7488822958135918,True
16,60,68,8,0.7599282372118351,1.0342357434682705,0.7347727459732193,0.7221029773377203,True
16,61,63,2,0.19744003988427222,0.2777706205690424,0.7108024580850038,0.7420293308198062,True
16,61,64,3,0.3318377169185393,0.41780109677234784,0.7942480751776284,0.7637870707276758,True
16,61,65,4,0.42032162504843895,0.5579045459515054,0.7533934399684467,0.7867681228483326,True
16,61,66,5,0.5132932687981473,0.6971582900129933,0.7362650292641298,0.7782511957635619,True
16,61,67,6,0.610130505297504,0.8370026433608989,0.7289469276316585,0.7669704979113063,True
16,61,68,7,0.7203980807168009,0.9765706785386746,0.7376814567019292,0.7395443625359855,True
16,62,64,2,0.21920682314269174,0.2799862884330495,0.7829198507165775,0.7933956992341995,True
16,62,65,3,0.29696933675892834,0.42011374878136903,0.7068784052422761,0.8172676245589305,True
16,62,66,4,0.39478451662480685,0.5593795488970499,0.705754290451302,0.8084205340821166,True
16,62,67,5,0.49294524804287415,0.6992190343572787,0.7049940345173652,0.7967025337344371,True
16,62,68,6,0.6009680404595982,0.8387874489075949,0.7164723807470846,0.7682132090425914,True
16,63,65,2,0.2356220508752912,0.2801835234850225,0.8409561274144182,0.8019051778288295,True
16,63,66,3,0.3215051450854132,0.41945347856750387,0.7664858238472624,0.7932243890041089,True
16,63,67,4,0.4162190989158882,0.5592920804636049,0.744189151705632,0.7817266557399587,True
16,63,68,5,0.5275563845818168,0.6988583174096396,0.7548831736556221,0.7537728541984289,True
16,64,66,2,0.18314299455261818,0.2794889478168114,0.6552781281092291,0.8164832673633544,True
16,64,67,3,0.2795684227463938,0.4193055131864284,0.6667415856802585,0.8046483982482331,True
16,64,68,4,0.38977921070895644,0.5588603331022101,0.6974537064481005,0.7758749370003885,True
16,65,67,2,0.20089409417154389,0.279109158165867,0.7197689086653257,0.8288588981213565,True
16,65,68,3,0.3050663191588083,0.4186773665234764,0.7286429684316416,0.7992196924298433,True
16,66,68,2,0.20712841450506342,0.27941582315016966,0.7412909267981721,0.7905679745380519,True
0,30,33,3,2.664143392434431,0.5974748133328109,4.459005355511823,0.5810339119074305,False
0,30,42,12,2.74014890907378,1.6861233305722132,1.6251177238285803,0.5845724974122161,False
0,30,43,13,2.437921254564768,1.7443415962645314,1.3976168772134552,0.5871246175809304,False
0,30,58,28,2.8273265678787873,2.623282055406368,1.0777821477686322,0.5903534629111004,False
0,30,59,29,2.629329696925059,2.6789150358926954,0.9814905145167796,0.5941075336576871,False
0,30,61,31,2.8783382738531467,2.7919415363141518,1.0309450382163279,0.5866021607283576,False
0,30,62,32,2.873866394335923,2.9296817119825236,0.9809483339373306,0.5972814146701296,False
0,30,63,33,2.235074530783063,3.0696098635546267,0.7281298373842313,0.6185440612963986,True
0,30,64,34,3.058226381424745,3.209618662117621,0.9528316922880204,0.6088530207569454,False
0,30,65,35,2.9188956538978226,3.3497910394319477,0.8713664880997486,0.5821084822083223,True
0,30,66,36,3.129712549650538,3.489058727763367,0.897007701460163,0.6029825057617721,False
0,30,67,37,2.6705477985804444,3.628899285521745,0.7359112470371264,0.6023326040352348,True
0,30,68,38,2.7288592494208745,3.7684664512703656,0.7241299039562804,0.616085292883681,True
0,30,69,39,2.858717577898055,3.9076414582928796,0.73157110456775,0.6292918689676252,True
0,30,70,40,3.314837343125642,4.047942160172501,0.8188944436361171,0.6323835506082334,True
0,30,71,41,3.3686886206916014,4.187946907516146,0.8043771077053975,0.6449544072666796,True
0,30,72,42,3.3969173232445407,4.328993381439,0.7846898860620045,0.6478399247882436,True
0,30,73,43,3.5325842906798783,4.4731451736250545,0.7897316437456596,0.6618484982435697,True
0,30,74,44,3.4645162619303203,4.6197060607248535,0.7499430085789314,0.6765951873291655,True
0,30,75,45,3.456460598435442,4.769090198685906,0.7247631003892206,0.6759606399893292,True
0,30,76,46,3.55827477320197,4.9207009460416415,0.7231235574403992,0.6855620556064385,True
0,30,77,47,3.7612429801914304,5.074436110716051,0.7412139788790608,0.6671474141884144,True
0,30,78,48,3.709304667718986,5.231239306904042,0.7090680525403512,0.7090307843398507,True
0,30,79,49,3.8627749784590732,5.413593771665674,0.7135324779403536,0.6860264451686675,True
0,30,80,50,3.941180401064447,5.599794956412163,0.7038079843533406,0.6855110877405685,True
0,30,81,51,4.062594676558902,5.783314873034741,0.7024681805760116,0.6926635399440729,True
0,30,82,52,4.1585278022030865,5.966858242175265,0.6969375898374054,0.6875617046676931,True
0,30,83,53,4.29085174348512,6.151656724239903,0.6975115705948784,0.6909591308834928,True
0,31,33,2,1.1247902254927293,0.39846298915497436,2.8228223350883517,0.5701055022800445,False
0,31,42,11,1.4648738101602694,1.4871134746536807,0.9850450790255999,0.5735775320965901,False
0,31,43,12,1.303307047616274,1.5453306558206237,0.8433839338572968,0.5760816505668657,True
0,31,58,27,1.9377269906219043,2.4242706819541193,0.7993030667103439,0.5792497659746191,True
0,31,59,28,1.8756547556898904,2.47990575285245,0.7563411446311881,0.5829332280664472,True
0,31,61,30,2.2174122092302246,2.5929332745423066,0.8551751913560648,0.5755690203739431,True
0,31,62,31,2.146549129765985,2.73067110400405,0.7860884918064455,0.5860474129559927,True
0,31,63,32,2.401857315480358,2.8706004192932775,0.8367090380595984,0.6069101398747676,True
0,31,64,33,2.4430221385608633,3.0106100500327497,0.8114707975994061,0.597401373826631,True
0,31,65,34,2.4464318191480214,3.1507811236699705,0.7764524805513827,0.5711598614638554,True
0,31,66,35,2.6187932414972677,3.29004858820579,0.7959740323851607,0.5916412747491456,True
0,31,67,36,2.583578325411692,3.4298891458407734,0.7532541769009202,0.5910035967364735,True
0,31,68,37,2.7331418866207886,3.5694564980179466,0.7657025343041586,0.6044976173486366,True
0,31,69,38,2.8024964491433972,3.7086309397539923,0.7556687345463654,0.6174557967895229,True
0,31,70,39,2.923179286698953,3.848932221673183,0.7594779846313343,0.6204893283588294,True
0,31,71,40,3.0361602037051734,3.988937228306632,0.7611451446665336,0.6328237453394614,True
0,31,72,41,3.006339239845476,4.130081336974856,0.7279128410694975,0.6356549904393708,True
0,31,73,42,3.1873409770481986,4.274469529417792,0.7456693643766208,0.6494000828381222,True
0,31,74,43,3.267492154271609,4.421375971988539,0.7390215568575671,0.6638694079770145,True
0,31,75,44,3.4254975296887085,4.571192293471769,0.7493663162192379,0.6632467955571815,True
0,31,76,45,3.46889073085585,4.723303329337648,0.7344204868888433,0.6726676223984616,True
0,31,77,46,3.55710883226651,4.877594063488709,0.7292752914584042,0.6545993338187718,True
0,31,78,47,3.6807650049935035,5.034998029627838,0.7310360368235471,0.6956949382026512,True
0,31,79,48,3.7304949866173858,5.21716060842205,0.7150431559640422,0.6731232774629983,True
0,31,80,49,3.972627177082018,5.403211796774872,0.7352343988168747,0.6726176131646174,True
0,31,81,50,4.069211549112515,5.586577043330166,0.7283908406795823,0.6796355380609918,True
0,31,82,51,4.183363420742685,5.769967548701149,0.7250237346108442,0.6746296609457607,True
0,31,83,52,4.360473785419188,5.954649196074226,0.7322805495064186,0.6779631864758962,True
0,33,42,9,0.7427106009847966,1.0886509898797696,0.68223021692822,0.5521380667422523,True
0,33,43,10,0.9477278323960789,1.1468678563739079,0.8263618403192005,0.5545485850308918,True
0,33,58,25,1.4064119855538997,2.025807730446016,0.6942475163939937,0.5575982810502935,True
0,33,59,26,1.5028050931743728,2.081443518883944,0.722001380071157,0.561144060869922,True
0,33,61,28,1.6105176243525539,2.1944721344953635,0.7338975050247815,0.5540551161834643,True
0,33,62,29,1.6113690059719126,2.3322083245839185,0.6909198415023201,0.5641418422127624,True
0,33,63,30,2.4260600437914794,2.472138116425718,0.9813610443817518,0.5842247517817587,False
0,33,64,31,1.8598697448264971,2.612148713731657,0.712007603184862,0.5750714091050823,True
0,33,65,32,1.971012849292352,2.752318531583826,0.7161281758176913,0.5498107650010243,True
0,33,66,33,2.068378827728443,2.891585842198665,0.7153095016386293,0.5695266138665702,True
0,33,67,34,2.455520556815445,3.0314264920889644,0.8100214744522268,0.5689127712987943,True
0,33,68,35,2.635031798974235,3.1709940134726784,0.8309797457133984,0.5819024057186535,True
0,33,69,36,2.678241413510367,3.310168158741108,0.8090952740385645,0.5943762279041873,True
0,33,70,37,2.436596788157801,3.450469757651503,0.7061637861785592,0.5972963706265777,True
0,33,71,38,2.5548706746361836,3.5904748471436765,0.7115690217600757,0.609169745654336,True
0,33,72,39,2.6062374264750527,3.7318233107363694,0.6983817853800762,0.611895163071269,True
0,33,73,40,2.723312971566943,3.8767360875623327,0.7024757192794481,0.6251264845920049,True
0,33,74,41,2.8974330851878265,4.024414010554204,0.7199639693106077,0.6390549681224718,True
0,33,75,42,3.140382600609006,4.175194459104156,0.7521524162213075,0.6384556280183364,True
0,33,76,43,3.1604208182797793,4.3284162159089385,0.7301564037820036,0.6475243185234275,True
0,33,77,44,3.1473327910514266,4.483935483353948,0.7019130410630366,0.6301313953918934,True
0,33,78,45,3.37369914347522,4.642661086850575,0.7266735780112314,0.6696909079013523,True
0,33,79,46,3.3704013198742366,4.824370629060008,0.6986198986396975,0.6479629418870643,True
0,33,80,47,3.66906846975465,5.0100666636264455,0.7323392513701328,0.6474761785595189,True
0,33,81,48,3.7288911138671477,5.193070533801341,0.7180513127245336,0.6542317839798754,True
0,33,82,49,3.851199152061719,5.376106884293861,0.7163546475076388,0.6494130190211959,True
0,33,83,50,4.032570146145974,5.560517963251502,0.7252148401995157,0.6526219423814208,True
0,42,58,16,0.6833252978080452,0.9371626735213393,0.7291426740679784,0.5609941399741567,True
0,42,59,17,0.8167718590207013,0.9927940279213376,0.8227002137903843,0.5645615141358981,True
0,42,61,19,1.0148329283560331,1.1058251334986267,0.9177155570205653,0.5574293966906776,False
0,42,62,20,0.923759000463643,1.2435607277101282,0.7428338479011293,0.5675775524262056,True
0,42,63,21,1.8949300438189813,1.38348899448413,1.3696748231275635,0.5877827699900338,False
0,42,64,22,1.2069403415550353,1.5235035574044498,0.7922136680870412,0.5785736820546862,True
0,42,65,23,1.3244912592541764,1.663669203016658,0.7961265718284228,0.553159196759544,True
0,42,66,24,1.417447910208576,1.8029362168268612,0.7861886055532578,0.572995118164025,True
0,42,67,25,1.8218149513988986,1.9427776250626412,0.9377372520131622,0.5723775372010056,False
0,42,68,26,2.003642727959624,2.0823456502638855,0.962204678990595,0.5854462804837532,False
0,42,69,27,2.0234096617748443,2.221519755983119,0.9108222676504615,0.5979960701566754,False
0,42,70,28,1.7580141016009674,2.361821439920707,0.7443467452221912,0.6009339969954446,True
0,42,71,29,1.8861614439514194,2.5018261279378042,0.7539138803007615,0.612879682695446,True
0,42,72,30,1.8883764407451655,2.64402839635853,0.7142042964992051,0.6156216983218267,True
0,42,73,31,2.02641363010618,2.791104723345067,0.7260256532680635,0.628933600616908,True
0,42,74,32,2.2064534993963116,2.9418844235533617,0.7500136585009828,0.6429469107451249,True
0,42,75,33,2.4628787691355134,3.0964429216786833,0.7953896879198102,0.6423439205679707,True
0,42,76,34,2.468598944494073,3.2539082051464177,0.7586566027245971,0.6514678407870442,True
0,42,77,35,2.4484757913054485,3.4140131408895127,0.7171840559077356,0.6339689920900349,True
0,42,78,36,2.6855198657130597,3.5775620748689247,0.7506563993893669,0.6737694280889382,True
0,42,79,37,2.666112584607763,3.757223946274909,0.7095963995574643,0.6519091354341375,True
0,42,80,38,2.980780469621905,3.9413069299165366,0.7562923980865981,0.6514194076433831,True
0,42,81,39,3.0402134908753835,4.1227348096340855,0.7374264004977847,0.6582161557353231,True
0,42,82,40,3.1597092106386233,4.304270440247171,0.7340870548220428,0.6533680437600851,True
0,42,83,41,3.3447848733366223,4.487526853738966,0.7453515003592187,0.656596509954998,True
0,43,58,15,0.645165841512867,0.8789431657907217,0.7340245269811705,0.5634433220097409,True
0,43,59,16,0.6371557960092838,0.934583793128142,0.6817535256808402,0.5670262705742942,True
0,43,61,18,1.050588029145266,1.0476115934424293,1.0028411633867627,0.5598630158093091,False
0,43,62,19,0.893151358657302,1.1853453081618261,0.7534946589043796,0.5700554762513406,True
0,43,63,20,1.6064714796071977,1.325277253685927,1.2121776595344103,0.5903489055313994,False
0,43,64,21,1.2178135541382875,1.4652953205622217,0.8311045132328837,0.5810996126614041,True
0,43,65,22,1.2616944401501102,1.6054553467092056,0.7858794968893268,0.5555741730863628,True
0,43,66,23,1.4059582161107846,1.7447212101261051,0.8058354583820098,0.5754966939379706,True
0,43,67,24,1.5779677160225993,1.8845630306632575,0.8373122524149514,0.574876416746787,True
0,43,68,25,1.7545901097366783,2.024131802007838,0.8668358987276482,0.5880022154049744,True
0,43,69,26,1.783917244568924,2.1633039284972546,0.8246262677515347,0.6006067948113841,True
0,43,70,27,1.7057451003150461,2.303607477849765,0.7404669053719273,0.6035575480187776,True
0,43,71,28,1.8333054485373614,2.443612635241008,0.7502438897630542,0.6155553860617974,True
0,43,72,29,1.7841410477451545,2.585948307352661,0.68993685707958,0.6183093727497897,True
0,43,73,30,1.9623270425682615,2.7332478311980806,0.7179469860616713,0.6316793920012479,True
0,43,74,31,2.0931487248962077,2.884309161687638,0.7257019298414895,0.6457538812844318,True
0,43,75,32,2.3121436027847393,3.0391862724767886,0.76077719346253,0.6451482585794057,True
0,43,76,33,2.3279503834271087,3.196992766097519,0.7281687991645892,0.6543120119088494,True
0,43,77,34,2.3591835585769987,3.3574514261806967,0.7026709426622181,0.636736766930991,True
0,43,78,35,2.548177556084867,3.5213603855161137,0.7236344131563204,0.6767109632348798,True
0,43,79,36,2.553391959706682,3.700842553252588,0.6899488219142321,0.654755233155251,True
0,43,80,37,2.8458327525750873,3.8847831220173243,0.7325589777318838,0.6542633673163033,True
0,43,81,38,2.923496563013943,4.066075496643316,0.7189971178418574,0.6610897885761804,True
0,43,82,39,3.0400326419055483,4.247484678826196,0.715725393209816,0.6562205107670946,True
0,43,83,40,3.22528052954847,4.430641960907529,0.7279488069687842,0.6594630717641519,True
0,58,61,3,0.5637794506664833,0.16885261987404754,3.338884828005772,0.5629419381198382,False
0,58,62,4,0.2953923053411973,0.3064089881041818,0.9640458237496652,0.5731904511907592,False
0,58,63,5,1.4038624061451728,0.4463556290211859,3.1451656815076023,0.5935954825777676,False
0,58,64,6,0.623200882722313,0.5863842724027832,1.0627858079628723,0.58429532395424,False
0,58,65,7,0.7106696164745117,0.7265208128254486,0.9781820478214638,0.5586295092460422,False
0,58,66,8,0.8109330298533975,0.8657841466026773,0.9366457367410634,0.5786615924230758,False
0,58,67,9,1.216410218827721,1.0056248535771546,1.2096063601657936,0.5780379040666094,False
0,58,68,10,1.3954770669870695,1.1451941438084032,1.2185506488413722,0.5912358870148661,False
0,58,69,11,1.3952268145230649,1.2843632045190512,1.0863179586692755,0.6039097843073539,False
0,58,70,12,1.102672107634535,1.4246690044097887,0.7739847671434036,0.6068767649482919,True
0,58,71,13,1.236478718810732,1.5646751888552497,0.7902462617275645,0.6189405841513199,True
0,58,72,14,1.2059073709708772,1.708504743923661,0.7058261765205607,0.6217097161709686,True
0,58,73,15,1.3566500094311364,1.859416002826257,0.7296108064946568,0.6351532627843047,True
0,58,74,16,1.5289932257464816,2.0153391913257193,0.7586778604452622,0.6493051536065074,True
0,58,75,17,1.79013962427217,2.1757841736574672,0.8227560646619498,0.6486962003273843,True
0,58,76,18,1.7892729888704544,2.3395009859425344,0.7648096750639304,0.6579103489924325,True
0,58,77,19,1.771698875312916,2.506019706103152,0.7069772320617138,0.640238450346896,True
0,58,78,20,2.0069728202541697,2.676000982136538,0.7499895678856546,0.6804324815771329,True
0,58,79,21,1.9843874178952141,2.851719223960594,0.6958565209443056,0.6583560076989726,True
0,58,80,22,2.3017155777088725,3.032712694537841,0.7589626217658029,0.6578614368828026,True
0,58,81,23,2.3622163446038194,3.211303316784965,0.7355942779546533,0.6647253995057,True
0,58,82,24,2.48039669058632,3.3902617005396274,0.7316239599413566,0.6598293434889827,True
0,58,83,25,2.6665823419164116,3.571525007231266,0.7466228954066912,0.6630897366934106,True
0,59,61,2,0.6449635561732626,0.11320759735134343,5.697175554142337,0.5665216983731303,False
0,59,62,3,0.36985691912772223,0.25078450403595365,1.4747997311456604,0.576835381965667,False
0,59,63,4,1.1673025646774013,0.39069543918404176,2.987755800567535,0.5973701693992233,False
0,59,64,5,0.6897568690750852,0.5307146152583592,1.2996756622941352,0.5880108708610162,False
0,59,65,6,0.6811628272179981,0.6708773872949712,1.015331325988641,0.5621818466686084,False
0,59,66,7,0.8389126779230649,0.8101458768613723,1.035508174371188,0.582341314306262,False
0,59,67,8,1.0138414674636944,0.9499864350299021,1.067216783397315,0.5817136599017225,False
0,59,68,9,1.1945913094678262,1.089553515105204,1.096404438062393,0.5949955691158737,False
0,59,69,10,1.2072823141454827,1.228730216821353,0.9825446608358386,0.6077500600019629,False
0,59,70,11,1.087276900229015,1.3690290742052322,0.7941956242676702,0.6107359077385133,True
0,59,71,12,1.215522791998035,1.509032975609764,0.8054978331450122,0.6228764410350588,True
0,59,72,13,1.1538382752507246,1.6528275982417295,0.6980995939795369,0.6256631820265548,True
0,59,73,14,1.3330584010624584,1.803929827238061,0.7389746435444561,0.6391922164505709,True
0,59,74,15,1.4562217688740644,1.960166096545514,0.7429073339450302,0.6534340994599669,True
0,59,75,16,1.6821066885546325,2.1209890726332414,0.7930765463427261,0.6528212738334539,True
0,59,76,17,1.6940608132513115,2.2851055108409564,0.7413490559689164,0.6620940154739503,True
0,59,77,18,1.72318799114605,2.4520345243449224,0.7027584538624762,0.644309740833506,True
0,59,78,19,1.9141688440078863,2.6224213913812244,0.7299242029900074,0.684759366798607,True
0,59,79,20,1.9173915062820952,2.7978296081760816,0.6853138949844955,0.6625425081340763,True
0,59,80,21,2.2117654423611253,2.9785857075160864,0.7425555815902875,0.662044792331132,True
0,59,81,22,2.287078175124882,3.156966050076878,0.7244544726951332,0.6689524030443805,True
0,59,82,23,2.403861851016722,3.335738310964126,0.7206386193771703,0.6640252128990085,True
0,59,83,24,2.589326823958851,3.5168640127060726,0.7362601495547955,0.667306339016039,True
0,61,63,2,1.3518141282965708,0.2777706205690424,4.866656255896455,0.5898235795241634,False
0,61,64,3,0.30083485460931886,0.41780109677234784,0.7200432381182529,0.5805825172006256,True
0,61,65,4,0.4256489476463071,0.5579045459515054,0.7629422465457123,0.5550797916123966,True
0,61,66,5,0.4795748410946328,0.6971582900129933,0.6878995028312647,0.574984584272701,True
0,61,67,6,1.2020323196188678,0.8370026433608989,1.4361153207261441,0.574364859039414,False
0,61,68,7,1.368078989575012,0.9765706785386746,1.4009011530247708,0.5874789776159816,False
0,61,69,8,1.3949601144425086,1.1157389542829883,1.2502567102167346,0.6000723407512837,False
0,61,70,9,0.8701866970912284,1.2560400999417205,0.6928016845414446,0.6030204682107742,True
0,61,71,10,0.9698924597640628,1.3960397757524399,0.6947455771747681,0.6150076298956343,True
0,61,72,11,1.1604680541671732,1.5405788397263736,0.7532675538846731,0.6177591659297552,True
0,61,73,12,1.1785880951783327,1.6927847972152936,0.6962421313785205,0.6311172877782298,True
0,61,74,13,1.3655816196227213,1.8502680787674899,0.7380452785697786,0.6451792527809591,True
0,61,75,14,1.6278610832597835,2.0123755602338025,0.8089250910355197,0.644574168993435,True
0,61,76,15,1.649967544403105,2.177745735139364,0.7576493057843211,0.6537297678943658,True
0,61,77,16,1.5986311591092244,2.345884014480132,0.6814621478477036,0.6361701623683365,True
0,61,78,17,1.8444568961234211,2.517418458408269,0.7326779105646375,0.6761087873605144,True
0,61,79,18,1.8409736961832381,2.6919055461653625,0.6838923820361072,0.6541725947373129,True
0,61,80,19,2.1279220958057787,2.8719419472296246,0.7409349265776234,0.6536811665885427,True
0,61,81,20,2.1687362027235304,3.0496788674615662,0.7111359251174868,0.6605015133108191,True
0,61,82,21,2.2944088461725363,3.2278764702464438,0.7108106110384582,0.6556365684618618,True
0,61,83,22,2.468315585836313,3.408560040272314,0.7241520045629345,0.6588762440438606,True
0,62,64,2,0.3377235696889496,0.2799862884330495,1.2062146742221853,0.5911521818735962,False
0,62,65,3,0.42294800206479116,0.42011374878136903,1.0067463949743218,0.5651851721401709,False
0,62,66,4,0.5214070185249989,0.5593795488970499,0.9321166988551461,0.5854523370345186,False
0,62,67,5,1.0601853172641302,0.6992190343572787,1.5162420717545988,0.5848213295326287,False
0,62,68,6,1.2349321560955062,0.8387874489075949,1.4722825880428172,0.5981741942507511,False
0,62,69,7,1.239051398475148,0.9779598411098619,1.2669757452095167,0.6109968230313347,False
0,62,70,8,0.8378914846863562,1.1182629208141373,0.7492795022447314,0.6139986219634183,True
0,62,71,9,0.9656895778441339,1.258268815494755,0.7674747764168517,0.6262040132291492,True
0,62,72,10,1.008767504559338,1.4029235691019293,0.7190466585468321,0.6290056417348046,True
0,62,73,11,1.1148252160080658,1.5558983774344364,0.7165154435383703,0.6426069518716208,True
0,62,74,12,1.292692790151404,1.71446629168889,0.7539913712027523,0.6569249188212197,True
0,62,75,13,1.5594166498905229,1.8777823519569887,0.8304565479941426,0.6563088193166465,True
0,62,76,14,1.5654985126319072,2.0443933336263678,0.7657521118282109,0.6656310984178865,True
0,62,77,15,1.5363376432301594,2.2137477223708255,0.6939985201135792,0.6477518154356798,True
0,62,78,16,1.7770087267620251,2.38645280878967,0.7446234512650033,0.6884175340987149,True
0,62,79,17,1.7610687179181714,2.559923283712545,0.6879380835835714,0.6660819870455059,True
0,62,80,18,2.0699355119938065,2.739180612813507,0.7556768992562721,0.6655816123119016,True
0,62,81,19,2.123999544473462,2.916244005231865,0.7283339599371372,0.6725261253252256,True
0,62,82,20,2.2454197988248166,3.093861352809954,0.7257661358306982,0.6675726128150271,True
0,62,83,21,2.428399964364164,3.2740966141396046,0.7417007652971535,0.6708712675835091,True
0,63,65,2,1.0762822826286313,0.2801835234850225,3.8413475183745596,0.5853052232558758,False
0,63,66,3,1.2623842157864413,0.41945347856750387,3.0095929114658233,0.6062938798201138,False
0,63,67,4,0.4809257554562695,0.5592920804636049,0.8598830061345112,0.6056404090551762,True
0,63,68,5,0.511954939785565,0.6988583174096396,0.7325589851790801,0.6194686229754944,True
0,63,69,6,0.6577998804887785,0.8380364872406202,0.7849298813404869,0.6327477250664554,True
0,63,70,7,1.2472993319755197,0.9783337395483865,1.2749221268309643,0.6358563851671076,False
0,63,71,8,1.2753719853173366,1.1183375764608858,1.1404177165837575,0.6484962766785259,False
0,63,72,9,1.250395216488367,1.2634599668659312,0.989659545438569,0.6513976404771783,False
0,63,73,10,1.3772844802450033,1.4176256381456147,0.971543151580285,0.6654831442352762,False
0,63,74,11,1.2506573601708437,1.577670586882319,0.7927240138527931,0.6803108171026863,True
0,63,75,12,1.2286731864885243,1.7425394527380789,0.7051049458638605,0.6796727850454994,True
0,63,76,13,1.3244022709264844,1.9106670522190032,0.6931622489582134,0.6893269283591736,True
0,63,77,14,1.540650069189492,2.0814714353814168,0.7401735344531295,0.6708111600173955,True
0,63,78,15,1.4846417855680012,2.255537516644259,0.6582208341082351,0.7129245393383684,True
0,63,79,16,1.6288429358138012,2.4277088688471147,0.6709383306686671,0.6897938681903321,True
0,63,80,17,1.7353105952948582,2.605971641324909,0.6658977280399737,0.6892756805951853,True
0,63,81,18,1.855471502001143,2.7821760278765275,0.666913769441582,0.696467411624284,True
