model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0190.png,moving,191,0.9878590067530552,0.0670956482222924,-0.13999417984703788,0.005863989721434151,-0.05960343422694343,1.6314906238965228,-2.525039716589872
0,moving_frame_0189.png,moving,190,0.987602053401688,0.06756958239615442,-0.14153442596504226,0.006673973203776151,-0.040971306740894935,1.496841253778788,-2.2819620809619905
0,moving_frame_0188.png,moving,189,0.9878224621760673,0.0664845925105237,-0.14051869058668814,0.006409350585226065,-0.05289738961467732,1.3456721934492482,-2.071935375558197
0,moving_frame_0187.png,moving,188,0.9879131417281926,0.06526723399259157,-0.14043067718602867,0.006858387037921914,-0.05387643112911973,1.1928804811130473,-1.8463923991323543
0,moving_frame_0185.png,moving,186,0.9878745362738759,0.06438728907002533,-0.14109187529436767,0.0071596308428818894,-0.04606224585522965,0.9070218118766439,-1.379074613650273
0,moving_frame_0186.png,moving,187,0.9878055102403867,0.06525868048109226,-0.1411755365479505,0.00714467920865321,-0.045877887080962486,1.0547208247973883,-1.6088270062761707
0,moving_frame_0184.png,moving,185,0.9879071503995498,0.06334710228609197,-0.1413220182710623,0.007395537383465644,-0.04417435860723623,0.759130667682798,-1.1444366047544554
0,moving_frame_0183.png,moving,184,0.9877854619178548,0.06276908305324336,-0.14240023119049122,0.007880202616689745,-0.03602439189636762,0.6145957471921794,-0.9078635829763512
0,moving_frame_0182.png,moving,183,0.9880727109163694,0.06141090446573101,-0.1410108150087627,0.007547768255732494,-0.04699048485609707,0.4655169262871598,-0.677536980130338
0,moving_frame_0181.png,moving,182,0.9894014949008814,0.050477293875729454,-0.13606831488652377,0.004705143443766116,-0.09113652050298562,0.2477678502173043,-0.2557455891931745
0,moving_frame_0180.png,moving,181,0.9881695411268997,0.05928452850163309,-0.14121770941945624,0.00799132127458168,-0.044375035538305,0.17284357671027284,-0.1887691678519441
0,moving_frame_0179.png,moving,180,0.9879265412139387,0.06073723651282197,-0.14230027514949242,0.007922686301253241,-0.03505315930389545,0.04680585328773081,0.006528789640823445
0,moving_frame_0178.png,moving,179,0.9879553597078237,0.06076359986098959,-0.14210483675876168,0.007629385708165007,-0.03525291709759781,-0.0914391141237752,0.22769320807570986
0,moving_frame_0177.png,moving,178,0.98777458437947,0.062436723870742866,-0.14262539644184263,0.007811674344288576,-0.031153153920953254,-0.21749252238457867,0.423764752861582
0,moving_frame_0176.png,moving,177,0.9877246889055172,0.06233059497789755,-0.14301250330241513,0.007890485116723533,-0.02757273246329508,-0.35579106495832075,0.6420383593661574
0,moving_frame_0175.png,moving,176,0.9877791329909916,0.06153383332510782,-0.14298229188109562,0.007876293056506061,-0.028515825037364828,-0.4997134775491104,0.8743689805984995
0,moving_frame_0174.png,moving,175,0.9877925206035743,0.06164663089500311,-0.1428539594316521,0.007640380463864267,-0.02917205937360731,-0.6368583189033755,1.1053737201756388
0,moving_frame_0173.png,moving,174,0.9878518821197985,0.06101206446553446,-0.14271428908663145,0.007669333251514593,-0.02988508796222089,-0.7770779404568358,1.336511230079538
0,moving_frame_0172.png,moving,173,0.9878885729538264,0.060881831230544366,-0.14249786678285067,0.00799549970951901,-0.030221420761598474,-0.9159812535176441,1.562592209779463
0,moving_frame_0171.png,moving,172,0.9878024182916633,0.061018725142189555,-0.14304702744906136,0.007787524455911383,-0.02843621040990973,-1.0540575666392649,1.791863235494629
0,moving_frame_0169.png,moving,170,0.9878582723529211,0.06040108128839715,-0.1429340036936638,0.007590369634891213,-0.029731350580716832,-1.3328692811444962,2.250591206832136
0,moving_frame_0170.png,moving,171,0.9878458633779201,0.06063816720670849,-0.1429079621849951,0.007802386114195446,-0.02933687143208103,-1.193638570005603,2.0205991657950224
0,moving_frame_0168.png,moving,169,0.9878454367022846,0.06056996866136007,-0.1429570965135426,0.007479347515134492,-0.02919823420633241,-1.462602468720378,2.465850774439698
0,moving_frame_0165.png,moving,166,0.9878158558048111,0.060446880004858046,-0.14319622446099714,0.007800706275892647,-0.027473921773562386,-1.8510225189999319,3.101677367895462
0,moving_frame_0167.png,moving,168,0.9878624404734716,0.06023557512934423,-0.1429613697140654,0.007843529824794008,-0.028542808478180234,-1.591758246694828,2.676800717814973
0,moving_frame_0166.png,moving,167,0.9878295470847148,0.060348324713066594,-0.1431466727369025,0.007739230910602659,-0.0269256105963471,-1.7209154040250847,2.8885163843577164
0,moving_frame_0163.png,moving,164,0.9878971914598191,0.06114806419817579,-0.14234102035246882,0.007686824808419252,-0.030383495108434435,-2.1093625755174323,3.5119124339333543
0,moving_frame_0164.png,moving,165,0.9878036842164132,0.05980202822459505,-0.14353165950379745,0.008140122160717907,-0.024494924982543596,-1.9805735393919284,3.322144516764429
0,moving_frame_0162.png,moving,163,0.9809073221018706,0.06292013079110337,-0.1834135832786294,-0.01487750170764019,-0.4269313548187784,-2.2165961617281296,3.592884875856108
0,moving_frame_0160.png,moving,161,0.9604799649246888,0.0674221928053583,-0.26271174848505685,-0.0625701374739583,-1.2872317132784303,-2.364935667280611,3.6087902623473624
0,moving_frame_0161.png,moving,162,0.9717081494310655,0.06493115054632784,-0.22382916275115122,-0.03831088513859571,-0.8465163458697832,-2.3030107970074667,3.623989404158956
0,moving_frame_0159.png,moving,160,0.946846219317687,0.06852467662953082,-0.3021760311417285,-0.08646532171948565,-1.7362807194593841,-2.4049871726805527,3.56929369467351
0,moving_frame_0157.png,moving,158,0.9622187371774321,0.06680715634985215,-0.25731905685584194,-0.058811637147203485,-1.3923172789065146,-2.700059739590765,4.134117727612684
0,moving_frame_0158.png,moving,159,0.9549112377780489,0.0682761135048081,-0.2796119864076805,-0.07280135539276894,-1.579570572080853,-2.556411576089853,3.8494368397667396
0,moving_frame_0156.png,moving,157,0.9686775533484308,0.06510008162330296,-0.23542375332314341,-0.044737382386336184,-1.1713239290380755,-2.8355412045992434,4.422669441128272
0,moving_frame_0155.png,moving,156,0.9744819056213267,0.06421070992655992,-0.2127850047802391,-0.031377413660602836,-0.9265991604619865,-2.962747213762144,4.698605970803704
0,moving_frame_0154.png,moving,155,0.9798310441804854,0.06321232917151016,-0.18870701116169886,-0.01802748566248121,-0.6560791059530529,-3.0782733168919916,4.951499396063987
0,moving_frame_0153.png,moving,154,0.9841576528807487,0.06192032575337841,-0.16606383120015566,-0.004731965973821016,-0.35391371053451975,-3.1846284838365766,5.197603249401321
0,moving_frame_0152.png,moving,153,0.9879529759710738,0.05977112509460044,-0.14248786303063543,0.0085754745517319,-0.025455987796650592,-3.2784789340954754,5.455227137311446
0,moving_frame_0151.png,moving,152,0.9879302215411534,0.059794843551332175,-0.14262757746668087,0.008707938694399743,-0.023906830326210347,-3.417020895416425,5.677015544895216
0,moving_frame_0150.png,moving,151,0.9879368297042365,0.060182958434799885,-0.14241249600234068,0.008804147338675523,-0.02302137886574999,-3.559425200308429,5.903139871872176
0,moving_frame_0149.png,moving,150,0.9879719087317361,0.05938602596725933,-0.14249424875913258,0.00895525250099078,-0.02295829764223585,-3.6944842150137984,6.143449922314057
0,moving_frame_0148.png,moving,149,0.9879481621245625,0.060143978057848546,-0.1423447527343397,0.008893943280461001,-0.022179086363962413,-3.8400167078229037,6.359539661864461
0,moving_frame_0147.png,moving,148,0.9879321445766285,0.06038316856163773,-0.1423681274708995,0.008675652546658228,-0.024413827896261644,-3.980892016999516,6.589976240396737
0,moving_frame_0146.png,moving,147,0.9879532335749148,0.060067627768660856,-0.14235070324952395,0.008750179854238685,-0.023841666047122623,-4.119871987019677,6.819680853557467
0,moving_frame_0145.png,moving,146,0.9879089322761934,0.06091083108828095,-0.14230033443869444,0.008742253924602459,-0.02227758738222593,-4.264971572158099,7.04801867778508
0,moving_frame_0144.png,moving,145,0.9908094071467493,0.00621627462226435,-0.13289599191308646,0.024428098017748166,-0.09866579997765777,0.22033258531832825,-0.27716274246207667
0,moving_frame_0143.png,moving,144,0.9808383201745706,0.10274552577426588,-0.1652633770366945,-0.009357500784053277,0.12425186378882751,0.8502728390941608,-1.6217116043106463
0,moving_frame_0142.png,moving,143,0.9807784629656535,0.10326033280713814,-0.16531431209767514,-0.009060268592146875,0.12530785387301605,0.7161514554354799,-1.3960135186833957
0,moving_frame_0141.png,moving,142,0.9805542441734649,0.10438812585890213,-0.16594507108848722,-0.008872812096956463,0.13316328627776217,0.5876460083112867,-1.1720233202555024
0,moving_frame_0140.png,moving,141,0.9803814229153452,0.10580539464318865,-0.16603445307101722,-0.0094891759542301,0.13445552575467826,0.46304429300692745,-0.9199709565063549
0,moving_frame_0139.png,moving,140,0.9805799073766119,0.10389864236925347,-0.16618310672247077,-0.007161871485100055,0.13718309614712967,0.30515809954744477,-0.7013064821237504
0,moving_frame_0138.png,moving,139,0.9804150303362125,0.10560092430650281,-0.16613923888258073,-0.0057066960644990925,0.13816020798285963,0.1874896389554013,-0.5055073922567286
0,moving_frame_0137.png,moving,138,0.9699167721845656,0.12247966861991416,-0.20801052082391366,-0.031492999799856744,0.18882136665143118,0.20019617788788877,-0.4832402487945884
0,moving_frame_0136.png,moving,137,0.957079560473915,0.13772667489000268,-0.24828049806803873,-0.058196840342823776,0.23689134735429743,0.20785580991661332,-0.458344065843587
0,moving_frame_0135.png,moving,136,0.9414734499897716,0.15392681996044386,-0.2871603907064644,-0.0864475972513581,0.28594449787609877,0.21928229742728012,-0.4443151019654475
0,moving_frame_0134.png,moving,135,0.9237808626550859,0.1676390333802423,-0.3242793310711226,-0.11562433878569342,0.33093098533441495,0.21812102709075132,-0.41252008056048267
0,moving_frame_0133.png,moving,134,0.9038539684909783,0.18008958816054874,-0.3593674423719128,-0.14652912762431733,0.3728135956696463,0.2115699478793123,-0.3787018896550673
0,moving_frame_0132.png,moving,133,0.8818883927203977,0.19265952425412622,-0.391823069330313,-0.17784783619650904,0.40461710599764705,0.20637483447841207,-0.3332562033114148
0,moving_frame_0131.png,moving,132,0.8987454956544192,0.167645013200401,-0.3744392868850697,-0.1547478724471853,0.3543243834673517,0.16018671915686475,-0.2284454667615188
0,moving_frame_0129.png,moving,130,0.9219167892981517,0.13418596219701986,-0.34502657435287787,-0.11410619680703359,0.3495641532276199,0.1814474147530255,-0.41490559672978283
0,moving_frame_0130.png,moving,131,0.9094584925630954,0.15400191467996446,-0.36199996469539014,-0.13462795452766643,0.3711331758422402,0.1903084658115674,-0.3915453610992587
0,moving_frame_0128.png,moving,129,0.9335836641387628,0.11267046698213336,-0.32683275599698614,-0.09437826831789337,0.32449710286245864,0.16292130520005538,-0.4336431223697539
0,moving_frame_0127.png,moving,128,0.9440523035682562,0.09190896724825318,-0.30752619873197307,-0.07579991398604462,0.298475843228596,0.15119614616284088,-0.44729568868290076
0,moving_frame_0058.png,moving,59,-0.49848640644776543,-0.009106948094566029,0.7561327822048767,0.42390043849742454,-0.004390016445770068,0.04939704598736884,-0.0068405707035872725
0,moving_frame_0057.png,moving,58,0.5397648101817424,0.01580816861172361,-0.7369456551174284,-0.4065896615731336,0.08069823435774857,0.02764212777560597,0.00442292284740411
0,moving_frame_0056.png,moving,57,0.5810836281294465,0.025720311000684174,-0.7132992796954052,-0.391004373770887,0.16115196966899015,0.0435104154940649,0.008997032452755665
0,moving_frame_0055.png,moving,56,0.6199280072693333,0.03231968688749018,-0.690509524453036,-0.3712698483343484,0.24786624619988476,0.04149484848039984,-0.011831160396668075
0,moving_frame_0054.png,moving,55,0.6574248798657952,0.041661025178299574,-0.6638981256393611,-0.3539719834776206,0.3293228508876315,0.07702647373706584,-0.03288571722912138
0,moving_frame_0053.png,moving,54,0.6930804617194828,0.049509356505897585,-0.6368303897941604,-0.3341187690563017,0.4078745458034055,0.11014336645573662,-0.0710094998858221
0,moving_frame_0052.png,moving,53,0.6930801823418886,0.04951002388777138,-0.636830482756832,-0.3341190725044998,0.40787481698737676,0.11014613670654867,-0.07100151154189947
0,moving_frame_0051.png,moving,52,0.7268907040141773,0.05750840605238843,-0.6080567766317219,-0.3139898788867691,0.4794248262377646,0.1567192021427789,-0.1228246760801042
0,moving_frame_0050.png,moving,51,0.7594093239723979,0.06476473164589519,-0.5780695616280727,-0.2914422586341054,0.538423942594612,0.20440126714233287,-0.18552290876557576
0,moving_frame_0049.png,moving,50,0.7906251688814078,0.07193633931776833,-0.5457200290121692,-0.2681914527940097,0.5795026972928947,0.26169412243104456,-0.2535496032811737
0,moving_frame_0048.png,moving,49,0.8446364632844079,0.08655384115656001,-0.47974285284332874,-0.2212339770857916,0.6392067739955386,0.40481868511013885,-0.4391549621799636
0,moving_frame_0047.png,moving,48,0.8446364632844081,0.08655384115655981,-0.47974285284332824,-0.22123397708579137,0.6392067739955389,0.40481868511013885,-0.43915496217996386
0,moving_frame_0046.png,moving,47,0.8920405527064603,0.10012058709629151,-0.40533766204489774,-0.17303438991894948,0.6014124955927561,0.5721134032707856,-0.6419620676501455
0,moving_frame_0045.png,moving,46,0.9120276499273106,0.10664877496378983,-0.3674515666849431,-0.1476853097216201,0.5599901999030885,0.6569631664133819,-0.7403278760043118
0,moving_frame_0044.png,moving,45,0.9296789194524226,0.11289438933604184,-0.32859540145084315,-0.12238065912380684,0.4993220144278732,0.7421880715769862,-0.8413856611588755
0,moving_frame_0043.png,moving,44,0.9449803522321861,0.11931987376468314,-0.2887089619138598,-0.09706717741098142,0.41574869710657286,0.8300743976387736,-0.926989111139405
0,moving_frame_0041.png,moving,42,0.9695047889177558,0.1238777774128672,-0.20686310220838391,-0.043845381438750816,0.18610578194718996,0.976931720616569,-1.1198398859479581
0,moving_frame_0042.png,moving,43,0.9586895889600131,0.12045843926839928,-0.2481890980943498,-0.06932682032096901,0.3107401239175016,0.8939959496823088,-1.0130787010536335
0,moving_frame_0039.png,moving,40,0.9839636559035532,0.1276613244138953,-0.1242252257618486,0.009284578300711782,-0.11257127801527893,1.0952703546582006,-1.2818617971744612
0,moving_frame_0040.png,moving,41,0.9778936906856502,0.12613773836658093,-0.1659019155287245,-0.01702219436094964,0.04764625274781585,1.042408817556542,-1.205752868037106
0,moving_frame_0038.png,moving,39,0.9876787553651373,0.1290306961232959,-0.08120294754070378,0.03532473593691557,-0.29688990599566006,1.13723088285789,-1.3486834612994305
0,moving_frame_0037.png,moving,38,0.9889732692855909,0.1295522070451559,-0.03782191909716384,0.060972130716473706,-0.49755096374541696,1.16211443238969,-1.3949800843570117
0,moving_frame_0036.png,moving,37,0.9880005709895711,0.1284326014293504,0.0060332120481850215,0.08557767797009265,-0.7120617500046333,1.1642128638445857,-1.4326130821933976
0,moving_frame_0035.png,moving,36,0.9843889066776897,0.12855190760209395,0.05002874245102681,0.10931611221834686,-0.9381073395135248,1.1610067629608884,-1.44324552039403
0,moving_frame_0034.png,moving,35,0.9780555948787173,0.12991069847855327,0.09230969997677198,0.1341990426100401,-1.1617495822769286,1.1521217544821143,-1.4353353301619076
0,moving_frame_0033.png,moving,34,0.9698850534234544,0.12748574172366922,0.13668550471614754,0.1561647898965733,-1.4005986995818804,1.1032331780734943,-1.4131445899463897
0,moving_frame_0032.png,moving,33,0.9583123288692262,0.1294016923758009,0.18069342411061573,0.17956215868244577,-1.6488349457479186,1.0680325354545643,-1.3401292623675995
0,moving_frame_0031.png,moving,32,0.9453287273876623,0.12662580459034473,0.2243689419140666,0.19994519422039886,-1.883958587256357,0.9865228126399633,-1.2711624176365823
0,moving_frame_0030.png,moving,31,0.9287255507489254,0.12790895237609975,0.26635549002494624,0.2239707664444729,-2.117503806061479,0.9145301326622596,-1.1450270442459307
0,moving_frame_0029.png,moving,30,0.9101810781753044,0.12499905868311549,0.31417580037366566,0.23924716658623615,-2.362870480534245,0.7999383522025043,-1.040015353644755
0,moving_frame_0012.png,moving,13,0.31184955837285266,0.08614448285290573,0.839919054972836,0.4357349677386476,-1.6437539706163649,-1.8761965675654164,3.510572471557785
0,moving_frame_0010.png,moving,11,0.27536898390735337,0.08018908190117047,0.8605889977091639,0.4208660248435551,-1.4891355548290366,-2.0051957277413974,4.118795415808991
0,moving_frame_0011.png,moving,12,0.2936252529269203,0.0831297310799156,0.850326199332467,0.4287411962746112,-1.5760568783323408,-1.9479579860485365,3.8244006193971747
0,moving_frame_0007.png,moving,8,0.21990453952581396,0.07286421303409032,0.8882105707359276,0.3967553175293563,-1.0834229603748442,-2.1129392327458483,5.082780535180153
0,moving_frame_0005.png,moving,6,0.1824389069692757,0.0700048986102208,0.9045045423902123,0.37906053895110414,-0.7046680321675864,-2.114959170174082,5.719835720114498
0,moving_frame_0008.png,moving,9,0.238373245581329,0.07508949651152756,0.8795420172342509,0.4049019674244292,-1.2411265907408082,-2.0895632909708786,4.762183682631958
0,moving_frame_0009.png,moving,10,0.25678308642754205,0.07719351278345596,0.8702491432058934,0.4132433143540307,-1.3737337139482313,-2.056815146308438,4.44736288690157
0,moving_frame_0004.png,moving,5,0.16359872233767794,0.06887674204890036,0.9118904680383842,0.370063814436031,-0.4815457965489297,-2.0955649808233394,6.03147883244563
0,moving_frame_0006.png,moving,7,0.20118361123490586,0.07123438336935671,0.8966524358692376,0.3878984744056524,-0.9058605386514331,-2.1201304665375957,5.4043370405821785
0,moving_frame_0000.png,moving,1,0.1340950032877947,0.0489812490545246,0.9675201011047343,0.20862459416998197,0.020599026905284736,-1.090164521537136,-1.4829976894642736
0,moving_frame_0002.png,moving,3,0.1255881329198853,0.06774129172449268,0.9253565241859446,0.35121794004820084,0.027719875353110386,-2.013101719988221,6.628626909667422
0,moving_frame_0003.png,moving,4,0.1446059393553162,0.06838041585962448,0.9188811079481214,0.3606532274721307,-0.23709960367068542,-2.0621225901386,6.331180093110552
0,moving_frame_0001.png,moving,2,0.1340950032877947,0.0489812490545246,0.9675201011047343,0.20862459416998197,0.020599026905284687,-1.0901645215371358,-1.4829976894642733
0,moving_frame_0013.png,moving,14,0.3581675153675445,0.08790463324597304,0.8218533239340615,0.4342187470939795,-1.9836571956403704,-1.7692584418766388,3.2645893833703887
0,moving_frame_0014.png,moving,15,0.4037598180721915,0.08972491077968464,0.8017896795640447,0.43134760859482585,-2.2876871940060406,-1.6463870203867668,2.9869631379526798
0,moving_frame_0015.png,moving,16,0.44808056989885,0.09194618119781689,0.7797964864233448,0.4274191647599184,-2.5535917214616206,-1.507609694543462,2.7149430233344782
0,moving_frame_0016.png,moving,17,0.491692336179356,0.09389651978820195,0.7557196066933977,0.42226764755700574,-2.7793247233855802,-1.3561506220096269,2.407870605474655
0,moving_frame_0017.png,moving,18,0.5342302808652117,0.0950112874123935,0.7298143205647982,0.41586286173383935,-2.963349478201029,-1.1967023735815907,2.0919963667447132
0,moving_frame_0018.png,moving,19,0.5746723806358718,0.09988329484535684,0.7021005530662728,0.4084480330827522,-3.110955821524035,-1.016722405157908,1.7865797449895426
0,moving_frame_0019.png,moving,20,0.650931870807787,0.10485535902569983,0.6428192075367622,0.38996989585360975,-3.276297439108735,-0.6611110263831412,1.1895597654256034
0,moving_frame_0020.png,moving,21,0.650931870807787,0.10485535902569983,0.6428192075367622,0.38996989585360975,-3.276297439108735,-0.6611110263831412,1.1895597654256038
0,moving_frame_0021.png,moving,22,0.6872788982958074,0.10502786485723874,0.6157268046892711,0.37080637204337663,-3.3112041644979806,-0.4739609234195403,0.9264597612756627
0,moving_frame_0022.png,moving,23,0.723770388001815,0.10579038520946256,0.5800047879168483,0.3585516222839712,-3.289023932098665,-0.2929391059135345,0.5210904169996026
0,moving_frame_0023.png,moving,24,0.7573187910511838,0.10333803001523047,0.5490360274094195,0.338155202355114,-3.247276228449378,-0.12561394118404962,0.26960072496454185
0,moving_frame_0024.png,moving,25,0.7862609875899811,0.11142418003005528,0.5121798626291438,0.3271851155169636,-3.169866671167697,0.0666220068065945,-0.025716320952263293
0,moving_frame_0025.png,moving,26,0.8152819894300868,0.11382861401996401,0.4757091877954828,0.3099340139258294,-3.06099440272145,0.23334971492834963,-0.26871055725838167
0,moving_frame_0026.png,moving,27,0.841666365649606,0.1169003624895183,0.43913135833300276,0.29171164582960163,-2.929686391825556,0.3937889241359608,-0.4938617502185605
0,moving_frame_0027.png,moving,28,0.8900873695869012,0.12206580139887045,0.3542423067318866,0.2595318915894438,-2.559474911103905,0.6762576912438343,-0.8759432506621069
0,moving_frame_0028.png,moving,29,0.890087369586901,0.12206580139887055,0.35424230673188656,0.2595318915894438,-2.559474911103904,0.6762576912438344,-0.8759432506621069
0,moving_frame_0059.png,moving,60,-0.4552541838910162,-0.0002892483915685403,0.7746932157939925,0.4388552902584807,-0.08128081347676407,0.0675940828754446,-0.03661132731300411
0,moving_frame_0060.png,moving,61,-0.4106103090499138,0.008393644536054814,0.7914206933201164,0.45274938654629115,-0.14938403017913462,0.09563867930157911,-0.06891809798286712
0,moving_frame_0061.png,moving,62,-0.41006164536840123,0.01975759161634287,0.80374081402302,0.43065042487485666,-0.27649193079518625,0.13237995606104053,-0.129482847348813
0,moving_frame_0062.png,moving,63,-0.4090799469642288,0.031128311374644897,0.8155143567219915,0.40819230664360107,-0.40186566212971736,0.16215509399397582,-0.18771706768867058
0,moving_frame_0063.png,moving,64,-0.40783232574854117,0.0427353973538473,0.8267011669019804,0.3852423400023011,-0.5281038089262196,0.18392270167733843,-0.2575500272888293
0,moving_frame_0064.png,moving,65,-0.4058541667719771,0.05431097758703693,0.837455838280508,0.36193981814281834,-0.6509116156359976,0.19790037912675063,-0.3290163700507514
0,moving_frame_0066.png,moving,67,-0.40244481009479116,0.07660994753704096,0.8560890602850061,0.3150882600581535,-0.907877703754886,0.2097422523958878,-0.4692189653565052
0,moving_frame_0065.png,moving,66,-0.4052537986480445,0.06558271486052494,0.8465587198353529,0.3388312265178369,-0.7868506151034966,0.2101155548451823,-0.3982999354151208
0,moving_frame_0067.png,moving,68,-0.399851612862411,0.08896191002997117,0.8648959721881002,0.29010243630129845,-1.0350861797834627,0.19448166456722898,-0.5570549782240996
0,moving_frame_0068.png,moving,69,-0.3993221299379946,0.09955472113837072,0.8712795007410812,0.2673999357315127,-1.17515039931927,0.19406483610431466,-0.6301783848225794
0,moving_frame_0069.png,moving,70,-0.39637634180563114,0.11067702423042114,0.8783146438049586,0.24331004591272598,-1.3020939378950849,0.17398185181739456,-0.6905745679458657
0,moving_frame_0070.png,moving,71,-0.35239886659803366,0.10184567572334134,0.8912933836417369,0.26653067634578376,-1.3548590828550164,0.240845431705226,-0.9145441103066765
0,moving_frame_0072.png,moving,73,-0.26085602653531087,0.08694861917985641,0.9087542757948758,0.3139422514849768,-1.3607327684136894,0.4418028858120701,-1.3240301031064703
0,moving_frame_0071.png,moving,72,-0.30661660593670975,0.09286019933850055,0.9014078311633341,0.2912510296292198,-1.3685593811291357,0.338747954671655,-1.1024621337676002
0,moving_frame_0073.png,moving,74,-0.21429761796371002,0.08144069068332203,0.9132306871512419,0.33682882430304856,-1.3135187192390327,0.5671958163279962,-1.5510116841550783
0,moving_frame_0074.png,moving,75,-0.16678705864042778,0.07783919752145856,0.9149105903667343,0.3592516500088535,-1.228743937838834,0.711721819292388,-1.766429964534374
0,moving_frame_0075.png,moving,76,-0.11846026114791695,0.07523966052361314,0.9137792915281119,0.38120016577572574,-1.1014151090988464,0.8736717130595999,-1.9735845562267218
0,moving_frame_0076.png,moving,77,-0.06911590357583253,0.07514976798256855,0.9144617498274645,0.391580403426364,-0.8885754168756821,0.9381209831938239,-2.0685083517048195
0,moving_frame_0077.png,moving,78,-0.020021604056879694,0.07562301097439394,0.9125791144879273,0.4013473002059275,-0.6673820937033695,1.001851396752539,-2.1418161807358067
0,moving_frame_0078.png,moving,79,0.02954133972870422,0.07617953388863109,0.9082016215684255,0.4104799659472148,-0.42883910373325884,1.0629329665989833,-2.1991512765456718
0,moving_frame_0079.png,moving,80,0.07851023839009524,0.07727674231932938,0.9014172201479793,0.4187020931224632,-0.18794795119073074,1.117082345337444,-2.2423987386518216
0,moving_frame_0080.png,moving,81,0.12785114892672253,0.07858821050847696,0.892360709563661,0.4256410940149363,0.06775512175238521,1.1592113059943294,-2.255642497403338
0,moving_frame_0081.png,moving,82,0.17641510446432052,0.08070416999723383,0.8812050185282085,0.43109426252572675,0.31965716356512675,1.18681003601472,-2.241804590499563
0,moving_frame_0082.png,moving,83,0.22479791894712514,0.0831176431625145,0.8676652275292063,0.4355621723346064,0.5776403958832892,1.2049932355132449,-2.2084726487379065
0,moving_frame_0083.png,moving,84,0.27221603242184117,0.08558304766844808,0.8523953274278518,0.4381736863658709,0.828754209219273,1.2018696287375488,-2.1406116795960153
0,moving_frame_0084.png,moving,85,0.2724855495321612,0.08549985730905259,0.8517609161036727,0.43925475694011573,0.9228321687174235,1.341846910802154,-2.387633812782375
0,moving_frame_0085.png,moving,86,0.27242722717955925,0.08535891231287401,0.8517385434967932,0.4393617137416291,1.0093626755073235,1.4701137181780428,-2.61676159969831
0,moving_frame_0086.png,moving,87,0.2721498048762498,0.08459611569079671,0.8517579603958554,0.43964344396128685,1.0936734477560848,1.599357684381589,-2.8582226632801437
