residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
318,solver_residual_call,,,0.4727204239999878,31.439681817043414,1.072509463029876,0.6239191940875295,6.41015572996489,8.763277004317859e-08
319,solver_residual_call,,,0.47357095799998206,31.43968177798493,1.072509462531529,0.6239191882198796,6.41015572996489,8.864874105169539e-08
320,solver_residual_call,,,0.47444757299999196,31.43968215212179,1.0725094673707911,0.6239192161205122,6.41015572996489,2.898364219462888e-08
321,solver_residual_call,,,0.519058178999984,22.256724175894696,0.8731407285792928,0.5002686719136613,4.494981843735283,0.06300032711741231
322,solver_residual_call,,,0.5219044369999892,22.256725276632924,0.873140746276803,0.5002687656670274,4.494981843735283,3.040695650824432e-08
323,solver_residual_call,,,0.5234371049999993,22.256724432596577,0.8731407327375672,0.5002687207689704,4.494981843735283,3.386189021627843e-08
324,solver_residual_call,,,0.5256213499999944,22.256723861494205,0.873140723334115,0.5002685954608461,4.494981843735283,2.1073424255447017e-08
325,solver_residual_call,,,0.5270082319999858,22.256724285872977,0.8731407304121895,0.5002687132311878,4.494981843735283,2.1073424255447017e-08
326,solver_residual_call,,,0.5283781689999785,22.256724499464315,0.8731407337757776,0.5002687174514904,4.494981843735283,2.7762840458544503e-08
327,solver_residual_call,,,0.5297603709999805,22.256723741306992,0.8731407216008249,0.5002686662418667,4.494981843735283,4.2791184362311886e-08
328,solver_residual_call,,,0.5311259439999958,22.256725541489413,0.8731407330788783,0.5002686020418526,4.494978054647229,3.955924744294116e-08
329,solver_residual_call,,,0.5324509539999838,22.25671962904932,0.8731407686822505,0.5002684575724153,4.494998219028534,3.119663448258196e-08
330,solver_residual_call,,,0.534506069999992,22.25672056758189,0.8731407611171086,0.5002688469815175,4.494993968744252,3.288504970240275e-08
331,solver_residual_call,,,0.5364884459999928,22.256724494114593,0.8731407488538283,0.5002687117235589,4.494982828950473,6.33224645333743e-08
332,solver_residual_call,,,0.538584424999982,22.256724980758854,0.8731407266698649,0.5002686135917895,4.494979370727697,6.197582854703723e-08
333,solver_residual_call,,,0.5399836289999769,22.25672439293376,0.8731407308030024,0.5002687834768446,4.494981723687552,3.5286658063209344e-08
334,solver_residual_call,,,0.5413163679999968,22.256723909413942,0.873140730428721,0.5002684160673918,4.494981843735283,4.082389423687504e-08
335,solver_residual_call,,,0.5437316489999944,22.256724449132708,0.8731407331589239,0.5002686906556281,4.494981843735283,2.9419913549223164e-08
336,solver_residual_call,,,0.545280138999999,22.256724506119042,0.8731407303423927,0.5002688365332597,4.494981843735283,2.1073424255447017e-08
337,solver_residual_call,,,0.5468464719999986,22.256724138630045,0.8731407304809363,0.5002686076437235,4.494981843735283,5.1002261656846796e-08
338,solver_residual_call,,,0.5481802269999889,22.25672413709781,0.8731407274806179,0.5002686941539888,4.494981843735283,5.3988075420329096e-08
339,solver_residual_call,,,0.5495345789999817,22.25672438134378,0.873140729452172,0.5002687240806951,4.494981843735283,3.874513609761264e-08
340,solver_residual_call,,,0.5509838889999799,22.256724175279743,0.873140728561716,0.500268673362307,4.494981843735283,3.44630813733312e-08
341,solver_residual_call,,,0.5524542959999792,22.25672419617926,0.8731407289046583,0.5002686732109,4.494981843735283,2.1073424255447017e-08
342,solver_residual_call,,,0.5541329559999895,22.256724189156092,0.8731407287861612,0.5002686719959911,4.494981843735283,2.7707731256235274e-08
343,solver_residual_call,,,0.5560098379999943,22.256724229563375,0.873140729429918,0.5002686706318877,4.494981843735283,4.1421577672535775e-08
344,solver_residual_call,,,0.5581215169999894,22.25672414711515,0.8731407281280861,0.5002686684485967,4.494981843735283,3.74744590212985e-08
345,solver_residual_call,,,0.5600007849999997,22.256724194894428,0.8731407288846167,0.5002686745072747,4.494981843735283,2.426682698274323e-08
346,solver_residual_call,,,0.561378072999986,22.25672406089808,0.8731407267929079,0.5002686605874413,4.494981843735283,2.4013782464152425e-08
347,solver_residual_call,,,0.5627398299999982,22.25672415838743,0.8731407283001753,0.5002686702044601,4.494981843735283,2.1073424255447017e-08
348,solver_residual_call,,,0.5640939439999784,22.25672422306142,0.8731407294283444,0.5002686629044075,4.494981843735283,2.5419850736264742e-08
349,solver_residual_call,,,0.5653742399999828,22.25672424779786,0.8731407292757233,0.5002686508382959,4.494981843735283,2.6553617970214197e-08
350,solver_residual_call,,,0.5667103419999933,22.25672419646566,0.8731407286186265,0.5002686255547424,4.494981843735283,2.271980529270269e-08
351,solver_residual_call,,,0.5680498739999962,22.256724251792324,0.8731407304810308,0.5002686539761326,4.494981843735283,2.1383725977579726e-08
352,solver_residual_call,,,0.5711646239999766,22.25672419280473,0.8731407288547893,0.5002686720143356,4.494981843735283,2.6881573592095752e-08
353,solver_residual_call,,,0.5739375529999791,22.256724246463094,0.8731407297046879,0.5002686750805788,4.494981843735283,2.6881573592095752e-08
354,solver_residual_call,,,0.5753359639999758,22.256724294388363,0.8731407304696374,0.5002686758964509,4.494981843735283,2.1073424255447017e-08
355,solver_residual_call,,,0.5765600039999867,22.256724045392787,0.8731407264387824,0.5002686801115842,4.494981843735283,2.1073424255447017e-08
356,solver_residual_call,,,0.5778527769999755,22.256724238281073,0.8731407295725037,0.5002686923584577,4.494981843735283,2.1073424255447017e-08
357,solver_residual_call,,,0.5792001829999833,22.256724180125904,0.8731407286572265,0.5002686918088634,4.494981843735283,2.1073424255447017e-08
358,solver_residual_call,,,0.5808823749999874,22.256724201887423,0.8731407289945609,0.5002686718009764,4.494981843735283,2.6662934456514453e-08
359,solver_residual_call,,,0.5822596709999743,22.256724256210266,0.8731407298608233,0.500268676823448,4.494981843735283,2.6662934456514453e-08
360,solver_residual_call,,,0.5835111569999754,22.25672426921273,0.8731407300688505,0.5002686779069323,4.494981843735283,2.1073424255447017e-08
361,solver_residual_call,,,0.584776302999984,22.256724119266906,0.873140727711595,0.500268627491753,4.494981843735283,2.1073424255447017e-08
362,solver_residual_call,,,0.5861790939999878,22.256724276426347,0.8731407301878447,0.500268676066582,4.494981843735283,2.1073424255447017e-08
363,solver_residual_call,,,0.5875227499999767,22.25672408285177,0.8731407271451719,0.5002686390931953,4.494981843735283,2.9645700221329623e-08
364,solver_residual_call,,,0.5891177799999809,22.256724153364672,0.8731407281924655,0.5002686735598567,4.494981843735283,2.9645700221329623e-08
365,solver_residual_call,,,0.5904734989999838,22.256724190441144,0.8731407288164582,0.5002686722928588,4.494981843735283,2.1073424255447017e-08
366,solver_residual_call,,,0.5919370209999784,22.256724233648995,0.8731407294721434,0.5002686776889789,4.494981843735283,2.5788072620761127e-08
367,solver_residual_call,,,0.593370259999972,22.256724158995578,0.8731407283843711,0.5002686464322488,4.494981843735283,3.540490680890405e-08
368,solver_residual_call,,,0.5949778789999982,22.25672417676951,0.8731407284173875,0.5002686691305651,4.494981843735283,3.6109485457476395e-08
369,solver_residual_call,,,0.5963199549999842,22.25672421082132,0.8731407291691453,0.5002686444537464,4.494981843735283,2.6747190569294727e-08
370,solver_residual_call,,,0.5976517499999829,22.25672498718769,0.8731407587076659,0.500268662888993,4.494982150602045,2.6695572333669524e-08
371,solver_residual_call,,,0.598986750999984,22.25672378837385,0.873140717122219,0.5002686719842822,4.494981745895541,2.6695572333669524e-08
372,solver_residual_call,,,0.6002994819999969,22.25672386724496,0.8731407240233209,0.500268661470974,4.494981861616689,2.1073424255447017e-08
373,solver_residual_call,,,0.6017304309999929,22.25672500250061,0.8731407473705506,0.5002686889613369,4.4949823302867,3.323665851607666e-08
374,solver_residual_call,,,0.603124680999997,22.25672354348267,0.8731407304256323,0.5002686316351279,4.494984316742754,3.323665851607666e-08
375,solver_residual_call,,,0.6045546860000002,22.256724036920012,0.8731407269279648,0.5002686748309659,4.494981899663074,2.1073424255447017e-08
376,solver_residual_call,,,0.6058865299999923,22.2567240192779,0.8731407260533205,0.5002686694645057,4.494981843735283,2.1073424255447017e-08
377,solver_residual_call,,,0.607478470999979,22.25672408250132,0.8731407270714744,0.5002686706451976,4.494981843735283,2.1073424255447017e-08
378,solver_residual_call,,,0.6102042559999745,22.25672421650433,0.8731407293898628,0.500268670457237,4.494981843735283,2.5947942891267254e-08
379,solver_residual_call,,,0.6124877419999848,22.25672342275686,0.8731407171162777,0.5002686162000539,4.494981843735283,3.630813216443354e-08
380,solver_residual_call,,,0.6142107319999752,22.25672429788999,0.8731407296764812,0.5002686633917235,4.494981843735283,3.30011201451037e-08
381,solver_residual_call,,,0.6161666859999855,22.25672427699469,0.8731407306212744,0.5002686431749535,4.494981843735283,2.1073424255447017e-08
382,solver_residual_call,,,0.617512655999974,22.256724603275984,0.8731407368616777,0.5002686678304438,4.494981843735283,2.469555289410516e-08
383,solver_residual_call,,,0.6188069329999735,22.25672414472318,0.8731407277691279,0.5002686741740646,4.494981843735283,2.555572505450333e-08
384,solver_residual_call,,,0.6201589019999858,22.25672416783896,0.8731407287639449,0.5002686654431323,4.494981843735283,2.2599484416392203e-08
385,solver_residual_call,,,0.6215204429999801,22.256723681616936,0.8731407226546649,0.5002686519210104,4.494981843735283,4.268065916569637e-08
386,solver_residual_call,,,0.6234794409999722,22.256724065670465,0.8731407236289446,0.5002686387516753,4.494981843735283,4.2546718906553734e-08
387,solver_residual_call,,,0.6243689349999784,22.256724231373504,0.8731407289927456,0.5002686692449035,4.494981843735283,2.1814851551104004e-08
388,solver_residual_call,,,0.6251969099999997,22.256724178178057,0.8731407286156082,0.5002686710480949,4.494981843735283,2.8055285504766465e-08
389,solver_residual_call,,,0.6261848319999785,22.25672420237478,0.8731407290005414,0.5002686828788763,4.494981843735283,2.7700322471464865e-08
390,solver_residual_call,,,0.6270104629999764,22.25672416736978,0.8731407284436654,0.5002686662392054,4.494981843735283,2.1073424255447017e-08
391,solver_residual_call,,,0.627829921,22.25672421186603,0.8731407291515422,0.5002687044212585,4.494981843735283,2.466449559057374e-08
392,solver_residual_call,,,0.6286462039999776,22.256724166574273,0.8731407284308257,0.5002687031428075,4.494981843735283,2.466449559057374e-08
393,solver_residual_call,,,0.6296424449999733,22.256724166400026,0.8731407284278112,0.5002687099296775,4.494981843735283,2.2193829487118164e-08
394,solver_residual_call,,,0.6305129449999924,22.25672418042557,0.8731407286519444,0.5002686718078919,4.494981843735283,2.5737450192899914e-08
395,solver_residual_call,,,0.6313202089999947,22.25672417475119,0.873140728561087,0.5002686718394187,4.494981843735283,2.4908179726253088e-08
396,solver_residual_call,,,0.6321083339999802,22.256724181531645,0.8731407286694853,0.500268671936604,4.494981843735283,2.1335216238673557e-08
397,solver_residual_call,,,0.632932631999978,22.256724185839552,0.8731407287369944,0.5002686730113045,4.494981843735283,8.76305931769695e-08
398,solver_residual_call,,,0.6337722889999782,22.256724201575697,0.873140728988797,0.5002686725304765,4.494981843735283,8.864385777556639e-08
399,solver_residual_call,,,0.6347750309999753,22.25672423096528,0.8731407294555927,0.5002686761543429,4.494981843735283,2.8949720754824515e-08
400,solver_residual_call,,,0.6399143409999795,16.53170571880342,0.7146733543745919,0.460049699556495,3.2028441216895023,0.12600065186706091
401,solver_residual_call,,,0.6419356909999863,16.531705628887185,0.714673352713276,0.4600497206771018,3.2028441216895023,3.042827412258475e-08
402,solver_residual_call,,,0.6440709949999928,16.531705838707282,0.7146733566504642,0.4600497162681266,3.2028441216895023,3.3881034089947615e-08
403,solver_residual_call,,,0.6454582049999829,16.531705699564014,0.7146733542617035,0.460049648907642,3.2028441216895023,2.1073424255447017e-08
404,solver_residual_call,,,0.646762271,16.531705754962907,0.7146733549807893,0.4600497200010858,3.2028441216895023,2.1073424255447017e-08
405,solver_residual_call,,,0.6480682909999871,16.53170566747855,0.7146733532977437,0.46004971752574303,3.2028441216895023,2.7778430204228693e-08
406,solver_residual_call,,,0.6494424579999816,16.53170568586337,0.7146733536086205,0.46004970760999403,3.2028441216895023,4.27980406771274e-08
407,solver_residual_call,,,0.6513638149999963,16.531705430573087,0.714673332823466,0.46004954450063984,3.2028399532452823,3.954342616964402e-08
408,solver_residual_call,,,0.6529195589999972,16.531706308301224,0.7146734447117564,0.4600500332943972,3.202859821385845,3.115633630664862e-08
409,solver_residual_call,,,0.6542963819999841,16.531706615759603,0.7146734377136944,0.4600501381629585,3.202856277803558,3.284347569782919e-08
410,solver_residual_call,,,0.6556299369999863,16.531706116183535,0.7146733732778939,0.46004978993972845,3.202845028598762,6.327521240863353e-08
411,solver_residual_call,,,0.6569261069999754,16.531705546200417,0.7146733400762678,0.46004957744451325,3.2028416458947775,6.193717509947161e-08
412,solver_residual_call,,,0.6582076439999867,16.53170593315652,0.7146733589308808,0.4600497381373101,3.2028441872599758,3.511270609740574e-08
413,solver_residual_call,,,0.6598457239999789,16.531704980148806,0.7146733427318479,0.46004942280593475,3.2028441216895023,4.0652808423746005e-08
414,solver_residual_call,,,0.6617126239999891,16.531705421895946,0.7146733499039466,0.4600497159610166,3.2028441216895023,2.939111963000155e-08
415,solver_residual_call,,,0.6634624779999854,16.531706289227284,0.7146733642835623,0.46004988184371765,3.2028441216895023,2.1073424255447017e-08
416,solver_residual_call,,,0.6651101259999734,16.531705526843602,0.7146733525668755,0.4600495940289049,3.2028441216895023,5.10289066415956e-08
417,solver_residual_call,,,0.6669753539999874,16.531705806739012,0.7146733565664459,0.46004970382751736,3.2028441216895023,5.4029167652765316e-08
418,solver_residual_call,,,0.6682436079999832,16.531706158513035,0.7146733611319555,0.46004979365763327,3.2028441216895023,3.8660398835895613e-08
419,solver_residual_call,,,0.6697852819999923,16.531705707904393,0.714673354167875,0.4600496979020608,3.2028441216895023,3.434275460612582e-08
420,solver_residual_call,,,0.6711908789999939,16.531705719838644,0.714673354390753,0.4600497008139648,3.2028441216895023,2.1073424255447017e-08
421,solver_residual_call,,,0.6725354359999756,16.531705719498305,0.7146733543893444,0.46004969808012397,3.2028441216895023,2.7707763267439267e-08
422,solver_residual_call,,,0.6739068309999823,16.531705761141243,0.7146733551868114,0.46004969936465845,3.2028441216895023,4.142853757661329e-08
423,solver_residual_call,,,0.6752616449999778,16.531705672834992,0.7146733534867327,0.4600496956912349,3.2028441216895023,3.7489813923696275e-08
424,solver_residual_call,,,0.6765784309999958,16.5317057548194,0.7146733550770732,0.4600497018412355,3.2028441216895023,2.420368314936433e-08
425,solver_residual_call,,,0.6779461019999928,16.531705665834274,0.7146733534011749,0.46004969287421915,3.2028441216895023,2.3937938930992315e-08
426,solver_residual_call,,,0.6841139239999734,16.531705721790853,0.714673354435291,0.4600496965240127,3.2028441216895023,2.1073424255447017e-08
427,solver_residual_call,,,0.6873442089999742,16.531705756070597,0.7146733552143633,0.4600496957874934,3.2028441216895023,2.5352341280576657e-08
428,solver_residual_call,,,0.6909833819999847,16.531705682959178,0.7146733531596557,0.46004966462500785,3.2028441216895023,2.6476538691352624e-08
429,solver_residual_call,,,0.6923780859999908,16.531705595300433,0.7146733515994002,0.4600496889046042,3.2028441216895023,2.2707687388002103e-08
430,solver_residual_call,,,0.6937609979999877,16.53170572811149,0.7146733552502654,0.4600497071834767,3.2028441216895023,2.1386284713417813e-08
431,solver_residual_call,,,0.6951190029999736,16.531705720287274,0.7146733544060253,0.46004969980330873,3.2028441216895023,2.6879051575115653e-08
432,solver_residual_call,,,0.7002372199999911,16.531705738848764,0.7146733547635027,0.4600497005848717,3.2028441216895023,2.6879051575115653e-08
433,solver_residual_call,,,0.7016652529999874,16.531705739186883,0.7146733547660452,0.4600497011391618,3.2028441216895023,2.1073424255447017e-08
434,solver_residual_call,,,0.7059710389999907,16.53170567264708,0.7146733534587207,0.460049700081027,3.2028441216895023,2.1073424255447017e-08
435,solver_residual_call,,,0.7073780089999957,16.53170571989295,0.7146733543868875,0.46004970700384795,3.2028441216895023,2.1073424255447017e-08
436,solver_residual_call,,,0.7087995789999866,16.531705681541656,0.7146733536415646,0.46004970620418756,3.2028441216895023,2.1073424255447017e-08
437,solver_residual_call,,,0.7102153779999867,16.531705715655093,0.7146733543135558,0.4600496987918085,3.2028441216895023,2.6669168187591066e-08
438,solver_residual_call,,,0.7118233459999885,16.531705732429696,0.7146733546399319,0.46004970075356194,3.2028441216895023,2.6669168187591066e-08
439,solver_residual_call,,,0.7139248079999732,16.531705739255862,0.7146733547728656,0.4600497017065026,3.2028441216895023,2.1073424255447017e-08
440,solver_residual_call,,,0.7273748189999765,16.53170565761942,0.714673353187921,0.4600496939862339,3.2028441216895023,2.1073424255447017e-08
441,solver_residual_call,,,0.7291225819999738,16.5317057647847,0.7146733552699731,0.4600497008955026,3.2028441216895023,2.1073424255447017e-08
442,solver_residual_call,,,0.7306225879999886,16.531705809063386,0.7146733561357954,0.46004969740233825,3.2028441216895023,2.9626111721546885e-08
443,solver_residual_call,,,0.7320293609999737,16.53170568289943,0.7146733536421341,0.4600497010863314,3.2028441216895023,2.9626111721546885e-08
444,solver_residual_call,,,0.7339838769999858,16.531705731457308,0.7146733546273589,0.46004969953174285,3.2028441216895023,2.1073424255447017e-08
445,solver_residual_call,,,0.7353200029999982,16.531705752217444,0.714673354989493,0.4600497054978636,3.2028441216895023,2.5727705250670043e-08
446,solver_residual_call,,,0.7406893029999821,16.531705590809914,0.7146733519005558,0.46004967659301343,3.2028441216895023,3.55006895883885e-08
447,solver_residual_call,,,0.7428048689999969,16.53170567249312,0.7146733533715928,0.4600496931724582,3.2028441216895023,3.625140432343043e-08
448,solver_residual_call,,,0.7463304749999793,16.53170566593408,0.7146733533694424,0.4600496731611352,3.2028441216895023,2.675406831932427e-08
449,solver_residual_call,,,0.7485030629999869,16.531706173280707,0.7146733720914898,0.46004969064694,3.2028444052111213,2.5824327985673886e-08
450,solver_residual_call,,,0.7502596019999999,16.531705527232504,0.7146733480673928,0.46004970027482994,3.202844030106665,2.5824327985673886e-08
451,solver_residual_call,,,0.75189134499999,16.531705438984567,0.7146733493386142,0.4600496887261623,3.2028441617002437,2.1073424255447017e-08
452,solver_residual_call,,,0.7542066159999763,16.531705778532082,0.7146733578271519,0.46004970743805845,3.2028445701593133,3.32540411732451e-08
453,solver_residual_call,,,0.7559763629999736,16.53170563022942,0.7146733611261591,0.46004966929751745,3.2028465974842217,3.32540411732451e-08
454,solver_residual_call,,,0.7578326529999799,16.531705694462033,0.7146733539635516,0.46004971683693796,3.2028440909606144,2.1073424255447017e-08
455,solver_residual_call,,,0.7592811769999912,16.531705680194992,0.7146733536078731,0.4600497018697619,3.2028441216895023,2.1073424255447017e-08
456,solver_residual_call,,,0.7613195449999921,16.531705699574104,0.7146733539892677,0.4600496971731391,3.2028441216895023,2.1073424255447017e-08
457,solver_residual_call,,,0.7632962779999843,16.531705740123098,0.714673354993212,0.46004969919484384,3.2028441216895023,2.5907227169617207e-08
458,solver_residual_call,,,0.7649742039999978,16.531705700791534,0.7146733556349246,0.46004963341560706,3.2028441216895023,3.635601207238611e-08
459,solver_residual_call,,,0.7662516549999907,16.53170573498901,0.7146733529680858,0.46004976147476334,3.2028441216895023,3.308571298973917e-08
460,solver_residual_call,,,0.7675223969999934,16.531705687127122,0.7146733542880277,0.46004966300352557,3.2028441216895023,2.1073424255447017e-08
461,solver_residual_call,,,0.7687408879999964,16.53170591559733,0.7146733591746625,0.4600496946854865,3.2028441216895023,2.4295806960745283e-08
462,solver_residual_call,,,0.7700193289999788,16.5317057390086,0.7146733545660459,0.46004970200554635,3.2028441216895023,2.5153812407683014e-08
463,solver_residual_call,,,0.7708932779999884,16.531705606412338,0.7146733523795704,0.46004969254040073,3.2028441216895023,2.2849904821505586e-08
464,solver_residual_call,,,0.7717615849999788,16.531705527042377,0.714673352940365,0.46004968654969924,3.2028441216895023,4.3028325044053946e-08
465,solver_residual_call,,,0.7732867139999939,16.531705669067954,0.7146733491670967,0.46004968813058217,3.2028441216895023,4.2754479040670205e-08
466,solver_residual_call,,,0.7742708989999869,16.531705638737822,0.7146733518441728,0.46004970337322665,3.2028441216895023,2.1804306509748444e-08
467,solver_residual_call,,,0.7757089059999771,16.531705716277152,0.7146733543254965,0.46004970103617115,3.2028441216895023,2.80499418585928e-08
468,solver_residual_call,,,0.7768782439999882,16.53170571745062,0.7146733543483026,0.4600496967624808,3.2028441216895023,2.7705058841779805e-08
469,solver_residual_call,,,0.7778687509999997,16.531705721880623,0.714673354434394,0.4600497030643752,3.2028441216895023,2.1073424255447017e-08
470,solver_residual_call,,,0.7787939779999817,16.53170574107598,0.7146733548074635,0.46004972716302006,3.2028441216895023,2.465041382553318e-08
471,solver_residual_call,,,0.779628874999986,16.531705716376575,0.7146733543274152,0.46004971471565337,3.2028441216895023,2.465041382553318e-08
472,solver_residual_call,,,0.7805031679999956,16.531705705488115,0.7146733541157577,0.46004970588821986,3.2028441216895023,2.216100264885254e-08
473,solver_residual_call,,,0.7813253199999792,16.53170571428509,0.7146733542866798,0.460049699284917,3.2028441216895023,2.5718006088607856e-08
474,solver_residual_call,,,0.7822177549999765,16.53170571990454,0.7146733543961268,0.4600496995522081,3.2028441216895023,2.491508324523558e-08
475,solver_residual_call,,,0.7831218179999837,16.531705717895274,0.7146733543570717,0.4600496994250782,3.2028441216895023,2.1334740146979343e-08
476,solver_residual_call,,,0.7842211169999871,16.531705693855713,0.7146733538883637,0.4600496985268272,3.2028441216895023,8.76428139211723e-08
477,solver_residual_call,,,0.7850471309999989,16.531705682852525,0.7146733536707366,0.4600496994208265,3.2028441216895023,8.866261099188426e-08
478,solver_residual_call,,,0.7858601909999834,16.53170567544911,0.7146733535312559,0.46004969699247156,3.2028441216895023,2.9032120365409368e-08
479,solver_residual_call,,,0.8030017959999896,10.50930348063914,0.5486105437002007,0.40166883668658243,1.6945710608256388,0.25200130376031715
480,solver_residual_call,,,0.8045487979999848,10.509322151179726,0.5486110186962024,0.4016692639353993,1.6945710608256388,3.039179707897688e-08
481,solver_residual_call,,,0.8058866399999829,10.509300566898965,0.5486104691414625,0.4016686628005898,1.6945710608256388,3.384827816322034e-08
482,solver_residual_call,,,0.8072513549999769,10.509310111931832,0.5486107132367848,0.4016690113392536,1.6945710608256388,2.1073424255447017e-08
483,solver_residual_call,,,0.8085833489999743,10.509300510274038,0.5486104678043259,0.4016687200601775,1.6945710608256388,2.1073424255447017e-08
484,solver_residual_call,,,0.8101201619999756,10.50930382602814,0.5486105521978797,0.40166883661069236,1.6945710608256388,2.7986944391951073e-08
485,solver_residual_call,,,0.8114402739999775,10.509294629152583,0.5486103182884672,0.4016686391447268,1.6945710608256388,4.2666029721983004e-08
486,solver_residual_call,,,0.8128672839999922,10.509300480279682,0.5486104565714583,0.40166872360957157,1.6945710608256388,3.923268225533314e-08
487,solver_residual_call,,,0.8145792169999879,10.509294908721397,0.5486103503026115,0.40166936530109826,1.6945710608256388,3.108150640888306e-08
488,solver_residual_call,,,0.8164741029999902,10.509303203512868,0.5486105639961913,0.40166915298352435,1.6945710608256388,3.2774060833151406e-08
489,solver_residual_call,,,0.8180126069999858,10.509302915049124,0.5486105322519498,0.40166892766534473,1.6945710608256388,6.342696013196801e-08
490,solver_residual_call,,,0.8208678109999994,10.509303638116037,0.5486105430488708,0.401668739018216,1.6945710608256388,6.210400258818827e-08
491,solver_residual_call,,,0.8223303449999833,10.509305439153827,0.5486105958131713,0.40166878991446264,1.6945710608256388,3.489957397976294e-08
492,solver_residual_call,,,0.8238057389999938,10.509296895134918,0.5486103685784862,0.4016684807657983,1.6945652909266211,4.0432244090039224e-08
493,solver_residual_call,,,0.8251662899999985,10.50930490006835,0.548610584270022,0.4016688839283127,1.6945596060887693,2.9340676679954544e-08
494,solver_residual_call,,,0.8265710079999735,10.50931122804614,0.5486107471684424,0.4016691074088527,1.6945653438687054,2.1073424255447017e-08
495,solver_residual_call,,,0.8277894009999898,10.509301846898317,0.5486105018877936,0.40166865923130807,1.6945723987454524,5.125952604089368e-08
496,solver_residual_call,,,0.829216692999978,10.509305949421199,0.5486106093758526,0.4016688693343653,1.6945675051374367,5.422808013030315e-08
497,solver_residual_call,,,0.8316057919999764,10.509305722861608,0.5486106011583476,0.4016690142503849,1.6945732565197527,3.8496168814427575e-08
498,solver_residual_call,,,0.8330389449999984,10.509303475545224,0.5486105435809772,0.40166883507818196,1.6945710608256388,3.418785381838679e-08
499,solver_residual_call,,,0.8352285999999935,10.509303477755827,0.5486105436201218,0.4016688377149642,1.6945710608256388,2.1073424255447017e-08
500,solver_residual_call,,,0.837059585999981,10.509303479791251,0.548610543683106,0.4016688353752417,1.6945710608256388,2.7737821305648784e-08
501,solver_residual_call,,,0.8384936449999998,10.509303553301633,0.5486105454835523,0.40166884210735154,1.6945710608256388,4.159228103822803e-08
502,solver_residual_call,,,0.8398649969999781,10.50930324924199,0.5486105378236543,0.40166882903872003,1.6945710608256388,3.763811941281776e-08
503,solver_residual_call,,,0.8412138539999887,10.509303602707156,0.5486105468421785,0.4016688365591212,1.6945710608256388,2.410376790255264e-08
504,solver_residual_call,,,0.8425258859999758,10.509303472851489,0.5486105435692489,0.40166883358158023,1.6945710608256388,2.385338372632906e-08
505,solver_residual_call,,,0.8438778109999987,10.5093034834059,0.548610543776475,0.40166883337854004,1.6945710608256388,2.1073424255447017e-08
506,solver_residual_call,,,0.8452345799999819,10.509303493595974,0.5486105441559421,0.40166883595847963,1.6945710608256388,2.528950818995803e-08
507,solver_residual_call,,,0.8465569749999986,10.509303370873301,0.5486105404001538,0.4016688127397206,1.6945710608256388,2.6501972089923604e-08
508,solver_residual_call,,,0.8478585719999785,10.50930310407015,0.5486105336732167,0.40166886140753966,1.6945710608256388,2.2810704825271844e-08
509,solver_residual_call,,,0.8493806559999939,10.509303531511502,0.5486105455725415,0.40166884602284614,1.6945710608256388,2.139001997335545e-08
510,solver_residual_call,,,0.8508061009999892,10.50930347750823,0.548610543620627,0.4016688369651724,1.6945710608256388,2.6940117415355522e-08
511,solver_residual_call,,,0.8523120529999915,10.509303473542289,0.5486105435211358,0.40166883631686673,1.6945710608256388,2.6940117415355522e-08
512,solver_residual_call,,,0.8537645429999827,10.509303497344225,0.5486105441223407,0.4016688374532925,1.6945710608256388,2.1073424255447017e-08
513,solver_residual_call,,,0.8550932109999962,10.50930353881122,0.5486105451848344,0.4016688273611833,1.6945710608256388,2.1073424255447017e-08
514,solver_residual_call,,,0.8564571479999756,10.509303954551347,0.5486105558132702,0.4016688388861271,1.6945710608256388,2.1073424255447017e-08
515,solver_residual_call,,,0.8578521319999766,10.509304064530836,0.5486105586276944,0.4016688409796367,1.6945710608256388,2.1073424255447017e-08
516,solver_residual_call,,,0.8592610219999983,10.50930348336885,0.5486105437703335,0.4016688360830305,1.6945710608256388,2.6723802185636715e-08
517,solver_residual_call,,,0.8606113749999906,10.509303487588568,0.5486105438764792,0.4016688367065054,1.6945710608256388,2.6723802185636715e-08
518,solver_residual_call,,,0.8618871579999734,10.50930350052509,0.5486105442049627,0.40166883792764496,1.6945710608256388,2.1073424255447017e-08
519,solver_residual_call,,,0.8631814589999749,10.509304331110926,0.5486105652731904,0.4016689526373626,1.6945710608256388,2.1073424255447017e-08
520,solver_residual_call,,,0.8645546389999765,10.509304036601288,0.5486105578384164,0.4016688521013408,1.6945710608256388,2.1073424255447017e-08
521,solver_residual_call,,,0.8659172669999862,10.509307272252832,0.5486106400942167,0.4016689922639224,1.6945710608256388,2.9481629213594624e-08
522,solver_residual_call,,,0.8672309499999926,10.509303457492262,0.5486105430967089,0.40166883740831305,1.6945710608256388,2.9481629213594624e-08
523,solver_residual_call,,,0.8697133149999843,10.509303476149322,0.5486105435896751,0.40166883578894236,1.6945710608256388,2.1073424255447017e-08
524,solver_residual_call,,,0.8719933179999941,10.509303516006062,0.5486105445761043,0.40166884119547297,1.6945710608256388,2.550475051387784e-08
525,solver_residual_call,,,0.873338949999976,10.50930311187709,0.5486105343320915,0.401668813334734,1.6945710608256388,3.571779814593644e-08
