entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000100,with_moving_widest_path,0.5080361815627819,-0.49997270617476,1.772175357388388,-112.05408073180331,-0.7062080739837607,-61.073080495621504,-1.7478867789217,1.0213256554174042,-0.7038164653734621
moving_frame,moving_frame_000101,with_moving_widest_path,0.5417753872022799,-0.4968819067564815,1.8170757572562128,-114.15576167755293,-0.11644815405513124,-65.67682228711968,-1.739730507971745,1.121210419628695,-0.7284657126435486
moving_frame,moving_frame_000102,with_moving_widest_path,0.5417753872022799,-0.4968819067564815,1.8170757572562128,-114.15576167755293,-0.11644815405513124,-65.67682228711968,-1.739730507971745,1.121210419628695,-0.7284657126435486
moving_frame,moving_frame_000103,with_moving_widest_path,0.4993632298467534,-0.44690155673331533,1.7663180062032864,-112.77041138742877,-1.457610488901261,-71.94686379315971,-1.6827298705902962,1.199789041667584,-0.8282613791902081
moving_frame,moving_frame_000104,with_moving_widest_path,0.5345141536892852,-0.4586157660858303,1.7960518568482415,-114.73591042699397,-1.1508832995480287,-80.64533945640977,-1.6287917689919853,1.3645012771721259,-0.8966517613727331
moving_frame,moving_frame_000105,with_moving_widest_path,0.5525438695589742,-0.46046382582825396,1.8236189240270164,-116.18370589768944,-1.1037688195334883,-85.14482146069795,-1.6022775641870701,1.4543236754845639,-0.9268237633445754
moving_frame,moving_frame_000106,with_moving_widest_path,0.5869215429416172,-0.4593085245160261,1.8346032623319708,-117.3627774403141,-1.062472082286563,-89.64847110597408,-1.568397527725549,1.541313592078645,-0.9576342509894337
moving_frame,moving_frame_000107,with_moving_widest_path,0.5869215429416172,-0.4593085245160261,1.8346032623319708,-117.3627774403141,-1.062472082286563,-89.64847110597408,-1.568397527725549,1.541313592078645,-0.9576342509894337
moving_frame,moving_frame_000108,with_moving_widest_path,0.5894317738395598,-0.4577519760542919,1.814627229083599,-117.11240254399681,-1.1576649577568596,-94.20951494613514,-1.5150375144719705,1.610578577161253,-1.0056820022699
moving_frame,moving_frame_000109,with_moving_widest_path,0.6164061607356401,-0.4344585109877378,1.846224667832649,-118.93880573539033,-1.9533939117633925,-104.02094326122354,-1.4245069573785938,1.7866489419276743,-1.0860184754389293
moving_frame,moving_frame_000110,with_moving_widest_path,0.6200518426590627,-0.43665799041274744,1.8142520828349589,-118.3075573361285,-1.061620488911824,-108.68183053813314,-1.3438238890189653,1.85123848117946,-1.122346005567071
moving_frame,moving_frame_000111,with_moving_widest_path,0.6200518426590627,-0.43665799041274744,1.8142520828349589,-118.3075573361285,-1.061620488911824,-108.68183053813314,-1.3438238890189653,1.85123848117946,-1.122346005567071
moving_frame,moving_frame_000112,with_moving_widest_path,0.7333930199421943,-0.4341873983658091,1.7863221028590603,-117.49166685353863,-1.2249273542954147,-107.52012113565274,-1.3537514653812648,1.8220530263462331,-1.1254584648741508
moving_frame,moving_frame_000113,with_moving_widest_path,0.8595339568103011,-0.4493653495716232,1.799590781357741,-117.89985411193207,-0.8445556205804635,-106.1393345492623,-1.3711142379052021,1.8073869089709294,-1.1018261249485088
moving_frame,moving_frame_000114,with_moving_widest_path,1.1239382254485903,-0.4781985952466895,1.8278459984597306,-119.07639357388581,-1.1448133505506661,-102.86680409484475,-1.4302537346185318,1.7723262295729432,-1.0614805169829475
moving_frame,moving_frame_000115,with_moving_widest_path,1.2342434863359606,-0.45392188259550625,1.7968181500545262,-117.97393127899,-1.3647459259137107,-102.30558124034035,-1.4287720723680966,1.7482660334182971,-1.0739684677181784
moving_frame,moving_frame_000116,with_moving_widest_path,1.3523457968505657,-0.45364379159323764,1.800568021454524,-117.99127843134708,-1.204450943301393,-101.16341442593144,-1.4413333932044268,1.731157134181448,-1.0608279557683933
moving_frame,moving_frame_000117,with_moving_widest_path,1.3523457968505657,-0.45364379159323764,1.800568021454524,-117.99127843134708,-1.204450943301393,-101.16341442593144,-1.4413333932044268,1.731157134181448,-1.0608279557683933
moving_frame,moving_frame_000118,with_moving_widest_path,1.5888580197029283,-0.47593702860134535,1.8027764244585585,-117.96986763727173,-0.717328057238918,-98.04560201529097,-1.4735162219551319,1.6836087111787748,-1.0247209629458163
