entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000068,ba_with_moving,-0.1707458005715068,-0.44252702216095885,1.3945622566046993,-89.86218304130384,1.968006577482117,-30.09439087133411,-1.51986347302071,0.4367776602854348,-0.3852505851498359
moving_frame,moving_frame_000073,ba_with_moving,0.15135281513443752,-0.4442970679592391,1.4793271190315682,-99.28561849477288,-7.98382165184665,-53.24596275348691,-1.6537977435541706,0.7098169664893024,-0.7962009065251309
moving_frame,moving_frame_000078,ba_with_moving,0.5018373388441233,-0.4999764842558546,1.751789822518594,-111.19012486099577,-0.5625598681479936,-79.17829189574782,-1.588740013152184,1.3048438452601516,-0.9050363064983371
moving_frame,moving_frame_000083,ba_with_moving,0.6292473715418802,-0.5236801092291252,1.8290899213537108,-117.18979219998756,1.0370993551599432,-107.5473835992435,-1.3194649833641625,1.8221188313678374,-1.0959310171531043
moving_frame,moving_frame_000088,ba_with_moving,1.4214264847571116,-0.4716352441235231,1.8407343302215602,-116.97935597305421,0.9333770188049447,-109.51923892300842,-1.2918777878070347,1.8481301337164937,-1.1184128598858147
moving_frame,moving_frame_000093,ba_with_moving,2.236925498881188,-0.6963546582543427,1.7445671824797957,-118.45887633316917,-3.026709099493259,-110.84882181253025,-1.342504566858288,1.8837341541713797,-1.1685897495156157
moving_frame,moving_frame_000098,ba_with_moving,2.8613387245986015,-0.721036623665327,1.7375511230750769,-117.61306286919492,-2.999640657097972,-128.1795209783446,-1.0750787695577964,2.126591385850124,-1.3248300803849857
moving_frame,moving_frame_000103,ba_with_moving,3.4040695967183145,-0.7206546025426604,1.718949303012334,-115.62695255826061,-2.4602915197653674,-157.7865041664494,-0.5196187366706155,2.4698093933888563,-1.5690856235778656
moving_frame,moving_frame_000108,ba_with_moving,3.9173564495547537,-0.784054953808826,1.7276747147799634,-116.20892249590517,-0.40379518961294475,174.40616774006233,-0.1220816375921319,-2.61662074931925,1.627795457694211
moving_frame,moving_frame_000113,ba_with_moving,4.436648002277566,-0.7963645921294448,1.7129519970449831,-115.79551588030402,1.401591551875134,146.1210241760925,-0.7289658875132082,-2.32910314088211,1.4732911643337214
moving_frame,moving_frame_000118,ba_with_moving,4.674118146198711,-0.8055194183621897,1.7144661696379695,-116.9153547084718,2.5818469530930153,117.56455759043132,-1.2268489188614522,-1.9625914506160316,1.2418863616400773
moving_frame,moving_frame_000123,ba_with_moving,4.936851706916909,-1.010326692619979,1.5988625854988654,-113.09835347238115,2.1584293026435324,82.1164802960864,-1.6046304979425847,-1.3630037400309825,0.9434269661866861
moving_frame,moving_frame_000128,ba_with_moving,4.752910283471405,-0.8053233947562956,1.7039768043992516,-124.82443733845783,3.105746996932947,66.10586424028007,-1.9183333580952857,-1.2099750544311876,0.6978298592230777
moving_frame,moving_frame_000133,ba_with_moving,4.7500875793985005,-0.8127820719520115,1.7100857669173795,-134.35567531596897,2.840830009043416,59.947239471340886,-2.105917828099433,-1.1854513733146799,0.5599553388106445
moving_frame,moving_frame_000138,ba_with_moving,4.745001254195024,-0.8146372812278146,1.7188873477544846,-121.63768511962503,2.8437079314272347,87.30383567800736,-1.667316738792769,-1.5470779151142442,0.9175476324338255
moving_frame,moving_frame_000144,ba_with_moving,3.913087053630189,-0.8415004166970601,1.6229662745093603,-115.57505781377878,1.0895674365998798,84.28530056526502,-1.6031486061150007,-1.4333505695432585,0.924244522728642
moving_frame,moving_frame_000154,ba_with_moving,2.439336685611376,-0.41509312052451985,1.8026316513586629,-123.37287128493884,-0.48695030355968855,84.95783322572319,-1.6764338674543884,-1.5421048801914838,0.8215979147811474
moving_frame,moving_frame_000159,ba_with_moving,1.742937979669445,-0.4231885359606203,1.7805177129144618,-124.05479930213093,-0.4682494969211318,75.32031224614475,-1.787800193769644,-1.3859854653093813,0.7267098366834381
moving_frame,moving_frame_000164,ba_with_moving,0.7680143315305014,0.612417947346717,2.8856972450077367,-138.7774689805146,8.853612458291007,103.36616139895015,-1.713078507323093,-2.0426757428899163,0.9142500753691787
moving_frame,moving_frame_000172,ba_with_moving,0.25802054475291636,-0.3382751393809782,1.5503862927726157,-117.80008560942677,0.9549084963045875,93.26894957880083,-1.5314126953474825,-1.6051352196144992,0.9855914273588873
moving_frame,moving_frame_000181,ba_with_moving,-1.178336944524033,-0.5154286871455095,1.7887158822099933,-124.1045967819656,0.14650616835722632,89.88913960714821,-1.6357032123660298,-1.6303281755438865,0.8676310248288721
