marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,10,14,4,0.39227642109949007,0.8314348783364711,0.47180654952117707,5672.0,11561.0,0.13814590671831978,0.05805503151300722,1.3832047078123402,1.085362986809161,8097.776978899827
1,10,15,5,0.44271194114884066,0.9432981711076013,0.46932343845108637,5672.0,12882.0,0.13814590671831978,0.09553323815294931,1.3832047078123402,1.049440961255778,8547.906410343998
1,10,16,6,0.4890166082683879,1.0560194207372764,0.4630753929951149,5672.0,14291.0,0.13814590671831978,0.15855788160008766,1.3832047078123402,1.0152591105124031,9003.252301252032
1,10,17,7,0.5987175065212798,1.2781839654506943,0.46841262502473097,5672.0,18288.5,0.13814590671831978,0.2833868298393726,1.3832047078123402,0.9488468824650533,10184.909032485268
1,10,18,8,0.6512080221371837,1.3922240648075526,0.4677465636446963,5672.0,20789.0,0.13814590671831978,0.3412768464782463,1.3832047078123402,0.9201427533580344,10858.876921671044
1,10,19,9,0.6512080221371837,1.3922240648075526,0.4677465636446963,5672.0,20789.0,0.13814590671831978,0.3412768464782463,1.3832047078123402,0.9201427533580344,10858.876921671044
1,10,20,10,0.7011429874420921,1.5025256855168319,0.46664292943578944,5672.0,23468.5,0.13814590671831978,0.393474952213337,1.3832047078123402,0.8895666605938645,11537.47511373264
1,10,21,11,0.8038389195662929,1.7337599960792869,0.4636390973284012,5672.0,29295.5,0.13814590671831978,0.4814729819847689,1.3832047078123402,0.8455963795884772,12890.464537789163
1,10,22,12,0.8038389195662929,1.733759996079288,0.46363909732840086,5672.0,29295.5,0.13814590671831978,0.4814729819847689,1.3832047078123402,0.8455963795884772,12890.464537789163
1,10,23,13,0.8566358242797033,1.847338400337937,0.4637135373372834,5672.0,32118.5,0.13814590671831978,0.5145817440317925,1.3832047078123402,0.8261128311247983,13497.263870873978
1,10,24,14,0.9051301678554502,1.9571357829185796,0.4624769399012645,5672.0,35079.5,0.13814590671831978,0.5405901313346732,1.3832047078123402,0.8091125753793107,14105.70537052295
1,10,25,15,0.9469039644707208,2.0724625853262886,0.45689797788153563,5672.0,33137.5,0.13814590671831978,0.5585038773777619,1.3832047078123402,0.839432582753207,13709.700944951352
1,10,32,22,1.3179771828406384,2.8374162624858696,0.4644990586210126,5672.0,37235.5,0.13814590671831978,0.5552359225686703,1.3832047078123402,0.7981680205923121,14532.713304816827
1,10,33,23,1.369137511240139,2.951866704489952,0.4638209134435526,5672.0,35472.0,0.13814590671831978,0.5603796998570428,1.3832047078123402,0.8115168079516552,14184.39931756012
1,10,34,24,1.4202364542572397,3.067578356222266,0.46298294267738477,5672.0,33668.5,0.13814590671831978,0.5734142475516738,1.3832047078123402,0.829190293165208,13819.107496506422
1,10,35,25,1.4664452476122372,3.1798780649759535,0.4611639873126162,5672.0,32076.0,0.13814590671831978,0.5982813579508501,1.3832047078123402,0.8491192512167872,13488.330956793729
1,10,36,26,1.5236461622174673,3.2923979004926083,0.46277704222490834,5672.0,30803.0,0.13814590671831978,0.6334883523645896,1.3832047078123402,0.8680501849784683,13217.965652852938
1,11,14,3,0.25048841576245734,0.5280856849807487,0.4743329025697579,7352.5,11561.0,0.14500884105350104,0.05805503151300722,1.267359963074486,1.085362986809161,9219.666615447653
1,11,15,4,0.3008991817238115,0.6399490124003782,0.4701924307925281,7352.5,12882.0,0.14500884105350104,0.09553323815294931,1.267359963074486,1.049440961255778,9732.158290944511
1,11,16,5,0.3471633627481124,0.7526686974460868,0.46124325872204813,7352.5,14291.0,0.14500884105350104,0.15855788160008766,1.267359963074486,1.0152591105124031,10250.58912941105
1,11,17,6,0.4568682006815095,0.9748361346728256,0.4686615364692483,7352.5,18288.5,0.14500884105350104,0.2833868298393726,1.267359963074486,0.9488468824650533,11595.956030013222
1,11,18,7,0.5093594936111568,1.088875568070109,0.4677848493872726,7352.5,20789.0,0.14500884105350104,0.3412768464782463,1.267359963074486,0.9201427533580344,12363.297395921527
1,11,19,8,0.5093594936111568,1.088875568070109,0.4677848493872726,7352.5,20789.0,0.14500884105350104,0.3412768464782463,1.267359963074486,0.9201427533580344,12363.297395921527
1,11,20,9,0.55928482804919,1.1991830510352022,0.46638820284057875,7352.5,23468.5,0.14500884105350104,0.393474952213337,1.267359963074486,0.8895666605938645,13135.910560368475
1,11,21,10,0.6619835635607462,1.430439124554395,0.4627834573295559,7352.5,29295.5,0.14500884105350104,0.4814729819847689,1.267359963074486,0.8455963795884772,14676.347084680167
1,11,22,11,0.6619835635607462,1.430439124554396,0.4627834573295556,7352.5,29295.5,0.14500884105350104,0.4814729819847689,1.267359963074486,0.8455963795884772,14676.347084680167
1,11,23,12,0.7147818014909056,1.5440032931373397,0.46294059388856856,7352.5,32118.5,0.14500884105350104,0.5145817440317925,1.267359963074486,0.8261128311247983,15367.214166855358
1,11,24,13,0.7632750694253202,1.6537943982601888,0.46152960139923954,7352.5,35079.5,0.14500884105350104,0.5405901313346732,1.267359963074486,0.8091125753793107,16059.95092613922
1,11,25,14,0.805276153024949,1.769123006730827,0.455183811391964,7352.5,33137.5,0.14500884105350104,0.5585038773777619,1.267359963074486,0.839432582753207,15609.082892662207
1,11,32,21,1.1761371283685393,2.5340660105901813,0.4641304225909325,7352.5,37235.5,0.14500884105350104,0.5552359225686703,1.267359963074486,0.7981680205923121,16546.117784846087
1,11,33,22,1.2272950934972464,2.648516652697627,0.46338960800838996,7352.5,35472.0,0.14500884105350104,0.5603796998570428,1.267359963074486,0.8115168079516552,16149.547362077985
1,11,34,23,1.2783973735606882,2.7642279870326614,0.4624789921662793,7352.5,33668.5,0.14500884105350104,0.5734142475516738,1.267359963074486,0.829190293165208,15733.64694690967
1,11,35,24,1.3246107212720677,2.8765288118581203,0.4604892938362134,7352.5,32076.0,0.14500884105350104,0.5982813579508501,1.267359963074486,0.8491192512167872,15357.043660809199
1,11,36,25,1.3818031068955987,2.989048291433588,0.4622886524971021,7352.5,30803.0,0.14500884105350104,0.6334883523645896,1.267359963074486,0.8680501849784683,15049.221159249404
1,12,15,3,0.16396208166590268,0.33883421491453564,0.4839006052185696,9625.5,12882.0,0.1722232276248798,0.09553323815294931,1.1567005003322874,1.049440961255778,11135.33524416755
1,12,16,4,0.20988882657714142,0.45156424604253287,0.464803908672105,9625.5,14291.0,0.1722232276248798,0.15855788160008766,1.1567005003322874,1.0152591105124031,11728.513141059271
1,12,17,5,0.31955992634803426,0.6737043648499479,0.4743325752672077,9625.5,18288.5,0.1722232276248798,0.2833868298393726,1.1567005003322874,0.9488468824650533,13267.8542632183
1,12,18,6,0.37205357744912065,0.7877388565173183,0.4723057322499123,9625.5,20789.0,0.1722232276248798,0.3412768464782463,1.1567005003322874,0.9201427533580344,14145.830463426317
1,12,19,7,0.37205357744912065,0.7877388565173183,0.4723057322499123,9625.5,20789.0,0.1722232276248798,0.3412768464782463,1.1567005003322874,0.9201427533580344,14145.830463426317
1,12,20,8,0.42186545706668654,0.8980245670811743,0.46977050799162967,9625.5,23468.5,0.1722232276248798,0.393474952213337,1.1567005003322874,0.8895666605938645,15029.838547037023
1,12,21,9,0.524602983387514,1.1292763258634704,0.4645479333735174,9625.5,29295.5,0.1722232276248798,0.4814729819847689,1.1567005003322874,0.8455963795884772,16792.374318422037
1,12,22,10,0.524602983387514,1.1292763258634715,0.46454793337351696,9625.5,29295.5,0.1722232276248798,0.4814729819847689,1.1567005003322874,0.8455963795884772,16792.374318422037
1,12,23,11,0.5773999052576875,1.2428807478988142,0.4645658131190998,9625.5,32118.5,0.1722232276248798,0.5145817440317925,1.1567005003322874,0.8261128311247983,17582.850216901694
1,12,24,12,0.6258806926538361,1.3526651284947875,0.46270187607357094,9625.5,35079.5,0.1722232276248798,0.5405901313346732,1.1567005003322874,0.8091125753793107,18375.465361454113
1,12,25,13,0.6685627098812635,1.4680223191895747,0.45541726521593023,9625.5,33137.5,0.1722232276248798,0.5585038773777619,1.1567005003322874,0.839432582753207,17859.591435696395
1,12,32,20,1.0387904369722394,2.232933821749243,0.4652132664453389,9625.5,37235.5,0.1722232276248798,0.5552359225686703,1.1567005003322874,0.7981680205923121,18931.72747664618
1,12,33,21,1.0899452115233714,2.3473837277316543,0.46432340765036206,9625.5,35472.0,0.1722232276248798,0.5603796998570428,1.1567005003322874,0.8115168079516552,18477.97975970317
1,12,34,22,1.1410605625344261,2.4631123721773904,0.46325964475820036,9625.5,33668.5,0.1722232276248798,0.5734142475516738,1.1567005003322874,0.829190293165208,18002.11506323632
1,12,35,23,1.18729446099994,2.5754237396789614,0.46100936428734707,9625.5,32076.0,0.1722232276248798,0.5982813579508501,1.1567005003322874,0.8491192512167872,17571.21333317651
1,12,36,24,1.2444496699786352,2.6879398343912477,0.4629752697796052,9625.5,30803.0,0.1722232276248798,0.6334883523645896,1.1567005003322874,0.8680501849784683,17219.009161389047
1,13,16,3,0.15507362122913806,0.33864973758379596,0.45791744099836024,10463.0,14291.0,0.09766017239897251,0.15855788160008766,1.1214498199852259,1.0152591105124031,12228.112405436908
1,13,17,4,0.2647871378029203,0.56081860839662,0.4721439942229209,10463.0,18288.5,0.09766017239897251,0.2833868298393726,1.1214498199852259,0.9488468824650533,13833.02481382868
1,13,18,5,0.31727167283113455,0.6748519511308528,0.47013522343601555,10463.0,20789.0,0.09766017239897251,0.3412768464782463,1.1214498199852259,0.9201427533580344,14748.400150524802
1,13,19,6,0.31727167283113455,0.674851951130853,0.4701352234360155,10463.0,20789.0,0.09766017239897251,0.3412768464782463,1.1214498199852259,0.9201427533580344,14748.400150524802
1,13,20,7,0.3672065187077201,0.7851598821299337,0.4676837508706949,10463.0,23468.5,0.09766017239897251,0.393474952213337,1.1214498199852259,0.8895666605938645,15670.064310652971
1,13,21,8,0.4698928655270857,1.0164344057784918,0.462295316702894,10463.0,29295.5,0.09766017239897251,0.4814729819847689,1.1214498199852259,0.8455963795884772,17507.678786749544
1,13,22,9,0.4698928655270857,1.0164344057784924,0.4622953167028937,10463.0,29295.5,0.09766017239897251,0.4814729819847689,1.1214498199852259,0.8455963795884772,17507.678786749544
1,13,23,10,0.5226940569471438,1.1300189681457644,0.46255334793612063,10463.0,32118.5,0.09766017239897251,0.5145817440317925,1.1214498199852259,0.8261128311247983,18331.826572930477
1,13,24,11,0.5711862971419451,1.2397929694426444,0.4607110309705378,10463.0,35079.5,0.09766017239897251,0.5405901313346732,1.1214498199852259,0.8091125753793107,19158.20473061085
1,13,25,12,0.6135283953315501,1.3551381070393909,0.45274233832295013,10463.0,33137.5,0.09766017239897251,0.5585038773777619,1.1214498199852259,0.839432582753207,18620.356132469646
1,13,32,19,0.9840577733968188,2.120037758624475,0.46416992782019884,10463.0,37235.5,0.09766017239897251,0.5552359225686703,1.1214498199852259,0.7981680205923121,19738.161933168954
1,13,33,20,1.0352111392690875,2.2344879810986757,0.4632878529783295,10463.0,35472.0,0.09766017239897251,0.5603796998570428,1.1214498199852259,0.8115168079516552,19265.085932847534
1,13,34,21,1.0863154179804144,2.350208362556556,0.46222089721386267,10463.0,33668.5,0.09766017239897251,0.5734142475516738,1.1214498199852259,0.829190293165208,18768.950836421303
1,13,35,22,1.1325310043599204,2.462514577828384,0.45990834513502243,10463.0,32076.0,0.09766017239897251,0.5982813579508501,1.1214498199852259,0.8491192512167872,18319.693993077504
1,13,36,23,1.189717305498715,2.575032116735429,0.46202037550002023,10463.0,30803.0,0.09766017239897251,0.6334883523645896,1.1214498199852259,0.8680501849784683,17952.486986487416
1,14,17,3,0.20657907921324853,0.44675116398004877,0.4624030016460663,11561.0,18288.5,0.05805503151300722,0.2833868298393726,1.085362986809161,0.9488468824650533,14540.747865911162
1,14,18,4,0.25904164292423654,0.5607901103289801,0.46192263050479476,11561.0,20789.0,0.05805503151300722,0.3412768464782463,1.085362986809161,0.9201427533580344,15502.955492421437
1,14,19,5,0.25904164292423654,0.5607901103289801,0.46192263050479476,11561.0,20789.0,0.05805503151300722,0.3412768464782463,1.085362986809161,0.9201427533580344,15502.955492421437
1,14,20,6,0.30909047090442493,0.6711086564572759,0.46056695578341456,11561.0,23468.5,0.05805503151300722,0.393474952213337,1.085362986809161,0.8895666605938645,16471.77369016464
1,14,21,7,0.41168667954560206,0.9024432032136175,0.4561912351708982,11561.0,29295.5,0.05805503151300722,0.4814729819847689,1.085362986809161,0.8455963795884772,18403.40391069
1,14,22,8,0.41168667954560206,0.9024432032136183,0.4561912351708978,11561.0,29295.5,0.05805503151300722,0.4814729819847689,1.085362986809161,0.8455963795884772,18403.40391069
1,14,23,9,0.4644663311905763,1.0159423814168131,0.4571778278831529,11561.0,32118.5,0.05805503151300722,0.5145817440317925,1.085362986809161,0.8261128311247983,19269.71661701334
1,14,24,10,0.5129838162426275,1.1257195268629512,0.45569416182391564,11561.0,35079.5,0.05805503151300722,0.5405901313346732,1.085362986809161,0.8091125753793107,20138.37380475395
1,14,25,11,0.5548803959776629,1.241059806057472,0.4471020600855452,11561.0,33137.5,0.05805503151300722,0.5585038773777619,1.085362986809161,0.839432582753207,19573.007880752513
1,14,32,18,0.9257781240956425,2.0059868766723117,0.4615075676025338,11561.0,37235.5,0.05805503151300722,0.5552359225686703,1.085362986809161,0.7981680205923121,20748.002687005803
1,14,33,19,0.9769206737931342,2.12043828574463,0.46071639073903586,11561.0,35472.0,0.05805503151300722,0.5603796998570428,1.085362986809161,0.8115168079516552,20250.723246343572
1,14,34,20,1.0280102966842883,2.2361519751648244,0.45972291154697337,11561.0,33668.5,0.05805503151300722,0.5734142475516738,1.085362986809161,0.829190293165208,19729.20496370799
1,14,35,21,1.074199845491157,2.348459164873014,0.457406226839478,11561.0,32076.0,0.05805503151300722,0.5982813579508501,1.085362986809161,0.8491192512167872,19256.963312007425
1,14,36,22,1.1314179235413149,2.460976919127576,0.4597434111419485,11561.0,30803.0,0.05805503151300722,0.6334883523645896,1.085362986809161,0.8680501849784683,18870.96931797622
1,15,18,3,0.2085718101462968,0.4489270993505774,0.46460062323708895,12882.0,20789.0,0.09553323815294931,0.3412768464782463,1.049440961255778,0.9201427533580344,16364.715029599507
1,15,19,4,0.2085718101462968,0.4489270993505777,0.4646006232370887,12882.0,20789.0,0.09553323815294931,0.3412768464782463,1.049440961255778,0.9201427533580344,16364.715029599507
1,15,20,5,0.2586967550949367,0.5592516055292859,0.4625766873750884,12882.0,23468.5,0.09553323815294931,0.393474952213337,1.049440961255778,0.8895666605938645,17387.386721413888
1,15,21,6,0.3612254980774107,0.7906168787597853,0.45689069862011206,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,22,7,0.3612254980774107,0.790616878759786,0.4568906986201116,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,23,8,0.41404736212671944,0.9040877179139164,0.4579725550105785,12882.0,32118.5,0.09553323815294931,0.5145817440317925,1.049440961255778,0.8261128311247983,20340.858315223573
1,15,24,9,0.462495202529017,1.0138597026427318,0.4561727833974214,12882.0,35079.5,0.09553323815294931,0.5405901313346732,1.049440961255778,0.8091125753793107,21257.80136796842
1,15,25,10,0.5047768230554818,1.1292029535835524,0.44702045939001533,12882.0,33137.5,0.09553323815294931,0.5585038773777619,1.049440961255778,0.839432582753207,20661.008566863333
1,15,32,17,0.8752777060689602,1.8941253504054227,0.4621012573859559,12882.0,37235.5,0.09553323815294931,0.5552359225686703,1.049440961255778,0.7981680205923121,21901.31756310565
1,15,33,18,0.9264383280209578,2.0085769801503868,0.46124113597657246,12882.0,35472.0,0.09553323815294931,0.5603796998570428,1.049440961255778,0.8115168079516552,21376.39595441664
1,15,34,19,0.977532233678808,2.124290807279309,0.460168744471848,12882.0,33668.5,0.09553323815294931,0.5734142475516738,1.049440961255778,0.829190293165208,20825.888144326524
1,15,35,20,1.0237396425197485,2.236599507739848,0.4577214825350063,12882.0,32076.0,0.09553323815294931,0.5982813579508501,1.049440961255778,0.8491192512167872,20327.396094925687
1,15,36,21,1.080947968076736,2.3491168204170716,0.4601507931328933,12882.0,30803.0,0.09553323815294931,0.6334883523645896,1.049440961255778,0.8680501849784683,19919.945933661566
1,16,19,3,0.16220015769995652,0.33622577610620785,0.4824144049227217,14291.0,20789.0,0.15855788160008766,0.3412768464782463,1.0152591105124031,0.9201427533580344,17236.46132476153
1,16,20,4,0.21218181037622338,0.44657481532146814,0.4751316086275123,14291.0,23468.5,0.15855788160008766,0.393474952213337,1.0152591105124031,0.8895666605938645,18313.610607960407
1,16,21,5,0.31482333404155916,0.677951813303034,0.4643742045732061,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,22,6,0.31482333404155916,0.6779518133030352,0.4643742045732053,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,23,7,0.3676346609318897,0.7914215488473224,0.464524451561038,14291.0,32118.5,0.15855788160008766,0.5145817440317925,1.0152591105124031,0.8261128311247983,21424.413259177018
1,16,24,8,0.4161159809038282,0.9011733497672955,0.4617490974530919,14291.0,35079.5,0.15855788160008766,0.5405901313346732,1.0152591105124031,0.8091125753793107,22390.201752105764
1,16,25,9,0.45891890340700564,1.0165104579008248,0.4514650093760076,14291.0,33137.5,0.15855788160008766,0.5585038773777619,1.0152591105124031,0.839432582753207,21761.617874137944
1,16,32,16,0.8289886293816261,1.7813989062995645,0.46535822293932705,14291.0,37235.5,0.15855788160008766,0.5552359225686703,1.0152591105124031,0.7981680205923121,23067.997973382953
1,16,33,17,0.880139117228641,1.8958502583508783,0.46424506015271355,14291.0,35472.0,0.15855788160008766,0.5603796998570428,1.0152591105124031,0.8115168079516552,22515.113857140495
1,16,34,18,0.9312446140251359,2.0115615900571164,0.4629461104388527,14291.0,33668.5,0.15855788160008766,0.5734142475516738,1.0152591105124031,0.829190293165208,21935.280565791723
1,16,35,19,0.9774626947100268,2.1238672814949897,0.4602277662199264,14291.0,32076.0,0.15855788160008766,0.5982813579508501,1.0152591105124031,0.8491192512167872,21410.233908110393
1,16,36,20,1.0346446093541972,2.2363851536000197,0.46264151221388616,14291.0,30803.0,0.15855788160008766,0.6334883523645896,1.0152591105124031,0.8680501849784683,20981.078928405946
1,17,21,4,0.20516424279766507,0.45595376751476896,0.4499672059207615,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,17,22,5,0.20516424279766507,0.4559537675147695,0.44996720592076095,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,17,23,6,0.2579237719256723,0.5692280942680257,0.45311145834665495,18288.5,32118.5,0.2833868298393726,0.5145817440317925,0.9488468824650533,0.8261128311247983,24236.319589615912
1,17,24,7,0.30648419405558236,0.6789795638920666,0.4513894237092272,18288.5,35079.5,0.2833868298393726,0.5405901313346732,0.9488468824650533,0.8091125753793107,25328.8656625203
1,17,25,8,0.3496330348246546,0.7943414922404403,0.440154566065175,18288.5,33137.5,0.2833868298393726,0.5585038773777619,0.9488468824650533,0.839432582753207,24617.78155622476
1,17,32,15,0.719367388992148,1.5592542219878913,0.4613534976195398,18288.5,37235.5,0.2833868298393726,0.5552359225686703,0.9488468824650533,0.7981680205923121,26095.62112213465
1,17,33,16,0.7704927507606335,1.6737066798294813,0.46035112367427006,18288.5,35472.0,0.2833868298393726,0.5603796998570428,0.9488468824650533,0.8115168079516552,25470.17220200916
1,17,34,17,0.8215971417779819,1.7894221988952697,0.45914102456379996,18288.5,33668.5,0.2833868298393726,0.5734142475516738,0.9488468824650533,0.829190293165208,24814.237087809088
1,17,35,18,0.8678022977625265,1.9017386429226624,0.4563204838856594,18288.5,32076.0,0.2833868298393726,0.5982813579508501,0.9488468824650533,0.8491192512167872,24220.279230430024
1,17,36,19,0.9249823322005649,2.014253520658058,0.45921842643639643,18288.5,30803.0,0.2833868298393726,0.6334883523645896,0.9488468824650533,0.8680501849784683,23734.798619326855
1,18,21,3,0.15265568108175662,0.34201225737630914,0.4463456434363774,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,18,22,4,0.15265568108175662,0.3420122573763101,0.44634564343637617,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,18,23,5,0.2054806635789696,0.4552482325821744,0.4513596075123244,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,18,24,6,0.25394511574376355,0.564967803131714,0.44948599607995704,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,18,25,7,0.297564910535099,0.6803443757032763,0.4373739552524473,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,18,32,14,0.6667999951497939,1.445209732509611,0.46138631656728035,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,18,33,15,0.7179435236783814,1.5596618183798798,0.4603199970774146,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,18,34,16,0.7690478898444816,1.6753833596270826,0.45902801017175027,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,18,35,17,0.8152638621253481,1.787702444092106,0.4560400221074733,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,18,36,18,0.8724465259768954,1.9002160709536067,0.45913016909654164,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,19,22,3,0.15265568108175662,0.3420122573763101,0.44634564343637617,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.4552482325821744,0.4513596075123244,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,19,24,5,0.25394511574376355,0.5649678031317141,0.44948599607995693,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,19,25,6,0.297564910535099,0.6803443757032763,0.4373739552524473,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,32,13,0.6667999951497939,1.445209732509611,0.46138631656728035,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,19,33,14,0.7179435236783814,1.5596618183798798,0.4603199970774146,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,19,34,15,0.7690478898444816,1.6753833596270826,0.45902801017175027,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,19,35,16,0.8152638621253481,1.7877024440921063,0.45604002210747324,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,19,36,17,0.8724465259768954,1.900216070953607,0.4591301690965416,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,20,23,3,0.15554734205211435,0.34505176838380314,0.4507942178667466,23468.5,32118.5,0.393474952213337,0.5145817440317925,0.8895666605938645,0.8261128311247983,27454.927012286884
1,20,24,4,0.204116332144991,0.45473096134411617,0.44887273904036334,23468.5,35079.5,0.393474952213337,0.5405901313346732,0.8895666605938645,0.8091125753793107,28692.56429373297
1,20,25,5,0.24899801181297193,0.570180289960126,0.436700489647555,23468.5,33137.5,0.393474952213337,0.5585038773777619,0.8895666605938645,0.839432582753207,27887.04750865534
1,20,32,12,0.6170448542535164,1.3349476794325488,0.46222399855835994,23468.5,37235.5,0.393474952213337,0.5552359225686703,0.8895666605938645,0.7981680205923121,29561.14564339481
1,20,33,13,0.6681587771046599,1.4493970066543842,0.4609908631224223,23468.5,35472.0,0.393474952213337,0.5603796998570428,0.8895666605938645,0.8115168079516552,28852.63648265094
1,20,34,14,0.7192757576364774,1.5651471074946322,0.45955792538110946,23468.5,33668.5,0.393474952213337,0.5734142475516738,0.8895666605938645,0.829190293165208,28109.59253084256
1,20,35,15,0.76549941950327,1.6774810821757253,0.45633863036500094,23468.5,32076.0,0.393474952213337,0.5982813579508501,0.8895666605938645,0.8491192512167872,27436.75647739725
1,20,36,16,0.8226379900919366,1.7899876247050817,0.4595774734629657,23468.5,30803.0,0.393474952213337,0.6334883523645896,0.8895666605938645,0.8680501849784683,26886.80355676368
1,21,25,4,0.14845750554567463,0.34052514309641274,0.43596635536437295,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,21,32,11,0.5142363571571245,1.1039330552174393,0.46582204847180375,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,21,33,12,0.5653624130998046,1.218356157055849,0.4640370632393731,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,21,34,13,0.6164770681689402,1.334208983593738,0.4620543526160631,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,21,35,14,0.6627052420065144,1.4465563826029544,0.4581261055404097,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,21,36,15,0.7198553073342845,1.5590376221670423,0.4617305555036541,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,22,25,3,0.14845750554567463,0.34052514309641274,0.43596635536437295,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,22,32,10,0.5142363571571245,1.1039330552174387,0.46582204847180403,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,22,33,11,0.5653624130998046,1.2183561570558483,0.4640370632393734,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,22,34,12,0.6164770681689402,1.3342089835937376,0.46205435261606326,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,22,35,13,0.6627052420065144,1.4465563826029537,0.45812610554040994,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,22,36,14,0.7198553073342845,1.5590376221670421,0.4617305555036542,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,23,32,9,0.46155096244977006,0.9903541092583941,0.4660463950570093,32118.5,37235.5,0.5145817440317925,0.5552359225686703,0.8261128311247983,0.7981680205923121,34582.4869948649
1,23,33,10,0.5126399526832843,1.1048008998967813,0.46401116502636713,32118.5,35472.0,0.5145817440317925,0.5603796998570428,0.8261128311247983,0.8115168079516552,33753.62842717802
1,23,34,11,0.5637519172840068,1.220472114077366,0.46191298496826644,32118.5,33668.5,0.5145817440317925,0.5734142475516738,0.8261128311247983,0.829190293165208,32884.36888933707
1,23,35,12,0.6099637614039739,1.332808941558925,0.4576528130810163,32118.5,32076.0,0.5145817440317925,0.5982813579508501,0.8261128311247983,0.8491192512167872,32097.2429657128
1,23,36,13,0.6671073080902971,1.445309409277772,0.46156712452571225,32118.5,30803.0,0.5145817440317925,0.6334883523645896,0.8261128311247983,0.8680501849784683,31453.8734578112
