entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000130,ba_with_moving,-0.5209282289545608,-0.5266641252336388,1.8039259157095775,-97.05328989369958,0.4175999408857684,-47.66973895098559,-1.5820896359188934,0.7050345607359843,-0.6128929644813398
moving_frame,moving_frame_000131,ba_with_moving,-0.47554390525532997,-0.5171056394998118,1.8038491741291682,-98.5697124767259,0.6516953733693513,-52.31814778383815,-1.5815462884488443,0.7864457857130979,-0.6611179887767962
moving_frame,moving_frame_000132,ba_with_moving,-0.42076576832269974,-0.5185609255112118,1.8057603874081816,-100.0868468784275,0.44047800485739,-56.41050957509028,-1.584590407279576,0.8564193508258496,-0.7071313950458855
moving_frame,moving_frame_000133,ba_with_moving,-0.37147342647305176,-0.5223876593391089,1.7966155030174986,-101.34450588377094,0.4771431049435124,-60.64728895321199,-1.5781988755836736,0.930339209622922,-0.7512220093290166
moving_frame,moving_frame_000134,ba_with_moving,-0.3376589330689492,-0.5089266746217281,1.799648249898229,-102.69694376891539,0.37257408119149293,-66.71583207987315,-1.559153481108647,1.032251289373381,-0.8172303810553632
moving_frame,moving_frame_000135,ba_with_moving,-0.3007585835921146,-0.49552124957467153,1.791987258182164,-103.81298634249322,0.25244634486863454,-72.74324165628545,-1.5320342520548729,1.1324283424552202,-0.8822739095837724
moving_frame,moving_frame_000136,ba_with_moving,-0.24972481188431478,-0.5073492550685009,1.7976417003116407,-105.27473872655513,0.3590875962544019,-78.19011432701949,-1.5069708627400087,1.2304638672763035,-0.9319998176930894
moving_frame,moving_frame_000137,ba_with_moving,-0.20610748630913833,-0.4986830548959712,1.806477115976435,-106.78409484029333,0.2936543441623221,-84.12003728708387,-1.4749731497688818,1.335974921489882,-0.9865944151750101
moving_frame,moving_frame_000138,ba_with_moving,-0.15768034287048333,-0.49131733347799345,1.8085926796226859,-108.1540692268032,0.12372997431537584,-89.95545071795546,-1.4375811974771224,1.4387130223997866,-1.039964819636975
moving_frame,moving_frame_000139,ba_with_moving,-0.11261237201115179,-0.493107759302844,1.8181264430885444,-109.65017748924784,0.007951235246501221,-95.62855975885375,-1.3970605051450098,1.5416664727183753,-1.086370287270605
moving_frame,moving_frame_000140,ba_with_moving,-0.08485036148208533,-0.5356117859621382,1.7952404979736414,-110.45115534631508,0.507396526972951,-100.58679590210386,-1.343160658469055,1.6276213304628244,-1.1213015015995018
moving_frame,moving_frame_000141,ba_with_moving,-0.04224529520869551,-0.5253650141458617,1.7847920811042606,-111.53018705618985,0.315778677869062,-106.45630398524973,-1.2857942793749602,1.7272637436380187,-1.1701891197681056
moving_frame,moving_frame_000142,ba_with_moving,0.0020044360960686366,-0.5217757569235258,1.7817308882878247,-112.74904529057636,0.2810510839364885,-112.22520317228319,-1.2230302335572067,1.827358591302481,-1.2109288749520952
moving_frame,moving_frame_000143,ba_with_moving,0.15351652010171993,-0.531824682496008,1.7984464471483392,-113.49907642772541,0.48783084645866825,-110.61109116513173,-1.2491232474322997,1.8151409342054783,-1.1824450806996412
moving_frame,moving_frame_000144,ba_with_moving,0.30361003506204043,-0.5392340280660955,1.800332164678792,-113.92143451841564,0.7084741803739212,-109.02929296177848,-1.271339762437061,1.7985736468831304,-1.1585127144891973
moving_frame,moving_frame_000146,ba_with_moving,0.6295820185729238,-0.522861771676657,1.8665100199942755,-116.33637394054027,-0.01906213712473269,-106.37358371106234,-1.3409229681071626,1.7912019156214007,-1.1122785860640931
moving_frame,moving_frame_000147,ba_with_moving,0.7950382506550141,-0.47188929264648594,1.831832404766399,-115.97071815338553,-0.5085581028121706,-106.20580358672105,-1.3460680837138992,1.7826596768989396,-1.1228414241938414
moving_frame,moving_frame_000148,ba_with_moving,0.9283788820477684,-0.5213818575721844,1.8480091828014749,-116.80170353839998,0.07538845726774202,-103.39838576158009,-1.3832530365393816,1.7529095245584647,-1.0771061435580453
moving_frame,moving_frame_000149,ba_with_moving,1.073646578455109,-0.4907886793706477,1.8025223967994461,-115.8405932180861,-0.0025430236570290823,-102.83124112248979,-1.38134038938934,1.7312936997467991,-1.085226745001534
moving_frame,moving_frame_000150,ba_with_moving,1.2267263094964644,-0.49724913693662076,1.811150175918082,-116.55991560458861,0.033234235920964035,-101.18878445611432,-1.409304549030435,1.716000166070098,-1.0600877027330058
