approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_006,6,no,GT_world_from_est_local_using_ref14_pose_only,3.5457610036236584,12.23301823684872,-3.475933555730415,0.4318661877255714,-0.5511792874054233,1.9352406644426958,0.004318658785971225,0.9644882071397877,58.74644000187191,2.789527486423676,-81.68354894302267,0.8738239058620525,-0.691711005643028,-1.3141775835535758,1.9352406644426958,0.5043186618772557,1.3644882071259459,58.746439975278825,2.789527304715867,-81.68354894431688,0.8738239032774043,-0.6917110075790274,-1.3141775821220185,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_007,7,no,GT_world_from_est_local_using_ref14_pose_only,3.5885346319613007,7.451415712183012,-3.5596961630160795,0.2579126210138005,-0.37366443731776666,1.9344030383698392,0.4375791231131641,0.9662633570293088,63.79700059919912,1.9198352064893647,-83.64663589672153,0.9246283504323215,-0.7836227467457696,-1.3131948395731907,1.9344030383698392,0.9375791262101381,1.3662633556268224,63.797000578866225,1.9198350239783148,-83.6466358974027,0.9246283478878163,-0.7836227486455567,-1.3131948379743992,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_008,8,no,GT_world_from_est_local_using_ref14_pose_only,3.6540263261231107,7.479181384853455,-0.46263611963537343,3.328197747543016,-1.4356099630676633,2.645373638803646,-0.9917180257157115,0.9956438971907643,63.82034659775296,-1.6570579632228573,-96.47765231173386,0.8044298260078978,-0.9441744009186795,-1.4735317243647255,2.645373638803646,-0.49171802252456986,1.3956439003693233,63.82034661847898,-1.6570581456893954,-96.4776523123332,0.8044298236763386,-0.9441744030634637,-1.4735317225135576,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_009,9,no,GT_world_from_est_local_using_ref14_pose_only,10.523768470248953,20.00859473209164,9.727383315990679,3.7875210719008567,1.3350658295002926,3.117273833159907,0.01787520740701277,1.033350658352295,86.94076242676397,-0.8446527874571937,92.16080371117249,1.163519831624442,1.1895961080250397,1.272846060447236,3.117273833159907,0.5178752107190085,1.4333506582950029,86.94076243368868,-0.8446526039488703,92.1608037110704,1.163519829296302,1.189596109664937,1.2728460581129564,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_010,10,no,GT_world_from_est_local_using_ref14_pose_only,6.856656892453318,6.129863456671649,2.4904777518414356,4.628336314320447,-4.4033813450521375,3.0449047775184144,-1.4337166399848682,0.9759661819542685,65.08092086950916,0.2950268249101125,95.78178448081582,0.8441237494167944,0.941520999657261,1.4680463429480277,3.0449047775184144,-0.9337166368567955,1.3759661865494786,65.08092088800919,0.295027007614803,95.78178448091109,0.8441237470799293,0.941521001783015,1.4680463410854556,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_011,11,no,GT_world_from_est_local_using_ref14_pose_only,6.966661687437167,1.8966950976024795,4.245534932424988,5.511832681696976,-0.35987316340773123,4.04245534932425,-0.44488167679326285,1.1264012669400307,-0.6996950827519308,-1.7488926622534926,90.23296560203914,0.014458379598841163,-0.03355188868210577,1.5745212672165751,4.04245534932425,0.055118326816969765,1.5264012683659227,-0.699695082004906,-1.7488924786161097,90.23296560201635,0.014458377085301417,-0.03355188615871873,1.5745212672639963,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_012,12,no,GT_world_from_est_local_using_ref14_pose_only,9.235217591644977,3.591929092495507,3.580441605481699,8.03496595183637,-2.8122951530013207,4.075804416054817,-1.3996503436607048,0.9918770439839625,63.826339484351074,0.3980454468065759,178.52343223921378,0.012038736278323059,1.6473516452497554,2.6449617710854154,4.075804416054817,-0.8996503404816363,1.3918770484699867,63.82633966793343,0.3980454515386045,178.52343224048914,0.012038736214485389,1.647351649482045,2.644961768435176,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_013,13,no,GT_world_from_est_local_using_ref14_pose_only,6.331655785859855,2.2824500422163783,4.5103451239518755,3.666603311575811,2.5105123001087692,4.095103451239519,0.2666660302468536,0.8951051238557799,-1.003483281128074,-2.0501185928041212,90.02460186821179,0.014356842024489119,-0.041853011359434394,1.5706858554595602,4.095103451239519,0.7666660331157581,1.2951051230010877,-1.003483281049172,-2.050118409165237,90.02460186820896,0.014356839507618308,-0.04185300884216156,1.5706858555203458,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,aruco_ref_floor_14,14,yes,GT_world_from_est_local_using_ref14_pose_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_016,16,no,GT_world_from_est_local_using_ref14_pose_only,5.719259517860125,4.473701920660773,1.1914741814140317,0.815405303458494,-5.534025017900546,-0.9380852581858596,-0.9918459496085349,0.8246597466420256,94.40258191502858,-0.7873742322491946,90.08176297489499,1.2749056481369798,1.2605826435650638,1.1834278769811213,-0.9380852581858596,-0.49184594696541506,1.2246597498209946,94.40258191529065,-0.7873740486104808,90.08176297489139,1.2749056457994132,1.2605826449952011,1.1834278745231495,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_017,17,no,GT_world_from_est_local_using_ref14_pose_only,4.899271870298868,6.434115010786575,2.5196337381485856,0.7432365488898807,-4.135445576607122,1.5251963373814859,-1.692567639186211,1.4586455388090744,89.51206853736313,0.9355107867866957,-173.65687899701066,0.13763430234919072,-2.161556331653751,-2.1820163687053697,1.5251963373814859,-1.1925676345111011,1.8586455442339287,89.51206871990216,0.9355107664978404,-173.65687899403034,0.1376343021777204,-2.1615563350549007,-2.182016365144814,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_018,18,no,GT_world_from_est_local_using_ref14_pose_only,14.60047986829483,8.067034125422474,-8.581060808512763,-2.097125198615668,-11.625036502584418,-0.28581060808512765,-1.720971254978921,0.9337496294582648,89.1436721995535,-1.382512960836583,172.1086398801607,0.17416574540860666,2.1425284358633885,2.178414967465576,-0.28581060808512765,-1.2209712519861566,1.3337496349741558,89.14367238150635,-1.3825129356238468,172.1086398757707,0.17416574519974,2.142528439234646,2.178414963910292,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_019,19,no,GT_world_from_est_local_using_ref14_pose_only,4.919688089649926,2.047476897140807,1.3454777752806457,-3.2852707703820316,-3.405879683861812,-1.2765452222471936,0.5571472888797281,1.0659412049470967,91.79479769457282,-0.5996915044962905,-0.7913186550503352,1.602005313083496,-0.019188836584829908,-0.002337923738013115,-1.2765452222471936,1.0571472922961798,1.4659412031613819,91.79479751094138,-0.599691507032468,-0.7913186531283749,1.602005309878497,-0.019188836579991795,-0.002337923706216065,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_020,20,no,GT_world_from_est_local_using_ref14_pose_only,5.552302590307488,15.87244065859525,-3.606357109479763,4.151534164922477,0.7661700403441607,5.633936428905202,-1.3084846627022213,1.357661696209613,65.75461345162587,-0.29392286312121313,-99.38676093878534,0.8292880012241692,-0.9855351698485139,-1.5174769454608485,5.633936428905202,-0.8084846583507752,1.7576617004034416,65.7546134815774,-0.293923044301166,-99.38676093893899,0.8292879989573148,-0.9855351720461341,-1.5174769435208453,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
