model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0126.png,moving,127,0.9852297260709739,-0.046805536177467674,-0.12891449921472034,-0.10253136369653607,0.689862124134616,0.7878612684346985,-2.1717460175441894
0,moving_frame_0127.png,moving,128,0.9817087591493427,-0.021325875069682945,-0.14702658815339628,-0.11906427523796358,0.805978812659336,0.8714376362857678,-2.0805003093088286
0,moving_frame_0128.png,moving,129,0.9769068405181848,0.0038769624807332864,-0.16437561971586714,-0.1364501731538863,0.9173613227842927,0.961245217891178,-2.0336223546208636
0,moving_frame_0129.png,moving,130,0.9708355928242803,0.028754784670677984,-0.1806138975048347,-0.15501623815647253,1.020737717659252,1.0577902827317203,-1.946495487191366
0,moving_frame_0130.png,moving,131,0.9635887926484678,0.052936224470033204,-0.19624220662182673,-0.1737336788343665,1.1313191798012974,1.0797115206076333,-1.8095747937148472
1,static_cam_edge_3.png,static,207,0.7667224901378298,-0.1621986561596793,-0.542181203202853,-0.30309695140391346,2.609139645377103,-2.3743103639026573,7.715853044822141
1,static_cam_edge_0.png,static,205,0.9758936209532562,-0.1497075593182513,-0.1507065235975719,-0.050068263509425066,1.5190698249258818,-0.3630961339185559,2.137738084206075
1,moving_frame_0171.png,moving,172,0.802625919201438,-0.045229017671271486,0.47207769643835523,0.3617853207525078,-0.06151492142208617,1.0371563797850716,-1.7629067935544938
1,moving_frame_0170.png,moving,171,0.8026677878799825,-0.045351340765442165,0.4720456314882786,0.36171895165095297,-0.06071507855436081,0.9041754678416744,-1.5471729148285387
1,moving_frame_0169.png,moving,170,0.802603547190899,-0.04483224733184543,0.4721682235744753,0.3617662011331171,-0.06374463537862098,0.7756665583295499,-1.331237279655204
1,moving_frame_0168.png,moving,169,0.8024450114434147,-0.04453221194025846,0.4723701022707284,0.36189138175705093,-0.06809810758512758,0.6542457092832553,-1.13143716601824
1,moving_frame_0166.png,moving,167,0.8025615000554791,-0.045206801971021844,0.4722640818188416,0.3616877392282722,-0.06326400856550767,0.4027840101086943,-0.725647523917939
1,moving_frame_0167.png,moving,168,0.8023713815909852,-0.04473249301393796,0.4724661702537696,0.3619045288999125,-0.06801051942147891,0.5291275274610889,-0.930667377996603
1,moving_frame_0165.png,moving,166,0.8025614571112585,-0.04520672004366704,0.47226404824252993,0.36168788859999784,-0.06326528685156398,0.40278599216256816,-0.725649612527793
1,moving_frame_0164.png,moving,165,0.8025615000554793,-0.04520680197102187,0.47226408181884144,0.361687739228272,-0.0632640085655076,0.4027840101086948,-0.7256475239179396
1,moving_frame_0163.png,moving,164,0.8024220036834551,-0.04520855948290873,0.47265854033616544,0.36148169857047396,-0.06571454440818195,0.03384566924530376,-0.12637186198864517
1,moving_frame_0162.png,moving,163,0.8293970263566555,-0.04192356367830526,0.43931202941175707,0.3425608388204523,-0.07335701638387916,-0.02604039185061316,-0.022514551290914068
1,moving_frame_0160.png,moving,161,0.8780967971486019,-0.03615115299809411,0.37027557606454536,0.30089052285564716,-0.1458913445194828,-0.15951160518016114,0.177620626862589
1,moving_frame_0161.png,moving,162,0.8546890365959304,-0.03940798190914304,0.40516494322774727,0.3221723614213756,-0.09800276158682873,-0.09410648875017706,0.0829686812414721
1,moving_frame_0159.png,moving,160,0.8995252843058633,-0.033149713045198294,0.334913271938261,0.27854705114053036,-0.21521256699598598,-0.22646672695131137,0.2693552507008069
1,moving_frame_0158.png,moving,159,0.8876002967198203,-0.03466511006759774,0.3550597506697823,0.2913702401776827,-0.26724702126079325,-0.3475603156831855,0.45562599307163965
1,moving_frame_0157.png,moving,158,0.8748552573252593,-0.03682788135039421,0.37523865336301,0.3040854138361634,-0.2957340415701788,-0.47339273960530304,0.6550747503239509
1,moving_frame_0156.png,moving,157,0.8615359035805834,-0.03843454128512991,0.39532859601549875,0.3162182380100868,-0.3020624313308867,-0.5960275642436496,0.8536612099583977
1,moving_frame_0069.png,moving,70,0.8932550210119877,-0.23514482660875877,-0.3538564306736264,-0.14692856913116367,2.3270824536349917,-0.26726961695505225,1.1418838537858977
1,moving_frame_0128.png,moving,129,0.8996476906564739,-0.03450518906628494,0.33493217852257773,0.27796377536307415,-2.082757764614966,-2.8946563913606043,4.216030237295495
1,moving_frame_0068.png,moving,69,0.8995093606466291,-0.21054933946034818,-0.34939330471680147,-0.15644872764256046,2.447861768194148,-0.3468342629604178,1.181232976594168
1,moving_frame_0127.png,moving,128,0.8874768382899717,-0.05557335685633735,0.3600190522885778,0.2822813233208812,-1.825688468643625,-2.7327220670990604,4.436600567523768
1,moving_frame_0067.png,moving,68,0.9049104003853347,-0.18589363209976856,-0.344904093092073,-0.16619834953315235,2.568979792889692,-0.43396855389624955,1.2212725958780393
1,moving_frame_0126.png,moving,127,0.8742445146899607,-0.07582565049578667,0.3852776847143719,0.2854962432721997,-1.5642115081490853,-2.5501383089867833,4.643359130993526
1,moving_frame_0066.png,moving,67,0.9097085953650138,-0.16059269277493493,-0.34022398233697054,-0.1757495388019037,2.690219285873935,-0.5240534281247012,1.257632912876279
1,moving_frame_0125.png,moving,126,0.8493467689749278,-0.07359647920552365,0.421942814506218,0.3084767180306693,-1.0269011729849669,-2.598726960350619,4.752452900169731
1,moving_frame_0065.png,moving,66,0.913849959659337,-0.1352035544595155,-0.33515083583946714,-0.18512743537425133,2.8114546319548213,-0.6191984542470718,1.2842381914307237
1,moving_frame_0124.png,moving,125,0.8225711338814252,-0.06928962370069755,0.4564206637992594,0.3320479715485183,-0.4816402283942758,-2.631158195421674,4.7960087220977305
1,moving_frame_0064.png,moving,65,0.9172381431401234,-0.1098875484531907,-0.3298918949898162,-0.19434570508203708,2.932757065648135,-0.7192870732045961,1.3040252850302396
1,moving_frame_0122.png,moving,123,0.7626965833805355,-0.06103071394632135,0.5230370745354576,0.3755015210571732,0.6062291626428615,-2.6108750102741127,4.754042533709194
1,moving_frame_0121.png,moving,122,0.7298078508724005,-0.057104291209805196,0.5544745197017173,0.3958252237187313,1.1400029625981325,-2.5613603811263537,4.664192401362397
1,moving_frame_0062.png,moving,63,0.9219828365371148,-0.058317489807501184,-0.3185865286075814,-0.21224830577250484,3.1757825181576926,-0.9280628800782582,1.323497261129065
1,moving_frame_0063.png,moving,64,0.9199211850241847,-0.08439293179598348,-0.32442616435206023,-0.2033974195765233,3.0541953350128437,-0.8230909400853981,1.318386686872541
1,moving_frame_0123.png,moving,124,0.7936395517648753,-0.06507837763096877,0.49025336203872233,0.35433417510747994,0.06398001861351307,-2.634774123248604,4.79732802864152
1,moving_frame_0120.png,moving,121,0.6951720262189058,-0.052687785930562336,0.5842777333927169,0.41542674617543035,1.6587759705540148,-2.4880352983651646,4.526009938227205
1,moving_frame_0061.png,moving,62,0.923222139153045,-0.03274515983131394,-0.3126600605628903,-0.22098036748568242,3.297074566873711,-1.0386766551457227,1.3228194595673548
1,moving_frame_0119.png,moving,120,0.6588715193385254,-0.048213613364991,0.6126639235323852,0.4338279443428443,2.1576614859047334,-2.390408754782344,4.344573245772871
1,moving_frame_0060.png,moving,61,0.9238435644621456,-0.0071866642703807375,-0.30625401513895806,-0.22949923413773998,3.4181984916161388,-1.1515313017503137,1.3096961599276422
1,moving_frame_0118.png,moving,119,0.6209645919833002,-0.043741236210682634,0.6394806406226536,0.4511698017671567,2.6313050080925646,-2.2701825164674454,4.121930420166388
1,moving_frame_0059.png,moving,60,0.9417453916219649,-0.005684933265520364,-0.2709025626120546,-0.19923629303613444,3.652044295604426,-0.9450332311999784,1.068792241832029
1,moving_frame_0058.png,moving,59,0.9573719598607148,-0.004648015284525256,-0.23467662339198014,-0.16835738433376696,3.855098178336756,-0.720044807961845,0.8019868991607361
1,moving_frame_0172.png,moving,173,0.802599597846772,-0.045464377848155206,0.47211664796902963,0.36176338481605264,-0.060518826497165126,1.1668405637646924,-1.9768945315239967
1,moving_frame_0045.png,moving,46,0.9364237946281609,0.010008080074360038,0.2543274703952983,0.24151160011425896,2.6357871067335776,2.7706645285694442,-3.3462426521208033
1,moving_frame_0173.png,moving,174,0.8026023076636012,-0.04527825296339192,0.4721375700502772,0.361753411163827,-0.061212621916749775,1.3002030355933667,-2.1930462663516264
1,moving_frame_0046.png,moving,47,0.9527617804974788,0.00884938772901008,0.21781617850763801,0.21147763555616078,3.0060109942892494,2.5443024141290107,-3.0797952249460296
1,moving_frame_0175.png,moving,176,0.8027814636848773,-0.04506950280229592,0.4718109935013624,0.36180802629623526,-0.056998442045927356,1.567469693685398,-2.621996515376626
1,moving_frame_0047.png,moving,48,0.9665903235943525,0.007519360691155547,0.18128987783470857,0.18105409617911947,3.3272435574646564,2.298027490437219,-2.790572285573413
1,moving_frame_0176.png,moving,177,0.8027806182801185,-0.04509699763287143,0.4717665041366265,0.36186448470801574,-0.05724692518294195,1.6990933833734931,-2.838913156370846
1,moving_frame_0048.png,moving,49,0.9781691212971924,0.006304040588715232,0.14369958649867393,0.14998619287469325,3.6108910085899257,2.0366332965973513,-2.479995761945907
1,moving_frame_0177.png,moving,178,0.8026939892504894,-0.045156152098627014,0.47176355823154437,0.3620530716255466,-0.057800067973051386,1.8302530759083975,-3.0545515427290773
1,moving_frame_0050.png,moving,51,0.9939122787871221,0.003842858090574442,0.06782543821871335,0.08673709960752266,4.033403606467763,1.4784135014059603,-1.8151479854818688
1,moving_frame_0174.png,moving,175,0.8026251872552309,-0.045201167672292576,0.4721803102288354,0.3616564915175279,-0.06023723448382579,1.4326971267007946,-2.4076123443070707
1,moving_frame_0049.png,moving,50,0.9872498144973667,0.004886974489231973,0.10605199589835204,0.11860394353153987,3.8447662380091066,1.7610442710920502,-2.152791214439326
1,moving_frame_0178.png,moving,179,0.8027187850050068,-0.04519128958835135,0.47181972732253924,0.3619204946596866,-0.05732418967944177,1.9614448993954847,-3.271135951769234
1,moving_frame_0051.png,moving,52,0.9980566382679473,0.0027572641208192788,0.029641698220103013,0.05474225087151718,4.1714375253631495,1.1899860987175834,-1.472586900735673
1,moving_frame_0179.png,moving,180,0.8025548306676552,-0.044941780973152066,0.4721607360572479,0.3618704456305467,-0.06261389412602926,2.093996895365392,-3.4830835967676257
1,moving_frame_0052.png,moving,53,0.9997043435171503,0.001649687373252241,-0.008815652011969287,0.02260062751602244,4.262281717116329,0.8989071743505958,-1.126414500214132
1,moving_frame_0053.png,moving,54,0.9988474475873268,0.0007150974087950415,-0.04701017693343792,-0.00965962466482832,4.303919865286698,0.6093767051828253,-0.781317414294774
1,moving_frame_0054.png,moving,55,0.9954755865353782,-0.0006052734754839765,-0.08532113682307041,-0.04181260416768644,4.299949627261766,0.32198035442800116,-0.4412802552478313
1,moving_frame_0055.png,moving,56,0.9896281915706593,-0.0024768386264911795,-0.12326273182390013,-0.07373063584639875,4.2497784213815555,0.03934177248522889,-0.11333172849701685
1,moving_frame_0056.png,moving,57,0.9813084157563227,-0.0030778121209174853,-0.16078789219584894,-0.10569566671146317,4.1572052833020505,-0.22736805612786268,0.20699078933863801
1,moving_frame_0057.png,moving,58,0.9705665969841043,-0.00351120956394077,-0.197926479810418,-0.13716144070382733,4.024569830284449,-0.4788801397521463,0.5149840222452408
1,moving_frame_0129.png,moving,130,0.9108652021781627,-0.012999717220519923,0.31008458280528145,0.27203518581168123,-2.3365010500848786,-3.0326444680373292,3.9800588940750123
1,moving_frame_0134.png,moving,135,0.9019247828450359,0.017434053116251083,0.3154321144191607,0.2945001206704883,-2.1244388152750613,-3.3502593377652414,3.8412269586845404
1,moving_frame_0135.png,moving,136,0.8804954645270632,-0.00018827549953514178,0.35491617035989476,0.31426455975288364,-1.6295632223192464,-3.2991499371801907,4.121017313795914
1,moving_frame_0136.png,moving,137,0.8566877717877455,-0.016550874671644945,0.39435819271427125,0.33210502263001834,-1.118428010664856,-3.2045400705930214,4.357842216032022
1,moving_frame_0137.png,moving,138,0.8306495239127527,-0.032102871398474016,0.43367446269216015,0.34773155519762167,-0.5971576159964237,-3.067530253622597,4.554602944619135
1,moving_frame_0138.png,moving,139,0.8023967366284579,-0.046404848926728685,0.4731930685896586,0.3606859948525747,-0.07091691626793115,-2.8929298970222765,4.706110620161798
1,moving_frame_0139.png,moving,140,0.8023481697894426,-0.04626930997980043,0.47330512032610433,0.3606644263891531,-0.07111250835320347,-2.7626571437816927,4.4893319447711155
1,moving_frame_0140.png,moving,141,0.8023651585001907,-0.0460414282580049,0.47334256250553114,0.36060665250328394,-0.07141371236707415,-2.632906476013016,4.27670686339839
1,moving_frame_0141.png,moving,142,0.8023491440235183,-0.0462951009786176,0.4734138394927183,0.36051622888140544,-0.07128929376917864,-2.5014008388146967,4.062632866250656
1,moving_frame_0142.png,moving,143,0.8023373487867925,-0.04595400759905474,0.473245210517062,0.36080739827507513,-0.0710458881275178,-2.372941149871026,3.840825553658455
1,moving_frame_0143.png,moving,144,0.8023327140343807,-0.045961006310652024,0.4732140560531429,0.36085767144799613,-0.07060084573143495,-2.2427669429325006,3.627372961203627
1,moving_frame_0145.png,moving,146,0.8023461987654452,-0.04560078521172885,0.47319619542150426,0.3608968084554477,-0.07067688174185964,-1.9808133743340246,3.1956230262785947
1,moving_frame_0144.png,moving,145,0.8023545025825303,-0.0455125690962455,0.4731667870803906,0.36092803970295845,-0.07120649273361712,-2.112572176404151,3.411181042848945
1,moving_frame_0146.png,moving,147,0.8023315520356904,-0.04539167498061595,0.47306204194017776,0.3611315285679772,-0.07004446280561893,-1.850453188910166,2.9776324695081695
1,moving_frame_0148.png,moving,149,0.8023439161480347,-0.04490909534451402,0.4729144350992974,0.361357648943931,-0.07018565097115292,-1.5884492086187725,2.53670905306307
1,moving_frame_0147.png,moving,148,0.802270846918306,-0.045558279010903445,0.47316687541781677,0.36110807164322567,-0.07008113931649716,-1.71875264080413,2.7616897087431167
1,moving_frame_0149.png,moving,150,0.8022729545518547,-0.045409355202196355,0.47314320067827775,0.3611531648853068,-0.0695263845204341,-1.4586648045456654,2.325893677077584
1,moving_frame_0150.png,moving,151,0.8022734640027845,-0.0451142679137015,0.47305592069694435,0.3613033181153335,-0.06995939668664568,-1.3274684383703355,2.1081486650407326
1,moving_frame_0151.png,moving,152,0.8023301031484789,-0.04557782078585926,0.4731142813442499,0.36104285704369965,-0.06964957083426795,-1.1973781545761248,1.8988137285673192
1,moving_frame_0153.png,moving,154,0.8180680785985429,-0.043952147758050834,0.4538162061786877,0.35054768362538846,-0.1631750529454641,-0.9563529150367093,1.4772395358658308
1,moving_frame_0154.png,moving,155,0.8332274549498235,-0.04248500054436937,0.4345134438308743,0.33930089916889183,-0.23336795218773482,-0.8405739213886042,1.270128216269744
1,moving_frame_0152.png,moving,153,0.8023670978069645,-0.04540920339842077,0.47307845347369576,0.3610288374389036,-0.06980494254054595,-1.066674988315981,1.6838473051527953
1,moving_frame_0155.png,moving,156,0.8476697442810915,-0.04072454138964765,0.41508983429582674,0.32786879361002785,-0.27950599666482584,-0.7206568636735221,1.0645886726880414
10,moving_frame_0099.png,moving,100,0.9803238930278788,-0.0008337817894804151,-0.1721026357789424,-0.09666981082288519,4.863999470517171,2.7105135397057523,-5.134042600046351
10,moving_frame_0098.png,moving,99,0.9887877292988708,-0.000644879230834583,-0.13036143826936045,-0.07283066614486229,4.016473158357048,2.7434387357983385,-5.207566046464283
10,moving_frame_0097.png,moving,98,0.9949411463859019,-0.00016318410271837913,-0.08759003838373243,-0.04919424534630252,3.193664738651152,2.731421440190004,-5.163128011727745
10,moving_frame_0095.png,moving,96,0.9999989970588,0.00040695241409880313,-0.0003166217743565418,-0.001319098851038815,1.6772902823644236,2.5507665664033428,-4.817047487092407
10,moving_frame_0096.png,moving,97,0.9987014845242987,-2.7125880504221364e-06,-0.044201099856193124,-0.025329973807857897,2.410012290367946,2.660204697787015,-5.0246947322871085
10,moving_frame_0094.png,moving,95,0.9999987589860831,0.00038099957378505373,-0.00025648903303703236,-0.0015070099516546816,1.4627762149379653,2.2340921790088735,-4.243169137395789
10,moving_frame_0093.png,moving,94,0.9999976260186197,-0.0006416182364982854,-0.0002482113488342279,-0.0020675285463023843,1.2537227834611964,1.890865222830733,-3.675432097339777
10,moving_frame_0092.png,moving,93,0.9999957580929056,-0.0018156108807883414,-0.0005013030471039368,-0.0022217219851793277,1.0429760805454573,1.5481197387933756,-3.1182414310109667
10,moving_frame_0089.png,moving,90,0.9999924606702438,-0.002698605305532747,-0.0003382936778941846,-0.0027715860916419774,0.4026433310559636,0.588885503711747,-1.4148674366291514
10,moving_frame_0090.png,moving,91,0.9999923378569624,-0.0025753572126016324,-0.00012974168374904385,-0.0029453233591269653,0.6111413845573089,0.9036113020226139,-1.9767496528945063
10,moving_frame_0091.png,moving,92,0.9999943521939043,-0.002263334189986107,-0.00036281832352989915,-0.002457897781072069,0.8261765514732333,1.2239800898895177,-2.545798218938638
10,moving_frame_0088.png,moving,89,0.9999887013852004,-0.003553525522518979,-0.00014181951752889388,-0.0031542741678602837,0.18731931475244368,0.26072972971990516,-0.8336764224854881
10,moving_frame_0087.png,moving,88,0.9999878565073607,-0.003634545967516042,0.00014881234525259183,-0.003324871171969118,-0.03114585837344909,-0.05231939785816847,-0.27115882028227856
10,moving_frame_0084.png,moving,85,0.9999784442468901,-0.005117608341187311,0.0006966755463740915,-0.004054105279677649,-0.677810278504333,-1.0072315837125194,1.4455020287110858
10,moving_frame_0085.png,moving,86,0.9999793937034646,-0.004929152176701167,0.0006064349645172191,-0.004067906575144195,-0.46404760729267946,-0.6956951806885513,0.8774844044385409
10,moving_frame_0086.png,moving,87,0.9999827909613315,-0.004489511038083793,0.0005569036765394665,-0.0037352282554135724,-0.2516750611507695,-0.3783468328835951,0.3094349400983342
10,moving_frame_0071.png,moving,72,0.820380336754721,-0.10225737116600019,0.5216619040895921,0.21068552615225064,3.4372194550367934,-0.9504204825320534,2.798494690791827
10,moving_frame_0072.png,moving,73,0.8488290355602695,-0.09194601507722142,0.47995857133772113,0.20168036220885763,2.8562680266306857,-1.0754584576847732,2.844607061895256
10,moving_frame_0073.png,moving,74,0.8752122835101482,-0.07980578752780128,0.43667154132825053,0.19223022671793674,2.310000898000338,-1.1564847339532918,2.793101096404878
10,moving_frame_0074.png,moving,75,0.8988441403797204,-0.0666528830818406,0.39383039178608703,0.1803724673766406,1.784966584645372,-1.2149705298355031,2.648002445088338
10,moving_frame_0075.png,moving,76,0.920165423422578,-0.0526736556580567,0.35030001268482225,0.16676624553601252,1.30697810804615,-1.235579195152572,2.4375494148010604
10,moving_frame_0076.png,moving,77,0.9386633274483925,-0.047301463195663876,0.3076428586047814,0.1484237205858268,1.0076945040329661,-1.2863694550478242,2.4709622900193757
10,moving_frame_0077.png,moving,78,0.9547841706582091,-0.04190064665791948,0.26457686024203336,0.1289597157822233,0.7065500661511835,-1.3306455368309522,2.4823306128287905
10,moving_frame_0078.png,moving,79,0.9685746205090668,-0.03663803330880718,0.22075453550554083,0.10857391065404656,0.4175870448342396,-1.3682331096312923,2.4694979582221777
10,moving_frame_0079.png,moving,80,0.9798665306266269,-0.030682188444693687,0.1769468778751896,0.08723524448412406,0.1289085179147707,-1.385557053702576,2.420261475573381
10,moving_frame_0080.png,moving,81,0.9886563547275594,-0.025958568041209898,0.13287221597831864,0.06503644534470843,-0.14854600249293576,-1.4077368575516143,2.407265501022798
10,moving_frame_0081.png,moving,82,0.9949970651851326,-0.017926378317553976,0.08843966920451929,0.04287085425302567,-0.4067812216511829,-1.3754394346486738,2.2549326113212063
10,moving_frame_0082.png,moving,83,0.9987301559376408,-0.012304350064943537,0.044793395723529625,0.019499494603971605,-0.6626668852293468,-1.3625379652344694,2.16419777499249
10,moving_frame_0083.png,moving,84,0.9999730595318566,-0.005867619769962257,0.000654877543068882,-0.004361465824344678,-0.8906934489104238,-1.3255165385431187,2.0269859151522107
11,moving_frame_0122.png,moving,123,0.5038269052700736,0.012232938399285099,-0.7515999798175782,-0.42556582931705833,0.5990128816475586,-1.796260823288548,3.0853595882030413
11,moving_frame_0123.png,moving,124,-0.4599718777936919,-0.0129998647666485,0.77315264983686,0.4364537263046745,0.2460188009677108,-1.8521535046053839,3.186165744890243
11,moving_frame_0120.png,moving,121,0.587476702808567,0.01115794485613195,-0.703115544533923,-0.4004686691347118,1.254085018930763,-1.6370220106658149,2.8027686523520914
11,moving_frame_0119.png,moving,120,0.6268919439554818,0.010900197642059422,-0.6761556878580365,-0.386912344171528,1.5493000197780316,-1.5261168470705306,2.6062265007364376
11,moving_frame_0118.png,moving,119,0.6653590759617685,0.009207302787857514,-0.6476414168526003,-0.3711780176516802,1.7980034656273827,-1.4383623823807241,2.4167382942477023
11,moving_frame_0117.png,moving,118,0.7013907120367556,0.009269881158040184,-0.6177613659258916,-0.35543780488471627,2.0497322259242985,-1.2981390140814166,2.2495432743310984
11,moving_frame_0116.png,moving,117,0.7361736776031814,0.00821341791276495,-0.5859384746204125,-0.3386103367144919,2.2424695832078485,-1.1731278588634042,1.987591904038672
11,moving_frame_0115.png,moving,116,0.7692444914428529,0.007086123713686017,-0.5525458504967103,-0.32078931144040335,2.398491898000053,-1.0450986180463242,1.716300862989047
11,moving_frame_0114.png,moving,115,0.7992978141428386,0.005052270807991529,-0.5194197736036043,-0.3021598544739913,1.9567292178735647,-0.7240625332913174,1.088555412693686
11,moving_frame_0113.png,moving,114,0.8272207647191787,0.004616649877734301,-0.4852774954037406,-0.28317882232963015,1.4181717420048432,-0.4225383972023841,0.604186916461176
11,moving_frame_0100.png,moving,101,0.9990241830287736,0.0035174583240718585,0.03957301091654782,0.01929471475893791,-6.444265737255729,-2.9637200306118237,4.742153340983305
11,moving_frame_0101.png,moving,102,0.9999783836724423,0.0018304344249083962,-0.0031061806732400783,-0.005498485181499945,-6.36133930127513,-2.4197363697155683,3.717073788679098
11,moving_frame_0102.png,moving,103,0.9984920120645747,0.0013876200906631244,-0.045943559198987585,-0.030016091048805166,-6.1185246184536295,-1.8958262835932471,2.7870474698832024
11,moving_frame_0103.png,moving,104,0.9945281389396414,0.000645323137836223,-0.08918343521370739,-0.05440293465231082,-5.72554126463505,-1.4277703252251273,1.9560380497532326
11,moving_frame_0104.png,moving,105,0.9880757466897594,0.0005079328564783921,-0.132019863457624,-0.07922636215501865,-5.208728621411954,-0.997427718661675,1.1939466702092314
11,moving_frame_0105.png,moving,106,0.9793733391361844,-0.0007490972258703245,-0.1737175304998702,-0.10319651660600389,-4.605140621417907,-0.6675773704534719,0.5727241699301727
11,moving_frame_0106.png,moving,107,0.9682891755243646,-0.0013123019291314392,-0.21518257253885817,-0.12692836917550085,-3.9074674857236156,-0.3907748247843723,0.09804089210839256
11,moving_frame_0107.png,moving,108,0.9548515070915236,8.743292449881379e-05,-0.25566163616154064,-0.15131331585730945,-3.1582333846350688,-0.14702808154391442,-0.27986706757827173
11,moving_frame_0109.png,moving,110,0.9209453573496162,0.0026613447148816647,-0.3352612340714485,-0.19862646084896565,-1.54058997738389,0.09377847081638155,-0.5156183061659847
11,moving_frame_0138.png,moving,139,-0.44851878035314247,-0.024444287753860656,0.7668872924086563,0.4583854941082411,0.15458857141044033,-2.118532260044393,3.278481721988277
11,moving_frame_0108.png,moving,109,0.9391866492506002,0.0013166538778659955,-0.295089037488618,-0.17563930154164537,-2.377714613621752,0.020905642851930882,-0.4438316867400397
11,moving_frame_0139.png,moving,140,-0.4482806251719911,-0.023898054649038547,0.7673842479762796,0.45781522477663456,0.15576341792377435,-1.5617722303031814,2.3309020208771307
11,moving_frame_0111.png,moving,112,0.8785812764210124,0.002563564712405986,-0.41163031929546584,-0.24217524459593925,0.024825127597014388,-0.033511126820056955,-0.20164390245731292
11,moving_frame_0110.png,moving,111,0.9009897648768725,0.0034030745390019232,-0.37329061709708783,-0.22104293216041837,-0.7517350039163753,0.08821257354052169,-0.4139652562857616
11,moving_frame_0112.png,moving,113,0.8542496973776201,0.0032087091999449553,-0.44842962470574516,-0.2629791444236203,0.7449587476125175,-0.19913294916340912,0.1101273394028005
12,moving_frame_0032.png,moving,33,0.8784297994393722,0.035583204139244345,-0.3942554785997855,-0.26768926133512255,3.0799843291692883,-1.989625521427014,2.9126980419076105
12,moving_frame_0031.png,moving,32,0.9011897256942389,0.031400952055924726,-0.35829707258853644,-0.2418558791669307,3.1890945781738567,-1.6932459256093462,2.4352239167386824
12,moving_frame_0190.png,moving,191,0.6449817022758885,0.0017428485080780948,-0.6510846386145184,-0.4001054355648985,0.05372531175594232,-1.4346834254223653,2.353656739411698
12,moving_frame_0013.png,moving,14,0.8990325529806406,-0.020615424389115466,0.3770623789452856,0.22167416480611868,-0.4276520177554913,-0.3861358940271113,0.5571061581777456
12,moving_frame_0012.png,moving,13,0.8756735527082312,-0.023619628491751803,0.41653754842127244,0.24317568339053244,-0.4680823348202192,-0.5338035701368578,0.9022000128231582
