approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_006,6,no,GT_world_from_est_local_using_ref14_pose_only,1.7919712283785643,1.4447515258769723,1.78552341917535,0.12796993711545745,0.08179668763239611,1.9878552341917535,0.0012796962595825957,0.9708179668804258,65.8611857498524,0.19557151138349715,-89.25411262758719,0.900464639869494,-0.8841454666963191,-1.370268812767167,1.9878552341917535,0.5012796993711546,1.370817966876324,65.86118574746182,0.195571327760157,-89.25411262759535,0.900464637419479,-0.8841454686661913,-1.3702688109999337,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_007,7,no,GT_world_from_est_local_using_ref14_pose_only,1.6512560072660114,0.8153679263931319,1.5986985947207932,0.38246051041699314,0.15663065709325963,1.985986985947208,0.4388246019901994,0.9715663079774111,66.39612069481915,0.08162808473606936,-89.56671263874215,0.9042599409349176,-0.8954954329116199,-1.3707078633030338,1.985986985947208,0.93882460510417,1.3715663065709327,66.39612069343045,0.08162790110241946,-89.56671263874414,0.904259938491381,-0.8954954348782075,-1.370707861515837,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_008,8,no,GT_world_from_est_local_using_ref14_pose_only,2.2523907500052536,2.042182762105492,2.1877697481478275,-0.5345544328847374,0.034339162507746046,2.671877697481478,-1.0303455475671024,1.010343388322713,65.55554984983387,-0.33845088150308716,-91.30964508054272,0.8771624114122363,-0.9057189383661476,-1.397717705222788,2.671877697481478,-0.5303455443288474,1.4103433916250774,65.55554985403111,-0.3384510650940172,-91.30964508056752,0.8771624089958351,-0.9057189403801764,-1.3977177034227362,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_009,9,no,GT_world_from_est_local_using_ref14_pose_only,4.482340139737578,1.4238830861853153,4.375627601889498,0.6588829898730553,0.7149331601914888,3.063756276018895,-0.013411173393389321,1.0271493315589306,65.74651370207955,-0.3388630805350856,89.64346136244062,0.8985666270986375,0.8848570201377876,1.3781600181739528,3.063756276018895,0.48658882989873053,1.4271493316019148,65.7465137009368,-0.3388628968997403,89.64346136244738,0.8985666246554159,0.8848570221205185,1.3781600164041765,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_010,10,no,GT_world_from_est_local_using_ref14_pose_only,4.499128784840876,0.4171604098486153,4.477661536545874,0.2764201171248759,0.34102625349130555,3.0647766153654588,-1.477235802108887,1.0234102578002193,67.04675414473431,-0.03745523307123826,90.41401589027538,0.9072502994373203,0.9129285081953553,1.3790343131554974,3.0647766153654588,-0.9772357988287512,1.423410262534913,67.04675414606126,-0.03745504943713166,90.41401589027451,0.9072502970101135,0.9129285101697695,1.3790343113366546,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_011,11,no,GT_world_from_est_local_using_ref14_pose_only,4.823462781739835,0.41781898729051264,4.639058243111727,0.7984443646658124,1.052339498631416,4.046390582431117,-0.49201556000883734,1.1405233934093535,0.39821961554644614,-0.11130797746991708,90.05965075947205,0.006983435323659523,0.003937124655384245,1.5718367424544895,4.046390582431117,0.007984443646658124,1.5405233949863142,0.39821961573763337,-0.11130779383111573,90.05965075947168,0.006983432807334349,0.003937127174326268,1.57183674244512,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_012,12,no,GT_world_from_est_local_using_ref14_pose_only,4.907309880511232,0.08298056527898846,4.717179826763562,1.2334055518222975,0.5555317183310926,4.087171798267636,-1.467665947768788,1.0255553124792898,67.1203660858802,0.07249620689137758,-179.98839637697174,-0.0018317665749469376,1.7364181193786692,2.6174642117377744,4.087171798267636,-0.967665944481777,1.4255553171833109,67.12036626951924,0.07249620685418677,-179.98839637673936,-0.0018317665772393766,1.7364181243025916,2.6174642100544174,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_013,13,no,GT_world_from_est_local_using_ref14_pose_only,4.55882621282704,0.677441253245205,4.342005476793176,0.8745983247639311,1.0793343543949785,4.093420054767932,0.23874598042460557,0.8807933443091553,0.6498294620302237,-0.1572115536629342,90.10835087597475,0.01105919617817261,0.006764930717180333,1.5726835084150594,4.093420054767932,0.7387459832476393,1.2807933435439498,0.6498294623775007,-0.1572113700243617,90.1083508759738,0.011059193662632583,0.006764933237466148,1.5726835083993693,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,aruco_ref_floor_14,14,yes,GT_world_from_est_local_using_ref14_pose_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_016,16,no,GT_world_from_est_local_using_ref14_pose_only,0.9020876022256353,0.22303323472714434,-0.3952711419636601,-0.7609908349474503,-0.28002806206866016,-0.9539527114196366,-1.0076099111609904,0.8771997161498195,90.13748565892034,-0.13363231101182313,89.88589241612115,1.2136240300328296,1.2083945362960624,1.2083188882908584,-0.9539527114196366,-0.5076099083494745,1.2771997193793134,90.13748565855462,-0.13363212737328645,89.885892416122,1.2136240276715224,1.2083945378087053,1.2083188859306198,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_017,17,no,GT_world_from_est_local_using_ref14_pose_only,1.8886673523831603,0.34765418322264613,1.7241701447459068,-0.7702678889760062,0.031449310601949776,1.517241701447459,-1.7077026836984233,1.5003144876326557,89.85546085244461,-0.005325048856790846,-179.68385488644466,0.006010005533851218,-2.2158286965389267,-2.2214250251614223,1.517241701447459,-1.20770267888976,1.9003144931060194,89.85546103608073,-0.0053250498700635005,-179.68385488646172,0.006010005523834605,-2.2158287000891947,-2.2214250216007376,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_018,18,no,GT_world_from_est_local_using_ref14_pose_only,0.7618568625697095,0.3240797322117539,0.09993884941478237,-0.711258157163086,-0.2540668008441438,-0.1990006115058522,-1.7071125849288464,1.0474593265200862,89.6906814725353,0.09330762093455038,179.97437847382093,-0.001317748466252864,2.2144037738872897,2.226390088750435,-0.1990006115058522,-1.2071125815716308,1.4474593319915585,89.69068165617442,0.09330762101667002,179.97437847412002,-0.0013177484699775936,2.2144037774845367,2.2263900852312384,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_019,19,no,GT_world_from_est_local_using_ref14_pose_only,1.416748299506144,0.09309278797282414,-1.0199410643796591,-0.963790442362833,0.19494602472400757,-1.3001994106437966,0.5803620920445097,1.1019494621073604,89.954445887909,0.03564377697717244,0.07292824042781797,1.5700005753902135,0.0014879166725552558,0.0005116234075416384,-1.3001994106437966,1.0803620955763718,1.50194946024724,89.95444570427021,0.03564377721091494,0.07292824031357606,1.5700005721851105,0.0014879166727239886,0.0005116234049332687,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_020,20,no,GT_world_from_est_local_using_ref14_pose_only,7.991646625722157,1.4078459607254425,7.937811115212323,-0.9207931372132605,-0.09854180883608343,5.749378111152123,-1.359207935695864,1.349014577555237,77.14990134319693,0.1233494806857968,-90.18065674676788,1.0427627796005705,-1.0432360946421837,-1.310894811932078,5.749378111152123,-0.8592079313721326,1.7490145819116392,77.14990134377595,0.12334929704780882,-90.18065674676663,1.042762777198791,-1.0432360964316103,-1.310894809869006,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
