marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,12,16,4,0.20988882657714142,0.2895673697810969,0.7248359051498456,9625.5,14291.0,0.1722232276248798,0.15855788160008766,1.1567005003322874,1.0152591105124031,11728.513141059271
1,12,17,5,0.2673445681962061,0.36345224460280995,0.7355700017436051,9625.5,16193.5,0.1722232276248798,0.22258351423365869,1.1567005003322874,0.9805293450535602,12484.812143160185
1,12,18,6,0.31955992634803426,0.4343147473991877,0.7357795890230734,9625.5,18288.5,0.1722232276248798,0.2833868298393726,1.1567005003322874,0.9488468824650533,13267.8542632183
1,12,19,7,0.37205357744912065,0.5063697114844721,0.7347469033217042,9625.5,20789.0,0.1722232276248798,0.3412768464782463,1.1567005003322874,0.9201427533580344,14145.830463426317
1,12,20,8,0.47474603578900537,0.6449324645793498,0.7361174415349881,9625.5,26353.5,0.1722232276248798,0.4403834083670559,1.1567005003322874,0.8678434332039486,15926.883381565898
1,12,21,9,0.524602983387514,0.7191610398877885,0.7294652439311345,9625.5,29295.5,0.1722232276248798,0.4814729819847689,1.1567005003322874,0.8455963795884772,16792.374318422037
1,12,22,10,0.524602983387514,0.7191610398877881,0.7294652439311349,9625.5,29295.5,0.1722232276248798,0.4814729819847689,1.1567005003322874,0.8455963795884772,16792.374318422037
1,12,23,11,0.5773999052576875,0.7819016717907271,0.7384559032023994,9625.5,32118.5,0.1722232276248798,0.5145817440317925,1.1567005003322874,0.8261128311247983,17582.850216901694
1,12,24,12,0.6258806926538361,0.8543719469375727,0.732562316561604,9625.5,35079.5,0.1722232276248798,0.5405901313346732,1.1567005003322874,0.8091125753793107,18375.465361454113
1,12,25,13,0.6685627098812635,0.9265626574711368,0.721551537276463,9625.5,33137.5,0.1722232276248798,0.5585038773777619,1.1567005003322874,0.839432582753207,17859.591435696395
1,12,32,20,1.0387904369722394,1.4288679926480523,0.7270023839270827,9625.5,37235.5,0.1722232276248798,0.5552359225686703,1.1567005003322874,0.7981680205923121,18931.72747664618
1,12,33,21,1.0899452115233714,1.4989106446048834,0.727158230176345,9625.5,35472.0,0.1722232276248798,0.5603796998570428,1.1567005003322874,0.8115168079516552,18477.97975970317
1,12,34,22,1.1410605625344261,1.570862083757487,0.7263913072527795,9625.5,33668.5,0.1722232276248798,0.5734142475516738,1.1567005003322874,0.829190293165208,18002.11506323632
1,12,35,23,1.18729446099994,1.6404503152437098,0.7237613050313885,9625.5,32076.0,0.1722232276248798,0.5982813579508501,1.1567005003322874,0.8491192512167872,17571.21333317651
1,12,36,24,1.2444496699786352,1.710202858871482,0.7276620218023814,9625.5,30803.0,0.1722232276248798,0.6334883523645896,1.1567005003322874,0.8680501849784683,17219.009161389047
1,13,16,3,0.15507362122913806,0.2141376921150808,0.7241771390054917,10463.0,14291.0,0.09766017239897251,0.15855788160008766,1.1214498199852259,1.0152591105124031,12228.112405436908
1,13,17,4,0.21252003789026955,0.28795879921360756,0.7380223784466554,10463.0,16193.5,0.09766017239897251,0.22258351423365869,1.1214498199852259,0.9805293450535602,13016.627462595678
1,13,18,5,0.2647871378029203,0.3588358544523828,0.7379060217017899,10463.0,18288.5,0.09766017239897251,0.2833868298393726,1.1214498199852259,0.9488468824650533,13833.02481382868
1,13,19,6,0.31727167283113455,0.43089304728305927,0.736311887211108,10463.0,20789.0,0.09766017239897251,0.3412768464782463,1.1214498199852259,0.9201427533580344,14748.400150524802
1,13,20,7,0.4200142450445623,0.5695489028379678,0.7374507139803114,10463.0,26353.5,0.09766017239897251,0.4403834083670559,1.1214498199852259,0.8678434332039486,16605.320547944866
1,13,21,8,0.4698928655270857,0.6437901946643093,0.7298850921022513,10463.0,29295.5,0.09766017239897251,0.4814729819847689,1.1214498199852259,0.8455963795884772,17507.678786749544
1,13,22,9,0.4698928655270857,0.6437901946643093,0.7298850921022513,10463.0,29295.5,0.09766017239897251,0.4814729819847689,1.1214498199852259,0.8455963795884772,17507.678786749544
1,13,23,10,0.5226940569471438,0.7065510286058676,0.7397824584283721,10463.0,32118.5,0.09766017239897251,0.5145817440317925,1.1214498199852259,0.8261128311247983,18331.826572930477
1,13,24,11,0.5711862971419451,0.77899197260886,0.7332377190345499,10463.0,35079.5,0.09766017239897251,0.5405901313346732,1.1214498199852259,0.8091125753793107,19158.20473061085
1,13,25,12,0.6135283953315501,0.851171624440641,0.7208045683321959,10463.0,33137.5,0.09766017239897251,0.5585038773777619,1.1214498199852259,0.839432582753207,18620.356132469646
1,13,32,19,0.9840577733968188,1.353478533910885,0.7270582789025678,10463.0,37235.5,0.09766017239897251,0.5552359225686703,1.1214498199852259,0.7981680205923121,19738.161933168954
1,13,33,20,1.0352111392690875,1.4235120631577822,0.7272232993745587,10463.0,35472.0,0.09766017239897251,0.5603796998570428,1.1214498199852259,0.8115168079516552,19265.085932847534
1,13,34,21,1.0863154179804144,1.4954615196510046,0.7264081380267996,10463.0,33668.5,0.09766017239897251,0.5734142475516738,1.1214498199852259,0.829190293165208,18768.950836421303
1,13,35,22,1.1325310043599204,1.565000554588436,0.7236617271728402,10463.0,32076.0,0.09766017239897251,0.5982813579508501,1.1214498199852259,0.8491192512167872,18319.693993077504
1,13,36,23,1.189717305498715,1.6347523657056995,0.7277660705419018,10463.0,30803.0,0.09766017239897251,0.6334883523645896,1.1214498199852259,0.8680501849784683,17952.486986487416
1,14,17,3,0.15430775247846878,0.2166594660766043,0.7122132961590064,11561.0,16193.5,0.05805503151300722,0.22258351423365869,1.085362986809161,0.9805293450535602,13682.582121076417
1,14,18,4,0.20657907921324853,0.2875223947140896,0.7184799619475535,11561.0,18288.5,0.05805503151300722,0.2833868298393726,1.085362986809161,0.9488468824650533,14540.747865911162
1,14,19,5,0.25904164292423654,0.3595817637663045,0.7203970529845615,11561.0,20789.0,0.05805503151300722,0.3412768464782463,1.085362986809161,0.9201427533580344,15502.955492421437
1,14,20,6,0.3618002770639974,0.49821822435545604,0.7261883636072481,11561.0,26353.5,0.05805503151300722,0.4403834083670559,1.085362986809161,0.8678434332039486,17454.879360797655
1,14,21,7,0.41168667954560206,0.5724875339840464,0.7191190289867073,11561.0,29295.5,0.05805503151300722,0.4814729819847689,1.085362986809161,0.8455963795884772,18403.40391069
1,14,22,8,0.41168667954560206,0.5724875339840465,0.7191190289867072,11561.0,29295.5,0.05805503151300722,0.4814729819847689,1.085362986809161,0.8455963795884772,18403.40391069
1,14,23,9,0.4644663311905763,0.6352181181444962,0.7311918818488767,11561.0,32118.5,0.05805503151300722,0.5145817440317925,1.085362986809161,0.8261128311247983,19269.71661701334
1,14,24,10,0.5129838162426275,0.7076600497317979,0.7249014783822367,11561.0,35079.5,0.05805503151300722,0.5405901313346732,1.085362986809161,0.8091125753793107,20138.37380475395
1,14,25,11,0.5548803959776629,0.7798320490074845,0.7115383327523865,11561.0,33137.5,0.05805503151300722,0.5585038773777619,1.085362986809161,0.839432582753207,19573.007880752513
1,14,32,18,0.9257781240956425,1.2821468125749573,0.7220531338656815,11561.0,37235.5,0.05805503151300722,0.5552359225686703,1.085362986809161,0.7981680205923121,20748.002687005803
1,14,33,19,0.9769206737931342,1.3521806224577777,0.7224779423457822,11561.0,35472.0,0.05805503151300722,0.5603796998570428,1.085362986809161,0.8115168079516552,20250.723246343572
1,14,34,20,1.0280102966842883,1.4241319824429877,0.7218504389746354,11561.0,33668.5,0.05805503151300722,0.5734142475516738,1.085362986809161,0.829190293165208,19729.20496370799
1,14,35,21,1.074199845491157,1.4936824600960792,0.7191621205902494,11561.0,32076.0,0.05805503151300722,0.5982813579508501,1.085362986809161,0.8491192512167872,19256.963312007425
1,14,36,22,1.1314179235413149,1.563435708941041,0.7236740961402603,11561.0,30803.0,0.05805503151300722,0.6334883523645896,1.085362986809161,0.8680501849784683,18870.96931797622
1,15,18,3,0.15623729697331928,0.21609164910387135,0.7230140434451441,12882.0,18288.5,0.09553323815294931,0.2833868298393726,1.049440961255778,0.9488468824650533,15349.021369455448
1,15,19,4,0.2085718101462968,0.2881506305114607,0.7238290951371047,12882.0,20789.0,0.09553323815294931,0.3412768464782463,1.049440961255778,0.9201427533580344,16364.715029599507
1,15,20,5,0.3113309962718548,0.4267903026027952,0.7294706425455126,12882.0,26353.5,0.09553323815294931,0.4403834083670559,1.049440961255778,0.8678434332039486,18425.140080878624
1,15,21,6,0.3612254980774107,0.5010889835021011,0.720880941250819,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,22,7,0.3612254980774107,0.5010889835021012,0.7208809412508188,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,23,8,0.41404736212671944,0.5637948689009404,0.7343936331557288,12882.0,32118.5,0.09553323815294931,0.5145817440317925,1.049440961255778,0.8261128311247983,20340.858315223573
1,15,24,9,0.462495202529017,0.6362288370062305,0.7269321596695999,12882.0,35079.5,0.09553323815294931,0.5405901313346732,1.049440961255778,0.8091125753793107,21257.80136796842
1,15,25,10,0.5047768230554818,0.7083908307841329,0.7125682619250359,12882.0,33137.5,0.09553323815294931,0.5585038773777619,1.049440961255778,0.839432582753207,20661.008566863333
1,15,32,17,0.8752777060689602,1.2107106128739404,0.7229454311887612,12882.0,37235.5,0.09553323815294931,0.5552359225686703,1.049440961255778,0.7981680205923121,21901.31756310565
1,15,33,18,0.9264383280209578,1.2807424663270288,0.7233603572760725,12882.0,35472.0,0.09553323815294931,0.5603796998570428,1.049440961255778,0.8115168079516552,21376.39595441664
1,15,34,19,0.977532233678808,1.3526947631335962,0.7226554432829309,12882.0,33668.5,0.09553323815294931,0.5734142475516738,1.049440961255778,0.829190293165208,20825.888144326524
1,15,35,20,1.0237396425197485,1.4222439567028355,0.7198059360315843,12882.0,32076.0,0.09553323815294931,0.5982813579508501,1.049440961255778,0.8491192512167872,20327.396094925687
1,15,36,21,1.080947968076736,1.4919980846368381,0.7244968872328316,12882.0,30803.0,0.09553323815294931,0.6334883523645896,1.049440961255778,0.8680501849784683,19919.945933661566
1,16,19,3,0.16220015769995652,0.21681392946197103,0.7481076428182456,14291.0,20789.0,0.15855788160008766,0.3412768464782463,1.0152591105124031,0.9201427533580344,17236.46132476153
1,16,20,4,0.2649417581809097,0.35543658864533423,0.7453981009402408,14291.0,26353.5,0.15855788160008766,0.4403834083670559,1.0152591105124031,0.8678434332039486,19406.644957333556
1,16,21,5,0.31482333404155916,0.42974583578115233,0.732580301724861,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,22,6,0.31482333404155916,0.4297458357811522,0.7325803017248612,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,23,7,0.3676346609318897,0.4924482490319562,0.7465447621238936,14291.0,32118.5,0.15855788160008766,0.5145817440317925,1.0152591105124031,0.8261128311247983,21424.413259177018
1,16,24,8,0.4161159809038282,0.5648743235549745,0.7366523199090516,14291.0,35079.5,0.15855788160008766,0.5405901313346732,1.0152591105124031,0.8091125753793107,22390.201752105764
1,16,25,9,0.45891890340700564,0.6370377222015362,0.720395178202367,14291.0,33137.5,0.15855788160008766,0.5585038773777619,1.0152591105124031,0.839432582753207,21761.617874137944
1,16,32,16,0.8289886293816261,1.1393543958912218,0.7275950594223823,14291.0,37235.5,0.15855788160008766,0.5552359225686703,1.0152591105124031,0.7981680205923121,23067.997973382953
1,16,33,17,0.880139117228641,1.2093858853168615,0.7277570607648053,14291.0,35472.0,0.15855788160008766,0.5603796998570428,1.0152591105124031,0.8115168079516552,22515.113857140495
1,16,34,18,0.9312446140251359,1.281337654009071,0.7267753438068739,14291.0,33668.5,0.15855788160008766,0.5734142475516738,1.0152591105124031,0.829190293165208,21935.280565791723
1,16,35,19,0.9774626947100268,1.3508899722239578,0.7235694355631636,14291.0,32076.0,0.15855788160008766,0.5982813579508501,1.0152591105124031,0.8491192512167872,21410.233908110393
1,16,36,20,1.0346446093541972,1.4206437317554368,0.728292805737949,14291.0,30803.0,0.15855788160008766,0.6334883523645896,1.0152591105124031,0.8680501849784683,20981.078928405946
1,17,20,3,0.20752495864989245,0.28177842587061164,0.7364827807831702,16193.5,26353.5,0.22258351423365869,0.4403834083670559,0.9805293450535602,0.8678434332039486,20658.059014583145
1,17,21,4,0.257405284212092,0.3561115469201886,0.7228220663953406,16193.5,29295.5,0.22258351423365869,0.4814729819847689,0.9805293450535602,0.8455963795884772,21780.649192574587
1,17,22,5,0.257405284212092,0.3561115469201884,0.722822066395341,16193.5,29295.5,0.22258351423365869,0.4814729819847689,0.9805293450535602,0.8455963795884772,21780.649192574587
1,17,23,6,0.31019518238140625,0.4188171804689712,0.7406457921188063,16193.5,32118.5,0.22258351423365869,0.5145817440317925,0.9805293450535602,0.8261128311247983,22805.94066794878
1,17,24,7,0.35871227290196506,0.49117358061682775,0.7303167089147699,16193.5,35079.5,0.22258351423365869,0.5405901313346732,0.9805293450535602,0.8091125753793107,23834.006865191594
1,17,25,8,0.40154307233123443,0.5633047847427805,0.7128344782560109,16193.5,33137.5,0.22258351423365869,0.5585038773777619,0.9805293450535602,0.839432582753207,23164.88951516929
1,17,32,15,0.7715774804007388,1.0656043320656081,0.7240750222036763,16193.5,37235.5,0.22258351423365869,0.5552359225686703,0.9805293450535602,0.7981680205923121,24555.509957034083
1,17,33,16,0.8227161745124879,1.1356214896043388,0.7244633727379798,16193.5,35472.0,0.22258351423365869,0.5603796998570428,0.9805293450535602,0.8115168079516552,23966.97377642826
1,17,34,17,0.8738184747134882,1.2075698754961068,0.7236173180905964,16193.5,33668.5,0.22258351423365869,0.5734142475516738,0.9805293450535602,0.829190293165208,23349.750635713437
1,17,35,18,0.9200262008103539,1.2770567731527376,0.7204270163643833,16193.5,32076.0,0.22258351423365869,0.5982813579508501,0.9805293450535602,0.8491192512167872,22790.846978556983
1,17,36,19,0.9772145868129982,1.3468097346909793,0.7255773118073108,16193.5,30803.0,0.22258351423365869,0.6334883523645896,0.9805293450535602,0.8680501849784683,22334.0184583966
1,18,21,3,0.20516424279766507,0.28544622413841486,0.7187491914350197,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,18,22,4,0.20516424279766507,0.2854462241384151,0.7187491914350191,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,18,23,5,0.2579237719256723,0.34805531745269996,0.7410424693790912,18288.5,32118.5,0.2833868298393726,0.5145817440317925,0.9488468824650533,0.8261128311247983,24236.319589615912
1,18,24,6,0.30648419405558236,0.4203684845003606,0.729084613514407,18288.5,35079.5,0.2833868298393726,0.5405901313346732,0.9488468824650533,0.8091125753793107,25328.8656625203
1,18,25,7,0.3496330348246546,0.49245955629077076,0.7099730939492931,18288.5,33137.5,0.2833868298393726,0.5585038773777619,0.9488468824650533,0.839432582753207,24617.78155622476
1,18,32,14,0.719367388992148,0.9947628563646359,0.7231546537846,18288.5,37235.5,0.2833868298393726,0.5552359225686703,0.9488468824650533,0.7981680205923121,26095.62112213465
1,18,33,15,0.7704927507606335,1.0647738026191516,0.7236210628636432,18288.5,35472.0,0.2833868298393726,0.5603796998570428,0.9488468824650533,0.8115168079516552,25470.17220200916
1,18,34,16,0.8215971417779819,1.1367238614706572,0.7227763660340741,18288.5,33668.5,0.2833868298393726,0.5734142475516738,0.9488468824650533,0.829190293165208,24814.237087809088
1,18,35,17,0.8678022977625265,1.2061982548025791,0.7194524567642998,18288.5,32076.0,0.2833868298393726,0.5982813579508501,0.9488468824650533,0.8491192512167872,24220.279230430024
1,18,36,18,0.9249823322005649,1.2759532188651055,0.7249343616400677,18288.5,30803.0,0.2833868298393726,0.6334883523645896,0.9488468824650533,0.8680501849784683,23734.798619326855
1,19,22,3,0.15265568108175662,0.21347110123222154,0.7151116952157954,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.2760639616398162,0.7443226647854259,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,19,24,5,0.25394511574376355,0.3483214349988305,0.7290539433630209,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,19,25,6,0.297564910535099,0.42040990472412526,0.7077970980021565,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,32,13,0.6667999951497939,0.9226901707799104,0.7226694466531235,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,19,33,14,0.7179435236783814,0.9926994420823981,0.723223458423974,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,19,34,15,0.7690478898444816,1.064646991515336,0.722350127294192,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,19,35,16,0.8152638621253481,1.134118957616984,0.7188521597755356,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,19,36,17,0.8724465259768954,1.203872527579141,0.7247000874181356,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,20,24,4,0.15118836922871925,0.20944351767704994,0.7218574769253215,26353.5,35079.5,0.4403834083670559,0.5405901313346732,0.8678434332039486,0.8091125753793107,30405.058843060968
1,20,25,5,0.1965777726165272,0.2816666156828739,0.6979093782198615,26353.5,33137.5,0.4403834083670559,0.5585038773777619,0.8678434332039486,0.839432582753207,29551.46538244762
1,20,32,12,0.5640793761143539,0.7839373095571144,0.7195465367416058,26353.5,37235.5,0.4403834083670559,0.5552359225686703,0.8678434332039486,0.7981680205923121,31325.480830308097
1,20,33,13,0.6152153294341507,0.8539802618771472,0.7204093079175348,26353.5,35472.0,0.4403834083670559,0.5603796998570428,0.8678434332039486,0.8115168079516552,30574.684822578303
1,20,34,14,0.6663261141614945,0.9259303591106762,0.7196287578274001,26353.5,33668.5,0.4403834083670559,0.5734142475516738,0.8678434332039486,0.829190293165208,29787.292840236423
1,20,35,15,0.7125509142749367,0.9955811843869664,0.7157135203531323,26353.5,32076.0,0.4403834083670559,0.5982813579508501,0.8678434332039486,0.8491192512167872,29074.299062918093
1,20,36,16,0.769714684400988,1.0653305346867088,0.7225125529959064,26353.5,30803.0,0.4403834083670559,0.6334883523645896,0.8678434332039486,0.8680501849784683,28491.52260761085
1,21,25,4,0.14845750554567463,0.20785675191920502,0.714229892341341,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,21,32,11,0.5142363571571245,0.7098101334694705,0.7244702955191639,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,21,33,12,0.5653624130998046,0.7798651400340414,0.7249489483208935,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,21,34,13,0.6164770681689402,0.8517987770136887,0.7237355638502322,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,21,35,14,0.6627052420065144,0.9215142601920563,0.7191481137453016,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,21,36,15,0.7198553073342845,0.9912484212602203,0.7262107983174378,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,22,25,3,0.14845750554567463,0.20785675191920416,0.7142298923413439,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,22,32,10,0.5142363571571245,0.7098101334694696,0.7244702955191648,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,22,33,11,0.5653624130998046,0.7798651400340404,0.7249489483208944,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,22,34,12,0.6164770681689402,0.8517987770136882,0.7237355638502326,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,22,35,13,0.6627052420065144,0.9215142601920554,0.7191481137453023,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,22,36,14,0.7198553073342845,0.9912484212602194,0.7262107983174385,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,23,32,9,0.46155096244977006,0.6469888064428383,0.7133832268094243,32118.5,37235.5,0.5145817440317925,0.5552359225686703,0.8261128311247983,0.7981680205923121,34582.4869948649
1,23,33,10,0.5126399526832843,0.7170476306752658,0.7149315202401765,32118.5,35472.0,0.5145817440317925,0.5603796998570428,0.8261128311247983,0.8115168079516552,33753.62842717802
1,23,34,11,0.5637519172840068,0.7889975311363655,0.7145167063730283,32118.5,33668.5,0.5145817440317925,0.5734142475516738,0.8261128311247983,0.829190293165208,32884.36888933707
1,23,35,12,0.6099637614039739,0.8587663005679342,0.7102791073666748,32118.5,32076.0,0.5145817440317925,0.5982813579508501,0.8261128311247983,0.8491192512167872,32097.2429657128
1,23,36,13,0.6671073080902971,0.9285090786334259,0.7184714974162036,32118.5,30803.0,0.5145817440317925,0.6334883523645896,0.8261128311247983,0.8680501849784683,31453.8734578112
1,24,32,8,0.4129405058487481,0.5744967565036374,0.7187864877808645,35079.5,37235.5,0.5405901313346732,0.5552359225686703,0.8091125753793107,0.7981680205923121,36141.426677014286
1,24,33,9,0.46407439911198173,0.644544913559312,0.7200031981468378,35079.5,35472.0,0.5405901313346732,0.5603796998570428,0.8091125753793107,0.8115168079516552,35275.20409579511
1,24,34,10,0.5151962427427099,0.716495190379834,0.71905052491642,35079.5,33668.5,0.5405901313346732,0.5734142475516738,0.8091125753793107,0.829190293165208,34366.759314052295
1,24,35,11,0.5614451210016945,0.7862172409564417,0.714109398464336,35079.5,32076.0,0.5405901313346732,0.5982813579508501,0.8091125753793107,0.8491192512167872,33544.150637629806
1,24,36,12,0.6185722619889953,0.8559619023039617,0.7226633105095059,35079.5,30803.0,0.5405901313346732,0.6334883523645896,0.8091125753793107,0.8680501849784683,32871.77875473124
1,25,32,7,0.3741602019014805,0.502338894214299,0.744836217563243,33137.5,37235.5,0.5585038773777619,0.5552359225686703,0.839432582753207,0.7981680205923121,35126.79007894117
1,25,33,8,0.4248739796326166,0.5723669179523642,0.7423105115030026,33137.5,35472.0,0.5585038773777619,0.5603796998570428,0.839432582753207,0.8115168079516552,34284.88588284931
1,25,34,9,0.4756242838951821,0.6443255062862621,0.7381739187023133,33137.5,33668.5,0.5585038773777619,0.5734142475516738,0.839432582753207,0.829190293165208,33401.94483484457
1,25,35,10,0.5214058247121179,0.7140041567398814,0.730256007321917,33137.5,32076.0,0.5585038773777619,0.5982813579508501,0.839432582753207,0.8491192512167872,32602.430124148723
1,25,36,11,0.5787972878836268,0.7837562951450656,0.7384914053883256,33137.5,30803.0,0.5585038773777619,0.6334883523645896,0.839432582753207,0.8680501849784683,31948.93445015029
1,32,35,3,0.14869313326103642,0.21237611066082646,0.7001405798343562,37235.5,32076.0,0.5552359225686703,0.5982813579508501,0.7981680205923121,0.8491192512167872,34559.599216426104
1,32,36,4,0.20575140458820532,0.28195205055050804,0.7297389899682521,37235.5,30803.0,0.5552359225686703,0.6334883523645896,0.7981680205923121,0.8680501849784683,33866.8732908723
1,33,36,3,0.15452523367488694,0.211929138969978,0.7291363255940801,35472.0,30803.0,0.5603796998570428,0.6334883523645896,0.8115168079516552,0.8680501849784683,33055.16625279625
2,7,10,3,0.4133275178427916,0.583651133395475,0.7081756449922385,2668.0,3604.0,0.027817828858016348,0.11100640570176537,3.033429250213849,2.62253176866069,3100.8824550440477
2,7,11,4,1.2518493840550913,0.7758605039854763,1.6134980162342756,2668.0,3943.5,0.027817828858016348,0.13780230458293488,3.033429250213849,2.503307369857132,3243.6488712559503
2,7,12,5,1.344520234646328,0.9702431860736005,1.3857559155734547,2668.0,4395.0,0.027817828858016348,0.1619601996434494,3.033429250213849,2.37341943791134,3424.3043089071393
2,7,13,6,1.2072757860875563,1.0456361500045381,1.1545849730638298,2668.0,4770.5,0.027817828858016348,0.2673159760395814,3.033429250213849,2.34167046789011,3567.589382201937
2,7,14,7,1.3636867606760528,1.1169701300338226,1.2208802402216068,2668.0,5210.0,0.027817828858016348,0.37539790956324065,3.033429250213849,2.292708572563973,3728.3079271970014
2,7,15,8,1.4887385192782832,1.1884141252606772,1.2527102191348745,2668.0,5880.0,0.027817828858016348,0.48666209471891453,3.033429250213849,2.2310178813797417,3960.7878004255667
2,7,16,9,1.3876146045752,1.2597673257836988,1.1014848346792672,2668.0,6779.5,0.027817828858016348,0.6031554367637135,3.033429250213849,2.198011368563442,4252.964377936876
2,7,17,10,1.5046837737553083,1.3335686591260247,1.1283136893314714,2668.0,7918.5,0.027817828858016348,0.7252961158554995,3.033429250213849,2.1430728361484084,4596.363562643843
2,8,11,3,0.41985514265857404,0.5802174455645315,0.7236168885788491,2970.5,3943.5,0.05214808042761369,0.13780230458293488,2.882052259426853,2.503307369857132,3422.5964924308564
2,8,12,4,0.5614298434192597,0.7745982153939364,0.7248013644515487,2970.5,4395.0,0.05214808042761369,0.1619601996434494,2.882052259426853,2.37341943791134,3613.218440670312
2,8,13,5,0.5444473070779668,0.8499806030261525,0.6405408607438717,2970.5,4770.5,0.05214808042761369,0.2673159760395814,2.882052259426853,2.34167046789011,3764.4083532475593
2,8,14,6,0.6346411078625006,0.9213181396567263,0.6888403479160428,2970.5,5210.0,0.05214808042761369,0.37539790956324065,2.882052259426853,2.292708572563973,3933.9935180424486
2,8,15,7,0.7390813359962974,0.9927631466045485,0.7444689486350351,2970.5,5880.0,0.05214808042761369,0.48666209471891453,2.882052259426853,2.2310178813797417,4179.2989842795405
2,8,16,8,0.7404734597436881,1.0641145970930308,0.6958587559709528,2970.5,6779.5,0.05214808042761369,0.6031554367637135,2.882052259426853,2.198011368563442,4487.594539394128
2,8,17,9,0.824353470826977,1.137912307902113,0.7244437599473532,2970.5,7918.5,0.05214808042761369,0.7252961158554995,2.882052259426853,2.1430728361484084,4849.938582085344
2,9,12,3,0.36519508647138293,0.5828823122188618,0.6265331419668448,3259.0,4395.0,0.08237775877595574,0.1619601996434494,2.7363660663468425,2.37341943791134,3784.61424718557
2,9,13,4,0.429586150774147,0.6582764493270621,0.6525923131737451,3259.0,4770.5,0.08237775877595574,0.2673159760395814,2.7363660663468425,2.34167046789011,3942.9759700003247
2,9,14,5,0.4707627196355874,0.7296079350867667,0.6452269732779198,3259.0,5210.0,0.08237775877595574,0.37539790956324065,2.7363660663468425,2.292708572563973,4120.605538024721
2,9,15,6,0.545985779760302,0.8010519821594293,0.6815859543702337,3259.0,5880.0,0.08237775877595574,0.48666209471891453,2.7363660663468425,2.2310178813797417,4377.547258454213
2,9,16,7,0.6068792082807493,0.872405364516732,0.6956390148024013,3259.0,6779.5,0.08237775877595574,0.6031554367637135,2.7363660663468425,2.198011368563442,4700.467051262034
2,9,17,8,0.6603436382293382,0.9462154580126217,0.6978787258625928,3259.0,7918.5,0.08237775877595574,0.7252961158554995,2.7363660663468425,2.1430728361484084,5079.999163385758
