point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
7332,1.151540275529462,0.818651719388882,0.915463970134569,124,124,124,0.0842462776961121
7329,1.0943413788230976,-1.6462505811121122,1.0731218655362158,101,101,101,0.5336413599970737
7328,-1.3890512418525593,-1.6331674637448974,0.3022308600476087,231,231,231,1.2101040818485906
7327,2.0213881614746096,-0.8627015836353045,0.6566514815048048,97,102,117,0.3669104233019765
7326,2.030190790036875,-1.3238772982290894,0.6683768878274303,96,102,117,0.3300763743444083
7323,2.0536173583397606,-0.20332843851731647,0.8405391110333041,121,127,145,0.8111995130600808
7319,2.0817833635300085,-1.1924130230758727,0.9931660078364903,115,121,138,0.9153887426647835
7317,2.15444165766327,0.15480614011436722,1.2677131255245127,113,119,137,0.9681566415249541
7316,2.1528833848796163,0.16324705077262436,1.270507322525162,59,62,72,0.4939102732885134
7313,1.240734054135966,0.810104660467009,0.9247969009945611,124,124,124,0.17829629528429625
7312,1.240734054135966,0.810104660467009,0.9247969009945611,124,124,124,0.17829629528429625
7303,2.0220965495981584,-0.8679080006007838,0.6727341272772982,66,70,81,0.8437908061651826
7302,2.052521379086399,-0.8613529814830102,0.7539535108205608,79,83,95,0.23312692427150686
7301,1.2662847926465364,0.8151295774733487,0.9214521934215567,27,83,39,0.1781688880519845
7300,1.1610469842774325,0.8164074964290244,0.8970785327812698,6,20,42,0.1886837042976563
7298,1.0178711398275282,-1.6507009307523892,1.2701635331412757,50,89,59,0.24528453957690316
7297,1.0178711398275282,-1.6507009307523892,1.2701635331412757,50,89,59,0.24528453957690316
7296,1.033220571012785,-1.6440176978480476,1.3437384627678974,82,91,87,0.5010499683726498
7295,1.033220571012785,-1.6440176978480476,1.3437384627678974,82,91,87,0.5010499683726498
7294,2.062637752287616,-1.3192841264772277,0.7695202367353577,79,83,96,0.2248878086370303
7293,2.076261977790507,-0.2027491395357386,0.8741069008653004,61,65,75,0.8832306838961679
7292,1.9762738248490421,-0.2343744546540068,0.7876769017546092,61,64,75,0.3393856708408998
7291,1.1335451486850785,-1.878824729627837,0.38488679552480964,8,8,8,0.7225931382003818
7289,-0.24383710162413041,0.9028691553401533,0.21951382053255486,154,154,154,1.5034229636012526
7288,0.18750218627044268,0.732131565532484,0.4337349824852983,154,154,154,0.5013975623103469
7282,2.020365006440649,-0.8621148045598244,0.6881412239044871,74,79,91,0.5519013493976128
7281,-34.19414000200687,-25.958483405143927,-24.983295773971633,8,8,8,0.4085797220110707
7278,-35.66409563988829,-27.535706229286276,-17.915614409066105,8,8,8,0.39664640956746233
7277,1.2356944046727703,-1.799067323978998,0.9055182867937367,8,8,8,0.3313635764381484
7276,-21.253565698259344,-17.481935653013196,-9.958545053907788,8,8,8,0.3249953378050683
7274,1.2608581419929752,-1.780264522942329,0.9625697330805943,8,8,8,0.4403255815589401
7272,0.9228044888786004,-1.658183069421639,1.2702868228957553,77,95,81,0.21669845012321348
7270,-0.9742170923771049,0.5886188490033082,0.9264805742799804,108,108,110,0.18824146429409128
7269,0.9457733573132519,-1.6470559847066235,1.3977783977645188,90,94,99,0.16978777329765882
7268,0.8519829522367257,-1.6538759627537927,1.4012280419251781,68,86,78,0.14868996547981692
7267,0.8519829522367257,-1.6538759627537927,1.4012280419251781,68,86,78,0.14868996547981692
7266,-2.381733721180645,-0.08398433555978524,0.5251662807569002,0,0,0,1.3466674153277265
7265,0.4931431335805052,0.8085956440501798,0.9462913992915248,57,57,57,1.7304925754175544
7262,-2.3704615874688892,-0.04224990004256335,0.6922816446444733,160,162,167,0.5715266222342544
7260,-1.5391969783096084,-1.4643412840793446,0.2821222338864633,107,107,107,1.7633804426243207
7255,-2.4651209302370383,0.6298416383774059,0.6890202079637702,3,3,3,0.6428740924907255
7254,-1.9820556316305766,0.6019459559350615,0.40411118795071266,105,105,105,1.14380439067572
7253,-2.0892673458092696,0.5642923864045006,0.586950490699828,0,0,0,0.22676959524419155
7252,-4.940758352466114,-1.6333871967686813,0.5212887752957407,101,101,101,0.9338159370194995
7250,0.7342480483985148,0.8033669287460985,0.8712595659648289,9,11,14,0.1364822832165288
7248,-1.0519962125819997,-1.402883400832963,0.49107234560992485,107,107,107,0.7310123454483894
7246,-1.0023167002929836,-1.3341382995162419,0.7743313190514254,0,0,0,0.419358468282636
7245,1.0372844671983572,0.7961669927678332,1.0500114187202176,57,57,57,0.24856873693645162
7244,-1.070222588901322,-1.692456775123736,1.0437959570549031,102,107,123,0.12086583397992984
7239,-0.0742418295455326,0.7598320435796175,0.24707952194079064,142,142,142,0.0610601870765073
7237,-1.1964804961035296,-2.519506893307092,0.4203390237765403,8,8,8,0.07204813812929499
7236,-1.260104528097538,-1.3844561258524735,0.6765281425515333,59,62,72,0.7724183222689194
7235,0.7742334385596676,-1.2981620199029211,1.2835360709195722,10,10,10,1.733465628134053
7234,-32.90953232011542,-27.80041120358181,-26.626907732610924,8,8,8,0.024947099473248448
7233,-33.05421158987134,-27.90020615727848,-26.396451371657967,8,8,8,0.5127203874676589
7232,-33.0542115898714,-27.90020615727853,-26.396451371658017,8,8,8,0.5127203874676386
7230,0.10450294863949627,0.7262017141774348,0.3964264161838442,0,0,0,0.30790602478668694
7228,-2.2963096900280977,-2.024194188361777,0.7721387323024387,0,0,0,0.21574818537301604
7226,-0.33464363268479563,0.5717911761465413,0.0041541769202988466,50,47,45,1.6249280321368724
7224,-0.9895999595383742,0.5945104499830332,0.9202034295448168,91,92,95,0.4618654264447372
7223,-2.551772187980622,0.6402394970003766,0.0869236035677794,1,1,1,0.5690309618716666
7220,-0.9634228629194364,-1.4550569514969376,1.0346230442466142,231,231,231,1.0432429329986466
7219,-1.3225285399320519,-1.57514026815403,0.37755319591039815,231,231,231,0.4590791136180827
7216,0.09809406612539429,0.7295954060993426,0.3955233035415744,0,0,0,0.4169207632709718
7213,0.7540096282885862,0.8025427439039456,0.8520246527595954,0,0,0,0.5157310394853668
7212,1.4000743895112746,-0.29535587979346556,1.6190549312747446,106,106,106,0.8963192100653019
7211,-0.33636868923884145,0.7130416043065901,-0.01407289479464402,87,81,77,0.05612492110864578
7210,-0.3404028465799471,-1.8139358349661971,0.46089003918976523,0,0,0,0.2661107396370422
7209,-2.5100359227811184,0.32161946247691797,0.4976906527713225,94,99,114,1.773734877713634
7208,-1.7879685720644294,-0.9482230559007254,0.17633332816731473,107,107,107,1.514230069579637
7207,-1.3678850481528402,0.602050758341824,0.5315847145110626,5,16,37,1.9794690720462416
7205,-2.5889636011277144,-0.026152862290519607,0.7560414553682027,228,228,228,0.9326180379008314
7204,0.021487667296495427,0.7208652182324109,0.48075571917411963,0,0,0,1.2271936381055395
7203,-1.1346169737986513,-1.639598627652027,0.3941341410636938,231,231,231,1.3749564279495523
7202,-0.9724600086169128,-1.5802376407795122,0.4626904005638881,231,231,231,1.6916751882967025
7201,-0.33392873061908085,-1.8801407896639462,-0.023292151045474663,231,231,231,1.9529595393860195
7197,-1.181532741882864,-1.332778511453355,0.6992388145161423,107,107,107,1.1587722763114316
7196,-1.181532741882864,-1.332778511453355,0.6992388145161423,107,107,107,1.1587722763114316
7194,-1.3265602652192112,-1.559983765453857,0.3881702329835739,231,231,231,0.8311191030193424
7193,-1.0252000786556525,-1.245700353937823,0.657721851325997,69,73,85,2.0441819810015183
7188,-2.6630084716794666,-0.24035876588119554,0.6340220216163586,78,73,70,1.4744229985246096
7187,-3.050524183788659,-0.19993085745367983,0.687840978396056,110,116,133,0.7739545556688258
7186,-2.576657035469286,0.026720687753027605,0.8142218856545966,0,0,0,1.2032108145428628
7185,1.6066063870481229,0.21253870251745033,0.7725436530707965,106,111,128,2.0412225546536824
7182,0.1157026279405462,0.7685522471113688,0.35414119920383613,143,143,143,0.5552655984967645
7181,0.1157026279405462,0.7685522471113688,0.35414119920383613,143,143,143,0.5552655984967645
7179,0.14141252426868167,0.738834076311988,0.41240201751939276,0,0,0,0.5642951586003399
7174,1.0014501531220743,0.7687295949015005,0.9729504191448126,57,57,57,0.36230886366514475
7173,0.5534719531564118,0.051361918608467616,1.1633478666649268,106,106,106,0.9670312551739757
7172,-0.11523417523375667,0.7538831788841316,-0.0394698625456793,231,231,231,0.466246722690993
7171,-2.115478967185625,-1.6553089196883148,0.025088442781506792,107,107,107,0.30518756347746423
7169,-2.2263733321686594,0.23098410918658396,0.5895386792125574,97,102,117,0.8618314366985047
7168,-0.9874542195080875,-1.2459638436906837,0.8407226923040042,57,60,70,1.5043451409304374
7167,-1.0407944670630838,-0.9025974273056273,0.6479531602899202,66,69,80,0.9087959644636661
7166,-2.707898638497779,0.7357879052963057,-0.04912492061995222,231,231,231,0.8065476973440455
7158,0.5447343444470183,0.8198220203536286,0.9781381819005397,57,57,57,1.3428150528491096
7157,-0.2667146913727082,0.7628188955477448,1.0256390666568158,0,0,0,0.7527219202203939
7156,-1.647851943657112,-1.5907866825548278,0.9927172756166377,231,231,231,1.2299137171702585
7154,-2.1422520994967336,-1.927289423110763,-0.09077735205788962,231,231,231,0.3652515003853835
7150,-1.1599836722593504,-1.3232802170361466,0.507531753262427,82,86,99,0.37959385876337154
7145,-0.31721995364465927,0.6136489349006384,-0.0028483118868347646,158,158,158,0.8119336353082047
7142,-2.5095126929581033,-2.795388692890344,-1.3304748475628287,231,231,231,0.10287444070947205
7141,-0.3212631451914013,0.7085283382243062,0.02640316119143238,231,231,231,0.8925173553972532
7140,0.2116180262689782,0.717877980321874,0.3566701743481657,142,142,142,0.4778470086301941
7133,-1.3164899861654773,-1.638457157472962,1.0228631427790444,231,231,231,0.9818995291077064
7132,-1.780392544313471,0.9242664451763203,0.989509138766682,99,104,110,1.190996966746822
7131,-1.8806094551702695,0.9641626072232454,0.9640131879849831,99,104,110,0.6756612158710354
7129,0.90640855753085,0.7960856805928351,0.8573453047343952,29,30,30,0.7064893068160658
7128,0.028212422779298585,0.7204526855438802,0.4046772228148321,0,0,0,0.6467828456264537
7126,0.9997553348214707,0.7800204231952528,1.073279010023006,0,0,0,0.2506811283955328
7123,0.33297390193601584,0.7691445445541503,0.8766448201446569,28,29,29,0.674276462311134
7121,-0.46367294719653723,0.6052188370985208,1.1897915695612111,123,123,123,0.3959560797670393
7120,-23.503077559357497,-18.678110571875813,-17.28778283111169,8,8,8,0.04685412988993087
7119,-2.3834989253579564,-2.7787673523377405,-0.5472608926357834,8,8,8,1.5093668046770947
7115,-1.937520127233613,-1.8205728118126676,0.9168551727972598,0,0,0,0.19723220557557686
7113,-1.029228465914718,-1.6733936607591386,1.0053183309676643,231,231,231,0.5379081990477217
7112,0.17875193383316823,0.7194790349726974,0.3255725768115325,0,0,0,1.0542193780043776
7110,1.013305515981139,0.7813204429273424,1.037521165628728,0,0,0,1.0889253066269322
7109,-1.0226649675957529,-0.9043421324641947,0.7380033338668515,67,71,82,0.9746558696710965
7107,-2.39826862623355,0.5414693090068676,0.7779430435165977,106,112,128,1.3708681951647828
7104,-1.2225352513918586,-1.4599229214894305,0.582084066758672,69,73,85,1.4831735254276492
7102,-1.3148255579210348,0.5857436041612067,0.45510473137564733,106,106,106,1.215679646752715
7100,0.9879806553472095,0.7898560189770025,1.08643244818396,0,0,0,0.6039718884609624
7099,0.556122825168827,-1.0290182161704258,1.12529098518007,231,231,231,2.000851462757509
7098,-1.8204461098078166,-3.0354252822723957,-0.8259666321688781,8,8,8,0.20936633832342344
7097,-1.8204461098078166,-3.0354252822723957,-0.8259666321688781,8,8,8,0.20936633832342344
7096,-1.0021265841336393,0.6032867765591434,0.9862174531855111,46,92,58,0.37580672760232725
7095,-2.5697586200816858,0.16882012844031535,0.6348674349508361,104,110,126,0.798819334937469
7094,-2.04821110504676,0.6125630501421504,0.7441013582440752,106,106,106,1.2919833552601951
7093,1.1457183099744956,0.8175201884589309,0.8406858242259434,231,231,231,0.03234941075476797
7091,-2.9484018285455056,-3.542835533150318,-1.3610216893509552,8,8,8,0.11011425436247357
7090,-7.494214627486414,-5.995250968235732,-3.9437688898179353,8,8,8,0.32316670046760976
7089,-5.787318533904594,-4.553535222483383,-2.4203078494982675,8,8,8,0.09333658968227208
7088,-1.0666790801699548,-1.3517772204944902,0.6570542273302853,97,102,117,0.28780044820567724
7087,-0.8327389941251654,-1.8026946982302818,0.9295513676752764,8,8,8,0.0041479507005849625
7086,-1.9708763039607247,-1.8227111396439732,0.9143658686286485,0,0,0,0.47933584994092177
7085,-0.3135353402768546,0.7178940879874558,0.8931549577646533,5,5,5,0.7336552834534842
7084,-1.5219787595908287,-1.7653299725854505,0.21015753447843855,231,231,231,1.4588945094552757
7083,0.5147208943992521,-1.1489537569455712,0.9649691662220774,231,231,231,0.969346500809954
7081,0.32081514006401135,0.7660281072356108,0.9807588739238572,57,57,57,1.1389398740200842
7080,1.012374297300688,0.7686884571318606,1.102591816404117,0,0,0,0.40816387753179617
7079,-1.919609531876207,-1.7880729642123125,0.01730225355541859,85,79,76,1.4488912156859695
7078,-1.2619263919757748,-1.3561229320923225,0.61120094730716,103,109,125,0.9663669381518349
7077,1.0057738754718548,0.7775242186869253,1.0474635162460364,0,0,0,0.4937096247718048
7076,0.16800021040347635,0.7258962017787134,0.4442095012346736,0,0,0,0.642075949276295
7075,0.18400551446772595,0.7354964210430155,0.45710690307886015,143,143,143,0.7440996137643022
7074,0.18400551446772595,0.7354964210430155,0.45710690307886015,143,143,143,0.7440996137643022
7073,-0.8979243999024271,-1.2172110803708265,0.7984991963530541,64,68,79,1.1657638420989895
7072,-0.7443701310772265,0.5945179298437604,1.1675821309637513,102,107,113,0.3403194606350065
7070,0.19620815477645626,0.7265741396269096,0.3405395770188411,143,143,143,1.3177384839727242
7069,-0.002867066502303728,0.7289028299368119,0.4882921620671741,143,143,143,0.4889176447320769
7067,-0.7149879768509246,0.595978362943197,1.1095656787770785,103,103,105,0.16508440150373885
7064,0.011576004953955055,0.7131644078751906,0.31228775790078234,143,143,143,0.3084720643395095
7063,-1.5701206813212005,-0.8627215740090337,0.44799374716916196,59,62,72,0.10337227480478955
7062,-1.0317919927177608,-1.260003016847413,0.754697137712381,64,67,78,0.2700520473486588
7061,-0.9954315841034491,-0.890285709128404,0.8588195214045921,87,92,106,0.4233700992713942
7060,-0.5324244075358718,0.6032828278726035,1.1885852756202864,123,123,123,0.16645796068362406
7059,0.4117687843721842,-1.160477477088012,1.1494836403091269,8,8,8,0.29921534105535397
7058,-2.258248980727516,0.6417733575192897,0.12932784257742047,5,5,5,0.4831584669552651
7057,-0.9075877945249968,-0.8852283367360284,1.0418004594988368,78,82,95,0.7961900165453526
7056,-0.9929034556536793,-0.8975251450533992,1.0162004517364376,78,82,95,0.9330961348104502
7053,0.13546819204565552,0.7948346694891342,0.8533231267045759,19,20,20,0.8918662585145335
7052,0.7748596727323585,0.8139975459007096,0.9523600346741181,57,57,57,1.130427604394768
7051,-2.162781622472786,0.5462688381579153,0.5510754937888769,0,0,0,1.6897791552718033
7050,-1.1302294758398332,0.6315798747339263,0.8750899446379167,116,117,118,1.677189823451774
7049,0.7777738023813161,0.808578874519003,0.8622127481509047,29,30,30,0.3715391239260975
7048,0.6942611619577908,0.7846354268724842,0.8844156098613145,29,30,30,0.9318650649615093
7045,0.9706783467662516,0.787955857979479,0.8787459037917179,29,30,30,0.6559700077492067
7044,0.8757944489063132,0.8047738960838478,0.8598452288720405,29,30,30,0.5138787497638009
7043,0.9753917326956014,0.7812957021192777,0.9739726805372937,57,57,57,0.1765910893493567
7042,0.8091811997147864,0.8066528716163941,0.9177972861598678,9,11,14,0.6286551838983969
7041,0.6214366054016458,0.8219788363724871,0.8526170839995508,29,30,30,0.1820271640737192
7040,-2.3190350474052877,-0.22387285144686536,0.6361393918764433,114,120,137,0.6802480267178113
7039,0.9534659914557937,0.7977898292360126,0.9122073539809844,9,11,14,0.10855048435061859
7038,-2.6096197352125925,-0.0012806712229450623,0.7494361894184358,0,0,0,0.8330680806946958
7037,0.9075342485680797,0.8079399148871307,0.8693192944077852,9,11,14,0.17527154338470527
7036,0.16430646967260154,0.7181080094901482,0.39384232875172187,0,0,0,0.4325983107800142
7035,0.8430864914199121,0.8039810286406799,0.8731269569274037,9,11,14,0.17364533496537884
7034,0.8235856420024885,0.7977121085061922,0.8603161324544243,29,30,30,0.9943153552689803
7033,0.0005752747649394596,0.73394353246819,0.5314931465494983,143,143,143,0.1927424881504123
7032,-0.018661349902440394,0.7432076208519138,0.5255641370353363,143,143,143,1.3933511494112534
7031,0.5725165821246341,0.8089683090178377,0.8680383800763756,9,11,14,0.29636164721619795
7030,-1.381201549608838,-1.5971094813965823,0.35192351884242346,231,231,231,1.9592686895324267
7029,0.5215965841106149,0.8009518424278466,0.8700630890888238,9,11,14,0.28545753355590525
7028,-0.9698702828471133,-0.9663283021236042,1.07910082284539,118,124,142,0.39317451840484996
7027,0.10017804699144484,0.7082884270684908,0.34308491508313566,0,0,0,0.4051938986207988
7026,-1.0949904146142382,-1.4390283745887664,0.5100326117349778,94,99,114,0.44173811820996683
7025,-1.1120796513794646,-1.4471861429795265,0.5034355037226146,94,99,114,1.0483744802518749
7023,0.5585270181273179,0.8060384766201656,0.8476500036484561,29,30,30,0.36774626115947967
7019,0.050630693147574846,0.7375376822108244,0.38392531211007674,0,0,0,0.9453956445127302
7017,-1.0571758191251799,-0.8840951573270945,0.6554881596437179,97,102,118,0.40813627893741494
7015,-2.0228447967748906,0.6014084529719144,0.427675796642363,106,106,106,1.6867207908392803
7014,-0.2955300489738799,0.7450443022374293,1.0913037691607008,57,57,57,0.18722635682871444
7013,-0.2955300489738799,0.7450443022374293,1.0913037691607008,57,57,57,0.18722635682871444
7012,-1.017377536080239,0.5966485163290243,1.1069424427329748,102,102,104,0.21123552125032066
7011,-0.3425032580736286,0.7495829312528526,-0.03273824017205906,231,231,231,0.28462645139481224
7010,-0.04412964571167988,0.7518805768154939,0.2780134947178836,143,143,143,0.43658543429909746
7009,0.014148214525312786,0.7108627756211161,0.3550192452796499,143,143,143,0.5258683275777424
7008,-1.01797322778628,-1.2634010097814907,0.8426551216497755,75,79,91,0.4963046214421615
7007,-0.8183649643082997,0.603586839954559,1.103879730624617,99,100,103,0.09779503734325339
7006,-0.8128477332425129,0.601173255616023,1.1054954804410415,99,100,103,0.12863259964348156
7005,-0.31673009234152594,0.6754546081651842,0.9239563372775826,158,158,158,0.36452512362171546
7004,0.31453011440520484,0.7738156136264989,0.8890828279820298,29,30,30,0.5334965032998876
7003,0.738546499246405,0.8007561172153903,0.873050898288664,9,11,14,0.19849210390684055
7002,0.5474488296886915,0.8039446591135264,0.852870001570288,29,30,30,0.29349837121302236
7001,0.2960957373527042,0.7760718159378692,0.9414717065966636,9,11,14,0.6932862126231439
6999,0.3510778583317633,0.7505419085768477,0.935069332450873,29,30,30,0.014225049921590268
6998,0.32829857356309944,0.7705896346357177,0.9701693038216226,57,57,57,1.1036157251862504
6996,0.05069532073828531,0.7242089318164622,0.4128985418121083,143,143,143,0.5193865022506514
6995,0.5136341986673725,0.8000927865935639,0.9336792209862799,10,21,13,0.15046511558215658
6994,-1.0518720309470972,-0.8793373887883149,0.7590898660156475,59,62,72,0.42462044263145376
6993,-1.0443632605119644,-0.8893795453794766,0.9568124669816611,78,82,95,0.5618883641752788
6991,-0.01840591618347076,0.7354178075160731,0.42806124909437626,143,143,143,0.37614309239063054
6990,-0.01840591618347076,0.7354178075160731,0.42806124909437626,143,143,143,0.37614309239063054
6989,-0.03215905751793835,0.745238084783612,0.4411062675905555,143,143,143,0.5352268350611303
6988,-0.03215905751793835,0.745238084783612,0.4411062675905555,143,143,143,0.5352268350611303
6987,-1.1059128509892748,-0.8699382737786063,0.5472151413789204,119,125,144,0.10697271458476057
6986,-0.2845667408748681,0.7356779772363782,0.8956954736334894,231,231,231,0.39577609687527365
6985,-0.2845667408748681,0.7356779772363782,0.8956954736334894,231,231,231,0.3957760968752737
6983,-2.585271483682198,0.1878519524265445,0.6379200819320057,0,0,0,0.1212682528024958
6982,-0.7004388842344857,0.5956907911193163,1.1102505634824733,102,103,106,0.16623527451286516
6981,-0.9420730628531777,0.5920632508538597,1.1105187426369518,99,99,102,0.17150570310286584
6978,0.12435683706504619,0.7950628828391559,0.9212730320646239,9,11,14,0.7940085854646305
6977,0.11404175750286005,0.7200915871072131,0.3609566626286871,142,142,142,0.5862706593809084
6976,-0.11844112098982718,0.813200028349099,0.9671540878873532,57,57,57,1.26531710528335
6973,-0.010178930230012151,0.7566679443171285,0.49078958929286154,143,143,143,0.49870315222148587
6972,0.6301013330490106,0.8007987172624731,0.919188809034448,9,11,14,0.4011324179385751
6971,-0.017818235792009696,0.7922887194601091,0.8754028197971644,29,30,30,0.18264371139640329
6965,-0.32132612674643346,0.6238670595506566,0.003151585213834407,157,157,157,0.45883739878502083
6964,-0.03196174793084505,0.7863877856284864,0.932848049234103,9,11,14,0.4379373297928014
6963,-2.404223484429875,0.62030114917625,0.6446711576424302,112,118,135,0.6234059006907026
6962,-0.13090812549711972,0.7910612423658119,0.9011173211783364,29,30,30,0.5188510316542305
6961,-0.2934528264893581,0.740444282329668,1.0980108573407676,57,57,57,0.3955153499419378
6960,0.03800885422720446,0.7145660903938886,0.43143393496134097,0,0,0,1.3785411787617774
6959,0.4988725198179873,0.7982521375858791,0.8545195487578378,29,30,30,0.29663039929999463
6957,-1.0056250260795176,-0.9493235161228092,1.0639360333397598,117,123,140,0.5282524084430702
6956,-2.1524612384576822,0.6156379248433825,0.5952202929459367,5,5,5,0.4974632870964854
6954,-0.5025330036576915,0.6052654229323347,1.180525892385616,49,70,63,0.17207239948052197
6953,-2.592551513503497,0.055655284297548846,0.7588227557177398,228,228,228,1.4632643927948348
6951,-1.3195963793609202,-0.8268203525387373,0.6013284206848841,67,67,67,1.3104172106159566
6950,-0.3206626822152162,0.6916853500660685,-0.012800593476054,157,157,157,0.5328706580429808
6948,-0.7541727185373139,0.6037471514492079,0.9592193229020775,84,93,90,0.15598356247749162
6947,-0.7541727185373139,0.6037471514492079,0.9592193229020775,84,93,90,0.15598356247749162
6944,-3.667714267739422,0.5883349014785,1.223060521651469,98,103,118,1.498425185118468
6937,-3.1872861497285925,-1.0604313186101764,1.0604823417902192,67,67,67,1.1326344671995445
6936,-3.1414472897004275,-1.064971907819757,1.1255536233063033,129,129,129,1.684986958755767
6932,-3.549491313012367,-0.20402252862159503,0.8896586253320786,109,115,132,1.031374777836685
6931,-2.44989495616992,-0.9632731502025166,1.2656445813772124,236,236,236,0.2494376231553165
6930,-2.44989495616992,-0.9632731502025166,1.2656445813772124,236,236,236,0.2494376231553165
6929,-3.3869244110864525,-0.08871201990989208,0.6963989678194704,0,0,0,1.6823834487096825
6928,-3.2080244739544606,0.13915365999783325,1.0507831689185307,62,65,76,0.7990971819205898
6924,-3.258236379850774,0.1282950499633182,1.3008849027136224,59,62,72,0.019031199479410097
6919,-1.7539445343278774,-1.2720375715045593,1.0472683332945034,0,0,0,1.7773830003060647
6912,-2.165005343173198,-0.976460669718366,1.2417274261952116,131,131,131,2.008529519486354
6911,-2.3084103173604094,-1.091233327637657,1.269390496236925,0,0,0,0.10773930652664493
6909,-2.71212347792188,-0.22831298845717674,0.83697692141459,0,0,0,0.04563101234970923
6908,-3.261860744611279,0.21967479961939473,0.8528255600419422,64,68,79,0.496684355870175
6898,-0.20195955089017625,0.6937909196086565,-0.03828346470028343,87,81,78,0.925201330519336
6895,0.13739091613698218,0.7304874016280456,0.3283616132612983,0,0,0,1.0951207332200983
6894,0.09690023544807957,0.7325619995090284,0.45333753208497796,0,0,0,0.5926929144557027
6893,0.09602137655211418,0.7972626626076347,0.8621508821687511,29,30,30,0.40067622103256206
6889,-0.3681519612779035,0.5495946926915689,1.2442542986309486,124,124,124,0.2754246820067898
6888,0.015678402611999043,0.7426684510257828,0.3082975165169548,0,0,0,0.6567508283069817
6887,0.17092539713572674,0.7222168974903906,0.47380131721185603,0,0,0,0.3502003467557255
6883,-0.1156338096188052,0.7599036827076073,-0.05508243409741187,231,231,231,0.28003085750417467
6882,0.13365146771798342,0.7280889499494014,0.4081052630120938,143,143,143,0.6068136783690896
6881,0.13375459779400256,0.7279784388336079,0.4080568329132854,143,143,143,0.6735550829917295
6880,0.13562528923035777,0.7262753179426507,0.43969834491088977,143,143,143,1.1905732392301416
6876,0.05577497334267145,0.720812773107292,0.4468133158404599,143,143,143,0.616171549598897
6873,-1.2254233287893324,-0.8332093136196665,0.5564551591410292,59,62,72,1.5869620183848598
6872,-0.2934528264893581,0.740444282329668,1.0980108573407676,57,57,57,0.3955153499419378
6869,-0.9972573063821678,-0.881469385053925,0.9704727604949713,78,82,95,0.7988177192687195
6866,-1.0371167872778464,-1.2579678615754841,0.6696462055304513,99,104,120,0.6544155342188883
6864,-6.621467043135933,-6.133641428301853,-5.844892217706283,8,8,8,0.9247331770117881
6861,1.186160876090027,-0.7178700292368947,1.6156005678552812,8,8,8,0.29596140998431336
6860,1.159031143011856,-0.7031178863585521,1.6310449599396333,8,8,8,0.03386822183218682
6859,-0.4892346022241109,-1.5201470409688567,0.7746347091946251,8,8,8,0.37938595270283715
6858,-1.0398773236135663,-1.6725034467953788,1.030997401464735,231,231,231,0.536128951315816
6856,-2.540032148201401,0.05406219482979657,0.6710800754731154,228,228,228,1.0852831667085105
6854,-0.7960892001648326,0.6026859728229439,1.3460798505431395,123,123,124,1.6113288112202773
6849,0.07863683298031288,0.7240301865129548,0.3830526330898778,143,143,143,0.5894491469035826
6848,0.07863683298031288,0.7240301865129548,0.3830526330898778,143,143,143,0.5894491469035826
6847,0.04299090661767446,0.7295345369206163,0.40791327188641846,143,143,143,0.8637279457950875
6840,-3.9825722129090755,-4.644692714481937,-2.5187281323203683,8,8,8,0.06005306378657296
6839,-6.566033360040307,-6.240873196293135,-4.06009794699134,8,8,8,0.13548290195934215
6838,-13.76780010780695,-6.884329850128133,-2.666474893931005,8,8,8,1.1587257889608686
6837,-1.0326193460134296,-1.721824051169138,0.7000864569444172,69,73,84,1.0448775351555557
6836,-1.0421052191211917,-0.8611523691204386,0.6617566635499885,44,46,54,1.9115550513640298
6835,-2.2496924937119314,0.6329333055237225,0.6319244360913163,111,117,133,0.5147418584980216
6834,-0.9159371616294611,-1.7529887278395997,0.8484699276363372,231,231,231,1.7316597953843285
6830,-1.0915699843007214,0.5960784391208229,0.998897066738023,116,117,118,1.5139687988365642
6829,0.19255790429106145,0.7122860055778608,0.2980647152992062,143,143,143,0.278560027419506
6827,-1.0249387388353237,-1.585948353677945,1.0634009123925086,118,124,142,0.8142702283514289
6826,-0.35194505246953983,-1.8123150151972756,-0.018717193577652447,87,81,78,0.260880990275819
6823,-1.0431201755662598,-1.7166850166612888,0.6434055600942536,85,89,103,0.23172725648782697
6818,-3.2971748945989265,0.24571818754298158,0.7909924247152236,111,117,134,0.8712342923477181
6803,-0.15311522952481782,-1.6913925790627953,0.5936452314681999,8,8,8,0.17621336117303468
6802,-3.527726989944491,-4.016130738012127,-1.8562211179629136,8,8,8,0.06716938720139731
6801,-3.527726989944491,-4.016130738012127,-1.8562211179629136,8,8,8,0.06716938720139731
6798,-1.1988952958670065,-1.2713094143906383,0.9435248498405557,59,62,72,0.4447210130566292
6797,-3.4676711385143655,-4.037007363015076,-1.9904716971145955,8,8,8,0.5713088634070101
6796,-2.2282473537166836,-3.131576563122855,-0.9249163971063539,231,231,231,2.45106976018398
6795,-2.2282473537166836,-3.131576563122855,-0.9249163971063539,231,231,231,2.45106976018398
6794,-6.566033360040296,-6.240873196293129,-4.060097946991331,8,8,8,0.13548290195935686
6793,-13.73154659801305,-10.732461767417284,-8.933206250161485,8,8,8,0.3786056810259886
6790,-5.264192858637962,-4.553217638174813,-3.7905211744360487,0,0,0,0.4361815511075604
