entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000184,ba_with_moving,1.9424697792863272,-3.981804875048508,2.735692664477037,-124.88702206461222,-3.8798700769244796,30.98550505318778,-2.097479778448251,-0.6215141628267219,0.23348473525807306
moving_frame,moving_frame_000185,ba_with_moving,1.9516604908718695,-3.677593710744314,2.7273104839985653,-126.26084468040368,-3.8350773920186416,33.94740961188889,-2.1062153521841083,-0.6821372979075186,0.2565338688324404
moving_frame,moving_frame_000186,ba_with_moving,1.9970189400452436,-3.431586439005403,2.6590747064935454,-126.48574511050981,-3.7266795987282375,36.86874461373672,-2.095115546319095,-0.736742732588068,0.2855063826933002
moving_frame,moving_frame_000187,ba_with_moving,2.0667626868681537,-3.166235119637485,2.7258165920501343,-128.43952048432666,-3.803232503089128,40.2986982249148,-2.10683158399203,-0.8116102732596572,0.3052233627473857
moving_frame,moving_frame_000188,ba_with_moving,2.0064020335152093,-2.994202254927615,2.7261669213411173,-130.35503987939495,-5.176607059962384,42.66368984932599,-2.1136476592751046,-0.8767846474438806,0.2886042821244001
moving_frame,moving_frame_000189,ba_with_moving,2.093474943740667,-2.821351910744701,2.7386064837076227,-131.89429864712534,-5.118785868610218,45.66844479791485,-2.1178509344880556,-0.9419172896581294,0.30592226745006496
moving_frame,moving_frame_000190,ba_with_moving,2.2145894988258554,-2.7282413771725946,2.7218338113819542,-132.48605532529382,-5.365689486994583,47.81703934145241,-2.1095529890314757,-0.9877417298541633,0.3156692701120665
moving_frame,moving_frame_000191,ba_with_moving,2.5520597678061687,-2.493545438251602,2.673684544490161,-132.81921914023656,-3.131933474977304,51.190365373917906,-2.1059918019013693,-1.0398931196347425,0.3851631965571153
moving_frame,moving_frame_000192,ba_with_moving,2.4364746355502898,-2.5026532299825583,1.9696074434549624,-127.95316736725802,-6.90603553534092,49.966114604224956,-2.0101043078328535,-1.009681169964914,0.34067347046021407
moving_frame,moving_frame_000193,ba_with_moving,2.6434788308353196,-2.6276520351613053,2.084465994658759,-128.26687780065896,-4.906689498174872,46.88744774984293,-2.0531811722998388,-0.9414848636019328,0.3468452800011072
moving_frame,moving_frame_000194,ba_with_moving,2.272328247358304,-2.886824260965667,2.1156834630817842,-130.7154252663852,-9.304575747370524,33.538695620719125,-2.150509168670082,-0.7365856298384896,0.12365600962248068
moving_frame,moving_frame_000195,ba_with_moving,2.7793550325159795,-2.915971050148728,2.134236106372766,-127.08969046839607,-1.1169170847344214,32.06893523435198,-2.1432397344251695,-0.6272293074815257,0.28601244096440936
moving_frame,moving_frame_000196,ba_with_moving,2.9649574654051807,-2.9210543133504654,2.253486076790325,-126.73695537157039,1.0261496999777886,28.82508460054181,-2.160461121148451,-0.5448858353715696,0.2974176520956826
moving_frame,moving_frame_000197,ba_with_moving,2.9673449946342907,-2.7765467275082876,2.143413494290291,-125.74532564831706,0.5102677370747698,25.90906173681644,-2.151984481695821,-0.4898597286239888,0.2630604978568116
moving_frame,moving_frame_000198,ba_with_moving,2.988334096502028,-2.5634466640210594,2.1634037628892706,-126.2237008887481,1.740534048427654,23.61960031004795,-2.171722336212847,-0.43665325265333216,0.26281755744495267
moving_frame,moving_frame_000199,ba_with_moving,2.854830057361721,-2.2662154807936927,1.9806750846166554,-124.47230919541065,1.268688814490639,21.45657625793634,-2.146269838239158,-0.3936949837152179,0.23756969479543863
moving_frame,moving_frame_000200,ba_with_moving,2.796967045117177,-1.958666987432004,1.8576353389566485,-122.90993851105209,1.937187198285712,20.052996607860706,-2.1249093858071673,-0.3555716186362655,0.2399019542425527
moving_frame,moving_frame_000201,ba_with_moving,2.962064692629263,-1.4670944003333404,2.0300092850734415,-125.08329390662819,5.33612186140284,22.26076283390106,-2.1665410647437624,-0.3720154706028633,0.3209310269228012
moving_frame,moving_frame_000202,ba_with_moving,3.022681696134448,-0.8104869464049784,1.921691020822008,-127.68153126797488,11.033269314636865,24.09548911671166,-2.221216606396765,-0.3650013341367716,0.4428975573270944
moving_frame,moving_frame_000203,ba_with_moving,3.019088217443644,-0.24338491685213046,1.5387239585712063,-127.16662424973089,19.74901707228871,25.666545757641618,-2.226154381058618,-0.30855131419551735,0.6270783512677537
