model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0111.png,moving,5,0.9986335541186799,-0.014951398286782238,-0.046624959486094276,-0.018264540248349604,-0.6801018871561125,-1.898972597138162,4.96501107868594
0,moving_frame_0112.png,moving,5,0.9999999962867004,-2.1003492525423086e-06,-5.648684240009388e-05,6.50493990532945e-05,-0.14609140063621603,-2.006920045679041,4.809221570926527
0,moving_frame_0113.png,moving,5,0.9986366623063427,0.015011922004095624,0.045928452395559705,0.019749333050497836,0.36010239785396975,-2.086515846339072,4.603740413371004
0,moving_frame_0114.png,moving,5,0.994560650242256,0.029903068221802036,0.09105652499194809,0.040787605433683004,0.8339874718691763,-2.1342802703986643,4.353668525462355
0,moving_frame_0115.png,moving,5,0.9877611652636633,0.044608889170341406,0.13542019073786124,0.06324001379253139,1.2711358490364986,-2.149139396884539,4.067986230623765
0,moving_frame_0116.png,moving,5,0.9783097002950402,0.05870706217149213,0.17893634985278356,0.08628669573684827,1.6659245128586335,-2.132070661077591,3.7540551118202536
0,moving_frame_0117.png,moving,5,0.9662064548327983,0.07261832518504947,0.22102316071535644,0.11099742300678819,2.018802555580322,-2.080506003419968,3.41643564298114
0,moving_frame_0118.png,moving,5,0.9514845055659785,0.0859649699376622,0.2619250416004781,0.13668405976583362,2.3256257615546336,-1.9966037109352772,3.064094025076073
0,moving_frame_0119.png,moving,5,0.9342002347147235,0.09854296313347397,0.30153101135270066,0.16321230060399247,2.5850559430789817,-1.8822623965307892,2.703902684744879
0,moving_frame_0120.png,moving,5,0.9346656222004025,0.07493710344091481,0.3098106804335571,0.1574863406582189,2.4835751648781774,-1.651006350227784,2.6398693667913204
0,moving_frame_0121.png,moving,5,0.934489124931651,0.05151981439646619,0.31790003304726955,0.15170811810043566,2.379104094252996,-1.4312568098781384,2.561700236681263
0,moving_frame_0122.png,moving,5,0.9337176474322088,0.02810306119549203,0.3258873448426222,0.1455301044338585,2.2710436282982736,-1.225106302037141,2.471441754872914
