marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,7,19,12,1.0302586472322404,1.4156070140118096,0.7277857746073908,3006.5,21230.0,0.1725728515582781,0.3410911808009378,1.6620463376247372,0.8993879492767319,7989.242454701197
1,8,11,3,0.3978323252902567,0.5563906780083959,0.7150233478287237,3661.5,7560.0,0.15641163746290712,0.14503162066965009,1.5512908434069073,1.2210456523913182,5261.267908023692
1,8,12,4,0.5287378668379041,0.7446018499053324,0.7100947531961237,3661.5,9974.5,0.15641163746290712,0.1722232276248798,1.5512908434069073,1.1189741103253603,6043.3129779947685
1,8,13,5,0.5827815817808688,0.8169285675183879,0.7133813223733925,3661.5,10809.5,0.15641163746290712,0.09735049501580337,1.5512908434069073,1.0864742079301446,6291.183056468791
1,8,14,6,0.6201206150612647,0.8865362332639576,0.6994870506061198,3661.5,11770.0,0.15641163746290712,0.05805503151300722,1.5512908434069073,1.048632434928028,6564.743330854604
1,8,15,7,0.6739589095986096,0.9544399068810077,0.706130270475618,3661.5,13060.0,0.15641163746290712,0.09512468878747486,1.5512908434069073,1.0176112578711678,6915.142080969848
1,8,16,8,0.7447851994545494,1.022624058057253,0.7283079188157058,3661.5,14568.0,0.15641163746290712,0.15834390745054333,1.5512908434069073,0.9898389934218852,7303.473967914173
1,8,17,9,0.8086144463833077,1.0891863608441552,0.7424022880314117,3661.5,16644.5,0.15641163746290712,0.22258351423365869,1.5512908434069073,0.9569364052042053,7806.653364278447
1,8,18,10,0.8554907494630808,1.1595427714359356,0.7377828317653795,3661.5,18779.0,0.15641163746290712,0.28310180018074527,1.5512908434069073,0.9264160450177124,8292.12328055969
1,8,19,11,0.9072617493242536,1.2289607176160249,0.7382349462594601,3661.5,21230.0,0.15641163746290712,0.3410911808009378,1.5512908434069073,0.8993879492767319,8816.668588531611
1,9,12,3,0.39127595259285036,0.5580893558765873,0.7010991133817197,4614.5,9974.5,0.14418477020802387,0.1722232276248798,1.4331512657542556,1.1189741103253603,6784.344496707106
1,9,13,4,0.4452727310383237,0.6304195120219557,0.7063117853224317,4614.5,10809.5,0.14418477020802387,0.09735049501580337,1.4331512657542556,1.0864742079301446,7062.608423946495
1,9,14,5,0.48267298661978913,0.7000299625954794,0.6895033247294122,4614.5,11770.0,0.14418477020802387,0.05805503151300722,1.4331512657542556,1.048632434928028,7369.712680966606
1,9,15,6,0.5364430195976759,0.7679293496349093,0.698557777291248,4614.5,13060.0,0.14418477020802387,0.09512468878747486,1.4331512657542556,1.0176112578711678,7763.077353730285
1,9,16,7,0.6071948320976256,0.8361100090988562,0.7262140453886551,4614.5,14568.0,0.14418477020802387,0.15834390745054333,1.4331512657542556,0.9898389934218852,8199.026527582406
1,9,17,8,0.671055892678901,0.9026700245240821,0.743412182134556,4614.5,16644.5,0.14418477020802387,0.22258351423365869,1.4331512657542556,0.9569364052042053,8763.905821607168
1,9,18,9,0.7179053839038967,0.9730343178348615,0.7378006826124461,4614.5,18779.0,0.14418477020802387,0.28310180018074527,1.4331512657542556,0.9264160450177124,9308.904097690554
1,9,19,10,0.7696761338729295,1.0424485980939886,0.7383348543805461,4614.5,21230.0,0.14418477020802387,0.3410911808009378,1.4331512657542556,0.8993879492767319,9897.76919310609
1,10,13,3,0.312178753195734,0.44779059737312443,0.6971534351705224,5906.0,10809.5,0.13781870603956983,0.09735049501580337,1.3292939694278905,1.0864742079301446,7990.050500466189
1,10,14,4,0.3501706943156034,0.5173924738993005,0.6767989717294509,5906.0,11770.0,0.13781870603956983,0.05805503151300722,1.3292939694278905,1.048632434928028,8337.482833565537
1,10,15,5,0.4035885185352381,0.5852770829657866,0.6895682921499774,5906.0,13060.0,0.13781870603956983,0.09512468878747486,1.3292939694278905,1.0176112578711678,8782.503060062092
1,10,16,6,0.47390910364229927,0.6534441041080244,0.7252481132861438,5906.0,14568.0,0.13781870603956983,0.15834390745054333,1.3292939694278905,0.9898389934218852,9275.699865778322
1,10,17,7,0.537695358508182,0.7199824173867755,0.7468173465399105,5906.0,16644.5,0.13781870603956983,0.22258351423365869,1.3292939694278905,0.9569364052042053,9914.757536117562
1,10,18,8,0.5846223128109844,0.7903646981007137,0.739686772721329,5906.0,18779.0,0.13781870603956983,0.28310180018074527,1.3292939694278905,0.9264160450177124,10531.323468586463
1,10,19,9,0.6364052261288211,0.8597688807807952,0.7402050020127183,5906.0,21230.0,0.13781870603956983,0.3410911808009378,1.3292939694278905,0.8993879492767319,11197.516688980642
1,11,14,3,0.22261084099989273,0.33022418972104645,0.6741203337888148,7560.0,11770.0,0.14503162066965009,0.05805503151300722,1.2210456523913182,1.048632434928028,9432.984681425069
1,11,15,4,0.2761950431927302,0.39809861913065414,0.693785484099065,7560.0,13060.0,0.14503162066965009,0.09512468878747486,1.2210456523913182,1.0176112578711678,9936.47824935978
1,11,16,5,0.3472722678454313,0.46626134246102063,0.7448017586284524,7560.0,14568.0,0.14503162066965009,0.15834390745054333,1.2210456523913182,0.9898389934218852,10494.478548265273
1,11,17,6,0.41116366694249407,0.5328038857060924,0.7716979511093542,7560.0,16644.5,0.14503162066965009,0.22258351423365869,1.2210456523913182,0.9569364052042053,11217.505070201662
1,11,18,7,0.45785127105035817,0.6031897925112032,0.759050097887481,7560.0,18779.0,0.14503162066965009,0.28310180018074527,1.2210456523913182,0.9264160450177124,11915.0845569807
1,11,19,8,0.5095796541672721,0.67259184664567,0.7576357886415552,7560.0,21230.0,0.14503162066965009,0.3410911808009378,1.2210456523913182,0.8993879492767319,12668.812099009125
1,12,15,3,0.14525390051999015,0.20990271355864584,0.692005825257742,9974.5,13060.0,0.1722232276248798,0.09512468878747486,1.1189741103253603,1.0176112578711678,11413.455655497155
1,12,16,4,0.21769313052766823,0.27805586776300834,0.782911478470261,9974.5,14568.0,0.1722232276248798,0.15834390745054333,1.1189741103253603,0.9898389934218852,12054.39820148646
1,12,17,5,0.2814404386551308,0.34458909286102446,0.8167421560514626,9974.5,16644.5,0.1722232276248798,0.22258351423365869,1.1189741103253603,0.9569364052042053,12884.896788488451
1,12,18,6,0.3277124630658711,0.4149526512240623,0.7897586919836692,9974.5,18779.0,0.1722232276248798,0.28310180018074527,1.1189741103253603,0.9264160450177124,13686.16584365395
1,12,19,7,0.37929344851584534,0.48436119356121493,0.7830797627017351,9974.5,21230.0,0.1722232276248798,0.3410911808009378,1.1189741103253603,0.8993879492767319,14551.928909941802
1,13,16,3,0.1629910427761385,0.20573577520348313,0.7922348099883556,10809.5,14568.0,0.09735049501580337,0.15834390745054333,1.0864742079301446,0.9898389934218852,12548.816517903193
1,13,17,4,0.226700307340214,0.2723756593161365,0.8323075120199754,10809.5,16644.5,0.09735049501580337,0.22258351423365869,1.0864742079301446,0.9569364052042053,13413.378498722834
1,13,18,5,0.2731321017695262,0.34270853030232296,0.7969807507521934,10809.5,18779.0,0.09735049501580337,0.28310180018074527,1.0864742079301446,0.9264160450177124,14247.512081061732
1,13,19,6,0.32477869006293636,0.4121174013255231,0.7880732262659308,10809.5,21230.0,0.09735049501580337,0.3410911808009378,1.0864742079301446,0.8993879492767319,15148.784934772822
1,14,17,3,0.19239852157461645,0.2027749909476881,0.9488276669397135,11770.0,16644.5,0.05805503151300722,0.22258351423365869,1.048632434928028,0.9569364052042053,13996.634059658772
1,14,18,4,0.237760559182903,0.2730529805978003,0.8707488146160101,11770.0,18779.0,0.05805503151300722,0.28310180018074527,1.048632434928028,0.9264160450177124,14867.038373529544
1,14,19,5,0.2890173602463014,0.34247867800369175,0.84389884337029,11770.0,21230.0,0.05805503151300722,0.3410911808009378,1.048632434928028,0.8993879492767319,15807.501383836725
1,15,18,3,0.18320988358438392,0.20516010324837475,0.8930093165462242,13060.0,18779.0,0.09512468878747486,0.28310180018074527,1.0176112578711678,0.9264160450177124,15660.579171920814
1,15,19,4,0.23449574977548734,0.2745724024560697,0.8540397639307745,13060.0,21230.0,0.09512468878747486,0.3410911808009378,1.0176112578711678,0.8993879492767319,16651.240194051614
1,16,19,3,0.1626111606124557,0.20638606412640237,0.7878979683088657,14568.0,21230.0,0.15834390745054333,0.3410911808009378,0.9898389934218852,0.8993879492767319,17586.31968320831
0,38,42,4,0.16038083217952603,0.2117686274568447,0.7573399049026244,14547.5,10453.5,0.5820443425155016,0.1929911193395098,1.3693505819949474,1.4647380868932587,12331.759454757459
0,38,43,5,0.2548521794993378,0.28016604815089885,0.9096469082580382,14547.5,9645.0,0.5820443425155016,0.07311950732623987,1.3693505819949474,1.523213416259197,11845.27912292488
0,38,44,6,0.2815057632351237,0.34601165029219777,0.813573077661979,14547.5,9428.0,0.5820443425155016,0.046126881198922026,1.3693505819949474,1.5392951647606352,11711.269359040461
0,38,45,7,0.3345754921343429,0.40663885252306603,0.8227828945965378,14547.5,9435.0,0.5820443425155016,0.1595272044788685,1.3693505819949474,1.5679371698372029,11715.616180978275
0,38,46,8,0.45145299019517005,0.5320496839598895,0.8485166025006124,14547.5,9768.0,0.5820443425155016,0.40016137555201337,1.3693505819949474,1.649785552551216,11920.569617262423
0,38,47,9,0.5240732347816641,0.5937951125445463,0.882582600816453,14547.5,10345.5,0.5820443425155016,0.5311251817061899,1.3693505819949474,1.6964574809306183,12267.891475310662
0,38,48,10,0.5240732347816641,0.5937951125445468,0.8825826008164523,14547.5,10345.5,0.5820443425155016,0.5311251817061899,1.3693505819949474,1.6964574809306183,12267.891475310662
0,38,49,11,0.5679351727157692,0.6557446356572828,0.8660919843385403,14547.5,11270.0,0.5820443425155016,0.6705770578423117,1.3693505819949474,1.741519110668974,12804.308845072428
0,39,42,3,0.16038083217952603,0.21176862745684633,0.7573399049026185,14547.5,10453.5,0.5820443425155016,0.1929911193395098,1.3693505819949474,1.4647380868932587,12331.759454757459
0,39,43,4,0.2548521794993378,0.2801660481509006,0.9096469082580324,14547.5,9645.0,0.5820443425155016,0.07311950732623987,1.3693505819949474,1.523213416259197,11845.27912292488
0,39,44,5,0.2815057632351237,0.3460116502921997,0.8135730776619744,14547.5,9428.0,0.5820443425155016,0.046126881198922026,1.3693505819949474,1.5392951647606352,11711.269359040461
0,39,45,6,0.3345754921343429,0.40663885252306786,0.8227828945965341,14547.5,9435.0,0.5820443425155016,0.1595272044788685,1.3693505819949474,1.5679371698372029,11715.616180978275
0,39,46,7,0.45145299019517005,0.5320496839598914,0.8485166025006095,14547.5,9768.0,0.5820443425155016,0.40016137555201337,1.3693505819949474,1.649785552551216,11920.569617262423
0,39,47,8,0.5240732347816641,0.5937951125445482,0.8825826008164502,14547.5,10345.5,0.5820443425155016,0.5311251817061899,1.3693505819949474,1.6964574809306183,12267.891475310662
0,39,48,9,0.5240732347816641,0.5937951125445484,0.8825826008164499,14547.5,10345.5,0.5820443425155016,0.5311251817061899,1.3693505819949474,1.6964574809306183,12267.891475310662
0,39,49,10,0.5679351727157692,0.6557446356572846,0.866091984338538,14547.5,11270.0,0.5820443425155016,0.6705770578423117,1.3693505819949474,1.741519110668974,12804.308845072428
0,40,43,3,0.17412212163351484,0.21135048517436716,0.8238548470322252,12473.0,9645.0,0.4448987565287532,0.07311950732623987,1.4195108312345632,1.523213416259197,10968.230714203635
0,40,44,4,0.21018350376560108,0.27720534235122224,0.7582231351778792,12473.0,9428.0,0.4448987565287532,0.046126881198922026,1.4195108312345632,1.5392951647606352,10844.1433041066
0,40,45,5,0.25949128285427703,0.3378121599111597,0.7681525819630647,12473.0,9435.0,0.4448987565287532,0.1595272044788685,1.4195108312345632,1.5679371698372029,10848.168278562054
0,40,46,6,0.37848389801387317,0.4632180542311401,0.8170750137148463,12473.0,9768.0,0.4448987565287532,0.40016137555201337,1.4195108312345632,1.649785552551216,11037.946548158312
0,40,47,7,0.4502354785368193,0.5249522218136361,0.8576694408137163,12473.0,10345.5,0.4448987565287532,0.5311251817061899,1.4195108312345632,1.6964574809306183,11359.551993806797
0,40,48,8,0.4502354785368193,0.5249522218136367,0.8576694408137154,12473.0,10345.5,0.4448987565287532,0.5311251817061899,1.4195108312345632,1.6964574809306183,11359.551993806797
0,40,49,9,0.4868612631597227,0.5868946946819787,0.8295547183699433,12473.0,11270.0,0.4448987565287532,0.6705770578423117,1.4195108312345632,1.741519110668974,11856.251937269215
0,41,44,3,0.1693650809757772,0.20680793937152706,0.8189486413841958,11367.0,9428.0,0.31571950615266375,0.046126881198922026,1.4347653932184579,1.5392951647606352,10352.201504993998
0,41,45,4,0.22038266389727199,0.26740438913477776,0.8241549983915717,11367.0,9435.0,0.31571950615266375,0.1595272044788685,1.4347653932184579,1.5679371698372029,10356.043887508395
0,41,46,5,0.3385236874513225,0.3927954173073269,0.8618320696609816,11367.0,9768.0,0.31571950615266375,0.40016137555201337,1.4347653932184579,1.649785552551216,10537.212914238755
0,41,47,6,0.41069667934431386,0.4545205918020852,0.9035821187242187,11367.0,10345.5,0.31571950615266375,0.5311251817061899,1.4347653932184579,1.6964574809306183,10844.228810754594
0,41,48,7,0.41069667934431386,0.45452059180208565,0.9035821187242178,11367.0,10345.5,0.31571950615266375,0.5311251817061899,1.4347653932184579,1.6964574809306183,10844.228810754594
0,41,49,8,0.45354030489282315,0.5164596953176546,0.8781717315111451,11367.0,11270.0,0.31571950615266375,0.6705770578423117,1.4347653932184579,1.741519110668974,11318.396087785584
0,42,45,3,0.17560205371613957,0.1948814233073851,0.9010712808637676,10453.5,9435.0,0.1929911193395098,0.1595272044788685,1.4647380868932587,1.5679371698372029,9931.20196652953
0,42,46,4,0.2941907961822609,0.32028404839585023,0.9185309029772855,10453.5,9768.0,0.1929911193395098,0.40016137555201337,1.4647380868932587,1.649785552551216,10104.93879249152
0,42,47,5,0.366146377220857,0.38202696875027703,0.9584307056086377,10453.5,10345.5,0.1929911193395098,0.5311251817061899,1.4647380868932587,1.6964574809306183,10399.359800006921
0,42,48,6,0.366146377220857,0.3820269687502777,0.9584307056086361,10453.5,10345.5,0.1929911193395098,0.5311251817061899,1.4647380868932587,1.6964574809306183,10399.359800006921
0,42,49,7,0.4086943826765115,0.4439762540767584,0.9205320755867563,10453.5,11270.0,0.1929911193395098,0.6705770578423117,1.4647380868932587,1.741519110668974,10854.075041199963
0,43,46,3,0.21531573587583097,0.25188370338223165,0.854822018989815,9645.0,9768.0,0.07311950732623987,0.40016137555201337,1.523213416259197,1.649785552551216,9706.305167261124
0,43,47,4,0.28346993526545844,0.31363305309348716,0.9038267251154879,9645.0,10345.5,0.07311950732623987,0.5311251817061899,1.523213416259197,1.6964574809306183,9989.111446970646
0,43,48,5,0.28346993526545844,0.3136330530934877,0.9038267251154863,9645.0,10345.5,0.07311950732623987,0.5311251817061899,1.523213416259197,1.6964574809306183,9989.111446970646
0,43,49,6,0.31310830488340063,0.37558573112225835,0.8336533551150258,9645.0,11270.0,0.07311950732623987,0.6705770578423117,1.523213416259197,1.741519110668974,10425.888451350322
0,44,47,3,0.24326322294685052,0.24780297278766508,0.9816800025046328,9428.0,10345.5,0.046126881198922026,0.5311251817061899,1.5392951647606352,1.6964574809306183,9876.10115379546
0,44,48,4,0.24326322294685052,0.2478029727876657,0.9816800025046304,9428.0,10345.5,0.046126881198922026,0.5311251817061899,1.5392951647606352,1.6964574809306183,9876.10115379546
0,44,49,5,0.3050019212231486,0.3097601453215634,0.9846390048226662,9428.0,11270.0,0.046126881198922026,0.6705770578423117,1.5392951647606352,1.741519110668974,10307.936747962707
0,45,48,3,0.19082208461562114,0.18719422877336706,1.0193801692820683,9435.0,10345.5,0.1595272044788685,0.5311251817061899,1.5679371698372029,1.6964574809306183,9879.76682417151
0,45,49,4,0.24670444455306637,0.2491432520099569,0.9902112241161841,9435.0,11270.0,0.1595272044788685,0.6705770578423117,1.5679371698372029,1.741519110668974,10311.762700915882
3,55,59,4,0.13930168518810868,0.24908659613399056,0.5592500252931091,5191.0,3828.5,0.7622336968689021,0.22500746979028124,2.0769432980416025,2.0108354898713086,4457.997700762081
3,55,60,5,0.23555130337515942,0.31087547238490865,0.7577030814560788,5191.0,3820.0,0.7622336968689021,0.1251890262158248,2.0769432980416025,1.9877844131396685,4453.0461484246935
3,55,61,6,0.30604458123748385,0.4129394984302859,0.7411366129925969,5191.0,4052.0,0.7622336968689021,0.18216316828960136,2.0769432980416025,1.9637247099057884,4586.276485341895
3,55,62,7,0.45879096452211143,0.6164095110645741,0.7442957259529521,5191.0,4793.5,0.7622336968689021,0.3621132055927931,2.0769432980416025,1.902706525043702,4988.292142607528
3,56,60,4,0.19281426893562298,0.2484879496674958,0.7759501786449994,4577.5,3820.0,0.6105831675744284,0.1251890262158248,2.0525955581067317,1.9877844131396685,4181.632456350032
3,56,61,5,0.26348025674129166,0.3505516510745821,0.7516160769279463,4577.5,4052.0,0.6105831675744284,0.18216316828960136,2.0525955581067317,1.9637247099057884,4306.742388395201
3,56,62,6,0.41520740893841507,0.5540217134638444,0.7494424836572973,4577.5,4793.5,0.6105831675744284,0.3621132055927931,2.0525955581067317,1.902706525043702,4684.255143563382
3,57,60,3,0.1449209763964546,0.18674804827565294,0.776024048093618,4207.5,3820.0,0.4717031111952474,0.1251890262158248,2.0429725512578667,1.9877844131396685,4009.0709646999267
3,57,61,4,0.21529904162774882,0.2888107760316109,0.7454674807708142,4207.5,4052.0,0.4717031111952474,0.18216316828960136,2.0429725512578667,1.9637247099057884,4129.018043070289
3,57,62,5,0.3685377087865199,0.49227962734112646,0.748634898374823,4207.5,4793.5,0.4717031111952474,0.3621132055927931,2.0429725512578667,1.902706525043702,4490.952154053748
3,58,61,3,0.2072460300602546,0.22654172120847274,0.9148249998045107,3907.5,4052.0,0.3436272373182937,0.18216316828960136,2.038309448049265,1.9637247099057884,3979.0941180122895
3,58,62,4,0.3607398699772111,0.4300112251361092,0.8389080305125244,3907.5,4793.5,0.3436272373182937,0.3621132055927931,2.038309448049265,1.902706525043702,4327.886464545945
3,59,62,3,0.32330738740896836,0.3673237714446885,0.8801700639667202,3828.5,4793.5,0.22500746979028124,0.3621132055927931,2.0108354898713086,1.902706525043702,4283.91348535425
4,67,71,4,0.40589636549238733,0.5319313074561572,0.7630616205567897,9965.0,18908.0,0.27922324466903087,0.6066463149840107,1.5094843401455655,1.3014807813624056,13726.551642710561
4,67,72,5,0.40589636549238733,0.5319313074561574,0.7630616205567896,9965.0,18908.0,0.27922324466903087,0.6066463149840107,1.5094843401455655,1.3014807813624056,13726.551642710561
4,68,71,3,0.33579539083823234,0.42662136427757646,0.7871040199940639,10401.0,18908.0,0.18313571901766923,0.6066463149840107,1.46330883376565,1.3014807813624056,14023.626777691996
4,68,72,4,0.33579539083823234,0.42662136427757646,0.7871040199940639,10401.0,18908.0,0.18313571901766923,0.6066463149840107,1.46330883376565,1.3014807813624056,14023.626777691996
4,69,72,3,0.25091600369377,0.3270871080170564,0.7671228781070931,11204.0,18908.0,0.08712030802985385,0.6066463149840107,1.4115801407309516,1.3014807813624056,14554.90405327359
7,70,74,4,0.4618905637097694,0.43556094133586637,1.0604499161314833,6875.0,5623.0,0.7209901710706017,0.09237053856429955,2.2927140392276972,2.0194061323818904,6217.565842031751
7,70,75,5,0.58183756503952,0.5482008414747342,1.0613583946246752,6875.0,6034.5,0.7209901710706017,0.1119303290150282,2.2927140392276972,1.9537816486620274,6441.054843734836
7,70,76,6,0.5922960907219549,0.5635186001121312,1.0510675079830505,6875.0,6276.5,0.7209901710706017,0.22229899774652556,2.2927140392276972,1.9491902181991216,6568.937318927621
7,70,77,7,0.6370030337525517,0.5806401575920874,1.0970702343327423,6875.0,6724.0,0.7209901710706017,0.3436965496615556,2.2927140392276972,1.9268909280554434,6799.08082022857
7,70,78,8,0.6254647356651168,0.597715929531304,1.0464247391826613,6875.0,7343.0,0.7209901710706017,0.47241335576928684,2.2927140392276972,1.9328595788582807,7105.147781714326
7,73,76,3,0.236123536729289,0.23696833777163653,0.9964349623654716,5558.0,6276.5,0.22064540227703378,0.22229899774652556,2.084293206131963,1.9491902181991216,5906.334480877289
7,73,77,4,0.27165228941466935,0.25409391831804035,1.0691018943422794,5558.0,6724.0,0.22064540227703378,0.3436965496615556,2.084293206131963,1.9268909280554434,6113.263612833983
7,73,78,5,0.26288959916114685,0.2711909391442142,0.9693893165853419,5558.0,7343.0,0.22064540227703378,0.47241335576928684,2.084293206131963,1.9328595788582807,6388.457873383842
6,71,76,5,0.36064992044473765,0.34567634834263544,1.043316738833576,9031.0,8041.5,0.6667012559801574,0.11938132586125724,1.9885075170115107,1.7594991854874098,8521.900404252563
6,72,76,4,0.36064992044473765,0.34567634834263544,1.043316738833576,9031.0,8041.5,0.6667012559801574,0.11938132586125724,1.9885075170115107,1.7594991854874098,8521.900404252563
8,77,84,7,0.26130096034288336,0.3005261950640486,0.8694781507721632,6729.0,5565.0,0.6792850340287865,0.1615836695648099,2.294365520659395,2.1144469310832914,6119.385998611298
8,77,87,10,0.9343577096667719,0.9011955221112348,1.0367979941554168,6729.0,8103.0,0.6792850340287865,0.048871016955037726,2.294365520659395,1.74115349685843,7384.1104406692075
8,77,88,11,1.0922133712724034,1.1011226474938576,0.9919089156491953,6729.0,9258.5,0.6792850340287865,0.07489870137298142,2.294365520659395,1.616034115752929,7893.063188648625
8,77,89,12,1.2793304147497975,1.301708221507941,0.9828088918942063,6729.0,10749.5,0.6792850340287865,0.1426003895693881,2.294365520659395,1.4847606087571654,8504.903614974128
8,77,90,13,1.3955835281746063,1.5020044608436005,0.9291473924057303,6729.0,12749.0,0.6792850340287865,0.2292140102611531,2.294365520659395,1.366874119808848,9262.182302243895
8,77,91,14,1.5274497055289094,1.701755669625813,0.8975728612467437,6729.0,14945.0,0.6792850340287865,0.33610237871258974,2.294365520659395,1.2719123687599185,10028.205472565867
8,83,87,4,0.6841328577857274,0.8006474198577758,0.8544745674784718,4932.5,8103.0,0.1990801477545421,0.048871016955037726,2.2685253074616893,1.74115349685843,6322.0287487483
8,83,88,5,0.8325718137062101,1.000570929536851,0.8320967450969168,4932.5,9258.5,0.1990801477545421,0.07489870137298142,2.2685253074616893,1.616034115752929,6757.777093837884
8,83,89,6,1.007448275314255,1.201155211377232,0.8387328013663825,4932.5,10749.5,0.1990801477545421,0.1426003895693881,2.2685253074616893,1.4847606087571654,7281.614432939992
8,83,90,7,1.1360662153370744,1.4014563574391086,0.8106326032249884,4932.5,12749.0,0.1990801477545421,0.2292140102611531,2.2685253074616893,1.366874119808848,7929.971153793688
8,83,91,8,1.2576949830422908,1.6012062641819318,0.7854671888164617,4932.5,14945.0,0.1990801477545421,0.33610237871258974,2.2685253074616893,1.2719123687599185,8585.814608993138
8,84,88,4,0.8720882456996839,0.8005988465500017,1.0892949065037372,5565.0,9258.5,0.1615836695648099,0.07489870137298142,2.1144469310832914,1.616034115752929,7177.990840061027
8,84,89,5,1.050085242698897,1.0011841723488268,1.0488432315458462,5565.0,10749.5,0.1615836695648099,0.1426003895693881,2.1144469310832914,1.4847606087571654,7734.4015605604545
8,84,90,6,1.1636969623181923,1.2014832978825916,0.9685502614718063,5565.0,12749.0,0.1615836695648099,0.2292140102611531,2.1144469310832914,1.366874119808848,8423.074557428541
8,84,91,7,1.2952018997525665,1.4012334767137415,0.9243298288805897,5565.0,14945.0,0.1615836695648099,0.33610237871258974,2.1144469310832914,1.2719123687599185,9119.69983058653
8,87,90,3,0.5257459129945349,0.6008148290993358,0.8750548214375224,8103.0,12749.0,0.048871016955037726,0.2292140102611531,1.74115349685843,1.366874119808848,10163.913960674796
8,87,91,4,0.6647663420009626,0.8005617692443598,0.8303748287011347,8103.0,14945.0,0.048871016955037726,0.33610237871258974,1.74115349685843,1.2719123687599185,11004.514300958494
8,88,91,3,0.48396003272164817,0.6006356080249888,0.8057464896445392,9258.5,14945.0,0.07489870137298142,0.33610237871258974,1.616034115752929,1.2719123687599185,11763.004824448555
5,80,84,4,0.16424070156741988,0.2462429184772768,0.66698649684245,8686.5,7050.5,0.7670083223185618,0.4644174154720821,1.985467762095785,1.8779044249848302,7825.865335539578
5,80,85,5,0.3553303262586634,0.44651641794494756,0.7957833396004561,8686.5,7904.0,0.7670083223185618,0.5585113488044119,1.985467762095785,1.7823508922811553,8286.018102804266
5,80,86,6,0.5077885429710386,0.6462736471945137,0.7857175442250482,8686.5,9157.5,0.7670083223185618,0.6686960064450873,1.985467762095785,1.6905568053592834,8918.891396916995
5,81,84,3,0.1471004537490393,0.2381387951532822,0.6177089022994154,7615.5,7050.5,0.6284929287282589,0.4644174154720821,1.973587158284199,1.8779044249848302,7327.556396917052
