marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,18,21,3,0.15884167828626106,0.20323005292857468,0.7815855775134106,10288.5,14761.5,0.3963472930944823,0.4936327237426171,0.9483430597030632,0.8704159085904944,12323.704505951122
1,18,22,4,0.20918580105021456,0.2716683672870822,0.7700042634303464,10288.5,16493.5,0.3963472930944823,0.5176911273154939,0.9483430597030632,0.8464227736124905,13026.640961890367
1,18,23,5,0.2612807050879347,0.3418773815651175,0.7642526799865773,10288.5,18112.5,0.3963472930944823,0.5368550319189863,0.9483430597030632,0.8276560841920368,13651.024000052157
1,18,24,6,0.30749366478703877,0.4093521674932258,0.7511714587223417,10288.5,19647.0,0.3963472930944823,0.5512786088716,0.9483430597030632,0.812480730508684,14217.53000700192
1,18,32,14,0.7228071257573899,0.9554830606814146,0.7564834537641212,10288.5,20938.0,0.3963472930944823,0.5757272687498793,0.9483430597030632,0.7975184779718044,14677.21407488492
1,18,33,15,0.7745390252680054,1.0240518978695763,0.756347434030781,10288.5,19973.5,0.3963472930944823,0.5883364405234257,0.9483430597030632,0.8128683559416429,14335.178922845715
1,18,34,16,0.8257010025727745,1.0938260067675363,0.7548741732817981,10288.5,18952.0,0.3963472930944823,0.6077249067748828,0.9483430597030632,0.832562831035847,13963.79790744624
1,18,35,17,0.8758924144584014,1.1609144569876966,0.7544848883449508,10288.5,17937.0,0.3963472930944823,0.6349695407599315,0.9483430597030632,0.8503373177507135,13584.727619646997
1,18,36,18,0.9262087849423023,1.2298202733793484,0.7531253183826848,10288.5,17316.5,0.3963472930944823,0.6692877909163837,0.9483430597030632,0.8705211283296461,13347.68932250073
1,19,23,4,0.15923749211838076,0.27335985953163205,0.5825196588526724,13155.5,18112.5,0.4651926091154799,0.5368550319189863,0.8953371289084785,0.8276560841920368,15436.288211548785
1,19,24,5,0.2053489383653342,0.34081530403565463,0.6025226447690608,13155.5,19647.0,0.4651926091154799,0.5512786088716,0.8953371289084785,0.812480730508684,16076.881180751445
1,19,32,13,0.6206889135627494,0.8869108238253974,0.6998323809891195,13155.5,20938.0,0.4651926091154799,0.5757272687498793,0.8953371289084785,0.7975184779718044,16596.682168433545
1,19,33,14,0.6723930651134727,0.9554775615438088,0.7037246003213895,13155.5,19973.5,0.4651926091154799,0.5883364405234257,0.8953371289084785,0.8128683559416429,16209.916077821008
1,19,34,15,0.7235371982198369,1.0252539000552439,0.7057151386411215,13155.5,18952.0,0.4651926091154799,0.6077249067748828,0.8953371289084785,0.832562831035847,15789.966307753795
1,19,35,16,0.7737940700342891,1.0923411947296577,0.7083812949357774,13155.5,17937.0,0.4651926091154799,0.6349695407599315,0.8953371289084785,0.8503373177507135,15361.321671653126
1,19,36,17,0.8240974846861738,1.1612471663291628,0.7096658735377084,13155.5,17316.5,0.4651926091154799,0.6692877909163837,0.8953371289084785,0.8705211283296461,15093.283796112759
1,20,23,3,0.15923749211838076,0.2053362801180455,0.7754961374913236,13155.5,18112.5,0.4651926091154799,0.5368550319189863,0.8953371289084785,0.8276560841920368,15436.288211548785
1,20,24,4,0.2053489383653342,0.27277074015989883,0.75282612147094,13155.5,19647.0,0.4651926091154799,0.5512786088716,0.8953371289084785,0.812480730508684,16076.881180751445
1,20,32,12,0.6206889135627494,0.8188521928820819,0.7579987193758803,13155.5,20938.0,0.4651926091154799,0.5757272687498793,0.8953371289084785,0.7975184779718044,16596.682168433545
1,20,33,13,0.6723930651134727,0.8874181675373572,0.7576958526546813,13155.5,19973.5,0.4651926091154799,0.5883364405234257,0.8953371289084785,0.8128683559416429,16209.916077821008
1,20,34,14,0.7235371982198369,0.9572027285100333,0.7558871038176871,13155.5,18952.0,0.4651926091154799,0.6077249067748828,0.8953371289084785,0.832562831035847,15789.966307753795
1,20,35,15,0.7737940700342891,1.0242927608465604,0.7554422911226685,13155.5,17937.0,0.4651926091154799,0.6349695407599315,0.8953371289084785,0.8503373177507135,15361.321671653126
1,20,36,16,0.8240974846861738,1.093195326930986,0.7538428534996835,13155.5,17316.5,0.4651926091154799,0.6692877909163837,0.8953371289084785,0.8705211283296461,15093.283796112759
1,21,24,3,0.14873674773243103,0.2062310240836746,0.7212142227062972,14761.5,19647.0,0.4936327237426171,0.5512786088716,0.8704159085904944,0.812480730508684,17029.949809086345
1,21,32,11,0.5640213480956313,0.7522672592056433,0.7497619246266409,14761.5,20938.0,0.4936327237426171,0.5757272687498793,0.8704159085904944,0.7975184779718044,17580.5656052358
1,21,33,12,0.6157376636389404,0.8208323393973371,0.7501381635268183,14761.5,19973.5,0.4936327237426171,0.5883364405234257,0.8704159085904944,0.8128683559416429,17170.871272302986
1,21,34,13,0.6668829903606573,0.890617176583436,0.748787478946833,14761.5,18952.0,0.4936327237426171,0.6077249067748828,0.8704159085904944,0.832562831035847,16726.026067180454
1,21,35,14,0.7170884070281517,0.9577064960960825,0.7487559183854688,14761.5,17937.0,0.4936327237426171,0.6349695407599315,0.8704159085904944,0.8503373177507135,16271.970547539717
1,21,36,15,0.7674042382537181,1.0266092192897458,0.747513487931311,14761.5,17316.5,0.4936327237426171,0.6692877909163837,0.8704159085904944,0.8705211283296461,15988.042868031096
1,22,32,10,0.5136264272676195,0.6842817875462749,0.7506066018641264,16493.5,20938.0,0.5176911273154939,0.5757272687498793,0.8464227736124905,0.7975184779718044,18583.35015544829
1,22,33,11,0.5653536929341355,0.7528131122410381,0.7509881054690222,16493.5,19973.5,0.5176911273154939,0.5883364405234257,0.8464227736124905,0.8128683559416429,18150.28711205418
1,22,34,12,0.6165191004210337,0.8226467213878798,0.7494336078808046,16493.5,18952.0,0.5176911273154939,0.6077249067748828,0.8464227736124905,0.832562831035847,17680.068212538095
1,22,35,13,0.6667269245979176,0.8897289679789026,0.7493595786955732,16493.5,17937.0,0.5176911273154939,0.6349695407599315,0.8464227736124905,0.8503373177507135,17200.113647880353
1,22,36,14,0.7170356374093132,0.9586137786008643,0.7479922085575025,16493.5,17316.5,0.5176911273154939,0.6692877909163837,0.8464227736124905,0.8705211283296461,16899.99090976087
1,23,32,9,0.4615302707170585,0.6136951044290127,0.7520514134563129,18112.5,20938.0,0.5368550319189863,0.5757272687498793,0.8276560841920368,0.7975184779718044,19474.073148676423
1,23,33,10,0.5132662454368363,0.6822739802593955,0.7522875857609231,18112.5,19973.5,0.5368550319189863,0.5883364405234257,0.8276560841920368,0.8128683559416429,19020.25285715203
1,23,34,11,0.5644363549771023,0.7520238564832039,0.7505564485901501,18112.5,18952.0,0.5368550319189863,0.6077249067748828,0.8276560841920368,0.832562831035847,18527.495783294624
1,23,35,12,0.6146154303995675,0.8191155811323041,0.7503402994116581,18112.5,17937.0,0.5368550319189863,0.6349695407599315,0.8276560841920368,0.8503373177507135,18024.53640180518
1,23,36,13,0.6649288548286519,0.8880184638598655,0.7487781863661582,18112.5,17316.5,0.5368550319189863,0.6692877909163837,0.8276560841920368,0.8705211283296461,17710.028409068123
1,24,32,8,0.415343065146862,0.5461922941666895,0.7604337695399739,19647.0,20938.0,0.5512786088716,0.5757272687498793,0.812480730508684,0.7975184779718044,20282.230794466373
1,24,33,9,0.4670577049691198,0.6147707412823863,0.7597266323944708,19647.0,19973.5,0.5512786088716,0.5883364405234257,0.812480730508684,0.8128683559416429,19809.577342790533
1,24,34,10,0.5182231550688596,0.6845251334906065,0.7570549709786091,19647.0,18952.0,0.5512786088716,0.6077249067748828,0.812480730508684,0.832562831035847,19296.37126508505
1,24,35,11,0.5684696477123196,0.7516181140116591,0.7563277642128532,19647.0,17937.0,0.5512786088716,0.6349695407599315,0.812480730508684,0.8503373177507135,18772.539492567328
1,24,36,12,0.6187657523574069,0.8205195581501572,0.7541145682772027,19647.0,17316.5,0.5512786088716,0.6692877909163837,0.812480730508684,0.8705211283296461,18444.97968282969
1,32,35,3,0.15324308486432142,0.2054909879542753,0.7457411460711854,20938.0,17937.0,0.5757272687498793,0.6349695407599315,0.7975184779718044,0.8503373177507135,19379.497052297305
1,32,36,4,0.20346908607160152,0.2743604731533315,0.7416122436772771,20938.0,17316.5,0.5757272687498793,0.6692877909163837,0.7975184779718044,0.8705211283296461,19041.346512261152
1,33,36,3,0.15181634986947776,0.20582159091410585,0.737611390501953,19973.5,17316.5,0.5883364405234257,0.6692877909163837,0.8128683559416429,0.8705211283296461,18597.61040429657
1,177,180,3,0.4387799526923652,0.561874221144865,0.7809220216551579,1485.0,3020.0,0.6101333683617274,0.6304680131582624,1.8884430304500974,1.502137311569325,2117.7110284455716
1,177,181,4,0.5805913632210231,0.7509208587256184,0.7731725074281994,1485.0,3990.0,0.6101333683617274,0.6479139732182002,1.8884430304500974,1.3862065888047526,2434.1631005337335
1,177,182,5,0.7228370374781212,0.9407056102300756,0.7683987738749973,1485.0,5382.0,0.6101333683617274,0.6739180559827175,1.8884430304500974,1.2707063419180649,2827.0603106407193
1,177,183,6,0.8789050859337575,1.1270783999136524,0.779808295501974,1485.0,7623.0,0.6101333683617274,0.7141851233351021,1.8884430304500974,1.1577299351879482,3364.543802657353
1,180,183,3,0.44015702107076704,0.5652153092571599,0.7787422135632667,3020.0,7623.0,0.6304680131582624,0.7141851233351021,1.502137311569325,1.1577299351879482,4798.068361330422
0,38,41,3,0.1502140649151554,0.20537621774048953,0.7314092477102863,9287.5,6043.5,0.2979455650250577,0.024937328716233494,1.3835187435823935,1.4815022865459353,7491.929407702664
0,38,42,4,0.2016552680372131,0.2746042589256182,0.7343486544097456,9287.5,5493.0,0.2979455650250577,0.10794489489470029,1.3835187435823935,1.5196184031193447,7142.565190462037
0,38,43,5,0.25498928799298803,0.34132320145422324,0.7470611048607139,9287.5,5176.5,0.2979455650250577,0.1950783648555577,1.3835187435823935,1.5548530804443668,6933.739521354981
0,38,44,6,0.3035514595841337,0.40556944352273677,0.7484574206269468,9287.5,5027.0,0.2979455650250577,0.27797508087246486,1.3835187435823935,1.5833343300159346,6832.880980962569
0,38,45,7,0.3562921536374763,0.4668275710900584,0.7632200317678792,9287.5,4918.0,0.2979455650250577,0.3611058900590124,1.3835187435823935,1.628964288875127,6758.396629378894
0,38,46,8,0.41148940199218925,0.5274053195687898,0.7802147356583847,9287.5,5025.5,0.2979455650250577,0.4460303915241704,1.3835187435823935,1.6564632282100082,6831.861477664781
0,38,47,9,0.49045334214878517,0.589923582480441,0.8313845330383046,9287.5,5548.5,0.2979455650250577,0.6275070267496436,1.3835187435823935,1.7256803005569283,7178.557915765534
0,38,48,10,0.49045334214878517,0.6520400456109421,0.7521828535688249,9287.5,5548.5,0.2979455650250577,0.6275070267496436,1.3835187435823935,1.7256803005569283,7178.557915765534
0,39,42,3,0.1613034735963464,0.20707444870624558,0.7789636751619241,7795.0,5493.0,0.18611163781044604,0.10794489489470029,1.414679381052441,1.5196184031193447,6543.541472322156
0,39,43,4,0.2144437525990012,0.27379544272244094,0.7832261576990261,7795.0,5176.5,0.18611163781044604,0.1950783648555577,1.414679381052441,1.5548530804443668,6352.229333076695
0,39,44,5,0.2633949905645689,0.33804606482795074,0.7791689298280231,7795.0,5027.0,0.18611163781044604,0.27797508087246486,1.414679381052441,1.5833343300159346,6259.829470520743
0,39,45,6,0.31578750830640484,0.39930354285124936,0.7908457461997618,7795.0,4918.0,0.18611163781044604,0.3611058900590124,1.414679381052441,1.628964288875127,6191.591879315044
0,39,46,7,0.3714450174033651,0.4598814535728229,0.8076973196409762,7795.0,5025.5,0.18611163781044604,0.4460303915241704,1.414679381052441,1.6564632282100082,6258.895469649577
0,39,47,8,0.4500907228272917,0.5224022908467623,0.8615787693000719,7795.0,5548.5,0.18611163781044604,0.6275070267496436,1.414679381052441,1.7256803005569283,6576.515604786474
0,39,48,9,0.4500907228272917,0.584521020675972,0.7700163157636011,7795.0,5548.5,0.18611163781044604,0.6275070267496436,1.414679381052441,1.7256803005569283,6576.515604786474
0,40,43,3,0.15869444602016256,0.20542832333185426,0.7725051903568497,6736.5,5176.5,0.08516449108368479,0.1950783648555577,1.4506614139279501,1.5548530804443668,5905.208908243636
0,40,44,4,0.20622829479046625,0.2696884363402491,0.7646909062510966,6736.5,5027.0,0.08516449108368479,0.27797508087246486,1.4506614139279501,1.5833343300159346,5819.311428339267
0,40,45,5,0.26289163256998965,0.33094751182194704,0.7943605048507749,6736.5,4918.0,0.08516449108368479,0.3611058900590124,1.4506614139279501,1.628964288875127,5755.875867320281
0,40,46,6,0.31444264128112703,0.3915095782635175,0.8031544021880399,6736.5,5025.5,0.08516449108368479,0.4460303915241704,1.4506614139279501,1.6564632282100082,5818.443155174758
0,40,47,7,0.3928419922794953,0.4540364053426595,0.8652213515412249,6736.5,5548.5,0.08516449108368479,0.6275070267496436,1.4506614139279501,1.7256803005569283,6113.711659049681
0,40,48,8,0.3928419922794953,0.5161530282296669,0.7610959750190534,6736.5,5548.5,0.08516449108368479,0.6275070267496436,1.4506614139279501,1.7256803005569283,6113.711659049681
0,41,44,3,0.15354919243968065,0.20025354644260043,0.766773898227531,6043.5,5027.0,0.024937328716233494,0.27797508087246486,1.4815022865459353,1.5833343300159346,5511.866698315554
0,41,45,4,0.21016258500757318,0.26150766936014774,0.8036574434768785,6043.5,4918.0,0.024937328716233494,0.3611058900590124,1.4815022865459353,1.628964288875127,5451.782552523532
0,41,46,5,0.26172080361483396,0.32206664742941626,0.8126293290651662,6043.5,5025.5,0.024937328716233494,0.4460303915241704,1.4815022865459353,1.6564632282100082,5511.044297590068
0,41,47,6,0.34035864009830835,0.3845966145031221,0.884975653095733,6043.5,5548.5,0.024937328716233494,0.6275070267496436,1.4815022865459353,1.7256803005569283,5790.713233272737
0,41,48,7,0.34035864009830835,0.4467155547554368,0.7619135632844583,6043.5,5548.5,0.024937328716233494,0.6275070267496436,1.4815022865459353,1.7256803005569283,5790.713233272737
0,42,45,3,0.16329821739876083,0.1922311777901145,0.8494887212159528,5493.0,4918.0,0.10794489489470029,0.3611058900590124,1.5196184031193447,1.628964288875127,5197.554617317648
0,42,46,4,0.21131636824256908,0.2528112197481184,0.8358662580446723,5493.0,5025.5,0.10794489489470029,0.4460303915241704,1.5196184031193447,1.6564632282100082,5254.052864218251
0,42,47,5,0.28938386977331604,0.3153285583279882,0.9177217290681111,5493.0,5548.5,0.10794489489470029,0.6275070267496436,1.5196184031193447,1.7256803005569283,5520.680256997321
0,42,48,6,0.28938386977331604,0.37744803076734357,0.7666853346274055,5493.0,5548.5,0.10794489489470029,0.6275070267496436,1.5196184031193447,1.7256803005569283,5520.680256997321
0,43,46,3,0.1578736529284993,0.18608623088946558,0.8483897608860463,5176.5,5025.5,0.1950783648555577,0.4460303915241704,1.5548530804443668,1.6564632282100082,5100.441230913263
0,43,47,4,0.23604553460453065,0.2486122109628419,0.9494526986038128,5176.5,5548.5,0.1950783648555577,0.6275070267496436,1.5548530804443668,1.7256803005569283,5359.273294953337
0,43,48,5,0.23604553460453065,0.3107305898608186,0.7596469169973236,5176.5,5548.5,0.1950783648555577,0.6275070267496436,1.5548530804443668,1.7256803005569283,5359.273294953337
0,44,47,3,0.1869918183397994,0.18435907915019564,1.0142804965274255,5027.0,5548.5,0.27797508087246486,0.6275070267496436,1.5833343300159346,1.7256803005569283,5281.31702324335
0,44,48,4,0.1869918183397994,0.2464787624894512,0.7586528610058332,5027.0,5548.5,0.27797508087246486,0.6275070267496436,1.5833343300159346,1.7256803005569283,5281.31702324335
0,45,48,3,0.1486375117627588,0.18522905936707773,0.8024524460181832,4918.0,5548.5,0.3611058900590124,0.6275070267496436,1.628964288875127,1.7256803005569283,5223.746069632405
0,168,171,3,0.44547257548079894,0.7301688029449822,0.610095328209147,1260.0,1560.0,0.3740070930316458,0.3306432001660154,3.5334215540900242,3.131077160260502,1401.9985734657507
0,168,172,4,0.5795298436085647,0.9193030225458869,0.6304013251295904,1260.0,1681.0,0.3740070930316458,0.3126275704004378,3.5334215540900242,3.0170366879782287,1455.3556266425055
0,168,173,5,0.6895793512022996,1.1087736500667071,0.6219297790498651,1260.0,1827.5,0.3740070930316458,0.2939212046072963,3.5334215540900242,2.8702910500524026,1517.4485164248572
0,168,175,7,0.9292208355697598,1.4849490011606978,0.6257594266492937,1260.0,2209.0,0.3740070930316458,0.2510447384083016,3.5334215540900242,2.6096693436832394,1668.3344988340916
0,168,178,10,1.4182717909181113,2.050228375995692,0.691762833605953,1260.0,2970.0,0.3740070930316458,0.17026363961014626,3.5334215540900242,2.2336742791311104,1934.476673418421
0,168,179,11,1.6060695619281669,2.23719515543831,0.7178942605986051,1260.0,3393.0,0.3740070930316458,0.13789942323048238,3.5334215540900242,2.076714028630905,2067.650840930354
0,168,180,12,1.7035271038844315,2.4248973077567175,0.7025151532954488,1260.0,3845.0,0.3740070930316458,0.10346487133035312,3.5334215540900242,1.962643559367678,2201.0679226230163
0,168,181,13,1.8484165008839788,2.613951667024702,0.7071349192113854,1260.0,4322.5,0.3740070930316458,0.072155665726533,3.5334215540900242,1.8553580381996422,2333.7416309437513
0,168,182,14,2.007611334098355,2.8037354196945152,0.7160487826333831,1260.0,4968.0,0.3740070930316458,0.06145642107538201,3.5334215540900242,1.740664759436849,2501.935250960744
0,168,183,15,2.1457004357336253,2.990106903910716,0.7175999068552686,1260.0,5812.5,0.3740070930316458,0.09507349667509697,3.5334215540900242,1.6247903060971507,2706.2427829003072
0,168,184,16,2.312061351012292,3.179150509039101,0.727257594265681,1260.0,6760.0,0.3740070930316458,0.15672701666345057,3.5334215540900242,1.5247715155397399,2918.4927616836744
0,169,172,3,0.5051269402359155,0.5663251149499529,0.8919380880372125,1296.0,1681.0,0.36101070308899025,0.3126275704004378,3.4551566716248496,3.0170366879782287,1476.0
0,169,173,4,0.810833722632173,0.7557993206666912,1.072816156962057,1296.0,1827.5,0.36101070308899025,0.2939212046072963,3.4551566716248496,2.8702910500524026,1538.973683985532
0,169,175,6,1.0181300101551016,1.131971304076609,0.8994309365338797,1296.0,2209.0,0.36101070308899025,0.2510447384083016,3.4551566716248496,2.6096693436832394,1692.0
0,169,178,9,1.5649673826875765,1.69724797695514,0.9220617163410177,1296.0,2970.0,0.36101070308899025,0.17026363961014626,3.4551566716248496,2.2336742791311104,1961.9174294551747
0,169,179,10,1.7515059674563311,1.8842159229342479,0.9295675437923003,1296.0,3393.0,0.36101070308899025,0.13789942323048238,3.4551566716248496,2.076714028630905,2096.980686606341
0,169,180,11,1.825901143569538,2.071917929092098,0.8812613269723657,1296.0,3845.0,0.36101070308899025,0.10346487133035312,3.4551566716248496,1.962643559367678,2232.2903037015594
0,169,181,12,1.9716035961000324,2.260972104791869,0.8720158872908897,1296.0,4322.5,0.36101070308899025,0.072155665726533,3.4551566716248496,1.8553580381996422,2366.846002595015
0,169,182,13,2.1286568684141645,2.4507542572947933,0.8685721394048833,1296.0,4968.0,0.36101070308899025,0.06145642107538201,3.4551566716248496,1.740664759436849,2537.425466885678
0,169,183,14,2.2606128056464163,2.6371293757854435,0.8572248394044432,1296.0,5812.5,0.36101070308899025,0.09507349667509697,3.4551566716248496,1.6247903060971507,2744.631122755843
0,169,184,15,2.4278679689017753,2.826170901647446,0.8590662254312045,1296.0,6760.0,0.36101070308899025,0.15672701666345057,3.4551566716248496,1.5247715155397399,2959.891889917603
0,170,173,3,1.2663380551793595,0.5673603158771533,2.2319820751325707,1425.0,1827.5,0.3464825971047307,0.2939212046072963,3.283099596017566,2.8702910500524026,1613.7495158790907
0,170,175,5,1.180199717522514,0.9435362335290657,1.2508260685530503,1425.0,2209.0,0.3464825971047307,0.2510447384083016,3.283099596017566,2.6096693436832394,1774.211092288626
0,170,178,8,1.3431701296891025,1.5088192765250048,0.8902127316285271,1425.0,2970.0,0.3464825971047307,0.17026363961014626,3.283099596017566,2.2336742791311104,2057.243301119243
0,170,179,9,1.5585286154113198,1.6957843256735947,0.9190606327796109,1425.0,3393.0,0.3464825971047307,0.13789942323048238,3.283099596017566,2.076714028630905,2198.869027477535
0,170,180,10,1.6257020661874426,1.8834850601574435,0.8631351002335784,1425.0,3845.0,0.3464825971047307,0.10346487133035312,3.283099596017566,1.962643559367678,2340.753083945421
0,170,181,11,1.7239865965458263,2.0725396748175084,0.8318232058441183,1425.0,4322.5,0.3464825971047307,0.072155665726533,3.283099596017566,1.8553580381996422,2481.846590746495
0,170,182,12,1.8246243933309636,2.2623247709093155,0.8065262851706197,1425.0,4968.0,0.3464825971047307,0.06145642107538201,3.283099596017566,1.740664759436849,2660.714189837007
0,170,183,13,1.973910421097738,2.448693665029071,0.8061075377814986,1425.0,5812.5,0.3464825971047307,0.09507349667509697,3.283099596017566,1.6247903060971507,2877.987578152484
0,170,184,14,2.096685951825279,2.6377380692632673,0.7948802711904194,1425.0,6760.0,0.3464825971047307,0.15672701666345057,3.283099596017566,1.5247715155397399,3103.707460441464
0,171,175,4,0.5334228900622097,0.754781030043376,0.7067253532213902,1560.0,2209.0,0.3306432001660154,0.2510447384083016,3.131077160260502,2.6096693436832394,1856.3512598643608
0,171,178,7,1.0133745226910145,1.3200610498367915,0.7676724669789364,1560.0,2970.0,0.3306432001660154,0.17026363961014626,3.131077160260502,2.2336742791311104,2152.486933758252
0,171,179,8,1.1844141433736586,1.5070267386840512,0.7859277562705352,1560.0,3393.0,0.3306432001660154,0.13789942323048238,3.131077160260502,2.076714028630905,2300.66946778541
0,171,180,9,1.2824758819856288,1.6947290205954506,0.7567439197654297,1560.0,3845.0,0.3306432001660154,0.10346487133035312,3.131077160260502,1.962643559367678,2449.1222917608666
0,171,181,10,1.4285365470343125,1.8837832615093948,0.7583338148411445,1560.0,4322.5,0.3306432001660154,0.072155665726533,3.131077160260502,1.8553580381996422,2596.747966206963
0,171,182,11,1.5911746787986383,2.0735680448194707,0.7673607252841174,1560.0,4968.0,0.3306432001660154,0.06145642107538201,3.131077160260502,1.740664759436849,2783.8965498020934
0,171,183,12,1.7238069756196477,2.259938466300754,0.7627672174815057,1560.0,5812.5,0.3306432001660154,0.09507349667509697,3.131077160260502,1.6247903060971507,3011.22898498271
0,171,184,13,1.8923758352836246,2.4489823447386314,0.7727192641258462,1560.0,6760.0,0.3306432001660154,0.15672701666345057,3.131077160260502,1.5247715155397399,3247.398959167167
0,172,175,3,0.5165245158361602,0.5656471785936961,0.9131567086047102,1681.0,2209.0,0.3126275704004378,0.2510447384083016,3.0170366879782287,2.6096693436832394,1927.0
0,172,178,6,1.0602782189642745,1.1309302442312348,0.93752751274683,1681.0,2970.0,0.3126275704004378,0.17026363961014626,3.0170366879782287,2.2336742791311104,2234.4059613239488
0,172,179,7,1.2478811150581783,1.317895651493251,0.9468739908537204,1681.0,3393.0,0.3126275704004378,0.13789942323048238,3.0170366879782287,2.076714028630905,2388.2280041905547
0,172,180,8,1.3225411651286247,1.5055950991264992,0.878417554557612,1681.0,3845.0,0.3126275704004378,0.10346487133035312,3.0170366879782287,1.962643559367678,2542.3306236601093
0,172,181,9,1.4680460310573944,1.694649800602244,0.866282833500869,1681.0,4322.5,0.3126275704004378,0.072155665726533,3.0170366879782287,1.8553580381996422,2695.5746140665447
0,172,182,10,1.6250023098716142,1.8844337817349543,0.8623292182628526,1681.0,4968.0,0.3126275704004378,0.06145642107538201,3.0170366879782287,1.740664759436849,2889.8456706198
0,172,183,11,1.7585444821484058,2.0708054006798147,0.8492079852462726,1681.0,5812.5,0.3126275704004378,0.09507349667509697,3.0170366879782287,1.6247903060971507,3125.829889805266
0,172,184,12,1.9256248540585699,2.2598479564746574,0.8521037216426398,1681.0,6760.0,0.3126275704004378,0.15672701666345057,3.0170366879782287,1.5247715155397399,3370.987985739492
0,173,178,5,0.8389334108123825,0.9414633905895685,0.8910950964190131,1827.5,2970.0,0.2939212046072963,0.17026363961014626,2.8702910500524026,2.2336742791311104,2329.7371096327583
0,173,179,6,0.9972251682064764,1.1284257300469507,0.8837313273289015,1827.5,3393.0,0.2939212046072963,0.13789942323048238,2.8702910500524026,2.076714028630905,2490.1219849637887
0,173,180,7,1.083447070002519,1.31612552847027,0.8232095241415212,1827.5,3845.0,0.2939212046072963,0.10346487133035312,2.8702910500524026,1.962643559367678,2650.799407725903
0,173,181,8,1.2319297070863313,1.5051801420282107,0.8184599787679381,1827.5,4322.5,0.2939212046072963,0.072155665726533,2.8702910500524026,1.8553580381996422,2810.5815679321604
0,173,182,9,1.3967753887690055,1.6949667599302785,0.8240724371647625,1827.5,4968.0,0.2939212046072963,0.06145642107538201,2.8702910500524026,1.740664759436849,3013.14121806463
0,173,183,10,1.523506805139289,1.8813334102677781,0.8098015996656551,1827.5,5812.5,0.2939212046072963,0.09507349667509697,2.8702910500524026,1.6247903060971507,3259.193726982181
0,173,184,11,1.6947397729942228,2.0703784227114226,0.8185652218953995,1827.5,6760.0,0.2939212046072963,0.15672701666345057,2.8702910500524026,1.5247715155397399,3514.8115169949015
0,175,178,3,0.5576248830925007,0.5652912172477537,0.986438257094143,2209.0,2970.0,0.2510447384083016,0.17026363961014626,2.6096693436832394,2.2336742791311104,2561.3921995664778
0,175,179,4,0.7339703155268816,0.7522512730123851,0.975698336258977,2209.0,3393.0,0.2510447384083016,0.13789942323048238,2.6096693436832394,2.076714028630905,2737.7247852916116
0,175,180,5,0.8129518389536379,0.9399489001773932,0.8648893985622116,2209.0,3845.0,0.2510447384083016,0.10346487133035312,2.6096693436832394,1.962643559367678,2914.379007610369
0,175,181,6,0.9602479984307849,1.129003693442561,0.8505268884486943,2209.0,4322.5,0.2510447384083016,0.072155665726533,2.6096693436832394,1.8553580381996422,3090.0489478323802
0,175,182,7,1.120899429034925,1.3187900229642158,0.8499453358886532,2209.0,4968.0,0.2510447384083016,0.06145642107538201,2.6096693436832394,1.740664759436849,3312.749915100746
0,175,183,8,1.253717891535548,1.5051583247775668,0.8329475184750569,2209.0,5812.5,0.2510447384083016,0.09507349667509697,2.6096693436832394,1.6247903060971507,3583.268410264573
0,175,184,9,1.4226152845656341,1.6942018495599687,0.8396964534864172,2209.0,6760.0,0.2510447384083016,0.15672701666345057,2.6096693436832394,1.5247715155397399,3864.3033007257595
0,178,181,3,0.4416686608208618,0.563731684009423,0.78347319008147,2970.0,4322.5,0.17026363961014626,0.072155665726533,2.2336742791311104,1.8553580381996422,3582.9910689255144
0,178,182,4,0.5927695923049465,0.7535118331904219,0.7866758904038952,2970.0,4968.0,0.17026363961014626,0.06145642107538201,2.2336742791311104,1.740664759436849,3841.218556656208
0,178,183,5,0.7369200938789345,0.9398953831077781,0.7840448066063451,2970.0,5812.5,0.17026363961014626,0.09507349667509697,2.2336742791311104,1.6247903060971507,4154.891695339362
0,178,184,6,0.8986697032321663,1.1289308007208136,0.7960361278639688,2970.0,6760.0,0.17026363961014626,0.15672701666345057,2.2336742791311104,1.5247715155397399,4480.7588642996625
0,179,182,3,0.4090130052299195,0.5665486221878883,0.721938045935757,3393.0,4968.0,0.13789942323048238,0.06145642107538201,2.076714028630905,1.740664759436849,4105.657560001808
0,179,183,4,0.5411174965084029,0.7529227889819933,0.7186892260759346,3393.0,5812.5,0.13789942323048238,0.09507349667509697,2.076714028630905,1.6247903060971507,4440.92473478216
0,179,184,5,0.7081535976153054,0.9419617247456495,0.7517859579767134,3393.0,6760.0,0.13789942323048238,0.15672701666345057,2.076714028630905,1.5247715155397399,4789.22540709873
0,180,183,3,0.44359955078292657,0.5652153092571599,0.7848328654896696,3845.0,5812.5,0.10346487133035312,0.09507349667509697,1.962643559367678,1.6247903060971507,4727.479508152309
0,180,184,4,0.612845553139114,0.7542534015797643,0.8125194422133528,3845.0,6760.0,0.10346487133035312,0.15672701666345057,1.962643559367678,1.5247715155397399,5098.2546032931705
