observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000108,108,8,4,0.7154784523492123,0.6833518081250686,1.4672744268524345
moving,moving_frame_000109,109,1,4,0.7730694896902133,0.7493122486458828,0.9863168088905961
moving,moving_frame_000109,109,2,4,0.5129020527360854,0.49215000719638086,0.6439886931037045
moving,moving_frame_000109,109,7,4,0.5688027156071643,0.5975932098975493,0.902754868717213
moving,moving_frame_000109,109,6,4,0.39625956806916296,0.38622491655631597,0.550511170080077
moving,moving_frame_000109,109,5,4,0.5519040886854563,0.5404127526126348,0.8102907873132359
moving,moving_frame_000109,109,14,4,0.633256875204673,0.5627921501240561,1.1200205919910715
moving,moving_frame_000109,109,17,4,1.0532354520268623,1.0323619506610253,1.5967791463561671
moving,moving_frame_000109,109,20,4,0.5733784485865782,0.6425427669909648,0.766922193323922
moving,moving_frame_000109,109,8,4,1.896253121840314,1.7615377254241207,2.4069768393942232
moving,moving_frame_000110,110,14,4,0.31542851904154184,0.3537242612097866,0.42199267472909074
moving,moving_frame_000110,110,2,4,0.46819841395239675,0.4980871304091692,0.6614084462324089
moving,moving_frame_000110,110,7,4,0.44201589636024274,0.46101343604342676,0.6239060951053752
moving,moving_frame_000110,110,6,4,0.2827446516863775,0.2352277388735356,0.6270645012241506
moving,moving_frame_000110,110,5,4,0.6742503673799857,0.6665890389014365,0.8629176430138176
moving,moving_frame_000110,110,8,4,0.7114244386268254,0.5895020315525137,1.2655664013405425
moving,moving_frame_000110,110,20,4,0.5621201347769704,0.6034000145108718,0.6948897900301525
moving,moving_frame_000111,111,2,4,0.38412549820524283,0.4476218065583988,0.5500965704579621
moving,moving_frame_000111,111,14,4,0.3546818796869573,0.4118290373282504,0.5769213708016556
moving,moving_frame_000111,111,3,4,1.3416040639561841,1.46050543697911,2.0031341152148197
moving,moving_frame_000111,111,7,4,0.3203233376254129,0.2632730664289683,0.5353650406482856
moving,moving_frame_000111,111,6,4,0.4165895587347114,0.3940397320949717,0.6376501490716758
moving,moving_frame_000111,111,5,4,0.30250989850030063,0.3037626488918591,0.5405445006385085
moving,moving_frame_000111,111,18,4,0.9278288423410369,0.9499344135531211,1.2280263967049379
moving,moving_frame_000111,111,4,4,0.46038291766376,0.4312520271597752,0.6697618088572832
moving,moving_frame_000111,111,20,4,0.48705278343726716,0.4731224771503585,0.5535187468408731
moving,moving_frame_000111,111,8,4,0.7412580048116274,0.5535128566450143,1.5621405146311231
moving,moving_frame_000111,111,17,4,1.0957921386239133,0.9702096164917154,1.6115687647950767
moving,moving_frame_000112,112,2,4,0.3020914213303655,0.3090920926564467,0.3710195669371051
moving,moving_frame_000112,112,14,4,0.30748384775835524,0.346595995909139,0.3913027545614709
moving,moving_frame_000112,112,3,4,1.3065303415006158,1.008708133116064,2.546333549245678
moving,moving_frame_000112,112,7,4,0.37220374754474717,0.37400785083324933,0.6394971661801192
moving,moving_frame_000112,112,5,4,0.40929609482182533,0.3889005463512307,0.5784677372547421
moving,moving_frame_000112,112,6,4,0.41715277236049914,0.428849126060643,0.7054303566004566
moving,moving_frame_000112,112,18,4,0.8485095826184046,0.8606825297359976,1.0753538622482224
moving,moving_frame_000112,112,8,4,0.7359798499683472,0.6629395122930546,1.08426950431278
moving,moving_frame_000112,112,17,4,1.076860801082662,1.0882973743438786,1.391884456326311
moving,moving_frame_000112,112,20,4,0.43263705188267787,0.4912097452640444,0.6206443586991426
moving,moving_frame_000113,113,2,4,0.37874830134511744,0.38402869936330325,0.5828406625824958
moving,moving_frame_000113,113,19,4,0.6991287064556464,0.7954918001038616,0.8809665739427025
moving,moving_frame_000113,113,14,4,0.4222912546763453,0.3921996382606619,0.8219449305742826
moving,moving_frame_000113,113,3,4,0.6343517956991724,0.6085664783809996,0.8886018621008256
moving,moving_frame_000113,113,5,4,0.4430642608850348,0.4207564581744726,0.7325135494264936
moving,moving_frame_000113,113,6,4,0.5206605398285513,0.5304271202871653,0.5763520513855465
moving,moving_frame_000113,113,7,4,0.5452079024369727,0.5503802666311738,0.7043862854667392
moving,moving_frame_000113,113,18,4,0.8681603652652882,0.8553609200953256,1.2982593712734232
moving,moving_frame_000113,113,8,4,0.4189283185043827,0.49717960226491675,0.6719908709477244
moving,moving_frame_000113,113,17,4,1.1216710765503046,1.2246066522373464,1.4268979993485411
moving,moving_frame_000114,114,2,4,0.4268596796092765,0.48293198455944253,0.6941213074467985
moving,moving_frame_000114,114,19,4,0.6383119922252527,0.5745077896819197,1.0884270440427635
moving,moving_frame_000114,114,14,4,0.4020383650761263,0.29131522964495193,0.8656226399581808
moving,moving_frame_000114,114,3,4,1.0964699942801854,1.109685032567311,1.8356537042867846
moving,moving_frame_000114,114,5,4,0.400130034909693,0.36785895498272947,0.616758748062854
moving,moving_frame_000114,114,6,4,0.3936755393299506,0.34018835194459857,0.7173736919056453
moving,moving_frame_000114,114,7,4,0.30936100237212427,0.3000003142819395,0.503570287494411
moving,moving_frame_000114,114,8,4,0.32542681523317296,0.2663135358978423,0.5763152313761919
moving,moving_frame_000115,115,19,4,0.9546198423102656,0.9895125834914467,1.3113232370826544
moving,moving_frame_000115,115,14,4,0.44764779956776735,0.3834860586935652,0.7586511260744173
moving,moving_frame_000115,115,5,4,0.36266748618398825,0.3343269045563855,0.7272609571753738
moving,moving_frame_000115,115,3,4,0.5421365450576985,0.6244631665535867,0.8867503841460738
moving,moving_frame_000115,115,7,4,0.4025772468708497,0.4353994520443327,0.5615724716667433
moving,moving_frame_000115,115,6,4,0.3686903024136874,0.37987437634730503,0.5092332652950192
moving,moving_frame_000115,115,8,4,0.36630091683506116,0.39766825738749734,0.5015074152098492
moving,moving_frame_000116,116,19,4,0.6708238302945999,0.6965592884693217,1.0539978897037
moving,moving_frame_000116,116,14,4,0.300612784790335,0.2913149950936565,0.5698432921382826
moving,moving_frame_000116,116,6,4,0.43575876927469526,0.4676036673358708,0.6243277190355466
moving,moving_frame_000116,116,3,4,0.45251444160951315,0.44737217092373827,0.549659026312095
moving,moving_frame_000116,116,7,4,0.33791165584070887,0.2433587421559961,0.7882430142048431
moving,moving_frame_000116,116,8,4,0.4284884405029841,0.4650072732013688,0.6746203819930177
moving,moving_frame_000117,117,19,4,0.3899861451411152,0.4730922477653098,0.557745408375004
moving,moving_frame_000117,117,14,4,0.4267026700075598,0.38612011796553486,0.6134382783928163
moving,moving_frame_000117,117,6,4,0.37778117841165487,0.34384073958201433,0.5589899752479521
moving,moving_frame_000117,117,7,4,0.3898991144666331,0.3566614198145849,0.73194522317493
moving,moving_frame_000118,118,19,4,0.39112719193111606,0.4211401368053775,0.5601924739176881
moving,moving_frame_000118,118,14,4,0.2622067694460585,0.22917886367853874,0.3725325658836901
moving,moving_frame_000118,118,3,4,0.48085090146946496,0.48423146202974304,0.7136975897126727
moving,moving_frame_000119,119,19,4,0.5101341814423274,0.517464559852425,0.6917913175866813
moving,moving_frame_000119,119,14,4,0.3391719354611411,0.358997215357977,0.48019505340887575
moving,moving_frame_000119,119,3,4,1.1976418165873506,1.1607617336750813,1.8913974875454618
moving,moving_frame_000120,120,19,4,0.6610751170806171,0.6168529749776852,0.9976774115311949
moving,moving_frame_000120,120,14,4,0.573911429655154,0.6347056677077398,0.7574984208086796
moving,moving_frame_000120,120,3,4,0.6242994084780696,0.6247440565318698,0.7928416081164638
moving,moving_frame_000120,120,7,4,0.35703639546480714,0.30484659524943547,0.5806421477822528
moving,moving_frame_000121,121,19,4,0.6118282661315428,0.6275419783464649,0.8866266774425772
moving,moving_frame_000121,121,3,4,0.5295139256811745,0.5337667749292289,0.6966164135035109
moving,moving_frame_000121,121,7,4,0.31053282651749836,0.25886694262739685,0.4935237136028967
moving,moving_frame_000122,122,19,4,0.5281617378882706,0.520113581288266,0.7489754294940726
moving,moving_frame_000122,122,3,4,0.7544406007500923,0.8112289341125147,0.9432396815746527
moving,moving_frame_000122,122,7,4,0.5113776445105164,0.4990848770490699,0.8026730926155295
moving,moving_frame_000123,123,3,4,0.43929243361572257,0.47461706531162795,0.618809281967931
moving,moving_frame_000123,123,7,4,0.33614420287171165,0.2794934545692913,0.6372030524644773
moving,moving_frame_000123,123,4,4,0.38945581623827985,0.40293092371122985,0.6256019546365439
moving,moving_frame_000124,124,7,4,0.2771909345143861,0.27962800396380677,0.4243507264101917
moving,moving_frame_000124,124,3,4,0.5703557229823625,0.5566499216613926,0.7683512347440415
moving,moving_frame_000124,124,4,4,0.5183660200458517,0.53350191867031,0.7901756726823582
moving,moving_frame_000127,127,4,4,0.37666787475335395,0.33613671179551574,0.6192181580446529
moving,moving_frame_000127,127,7,4,0.23225586789177405,0.21833154654495193,0.371396516329999
moving,moving_frame_000129,129,4,4,0.5482122704454553,0.5933372259807062,0.6587803785688179
moving,moving_frame_000129,129,7,4,0.40318728138420584,0.42536931608833717,0.6194478273422039
moving,moving_frame_000130,130,4,4,0.4742815487659203,0.48844312723888034,0.5886435284352926
moving,moving_frame_000130,130,6,4,0.31575442856242714,0.31443183485764953,0.483859192891038
moving,moving_frame_000130,130,7,4,0.3747049028944224,0.37918431307167877,0.4067594181446481
moving,moving_frame_000131,131,4,4,0.38076375579676436,0.43099273560365325,0.5901844079621751
moving,moving_frame_000131,131,6,4,0.36394808304114795,0.3588818106037057,0.5379028739638595
moving,moving_frame_000131,131,7,4,0.49160084827168093,0.533261392658589,0.6931673831967986
moving,moving_frame_000132,132,4,4,0.4118760606263201,0.3881530259308493,0.6462236967793784
moving,moving_frame_000132,132,6,4,0.395385884315725,0.40353966628288485,0.5188215730105048
moving,moving_frame_000132,132,7,4,0.4363528429349154,0.45034636436343645,0.5646888743831465
moving,moving_frame_000133,133,4,4,0.44734240066016506,0.3742112867487467,0.8174236707723341
moving,moving_frame_000133,133,6,4,0.26736026390116924,0.2725840156919166,0.49233526186215326
moving,moving_frame_000133,133,7,4,0.5281815770474917,0.5673232943245046,0.6048830726367539
moving,moving_frame_000134,134,4,4,0.8060836366629748,0.8996720617795013,1.0041775187481718
moving,moving_frame_000134,134,6,4,0.36085246157417045,0.3738969990929821,0.47075461903884913
moving,moving_frame_000134,134,8,4,0.3790707755030767,0.38742713196327394,0.5279977535747128
moving,moving_frame_000134,134,7,4,0.3388136037984233,0.3684968096478106,0.5362670456752947
moving,moving_frame_000134,134,20,4,0.44749115634493297,0.41871911962363517,0.7681881486128393
moving,moving_frame_000135,135,6,4,0.31281614027464094,0.3112124713117143,0.37153191238401845
moving,moving_frame_000135,135,8,4,0.466235994086417,0.43694881479934816,0.6363813427432624
moving,moving_frame_000135,135,7,4,0.4145628054680369,0.4213989994256554,0.4741928259696924
moving,moving_frame_000135,135,20,4,0.36976304405825317,0.31778787162772937,0.5400675724517864
moving,moving_frame_000136,136,6,4,0.3288951436013662,0.34296552816872095,0.48205513307870845
moving,moving_frame_000136,136,7,4,0.38419472106386915,0.36423040468580214,0.508684725776507
moving,moving_frame_000136,136,8,4,0.34681080704255973,0.29096485609682365,0.7422557452133139
moving,moving_frame_000136,136,20,4,0.35158303077339276,0.3409435924650406,0.43890250950037485
moving,moving_frame_000137,137,5,4,0.26014163100737875,0.30547242329623336,0.38065387629032216
moving,moving_frame_000137,137,6,4,0.3834861966621092,0.3840679779624332,0.4171081440637017
moving,moving_frame_000137,137,7,4,0.2662190222819596,0.21066133634092604,0.5670263771732483
moving,moving_frame_000137,137,8,4,0.38002921197721695,0.3109961331411195,0.6743025608896507
moving,moving_frame_000137,137,20,4,0.4040012244043719,0.3453333291282067,0.7090196302777552
moving,moving_frame_000138,138,5,4,0.34806908327609415,0.40651922590741674,0.4750038614198893
moving,moving_frame_000138,138,6,4,0.36264118909126003,0.3488936823755628,0.5471392359869813
moving,moving_frame_000138,138,7,4,0.22074096028702725,0.22922511007905982,0.37735076184980687
moving,moving_frame_000138,138,8,4,0.4306914861168337,0.478496943941828,0.5892871858415757
moving,moving_frame_000138,138,20,4,0.512388531707914,0.5431189420127728,0.6375288515546952
moving,moving_frame_000139,139,17,4,0.7241432248046337,0.6028583877634368,1.4937583230795435
moving,moving_frame_000139,139,5,4,0.5460555187456447,0.5480516542629331,0.6450035935227265
moving,moving_frame_000139,139,7,4,0.46253271094752213,0.49702259068371746,0.7670446454703386
moving,moving_frame_000139,139,6,4,0.362716965597789,0.3446994785569327,0.5580131307571459
moving,moving_frame_000139,139,8,4,0.3898265691895374,0.4096129221677904,0.5224660142961303
moving,moving_frame_000139,139,20,4,0.575605892661057,0.6305873398834431,0.7698685912993358
moving,moving_frame_000140,140,17,4,0.6850391243399807,0.7081289882566985,1.120145390967963
moving,moving_frame_000140,140,5,4,0.44836160779754547,0.4579739511631637,0.6701721034221783
moving,moving_frame_000140,140,6,4,0.3729151870805449,0.35221497600579604,0.5626973549465573
moving,moving_frame_000140,140,8,4,0.4014523567734559,0.42337278448659876,0.517154936617035
moving,moving_frame_000140,140,20,4,0.4409212401338057,0.40517122099772707,0.608387948336863
moving,moving_frame_000141,141,17,4,0.515800490093876,0.405037875520659,1.0980245819450558
moving,moving_frame_000141,141,5,4,0.3934553274054973,0.34607690100929295,0.6101610934344069
moving,moving_frame_000141,141,6,4,0.2131372340146765,0.19243477468717407,0.3883812873464714
moving,moving_frame_000141,141,8,4,0.43217982758158635,0.48349667090957843,0.6220863418009743
moving,moving_frame_000141,141,20,4,0.2898006546746119,0.29416023947950465,0.39582031988969024
moving,moving_frame_000142,142,17,4,0.5528278701114417,0.5964478122961154,0.7800981650988229
moving,moving_frame_000142,142,5,4,0.42669087442393416,0.4051697518103654,0.5269409771872404
moving,moving_frame_000142,142,8,4,0.5275581118363513,0.5253182798154375,0.6304533162315429
moving,moving_frame_000142,142,20,4,0.27664203692689143,0.29292225866416455,0.4428087477452569
moving,moving_frame_000143,143,17,4,0.5055567818184821,0.3313273978973605,1.1444839971611929
moving,moving_frame_000143,143,5,4,0.3240263500673543,0.1988184923889601,0.7839282028513265
moving,moving_frame_000143,143,8,4,0.26284446127146105,0.2851478488936624,0.417744798182128
moving,moving_frame_000143,143,20,4,0.3893089251877227,0.31086209481584903,0.6735642116002432
moving,moving_frame_000144,144,17,4,0.6948352230180979,0.7003819180763524,0.818211117250806
moving,moving_frame_000144,144,5,4,0.4710829612500296,0.36569505014443227,0.9513031143720349
moving,moving_frame_000144,144,8,4,0.40419132022430665,0.4249501327703971,0.7298777174532172
moving,moving_frame_000144,144,20,4,0.2981666511851187,0.3188999526594213,0.4496552608648724
moving,moving_frame_000145,145,17,4,0.6143351536728558,0.6553320882614885,1.112597813201504
moving,moving_frame_000145,145,5,4,0.6616044646907676,0.7247753820525802,0.847400008343171
moving,moving_frame_000145,145,8,4,0.4591531240038385,0.541187988481876,0.5920205850467133
moving,moving_frame_000145,145,20,4,0.2642331789408724,0.25521073928516447,0.47735785093875716
moving,moving_frame_000146,146,5,4,0.24371674936168386,0.2814249995546163,0.3122593822808685
moving,moving_frame_000146,146,8,4,0.5169144382087909,0.44684131374862135,0.8109743272919755
moving,moving_frame_000146,146,20,4,0.32309773041690787,0.2845926210868541,0.5620584336927437
moving,moving_frame_000147,147,5,4,0.348343747489062,0.4258679747000507,0.5326318796627068
moving,moving_frame_000147,147,8,4,0.4085020952430043,0.38963858490912706,0.5004891752510091
moving,moving_frame_000147,147,20,4,0.4004816908575992,0.3560915139609951,0.7148424187693965
moving,moving_frame_000149,149,8,4,0.3936336314974473,0.41983988220029295,0.4704298787878207
moving,moving_frame_000149,149,20,4,0.31548148646656277,0.3388553375651804,0.5218915280936618
moving,moving_frame_000150,150,8,4,0.1811274418226942,0.1813178471882459,0.21252878671485126
moving,moving_frame_000151,151,8,4,0.2308992469520522,0.23049170424416826,0.2673234587652179
moving,moving_frame_000152,152,8,4,0.11942248064760003,0.11982055730108354,0.14073193830335373
moving,moving_frame_000153,153,8,4,0.1341665958673463,0.13403160048680046,0.1536934970939659
moving,moving_frame_000154,154,8,4,0.1819386043406916,0.18321043095492628,0.2159249272257963
moving,moving_frame_000156,156,13,4,0.3428164475622672,0.3914722924091082,0.4407311707281466
moving,moving_frame_000156,156,12,4,0.2846033543736794,0.2762012501578054,0.5714277195043626
moving,moving_frame_000159,159,13,4,0.489738928385626,0.4457782359950262,0.831323752851534
moving,moving_frame_000159,159,12,4,0.39064496983620534,0.40771398435139994,0.5447183305059646
moving,moving_frame_000161,161,11,4,0.7216153496631492,0.6997626871529965,1.2086688406098576
moving,moving_frame_000161,161,12,4,0.5283223380360167,0.5178694239159788,0.6229566016889778
moving,moving_frame_000161,161,20,4,0.4077106346564364,0.33017406491976253,0.834843147528712
moving,moving_frame_000162,162,11,4,1.0097143471038388,1.0565536287192898,1.616227018463824
moving,moving_frame_000162,162,12,4,0.35259588176160683,0.30335575585309293,0.5535506399974096
moving,moving_frame_000162,162,20,4,0.5325424192231144,0.5121364667368069,0.8867358294838065
moving,moving_frame_000163,163,12,4,0.35990480502786426,0.3602155381518004,0.46144963455519306
moving,moving_frame_000163,163,20,4,0.3281084987648017,0.3350585421345319,0.3844412814648052
moving,moving_frame_000164,164,12,4,0.424241560036578,0.41724256713647334,0.6635242002015096
moving,moving_frame_000164,164,20,4,0.4839818893987468,0.5267685311105291,0.7484012407216916
moving,moving_frame_000166,166,20,4,0.14362329378526362,0.14448525952116723,0.17670527929977733
moving,moving_frame_000167,167,20,4,0.20751601214136306,0.2086746491203916,0.24357502266991599
moving,moving_frame_000169,169,20,4,0.09667482706203212,0.09788128010600923,0.12249519976459665
moving,moving_frame_000170,170,20,4,0.36410169004336246,0.36510248415681057,0.4322083278013211
moving,moving_frame_000171,171,20,4,0.14972633315188907,0.15129580581851232,0.18707720159505511
moving,moving_frame_000172,172,20,4,0.13170063723432074,0.13265383831932423,0.15975906008210589
moving,moving_frame_000173,173,20,4,0.202080469532599,0.20565005632318026,0.24024977455576338
