entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000021,ba_with_moving,-1.958024423437768,-0.31741841272365046,3.808982481365969,-125.5018813556761,-70.2814152211429,-73.45463962086869,2.3169164812468535,-0.6995857556524245,1.9843954577064624
moving_frame,moving_frame_000022,ba_with_moving,-1.9397552952498112,-0.27422052112675405,3.729639104546689,-105.37916824011137,-69.4679425014285,-96.73566372942194,2.1644174565300003,-0.8100022448473735,2.1050430753265723
moving_frame,moving_frame_000023,ba_with_moving,-1.91873386337863,-0.2429988365246538,3.6521883252373604,-87.6169408230721,-66.07275976374315,-116.53165812267734,2.006618774190913,-0.8989084057860735,2.236143217681549
moving_frame,moving_frame_000024,ba_with_moving,-1.9032365464909857,-0.21922816394384453,3.623229221946842,-78.27065876434078,-61.33489129665762,-127.92026649111837,-1.8611321652823254,0.9844753862674368,-2.3218238262777544
moving_frame,moving_frame_000025,ba_with_moving,-1.8539481145053665,-0.21088135675476105,3.608698865134015,-70.39888555900764,-56.368153083704385,-137.4183958063723,-1.7008029709573127,1.0417795052007135,-2.4068693667713825
moving_frame,moving_frame_000050,ba_with_moving,5.9504945069903235,1.6623823566730827,3.080870129434176,-68.15894635607773,-50.31877134287085,-141.83463414769875,-1.5467636466156516,1.1298197182991585,-2.4395369108594576
moving_frame,moving_frame_000051,ba_with_moving,5.909291761767881,1.6552306227678266,3.0580115695802217,-70.8316641093806,-51.64674532239586,-140.82405921930373,-1.591909682355923,1.164032205006323,-2.4246139624657266
moving_frame,moving_frame_000052,ba_with_moving,5.874526167499971,1.647711979946298,3.029398937499804,-74.48761930583882,-53.5724897545187,-138.73668419824529,1.647759656322643,-1.1876396266734206,2.383934565134193
moving_frame,moving_frame_000053,ba_with_moving,5.862146629358541,1.6310971710232536,3.009499001688232,-76.28881586855842,-55.933035745833806,-137.08596753952267,1.6886637227245702,-1.1597706457490133,2.3408040002083212
moving_frame,moving_frame_000064,ba_with_moving,-0.8397817012055678,0.6676630720159801,1.8925161620798523,-28.212159340292523,-7.060360711979155,-158.8079462075532,-0.2949701303347977,0.6505903454798906,-2.7214369012444166
moving_frame,moving_frame_000069,ba_with_moving,-0.9528087493390456,0.7531448735534032,2.0146670429900375,-30.41858767646266,-44.11345806849054,-146.5095185890672,-1.1893468816390733,0.3662483932861318,-2.523252203310323
moving_frame,moving_frame_000070,ba_with_moving,-0.9449097361111697,0.7376669163185853,2.027060029165324,-34.436517353667,-50.94352203336395,-141.9854707054869,-1.3579483871817346,0.33954598383260154,-2.4471795612248712
moving_frame,moving_frame_000071,ba_with_moving,-0.9324106549216106,0.7219953482479482,2.0119263405092003,-38.955420864915,-56.43659216157881,-136.6757940722566,-1.493395142893972,0.31000215193385866,-2.3718942759977275
moving_frame,moving_frame_000072,ba_with_moving,-0.9080405988771371,0.7391969325599616,1.9701725947667625,-44.27455600472693,-60.40937749641862,-130.99076251078108,-1.5977940174155145,0.2944923915300368,-2.3063621204299714
moving_frame,moving_frame_000073,ba_with_moving,-0.9061048564672298,0.7680592885186016,1.9470797038067953,-54.52910545998808,-64.68724353859541,-120.47256303689072,-1.7283023402999507,0.2853847392370169,-2.210073965138713
moving_frame,moving_frame_000074,ba_with_moving,-0.9080280058901645,0.7812816112616348,1.94922292152492,-70.8363457529652,-68.49268153949518,-103.80394710882649,-1.8766580912082713,0.26880622841992635,-2.0906897723374924
moving_frame,moving_frame_000076,ba_with_moving,4.550908441572048,1.648669637447875,2.4452210748813745,-162.11735172884133,14.404158512229118,20.00966718784959,-2.8135541761832217,-0.4388723832174825,0.43211585234236877
moving_frame,moving_frame_000077,ba_with_moving,4.564475325580765,1.6435792929358621,2.3866584544706457,-162.90881105507006,19.07663025133564,23.12445959701659,-2.8213361283688254,-0.503363141684343,0.5579201736124217
moving_frame,moving_frame_000078,ba_with_moving,4.559240476993868,1.6419168274524882,2.3453449154106853,-165.47985760559652,22.311234600537322,25.535354976179153,-2.8576843251845747,-0.5725041366787859,0.6423748407840663
moving_frame,moving_frame_000086,ba_with_moving,-0.4582376549779544,0.6823423932646754,1.6010870606164307,165.47135209369188,-39.63226286177196,0.030677377018907645,2.728830241231381,-0.12461023291774496,0.9833883319564247
moving_frame,moving_frame_000087,ba_with_moving,0.3821308870280519,0.8080957568958352,1.4800547016929972,157.80463836986152,-1.8656653969063501,1.715233967825355,2.754094373170505,0.03242943835584277,0.052927535467184116
moving_frame,moving_frame_000088,ba_with_moving,0.3209241171237457,0.8133011799058606,1.466601115912511,155.52605644402982,5.032220207039624,2.806470973991771,2.7092505026170826,0.0922075702095368,-0.10468249049316924
moving_frame,moving_frame_000089,ba_with_moving,-0.004127653080995091,0.9123847195694309,1.7889480141224268,155.3925829457212,-2.0502351672572265,-1.6740743936944429,2.710948120581552,-0.050189940730988016,0.03987240444730007
moving_frame,moving_frame_000090,ba_with_moving,-0.5039671301876637,0.6836241430123311,1.5567137374013962,157.84484910589,-8.778956398958538,7.776004793410157,2.752382522088062,0.14554613326866334,0.2476465260954795
moving_frame,moving_frame_000091,ba_with_moving,-0.4485258650686185,0.6685820248714294,1.5936076449766954,159.9152908650116,-0.2094047638458268,9.583506806325722,2.7825229653900383,0.23234490814057876,0.046389906577260685
moving_frame,moving_frame_000092,ba_with_moving,-0.5063088850017631,0.7081030508154009,1.6177557255772013,160.41376256159361,4.594805673483891,12.572198780152132,2.773730122399304,0.32499682586390605,-0.05858486811067434
moving_frame,moving_frame_000093,ba_with_moving,-0.39796135965047563,0.7408766672133901,1.6394755746817338,163.32921166234175,13.706354130791363,14.615028775114789,2.780981135745094,0.4065103187051821,-0.28261753478047713
moving_frame,moving_frame_000094,ba_with_moving,-0.4471465998961023,0.7241529720459791,1.655481340768356,166.3955269067729,16.86545535177541,15.524624102449218,2.8117158910975277,0.4340409899713263,-0.37201833513167376
moving_frame,moving_frame_000095,ba_with_moving,-0.4456678495609604,0.7275512193380518,1.7315550433357703,170.61994403615688,20.874564227710362,16.678655362209312,2.8509054421859683,0.4620080210688921,-0.49196218719819806
moving_frame,moving_frame_000096,ba_with_moving,-0.4370286990650242,0.7796892292142172,1.7522618031765715,173.55699353930007,25.33201577115926,18.173876699836978,2.8564906578215687,0.4939999101689512,-0.6174918508495761
moving_frame,moving_frame_000097,ba_with_moving,-0.4539885607307469,0.7417906360851906,1.7623698563522312,178.37761846949294,26.842229715930497,18.609343847571214,2.9193290144464012,0.4884366266992265,-0.6902291144781252
moving_frame,moving_frame_000102,ba_with_moving,-0.4500747998838963,0.7497178994777384,2.036130598508046,-163.91005948742975,28.255800459303877,18.84013914597375,-2.826041197983161,-0.3661656763184555,0.7730230219198971
moving_frame,moving_frame_000103,ba_with_moving,-0.3696056162351132,0.7564665795145515,2.0517374327154005,-162.09536083480805,28.60269645738367,19.80604226417222,-2.796251628411841,-0.3732665334392577,0.7842305945239052
moving_frame,moving_frame_000104,ba_with_moving,-0.3077113351673416,0.7615434738352785,2.05377474468715,-160.84915880650527,28.91291713823399,20.631785362145827,-2.7757313511704957,-0.38149191703052254,0.7945437473610582
moving_frame,moving_frame_000105,ba_with_moving,-0.2565643517753399,0.7676210429227324,2.054019528978994,-160.54267007360264,28.871290368250712,21.124275914799497,-2.771093224342736,-0.39118205949242374,0.7953757311064708
moving_frame,moving_frame_000106,ba_with_moving,-0.2661644461491962,0.7569180904054622,2.0231562082141017,-161.02761405174905,26.775634293819788,20.07661434481987,-2.7834386665718873,-0.37934624717669896,0.7396064824308364
moving_frame,moving_frame_000107,ba_with_moving,-0.25338947189408284,0.7089167426761852,1.899055460724648,-160.5743520063749,23.356994155876567,17.526286214405523,-2.7823863208955713,-0.328672333878917,0.6450105379128956
moving_frame,moving_frame_000108,ba_with_moving,-0.2958446811156917,0.8027159088612099,1.8065531618780093,-163.82326318570378,18.020353761017894,15.610982680794447,-2.8451433823204675,-0.32489641897232174,0.50501091661002
moving_frame,moving_frame_000109,ba_with_moving,-0.308829777910574,0.8509537407367502,1.7043290479152524,-165.23409050615,13.624443508533162,13.398976073975328,-2.874527489232126,-0.2926267645616675,0.3864372955754504
moving_frame,moving_frame_000128,ba_with_moving,3.1838108228956017,1.63087184223234,1.702213237581852,-161.74132372751566,1.1161159230788875,14.031125581210098,-2.8058807008630238,-0.3408349216514395,0.0828023015494155
moving_frame,moving_frame_000129,ba_with_moving,3.14407986177311,1.6441907392586628,1.6877582605068433,-160.09815531709918,-3.60631672869115,11.976377887864418,-2.7726544220304032,-0.3063313406077621,-0.0362821026378755
moving_frame,moving_frame_000130,ba_with_moving,2.6859992941095623,1.639774994246395,1.4499351680752945,-156.2201626976419,-29.145152768057486,0.41030866314924463,-2.6464431524482204,-0.15436292338196397,-0.686133681183515
moving_frame,moving_frame_000131,ba_with_moving,2.9609801082142146,1.607602296622235,1.7256502520056491,-159.74929047520592,-9.896338357465849,8.558978838506002,-2.7589752127800233,-0.24940101454060515,-0.20222876548704286
moving_frame,moving_frame_000132,ba_with_moving,2.5225853981301074,1.6242165389949952,1.398517057844988,-156.28440668631367,-32.09015182131288,-1.4827285257414664,-2.639530365529708,-0.1251347619426215,-0.7656940933738665
moving_frame,moving_frame_000133,ba_with_moving,2.31688800792401,1.6427112412691118,1.270603494273115,-157.20700513672605,-37.401308544995956,-4.939971806194091,-2.6385351443270157,-0.06601901474891324,-0.9133822971884216
moving_frame,moving_frame_000135,ba_with_moving,1.406287272016045,1.9238785785701737,0.0728321325421662,-80.31901863423703,-68.00052474693868,-97.82689238807784,-1.9407982858297532,0.3519047540378745,-2.059141054484788
moving_frame,moving_frame_000136,ba_with_moving,1.4816011084633798,1.9470262527016127,0.07222024354168995,-101.50466135959682,-69.11698524473898,-76.91909841433753,-2.093890379613833,0.335104579687162,-1.9357706424766898
moving_frame,moving_frame_000142,ba_with_moving,2.2883834984040763,1.553777041790498,1.3915912940990902,-168.303653263509,30.05106129617215,22.786912977065406,-2.892045591280262,-0.5005084823049414,0.8313896200240091
moving_frame,moving_frame_000150,ba_with_moving,1.7519833115862278,1.4058207135805798,1.2972823877130086,-165.9978801280827,48.83369061634815,42.00081620162393,2.6350395914006226,0.846500327092595,-1.2927923798378316
moving_frame,moving_frame_000151,ba_with_moving,1.6940788824338324,1.399807268266517,1.2989789951636925,-165.0152630230361,51.82750106508754,45.27332898690312,2.5601045843547605,0.8805363075298328,-1.3483559948080417
moving_frame,moving_frame_000152,ba_with_moving,1.6502418462063981,1.381037067769246,1.2971271654637615,-163.66988331068464,54.69314926902854,48.40955909432543,2.4913766198781473,0.9048682945652439,-1.4023698220298395
moving_frame,moving_frame_000153,ba_with_moving,1.6084971721492825,1.3702129765136406,1.2881788547399404,-162.01584584834168,57.29914292212878,51.57958075769033,2.4282027721660175,0.9247455370630919,-1.4516505087165983
moving_frame,moving_frame_000154,ba_with_moving,1.5577668072427306,1.368663972894054,1.277099781881584,-158.8549022148424,59.90620793196989,56.533565479410164,2.356182286424191,0.9580758948393227,-1.5070801611620117
moving_frame,moving_frame_000155,ba_with_moving,1.4955296156381648,1.3671999818659573,1.2394402513469693,-149.52326398605254,64.36279992092878,67.93964763049172,2.2297602928730273,1.004081980711185,-1.6247361360468582
moving_frame,moving_frame_000156,ba_with_moving,1.4040769495421648,1.3585083740652706,1.1544972742376411,-126.78515718700976,67.80057041783519,94.50057695757697,2.015112560201016,1.1007969168572918,-1.7931412506431754
moving_frame,moving_frame_000164,ba_with_moving,1.09622124920852,1.8147707415163523,1.136864346427006,-60.940234647245575,-1.2151963092822802,171.2222765057792,-0.08926243544841594,-1.5221083065745737,2.582300319479201
moving_frame,moving_frame_000165,ba_with_moving,1.0745766540469146,1.850179394593912,1.0683842328054605,-60.08348657410132,-4.151592760695174,171.44849508797157,-0.018015945996824767,-1.496946844808148,2.572321232508747
moving_frame,moving_frame_000166,ba_with_moving,1.0822607111290408,1.8858474900746978,1.0174263524615894,-57.16802603363543,-3.4414073402345062,170.67122562472738,-0.037587004096626624,-1.4272577454602304,2.604301090720591
moving_frame,moving_frame_000167,ba_with_moving,1.1355935464830311,1.8969973385324208,0.9104989235824738,-51.73913710037098,3.226387048371259,168.49222842563427,-0.20641969810913252,-1.2919310490217804,2.6835982919070904
moving_frame,moving_frame_000184,ba_with_moving,0.996725034846341,1.6294286565981926,1.0901815348306862,-171.34769977899543,9.68056398844917,16.35978932279657,-2.975372802354351,-0.4082558429848781,0.28404883604690656
moving_frame,moving_frame_000185,ba_with_moving,1.0372607911297251,1.5966994790353193,1.1371059268856794,-169.92101471793498,4.55939243724055,14.236288776588433,-2.9516156557411857,-0.35807377946459346,0.14993944990747757
moving_frame,moving_frame_000186,ba_with_moving,1.0487044873425866,1.5904487430696543,1.1503136671239351,-170.10193216547947,-2.2560319341595916,10.903599335251071,-2.951822624264505,-0.28680171138984417,-0.03373228465202565
moving_frame,moving_frame_000187,ba_with_moving,1.0997080982014977,1.607540340500478,1.1534793616424501,-171.6846847881617,-7.640229061332414,8.057616090698906,-2.9737257972877824,-0.22395631634075927,-0.18340082739716393
moving_frame,moving_frame_000188,ba_with_moving,1.1648852629806041,1.6630016867943866,1.259823975360936,-176.55225721916221,-12.674892379660664,2.27167657299094,-3.0580017469452434,-0.07085642535286926,-0.33782727239711513
moving_frame,moving_frame_000189,ba_with_moving,1.1064334366033957,1.5705792494234063,1.2892751911363511,-174.9981714994692,-19.847323759403775,-0.3977122911018174,-3.0109623168882296,-0.01255756133403204,-0.5272209247257987
moving_frame,moving_frame_000190,ba_with_moving,1.1518905327785527,1.4573211411507774,1.337103813818864,-173.194724997969,-23.730459510493418,-2.195496349633906,-2.967733250405757,0.01978932837282606,-0.6267498735966527
moving_frame,moving_frame_000191,ba_with_moving,1.2251325990739603,1.638206998296256,1.3277300856823193,178.89900715690297,-30.012977750154807,-3.524107610777357,2.999803557593271,-0.10001847895982921,0.8033360425463333
moving_frame,moving_frame_000192,ba_with_moving,1.292143583042701,1.7131246068770674,1.3289795590196107,176.77450788510635,-37.6041236974601,-4.405875191451611,2.8979271985713644,-0.13930662955355377,0.9838754391305133
moving_frame,moving_frame_000193,ba_with_moving,1.1682834096499872,1.5594029194589445,1.350395113481893,-169.8009645837966,-50.01409113505915,-12.085612772263598,-2.769726508353594,0.17712844509788894,-1.3123415868711432
moving_frame,moving_frame_000194,ba_with_moving,1.4578737102786428,2.5094445215047347,-0.9746443306440069,-37.07063191175925,-33.29538433616098,-162.09743866986724,-0.9606325888333631,0.7868458728296122,-2.7735008436622235
moving_frame,moving_frame_000195,ba_with_moving,1.41584775696427,2.3729802802279147,-0.9406813448420044,-37.903963228284695,-24.378299219163008,-154.7258419292262,-0.7656282602299422,0.7707502972080382,-2.656525761966379
moving_frame,moving_frame_000206,ba_with_moving,2.2599793280572946,2.630754592749456,2.004710935563823,109.74168266587371,-54.8149429647106,-32.705672397328755,1.4444715002274415,-1.0647810026793139,0.5048181346557856
moving_frame,moving_frame_000207,ba_with_moving,1.0628645207343854,1.5442874835505411,1.564535927382947,-68.83882829802963,-47.909876500066694,-174.84574656939006,1.002730506915569,-1.4038985436849758,2.139361630118796
moving_frame,moving_frame_000208,ba_with_moving,1.0902750543031352,1.5538104521051763,1.5295534542260687,-67.52272695362181,-45.83603370705929,-176.05990686657123,0.9588045250933935,-1.4064859171738544,2.171753074759063
moving_frame,moving_frame_000209,ba_with_moving,1.1994638531550819,1.5842905227344903,1.470786382354446,-66.132976991253,-43.69341517153234,-177.2143781826392,0.9137276714756613,-1.4060885166532235,2.206437459304222
moving_frame,moving_frame_000220,ba_with_moving,0.8020383008131469,1.7266218027264124,-0.20295416036673267,-80.96207073586426,39.85255802208903,155.65115614213408,1.152833254854963,1.6350334131328894,-2.249678963497195
moving_frame,moving_frame_000221,ba_with_moving,0.8034416967340652,1.68272779351341,-0.09993858731558791,-84.45512417920382,39.65692807524628,154.96916855452184,1.1489224177447783,1.6916964546326698,-2.192649127889137
moving_frame,moving_frame_000222,ba_with_moving,0.8633832020587195,1.6700941205134525,-0.04177024810747327,-84.96258796806224,41.06458708769361,150.9335273268022,1.2413387552293869,1.660694487310092,-2.2089644655272003
moving_frame,moving_frame_000224,ba_with_moving,0.7144095620950369,1.6553102626030387,0.19131267697643098,-84.26498766338327,47.84589366083319,144.9585903826832,1.43088304350111,1.5002582060101974,-2.2108686066399756
moving_frame,moving_frame_000225,ba_with_moving,0.6403559812936046,1.6133258309708154,0.21925938087905666,-80.25370095797165,50.1477851857496,143.53567477298228,1.5000962587091988,1.3858676567933284,-2.2735141360489344
moving_frame,moving_frame_000226,ba_with_moving,0.5675206094894705,1.5830893008057458,0.26918024829677173,-78.56597688070886,53.39913056596543,141.52250220802657,1.5764560351255317,1.2846396688784696,-2.2866129945864775
moving_frame,moving_frame_000234,ba_with_moving,0.0967360807406969,1.2221337705860622,0.9539730754893204,-108.6301580125575,69.97771845386684,87.41200500780756,-2.2042327490278546,-0.6747022945125892,2.064140266076105
moving_frame,moving_frame_000235,ba_with_moving,0.040920751411330766,1.1704371955599662,1.0681769800581569,-104.6219765970296,70.65895682056262,91.15230246713305,-2.182032476241487,-0.6617197086081794,2.095729209395165
moving_frame,moving_frame_000237,ba_with_moving,-0.04099373374065011,1.0815448533695202,1.1691592325633584,-79.71102966611133,69.2229514302048,117.50878035099561,-2.0095859744497426,-0.6987663052752491,2.266385014472696
moving_frame,moving_frame_000238,ba_with_moving,-0.11935191082325458,1.0361889550543573,1.2687321859844902,-75.17246741152769,67.77430295601677,124.47469884870101,-1.9623936673898963,-0.7584015148164915,2.31831958821733
moving_frame,moving_frame_000239,ba_with_moving,-0.20210934551645035,0.9559307250880792,1.3028855597843352,-66.9608778773891,63.863943932547706,133.36299241960953,-1.8405884431689312,-0.7958706432271483,2.386418112709843
moving_frame,moving_frame_000242,ba_with_moving,4.708111572343846,1.6174341218187631,2.6879932000958404,-49.16556177742078,-49.821326911777206,-146.6361792868001,-1.4307921476967012,0.7571455000430325,-2.5301438611285696
moving_frame,moving_frame_000243,ba_with_moving,4.8426229610589075,1.692862547602818,2.9117158897782174,-62.48074009453931,-56.64357829518237,-138.30228783026737,-1.6614569655340734,0.8660380185688286,-2.4265418903810683
moving_frame,moving_frame_000244,ba_with_moving,4.920628205132628,1.6461886402131032,2.9316571544943195,-69.41153658054684,-60.62609773167253,-131.048529147792,-1.7893205730455153,0.8478771848267477,-2.354779496288028
moving_frame,moving_frame_000245,ba_with_moving,4.960379597508019,1.5495604675950476,2.857803803532792,-71.67329036688021,-62.66968978694571,-125.56686396672768,-1.842825056761575,0.7690214600956844,-2.305047559373269
moving_frame,moving_frame_000247,ba_with_moving,5.18209683647673,1.5671812160467153,3.060460651200861,-113.68040025534127,-67.8665848523055,-85.66985752313954,-2.230966008800502,0.7727341316460696,-2.026530960519202
moving_frame,moving_frame_000276,ba_with_moving,-2.0868505073227257,-0.18738755903553195,3.9619531807819603,-110.31069066826038,-64.7074727234821,-68.40003581787131,-2.138359629575932,0.39252760676160436,-1.8206479322388331
moving_frame,moving_frame_000277,ba_with_moving,-2.1349238327522038,-0.20403317058470638,3.914363713455339,-109.81958189345201,-65.28216682320651,-65.01763689342434,-2.1232123965892327,0.30900212172316094,-1.7956517596897292
moving_frame,moving_frame_000278,ba_with_moving,-2.1433114234317077,-0.2112267162316481,3.9058790005839215,-113.02171844835085,-64.83791576474611,-59.95720167584095,-2.140837403981186,0.26997430679928247,-1.752012244024703
moving_frame,moving_frame_000279,ba_with_moving,-2.1592484238984415,-0.2848123575072404,3.9772396866194675,-120.35895494675633,-63.88004365012524,-50.120935396026866,-2.1900969813457687,0.20691541795206309,-1.6728165346646422
moving_frame,moving_frame_000280,ba_with_moving,-2.2261902140944065,-0.3029698090749041,4.081430317624054,-130.8969414781729,-61.358833349279294,-40.40588742518852,-2.287557905324891,0.20171447152970004,-1.5837368982452447
moving_frame,moving_frame_000281,ba_with_moving,-2.2917279641279245,-0.34553317257320043,4.104874368055798,-139.077984715583,-58.6508328374612,-32.86017589680821,-2.3734641997172345,0.19064904435036353,-1.501638781396259
moving_frame,moving_frame_000282,ba_with_moving,-2.3325273723672715,-0.41865079896973056,4.1326512977767065,-147.3494447195472,-55.159023146061266,-25.335512607023617,-2.4723509585132715,0.17156010723483317,-1.405812098494505
moving_frame,moving_frame_000283,ba_with_moving,-2.411540730655912,-0.47508816810994997,4.191013723836536,-153.94041560273718,-52.01603479771756,-20.65050062975205,-2.564867693106837,0.174104683876752,-1.3321477334438208
moving_frame,moving_frame_000285,ba_with_moving,-2.4915480351291293,-0.5422477349288227,4.369228473888629,-162.29332025378238,-45.34670769660252,-13.081721296363598,-2.7011779638272575,0.1329505452359129,-1.16797844314894
moving_frame,moving_frame_000286,ba_with_moving,-2.529321677908894,-0.570141885669636,4.452562707491213,-164.37214881189558,-42.6975693102851,-10.545279449339267,-2.7408404307108505,0.1054034023586348,-1.1005616142227854
moving_frame,moving_frame_000288,ba_with_moving,-2.7176103431148424,-0.6260154660537997,4.540559230587859,-165.45001459674376,-39.002866772796814,-8.82193913758274,-2.7759306606481178,0.08832260085770378,-1.0069110246372863
moving_frame,moving_frame_000289,ba_with_moving,-2.673033721440982,-0.6930580308816241,4.526328082266236,-164.3391567086194,-39.444677145154095,-8.21154390748195,-2.7529940188877013,0.061671685348282775,-1.0105263869252379
moving_frame,moving_frame_000290,ba_with_moving,-2.7843014328234044,-0.6266123636625665,4.642086251654815,-160.3696293055918,-42.13788084462182,-12.40151871049058,-2.690671309732016,0.11219473605331363,-1.0793276391348436
moving_frame,moving_frame_000291,ba_with_moving,-2.971524127167617,-0.6255402144131273,4.761541506302283,-155.97362198291304,-45.16155438584283,-15.267712819722465,-2.6159047746685435,0.11771844909960553,-1.1488487296891259
moving_frame,moving_frame_000292,ba_with_moving,-2.7575596600646617,-0.6526306677604125,4.662154788443966,-155.0855595813764,-45.207178644284156,-13.784824584138773,-2.5958429546805677,0.0742107343217167,-1.1374088991398947
