approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_006,6,no,GT_world_from_est_local_using_ref14_pose_only,1.894685769176691,1.4920855049080943,1.8283314939739226,0.39338675037847715,0.3037844247003374,1.9882833149397392,0.00393386438509776,0.9730378442596119,66.22342464029514,0.4022277418421382,-88.8506421559116,0.9103559937067947,-0.8827187835263021,-1.3641349285952231,1.9882833149397392,0.5039338675037848,1.3730378442470035,66.22342463661148,0.4022275582401849,-88.85064215593746,0.9103559912512823,-0.8827187854842361,-1.3641349268280225,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_007,7,no,GT_world_from_est_local_using_ref14_pose_only,1.6775521442033134,0.4314446610114908,1.4613932128560547,0.6334759735053264,0.5265161582809208,1.9846139321285605,0.44133475660922755,0.9752651629973328,66.69742232292444,0.08747346156686035,-89.82470052746184,0.9068146015833526,-0.901949529480458,-1.3728341730389857,1.9846139321285605,0.9413347597350533,1.3752651615828093,66.69742232236258,0.087473277928819,-89.82470052746271,0.9068145991450847,-0.9019495314480449,-1.3728341712397576,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_008,8,no,GT_world_from_est_local_using_ref14_pose_only,2.75739583155572,0.7597256733623693,2.749883677898879,-0.1726496824544399,0.10753425991085752,2.6774988367789887,-1.0267265000651455,1.0110753393083438,66.3813306606913,0.09155382102406234,-90.28038427120605,0.899968310782542,-0.9021767414229325,-1.3815573599114461,2.6774988367789887,-0.5267264968245444,1.4110753425991085,66.38133066158996,0.09155363738736035,-90.28038427120462,0.8999683083513937,-0.9021767434061435,-1.3815573581122143,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_009,9,no,GT_world_from_est_local_using_ref14_pose_only,5.230098578077608,3.55349688876004,5.178532053380369,0.6636617515917542,0.3103062809477031,3.0717853205338037,-0.013363385763233617,1.0231030627666458,63.61084980895426,-0.17433653136157115,89.26336997554844,0.8700751002364414,0.8547555932821981,1.3830422627440777,3.0717853205338037,0.4866366175159175,1.423103062809477,63.610849806593336,-0.17433634773784715,89.26336997555562,0.8700750977809272,0.8547555952877044,1.3830422610330555,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_010,10,no,GT_world_from_est_local_using_ref14_pose_only,4.8636510179803585,0.6795871661598636,4.834096315453307,0.17290721755089944,0.5066726080425799,3.068340963154533,-1.4782709311099358,1.0250667213424143,67.04947680655977,0.39773342499343994,90.54998869886758,0.9006626567002531,0.9189293166823105,1.3767462334397271,3.068340963154533,-0.978270927824491,1.4250667260804257,67.04947680832255,0.3977336086238803,90.54998869887982,0.9006626542742742,0.9189293186532628,1.3767462316144854,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_011,11,no,GT_world_from_est_local_using_ref14_pose_only,5.377889376643731,0.3641702368721583,5.246735840777461,0.7587659578266848,0.9042850135667413,4.052467358407775,-0.4924123440724833,1.1390428485574349,0.27458193304806056,0.21418143138155304,90.107055621774,0.0008219073344809991,0.0067023248757942236,1.5726505637680699,4.052467358407775,0.007587659578266848,1.5390428501356674,0.2745819333911871,0.21418161502013333,90.10705562177527,0.0008219048189090332,0.006702327396046565,1.5726505637569688,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_012,12,no,GT_world_from_est_local_using_ref14_pose_only,5.6202941015999555,0.3654515976592634,5.379498350971268,1.277819608795161,1.0079088886183918,4.093794983509713,-1.4672218072135583,1.030079084183586,67.40553754173598,0.14623041556470107,179.9150124256499,-0.0020405948995517306,1.7417530344762069,2.611369759794796,4.093794983509713,-0.9672218039120484,1.4300790888861838,67.40553772537528,0.14623041583709495,179.91501242611858,-0.0020405949062283386,1.7417530386692663,2.6113697570158476,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_013,13,no,GT_world_from_est_local_using_ref14_pose_only,5.38796925995224,0.48107986026858085,5.290716607040213,0.6682897961265977,0.7693629043388661,4.102907166070402,0.2366828951481671,0.8776936298019818,0.44927422413688445,0.09520860467593938,90.14364216670394,0.004845754878634458,0.007472273695874669,1.573287655244822,4.102907166070402,0.736682897961266,1.2776936290433887,0.4492742245972726,0.09520878831426313,90.14364216670471,0.004845752363649675,0.0074722762171394235,1.5732876552307218,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,aruco_ref_floor_14,14,yes,GT_world_from_est_local_using_ref14_pose_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_016,16,no,GT_world_from_est_local_using_ref14_pose_only,2.2709872495367085,0.45677668986150627,-1.884910010737495,-0.7393008836502846,-1.028557991760204,-0.9688491001073749,-1.0073930116240275,0.8697144168535992,89.6741221607979,-0.17896513968347788,89.7351401135086,1.2094785883775052,1.2001244332805352,1.210763321724379,-0.9688491001073749,-0.5073930088365028,1.269714420082398,89.67412215994901,-0.17896495604653911,89.73514011351126,1.2094785860117627,1.2001244348016276,1.2107633193781826,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_017,17,no,GT_world_from_est_local_using_ref14_pose_only,2.1373668266737345,0.9946908219724394,2.0642270633310034,-0.5527303929571126,-0.04234023474976034,1.52064227063331,-1.705527308735869,1.4995765921861106,89.67931364338463,0.15548611812013272,-179.0717818443672,0.020902431908216862,-2.2083916448497263,-2.2208356253659227,1.52064227063331,-1.205527303929571,1.8995765976525023,89.67931382700012,0.15548611514522767,-179.07178184386888,0.020902431884071145,-2.2083916483952417,-2.220835621813296,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_018,18,no,GT_world_from_est_local_using_ref14_pose_only,2.4289441409529937,0.6800538152380015,-2.1700269248057595,-0.4616711910753635,-0.9887428871142356,-0.2217002692480576,-1.704616715244422,1.0401125656653845,89.58411517231882,0.21666289874653114,179.5066969412132,0.005298094379412432,2.2071977991580978,2.223241110175241,-0.2217002692480576,-1.2046167119107536,1.4401125711288576,89.58411535595222,0.21666290032759894,179.5066969419076,0.005298094357383182,2.2071978027183423,2.2232411066354594,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_019,19,no,GT_world_from_est_local_using_ref14_pose_only,1.7075397297879085,0.22572737196367348,-1.08339231463368,-1.3195976593467273,0.024799976683054226,-1.3008339231463368,0.576804019880124,1.1002480016155471,90.10989460458899,-0.16107281602048074,-0.11387190515358318,1.5727098620220348,-0.0037692452751661985,0.0006508046094500972,-1.3008339231463368,1.0768040234065328,1.5002479997668305,90.10989442094973,-0.16107281638545173,-0.1138719046373278,1.5727098588169353,-0.0037692452724705804,0.0006508046152051549,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_020,20,no,GT_world_from_est_local_using_ref14_pose_only,7.778810931220341,2.104320772476811,7.765877835950619,0.057419879301245924,0.44468404314033094,5.747658778359506,-1.3494258055481299,1.3544468361063542,76.63813641376296,0.20909338574988945,-89.12926609685711,1.0444123390798326,-1.0239197599402265,-1.300566320701385,5.747658778359506,-0.8494258012069875,1.7544468404314033,76.63813641097225,0.20909320213219426,-89.1292660968673,1.0444123366579647,-1.0239197617187494,-1.300566318672203,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
