entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000049,ba_with_moving,-2.012269806551917,-0.5147836024691953,1.8284133327684846,-128.04523841033753,0.4468515313601255,119.27986007502352,-1.2618145671250314,-2.144794519611175,1.051107204545879
moving_frame,moving_frame_000050,ba_with_moving,-2.0122698065336286,-0.5147836023749124,1.8284133326322183,-128.04523840110258,0.4468515375628219,119.27986007757552,-1.2618145670941048,-2.144794519536559,1.0511072048077013
moving_frame,moving_frame_000051,ba_with_moving,-1.9288389557400358,-0.5132448628158406,1.8283126810615904,-128.55253670006257,0.40613484418262863,110.17713019055482,-1.4102996823102663,-2.0134233835275195,0.9761660947487322
moving_frame,moving_frame_000057,ba_with_moving,-1.6864457775754769,-0.5018164297153481,1.86601135484221,-132.79440311554842,-0.3388861091694966,78.71442618443056,-1.8682448138948227,-1.536300890907362,0.6646958258934828
moving_frame,moving_frame_000058,ba_with_moving,-1.6864457749350683,-0.5018164321425836,1.866011351932529,-132.79440294822803,-0.3388861497528184,78.71442612380484,-1.8682448120013613,-1.536300888194246,0.6646958265880968
moving_frame,moving_frame_000059,ba_with_moving,-1.6440631372361598,-0.5099027257921898,1.855101813692127,-132.6435767160104,-1.0323488518022566,74.12881825975167,-1.90985319310808,-1.4544318137071883,0.6172150583217425
moving_frame,moving_frame_000060,ba_with_moving,-1.5622943530609972,-0.4751463409347666,1.8771343566485594,-133.49894969440356,-0.7689095358246147,66.17013362841847,-2.00561545156102,-1.3149515129818377,0.5489898933486591
moving_frame,moving_frame_000061,ba_with_moving,-1.5177046791701163,-0.49666619832089315,1.8737568320388336,-132.88928694005338,-1.066590431338686,60.991688109345084,-2.0423144012804095,-1.2140045508270936,0.5065822707655571
moving_frame,moving_frame_000065,ba_with_moving,-1.386552891935599,-0.47655949383208895,1.8921857535773279,-133.1453246196249,-2.1812340433307917,43.82768409660936,-2.1709497377786415,-0.8942007127956921,0.33821010207126273
moving_frame,moving_frame_000077,ba_with_moving,-0.8672235599813238,-0.5262148131278963,1.8004885675574944,-129.52687559843034,-0.6033036460862534,-9.768622563547614,-2.2549272168218373,0.18705807725108484,-0.10267502622274348
moving_frame,moving_frame_000078,ba_with_moving,-0.8672235613983802,-0.5262148142345145,1.8004885666673145,-129.52687555325707,-0.6033036666498423,-9.768622582751894,-2.2549272160412857,0.1870580773690308,-0.10267502686317183
moving_frame,moving_frame_000079,ba_with_moving,-0.8372967772930067,-0.5161020714088943,1.795499191640136,-129.49963265265842,-0.7410177372633794,-14.440451089872388,-2.2473308219892933,0.277748430651272,-0.14875434381848474
moving_frame,moving_frame_000080,ba_with_moving,-0.8386493425364467,-0.5397853824093899,1.785843465354121,-128.62103520872802,-1.298192361150275,-19.201163981530755,-2.223212947414326,0.3636001134789756,-0.2058941356610339
moving_frame,moving_frame_000081,ba_with_moving,-0.7421951560335435,-0.5147197795563396,1.795849544037405,-129.52167122048473,-0.08446855920919445,-23.135067190487792,-2.2237661749310185,0.45435557744211297,-0.21618628705204407
moving_frame,moving_frame_000083,ba_with_moving,-0.6267046763158562,-0.491854650395868,1.8143005520970321,-127.50850206235273,-0.1977274549434743,-27.5121619689392,-2.1749133854366445,0.5304817556460808,-0.2662198765155402
moving_frame,moving_frame_000084,ba_with_moving,-0.6267046768329614,-0.49185464681181884,1.814300552500963,-127.50850212970693,-0.19772748832982054,-27.512162024075014,-2.17491338650726,0.5304817566878187,-0.26621987742854114
moving_frame,moving_frame_000088,ba_with_moving,-0.23946827537090074,-0.5376852949147208,1.8331408996375234,-113.1066164159907,-0.019927352514896045,-26.205456597926272,-1.9345111846826242,0.45003771384593255,-0.297754861895966
moving_frame,moving_frame_000089,ba_with_moving,-0.2394682741103728,-0.5376852966615625,1.8331409002457644,-113.10661643452859,-0.019927348707937245,-26.205456522879572,-1.9345111852098642,0.45003771267793163,-0.29775486092759745
moving_frame,moving_frame_000091,ba_with_moving,-0.04735721893649482,-0.5191867455075613,1.8206320225433346,-104.00651047999335,0.09493081641255041,-27.16315809767531,-1.776567481018005,0.43040936742697183,-0.3338629839793722
moving_frame,moving_frame_000092,ba_with_moving,0.020757111924881014,-0.5098930073642262,1.8180481369354133,-101.07262738437569,-0.07015045270700962,-27.390362112018728,-1.726752669459717,0.4198612383650184,-0.347433525162887
moving_frame,moving_frame_000093,ba_with_moving,0.07493413452421087,-0.502334873163442,1.833042105724011,-103.11546477553821,-0.08379658299620654,-32.13114714408938,-1.7470512740426192,0.5020254255189077,-0.40058600440902986
moving_frame,moving_frame_000094,ba_with_moving,0.07493413360794007,-0.5023348711557857,1.833042104387959,-103.11546473058955,-0.08379656872553223,-32.13114721745527,-1.7470512729757484,0.5020254266093069,-0.40058600524106214
moving_frame,moving_frame_000095,ba_with_moving,0.13685017730952517,-0.5076309064174671,1.8298238645737601,-104.3841293394023,-0.034367240319054346,-36.36838633549251,-1.7529684140042885,0.575358952471488,-0.44726396947156155
moving_frame,moving_frame_000096,ba_with_moving,0.2615781528973571,-0.5016080297829563,1.8325806984063668,-107.35403870296336,-0.13193247405997635,-45.09342008804276,-1.764409457633708,0.7307778294567205,-0.5403893881112867
moving_frame,moving_frame_000098,ba_with_moving,0.40547539114846315,-0.523400836279378,1.830424973954294,-110.17064234940638,0.10910708194531739,-52.944358336101224,-1.7648305606935586,0.880306569365089,-0.6119458638994223
moving_frame,moving_frame_000100,ba_with_moving,0.459532526237433,-0.49286766647440244,1.8591812799231382,-112.4314109870618,0.19111440471837626,-58.258333763601335,-1.7651782133752707,0.9862457610821306,-0.6555781975179742
moving_frame,moving_frame_000101,ba_with_moving,0.5440874189940004,-0.513372344368333,1.8474723037122454,-114.19080800674463,0.2278043582845127,-66.43969514537221,-1.730992131278927,1.1367702575982164,-0.7306530472355218
moving_frame,moving_frame_000102,ba_with_moving,0.529304498243235,-0.4999814499952393,1.8293980379853547,-113.9812270990189,-0.25910722649766943,-71.53313016910494,-1.6910863034177783,1.2143813442704205,-0.7943431423248841
moving_frame,moving_frame_000103,ba_with_moving,0.539987373436828,-0.5008299398790422,1.8285509317968882,-114.52468991846446,-0.23453687162701273,-76.10542693726636,-1.6582765993464352,1.2945308839333176,-0.8370679755442714
moving_frame,moving_frame_000104,ba_with_moving,0.5399873733283903,-0.5008299398577738,1.8285509315136104,-114.52468990939393,-0.23453687016150251,-76.10542693929193,-1.658276599188478,1.294530883878518,-0.8370679756239809
moving_frame,moving_frame_000105,ba_with_moving,0.5626132054801641,-0.49847407617940287,1.8353416492163925,-115.8441878960211,-0.28888651143251415,-85.29282337360257,-1.58695185318757,1.4570233233875949,-0.9187705029312636
moving_frame,moving_frame_000106,ba_with_moving,0.5692609813913189,-0.5040122876187931,1.8310097177031899,-116.22839060687497,-0.1266195353141946,-89.7835075199395,-1.5417977948022725,1.5338728408441338,-0.9565859146773921
moving_frame,moving_frame_000107,ba_with_moving,0.5906893075784987,-0.49664338066182,1.827690664572398,-117.27189210059863,-0.22276440148680185,-99.12765142949134,-1.4460918525267101,1.6929127061600413,-1.0357513691219533
moving_frame,moving_frame_000108,ba_with_moving,0.5906893085461803,-0.496643377607184,1.8276906643664406,-117.27189210226118,-0.22276445247240112,-99.12765150001337,-1.4460918523365316,1.6929127071174883,-1.0357513705513122
moving_frame,moving_frame_000109,ba_with_moving,0.6003047063563881,-0.49457990420559655,1.827191718337736,-117.79758455363886,-0.206311814757161,-103.769183358151,-1.392679521149948,1.7712019402932973,-1.0719234310089543
moving_frame,moving_frame_000110,ba_with_moving,0.7272595646661406,-0.5145635828261684,1.8345868293381233,-118.53503788261344,0.20245671406020424,-106.68432523429726,-1.3560543535557432,1.826084891418272,-1.0824032588492558
moving_frame,moving_frame_000111,ba_with_moving,0.8558376953104094,-0.5249690080240706,1.8462438715803837,-118.92314097039151,0.5193127627928836,-105.3747042797612,-1.3733888946742778,1.8120337149398895,-1.0605873501245755
moving_frame,moving_frame_000112,ba_with_moving,0.855837697462322,-0.5249690034448842,1.8462438730413833,-118.92314101807922,0.5193126834447402,-105.37470439754154,-1.3733888946453752,1.8120337172233925,-1.0605873517505113
moving_frame,moving_frame_000113,ba_with_moving,0.9724620567038019,-0.5219227510127511,1.8343212885987634,-118.5396595557063,0.30851511152023786,-104.07756056064807,-1.3895159370842278,1.786872183713139,-1.0571666287315113
moving_frame,moving_frame_000114,ba_with_moving,1.2465067388423865,-0.49113615671728605,1.8500436996258802,-119.34592066901548,-0.4391753831877874,-102.59644015506406,-1.4272996797582733,1.7732856699004007,-1.044669075342905
moving_frame,moving_frame_000115,ba_with_moving,1.246506749392695,-0.49113611745745356,1.8500436789588113,-119.34592008638127,-0.43917596711771123,-102.5964413930237,-1.4272996651691843,1.7732856800781405,-1.0446691030741857
moving_frame,moving_frame_000116,ba_with_moving,1.3629623201158334,-0.4846346161115914,1.8423640615340793,-119.01239036655576,-0.35440953692223837,-101.66684300182901,-1.4346969851430043,1.75467251569965,-1.0392883341225503
moving_frame,moving_frame_000117,ba_with_moving,1.4843058998307632,-0.4864824842817893,1.8326667940624288,-118.7685024819796,-0.4482471503388136,-100.41954622978471,-1.449238596116136,1.7318654825974993,-1.0324980517065332
moving_frame,moving_frame_000118,ba_with_moving,1.6209665173363685,-0.5079105883179207,1.85940432489092,-120.04708883187739,0.09284786136032615,-98.77945655318503,-1.476976332753192,1.724222866193317,-0.9929403111301808
moving_frame,moving_frame_000119,ba_with_moving,1.7411542849418764,-0.5055964343440119,1.846341668010227,-119.75355401551136,-0.19323931280372306,-97.51972961947938,-1.4931817552386293,1.6998807247571859,-0.9896690706150753
moving_frame,moving_frame_000123,ba_with_moving,2.38270059359552,-0.49966992138305705,1.8187946466983758,-119.61864418972095,-0.38369436345149804,-91.5323193170056,-1.5659280048964943,1.6021211772045898,-0.9391119564806693
moving_frame,moving_frame_000125,ba_with_moving,2.6077671244586558,-0.5548214999631584,1.8203444550595977,-120.50865327342666,-0.35784064179699643,-92.50885439377397,-1.564665821879299,1.6288950597724599,-0.9372966156023365
moving_frame,moving_frame_000126,ba_with_moving,2.7065794496113584,-0.6169136141705603,1.8159327210852927,-121.1253646319231,-0.23341556073600442,-94.50555214423518,-1.5463017076442844,1.6690891322117223,-0.9460638252433387
moving_frame,moving_frame_000129,ba_with_moving,3.0125829533921715,-0.7623914223502726,1.8128886866355833,-123.32562598401702,-0.5477322750556336,-101.47794335281449,-1.4853643827699579,1.8077511753982092,-0.9840236217040433
moving_frame,moving_frame_000130,ba_with_moving,3.012582953279336,-0.7623914218791853,1.8128886861446551,-123.32562596183173,-0.5477322818886489,-101.4779433680527,-1.4853643824209588,1.807751175340632,-0.9840236222381197
moving_frame,moving_frame_000135,ba_with_moving,3.4810755551523695,-0.9111193396917262,1.7892282292920954,-123.4954266220843,-0.27903180605583244,-122.45508933158551,-1.1717461069768442,2.1272253836761723,-1.1467772376388714
moving_frame,moving_frame_000136,ba_with_moving,3.4810755559464632,-0.911119335613628,1.7892282287890535,-123.49542655933739,-0.27903195440235773,-122.45508944171834,-1.1717461067883825,2.127225384661422,-1.146777241616681
moving_frame,moving_frame_000137,ba_with_moving,3.602647658113078,-0.9188311070018869,1.7968002409752406,-123.51002864072932,-0.4203456920301526,-131.49019646397625,-1.0206977416401108,2.253480302714897,-1.2153881673989444
moving_frame,moving_frame_000138,ba_with_moving,3.6026476578245297,-0.918831106962605,1.7968002407390768,-123.51002862407051,-0.42034569222127083,-131.4901964522815,-1.0206977417411605,2.253480302316584,-1.2153881676105112
moving_frame,moving_frame_000157,ba_with_moving,4.657846301481856,-0.9483543414902665,1.787163311972987,-116.67818643814113,-0.4857474795477904,143.06706221506604,-0.7601642726601437,-2.2962797223894604,1.411564979378596
moving_frame,moving_frame_000158,ba_with_moving,4.657846285581243,-0.9483543306617397,1.787163328968151,-116.67818679719967,-0.48574686531395533,143.06706261183598,-0.7601642766981745,-2.2962797356543505,1.41156498333407
moving_frame,moving_frame_000159,ba_with_moving,4.709628144388459,-0.9143467949106795,1.76724310290879,-115.536316101551,-0.35672615206952596,139.49229611821872,-0.8198994978573015,-2.235475253851333,1.4059034115212234
moving_frame,moving_frame_000160,ba_with_moving,4.815239423937554,-0.968427229046779,1.829370199710721,-116.85473120336091,0.04994217259596121,129.14334229006892,-1.0099455811373295,-2.122762863698463,1.3051412923233348
moving_frame,moving_frame_000161,ba_with_moving,4.873495429098532,-0.9218609778382706,1.7813608952945799,-115.03957424869068,-0.041953558883396094,125.85956794487983,-1.047649260551245,-2.051092659431557,1.3051552821201469
moving_frame,moving_frame_000162,ba_with_moving,4.873495429023991,-0.9218609795733351,1.7813608955435538,-115.03957428810499,-0.04195363906174385,125.85956793048308,-1.0476492598783431,-2.0510926597323675,1.3051552802898279
moving_frame,moving_frame_000164,ba_with_moving,4.987142964364315,-0.9256544427760108,1.7856237531380275,-114.56863659325167,-0.29908449975987483,116.87839859269388,-1.1747005300632978,-1.9195878201500898,1.22875253325327
moving_frame,moving_frame_000165,ba_with_moving,5.098802278460735,-0.9201592245523801,1.7874924130735366,-113.95615963033984,-0.04065879105820304,107.97959952731442,-1.2948389279324177,-1.782389982873038,1.157813600732593
moving_frame,moving_frame_000166,ba_with_moving,5.15589441472322,-0.9183075676833994,1.7861966836311725,-113.60068539421968,0.08590353800907975,103.47274405905029,-1.350520929745521,-1.7105633886289562,1.1207917444052198
moving_frame,moving_frame_000167,ba_with_moving,5.212439096223033,-0.9190309913007784,1.7853952799502328,-113.2738779082573,0.09721568380439134,98.97600090770246,-1.4017680441034255,-1.6387092601483526,1.0807181860328114
moving_frame,moving_frame_000168,ba_with_moving,5.212439096222379,-0.9190309912309733,1.7853952799451096,-113.27387790765039,0.09721568649158223,98.97600090867202,-1.4017680441204152,-1.6387092601450384,1.0807181860901658
moving_frame,moving_frame_000169,ba_with_moving,5.268334663950284,-0.9181666283931895,1.7858392071020406,-112.98100641542116,0.13875890031699073,94.48947886280658,-1.4507292979032156,-1.5665794041369798,1.0397943915803103
moving_frame,moving_frame_000170,ba_with_moving,5.361851604789708,-0.8041770067040159,1.7846104241836047,-112.67337646427654,0.14289642521019252,93.02937464076842,-1.4633873362862235,-1.5403163368869095,1.0284708620704996
moving_frame,moving_frame_000171,ba_with_moving,5.400747009651246,-0.6910071967497491,1.7834814510578392,-112.64197138745249,0.14512685677224613,96.06025352812804,-1.4290768793162176,-1.5861355586972365,1.0595929339348484
moving_frame,moving_frame_000172,ba_with_moving,5.438707951946492,-0.5767706408222255,1.7841798252147478,-112.65068643529139,0.12094591877251486,99.10806488327658,-1.393527275402079,-1.6324033659001085,1.0897567996203168
moving_frame,moving_frame_000173,ba_with_moving,5.438707951948572,-0.5767706408267044,1.7841798252205414,-112.65068643544718,0.12094591842920499,99.10806488324624,-1.3935272753996644,-1.63240336590301,1.0897567996130193
moving_frame,moving_frame_000176,ba_with_moving,5.5916994750263065,-0.12430509643394888,1.7825640655447623,-112.64470177771493,0.02302004317995716,111.21215516452125,-1.2399670954610083,-1.8108183223279757,1.2070050085934547
moving_frame,moving_frame_000177,ba_with_moving,5.629961297786248,-0.010409223525176772,1.782794006437847,-112.65690792460943,0.02312730550872217,114.24446092046917,-1.1989773269183255,-1.8543675090431109,1.2357286347133596
moving_frame,moving_frame_000178,ba_with_moving,5.6299612977975935,-0.010409223566998185,1.7827940064410726,-112.656907924873,0.023127304490381632,114.24446091981483,-1.1989773269150965,-1.8543675090389748,1.2357286346890666
moving_frame,moving_frame_000179,ba_with_moving,5.562996489286521,-0.010976544713876464,1.7829036610537026,-112.65190883769786,0.020101099838074083,110.41586902615074,-1.2505918104618716,-1.7994487793919165,1.1992225253663042
moving_frame,moving_frame_000180,ba_with_moving,5.428300680764123,-0.010210681720119612,1.7839454362630398,-112.66636799474854,0.05300586034597177,102.79719009183682,-1.3484177579763152,-1.6879818961459943,1.1252321805499292
moving_frame,moving_frame_000181,ba_with_moving,5.327478857753961,-0.0095699993893998,1.7849957339064637,-111.95849888883295,0.03243461453700811,107.09248278026568,-1.286984975260908,-1.7415029112323814,1.1761065607301577
moving_frame,moving_frame_000182,ba_with_moving,5.225550483890819,-0.009484933315818964,1.7841617600781423,-111.20955405802354,0.038278792756913,111.391525652645,-1.2238354929164,-1.7929099375199042,1.228011715464162
moving_frame,moving_frame_000183,ba_with_moving,5.123775092795379,-0.009883171011340761,1.785290594800697,-110.50850593602473,0.0010557164469555235,115.67960266941051,-1.1590721546007632,-1.8433878566809472,1.278616802619713
moving_frame,moving_frame_000184,ba_with_moving,5.022804220815962,-0.009646152801144173,1.7850796715427837,-109.77226651320879,-0.030322873700230554,119.98338997707704,-1.0922320780765415,-1.891981124041895,1.3299587246159337
moving_frame,moving_frame_000185,ba_with_moving,4.922263799382586,-0.00954612554236703,1.7843768076870137,-109.02155257358793,-0.06190587039852636,124.27872146208647,-1.0237924267326237,-1.9386307510008294,1.3814269437339106
moving_frame,moving_frame_000187,ba_with_moving,4.57878069541001,-0.0549862533316994,1.7769441339984582,-106.6163075049136,0.044910994620760585,132.67098668420155,-0.881656411276257,-2.0102575239557545,1.4984918518874866
moving_frame,moving_frame_000191,ba_with_moving,4.386440902331356,-0.2388102811111385,1.7864100233052944,-106.86357450917474,0.035316804326322844,115.71414756218573,-1.1252901596784575,-1.7899756890846699,1.3283505647033635
moving_frame,moving_frame_000192,ba_with_moving,4.3864409022497854,-0.23881028130619741,1.7864100235082667,-106.86357451492583,0.035316796472068784,115.71414756188942,-1.1252901596192728,-1.7899756891823306,1.328350564516988
moving_frame,moving_frame_000193,ba_with_moving,4.338031662457821,-0.29108252518881084,1.7980768718383981,-107.12145399184875,-0.2869645468197263,111.4266816124422,-1.1785135328415217,-1.7353856452087304,1.276701158069767
moving_frame,moving_frame_000194,ba_with_moving,4.246912422388006,-0.37978045155920404,1.7867144634763739,-106.8753982292176,0.08431841417273475,102.80392129506266,-1.285777947038911,-1.6089776102489937,1.1947559410986992
moving_frame,moving_frame_000200,ba_with_moving,3.7752722523781994,-0.5142570421584308,1.821318049602845,-107.29146234593799,-0.6321812804445655,90.0963953224229,-1.419110853270699,-1.4330918532990864,1.0426821968011906
moving_frame,moving_frame_000206,ba_with_moving,3.3507700187191674,-0.5115974697921998,1.835029133352157,-107.39360388832436,-0.14716105467728535,89.99663495129235,-1.427425958173753,-1.430037967247248,1.047765030963979
moving_frame,moving_frame_000207,ba_with_moving,3.3507700187621423,-0.5115974700684197,1.835029133661156,-107.39360389168824,-0.14716105033133886,89.99663494655111,-1.4274259583174338,-1.4300379671930004,1.047765030942839
moving_frame,moving_frame_000208,ba_with_moving,3.2548449799890746,-0.5137439842066576,1.8266293068182438,-107.25956071347635,-0.23769710623800966,90.0063152064079,-1.4245357998395847,-1.4290523282775047,1.0478776051381204
moving_frame,moving_frame_000209,ba_with_moving,3.1455279147852373,-0.5095152352723111,1.833484175242966,-107.39912019539035,-0.16741134826235043,90.03185956614503,-1.4268872224256592,-1.4307484953702414,1.047793239842408
moving_frame,moving_frame_000210,ba_with_moving,2.944988610131548,-0.5090306166153483,1.8345865558814876,-107.4291313914126,-0.17112459299075275,90.05653675954073,-1.426964738970221,-1.4315090368358945,1.0477045619345244
moving_frame,moving_frame_000211,ba_with_moving,2.838409122519467,-0.5168659608292363,1.8353490172672988,-107.4232794782249,-0.08794836633722272,89.85135786237302,-1.429994908267656,-1.4278983382028652,1.0467588919168784
moving_frame,moving_frame_000212,ba_with_moving,2.8384091233115516,-0.5168659614489355,1.8353490164319106,-107.42327946076841,-0.08794837854488981,89.85135785928976,-1.4299949079299286,-1.4278983380126933,1.0467588918773227
moving_frame,moving_frame_000213,ba_with_moving,2.73720576720398,-0.5060952178002529,1.8351556050471727,-107.42621918665726,-0.08854388249375254,90.06512806593939,-1.4278688050376347,-1.4311156852667395,1.0490558954124665
moving_frame,moving_frame_000214,ba_with_moving,2.524533235475632,-0.5085622049580918,1.83465394176994,-109.56460366090027,-0.09886719729535658,87.34816087835752,-1.4818515537974297,-1.4165322625940713,0.9979923497058426
moving_frame,moving_frame_000215,ba_with_moving,2.4105041565929977,-0.5093367656520325,1.8324941174836873,-111.68342020885218,-0.1384874761894454,84.66547928932846,-1.5351193437306003,-1.4007606942619701,0.947754594521193
moving_frame,moving_frame_000216,ba_with_moving,2.295079539582757,-0.5064784322411613,1.8333796362899164,-113.85723369551725,-0.1083519310308243,82.01175260268407,-1.5898258552829503,-1.3840206529216053,0.899105172105032
moving_frame,moving_frame_000217,ba_with_moving,2.2950795393234587,-0.5064784318978716,1.8333796365135957,-113.85723370089684,-0.10835192485011129,82.01175260507084,-1.5898258554004134,-1.3840206529837387,0.8991051721751818
moving_frame,moving_frame_000218,ba_with_moving,2.0649666473519113,-0.4975511971013768,1.8321630739464156,-118.17009598258583,0.028810636869764383,76.7285493204455,-1.6998030861115325,-1.3451062639580496,0.8060868728608159
moving_frame,moving_frame_000219,ba_with_moving,1.9528742471915623,-0.5055085535297339,1.831742218362579,-120.27383390155215,-0.09514457560863755,73.96112570772733,-1.7533725363980817,-1.3216389661286079,0.7569069521038563
moving_frame,moving_frame_000220,ba_with_moving,1.838439570008889,-0.5065159157590482,1.8330378458060335,-122.43740006643819,-0.09299592243092869,71.27420761601805,-1.8083990725083554,-1.2976796674200093,0.7109429263839119
moving_frame,moving_frame_000221,ba_with_moving,1.7210193372656188,-0.5040283109302063,1.8337700804057322,-124.67407334782742,-0.10791264012953719,68.59995572544061,-1.864212900681603,-1.2730276791712254,0.6650664157049607
moving_frame,moving_frame_000222,ba_with_moving,1.6477527618586356,-0.525918758752507,1.8355451488630758,-124.21381520981156,-0.42867324969525866,72.46403664423757,-1.8184067261276398,-1.3379756591712568,0.6994941011304934
moving_frame,moving_frame_000223,ba_with_moving,1.6008359261925715,-0.510368876501305,1.8298271666656383,-123.42745612054618,-0.17092226243332095,77.14304287868185,-1.7641542491755025,-1.4091888202104634,0.7549389586699335
moving_frame,moving_frame_000224,ba_with_moving,1.5394463219780037,-0.5003655842181293,1.8300023760491566,-122.87175024000764,0.055185959295446785,81.5411148699469,-1.7135756581299275,-1.476799750827693,0.8050477952172771
moving_frame,moving_frame_000225,ba_with_moving,1.479545119870856,-0.5071187628618523,1.8263585307672132,-122.23511898280569,-0.11763098713519742,85.79840299381306,-1.6570766295088732,-1.5415570807536363,0.8481491057600279
moving_frame,moving_frame_000244,ba_with_moving,-0.685395341047391,-0.5059295504505807,1.8567766718816248,-108.46207427518847,0.1984891408601404,90.02936197738372,-1.4446446631698953,-1.4417824660204706,1.0424557529511167
moving_frame,moving_frame_000247,ba_with_moving,-1.048602519998971,-0.5113340746850027,1.853795714694872,-108.69616818457655,-0.003103748349205568,89.98502351315267,-1.4454989911644844,-1.4451773566560344,1.0365680171841547
