model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0086.png,moving,87,0.2834943460474371,0.02510033941593058,0.8399450311969606,0.4620533229919228,0.2728586872950813,0.35529812469531286,-0.7336074745434296
0,moving_frame_0087.png,moving,88,0.2829047926405802,0.025183203157153628,0.840253708237059,0.4618488826159563,0.3285318705501182,0.4417857109978776,-0.8998884208995467
0,moving_frame_0088.png,moving,89,0.282569882857508,0.025610171128937938,0.8404140306556458,0.4617387113008527,0.3861522164487439,0.5307159268653335,-1.0527692493167433
0,moving_frame_0089.png,moving,90,0.28233360589347556,0.026178300321263698,0.8401654865683829,0.46230334927922595,0.4453506874911916,0.6243945550809812,-1.2132673505790736
0,moving_frame_0090.png,moving,91,0.28158338719329457,0.025728727949197946,0.840561524902965,0.4620661765025327,0.5006152770861719,0.7113161822474253,-1.372155949881291
0,moving_frame_0091.png,moving,92,0.2819294908870189,0.02577519202624815,0.8404593639924388,0.46203837407906057,0.564453709674456,0.8016368974111823,-1.5314085923356542
0,moving_frame_0092.png,moving,93,0.2820895166568607,0.025441490090135518,0.8404603989674541,0.46195730640586286,0.6270250306146613,0.8907930995498248,-1.6945674473887455
0,moving_frame_0093.png,moving,94,0.28136955104059747,0.027030200096498435,0.8407071930525456,0.4618570770050686,0.6786224909803713,0.9809830850746227,-1.8622607077073372
0,moving_frame_0094.png,moving,95,0.2813391228719415,0.02742042017458808,0.8405618231431888,0.46211712798087695,0.7395386616143405,1.073435372277983,-2.013956172088938
0,moving_frame_0095.png,moving,96,0.2808749914892287,0.027580022738282757,0.8405646017478948,0.46238483083908016,0.7967563155748112,1.1685345952808304,-2.1717866145377687
0,moving_frame_0096.png,moving,97,0.3275969203097431,0.028575405099742664,0.8271225402922081,0.45577626898240564,1.0877531761148256,1.183042105026243,-2.2134272924686726
0,moving_frame_0097.png,moving,98,0.37379659739601295,0.029305857731722274,0.8111834633894103,0.4487746196046881,1.3977608188643063,1.1860905004736366,-2.229053042978072
0,moving_frame_0098.png,moving,99,0.419851255317365,0.029306769087323468,0.793558910313362,0.43946591740016056,1.7255959342332046,1.1577812961743223,-2.212567122040603
0,moving_frame_0099.png,moving,100,0.464048378186468,0.029561972304594855,0.7736478872987164,0.4304115925183752,2.0499458305542952,1.1223859694809744,-2.1422541329207454
0,moving_frame_0100.png,moving,101,0.5077641427703898,0.028178645049404757,0.7527491051873998,0.4180314867559618,2.383189673166382,1.0407618069783722,-2.0462765965358596
0,moving_frame_0101.png,moving,102,0.5512622205925786,0.027822187240446612,0.7277845909686451,0.40702024420549227,2.7214242150248493,0.9652682850435282,-1.910647619056721
0,moving_frame_0102.png,moving,103,0.5928190530276961,0.02624308918831422,0.7012886956143113,0.39505826917149556,3.046313000286689,0.8708046276675427,-1.7209436572765147
0,moving_frame_0103.png,moving,104,0.6334806106954918,0.023226743777036575,0.6738609534714692,0.3795711390937214,3.3570788733178816,0.7309684582164577,-1.50720127095241
0,moving_frame_0104.png,moving,105,0.6714435615403864,0.02545503782783575,0.6429699924289795,0.3675665566275353,3.636024935340926,0.6146951825758685,-1.2452259492386635
0,moving_frame_0105.png,moving,106,0.7071992066155257,0.022830798416574056,0.6132846764217413,0.35104122617195965,3.884677448106818,0.44418844816492536,-0.9600012890643135
0,moving_frame_0106.png,moving,107,0.7421035520643195,0.02105025150639462,0.580180513828754,0.3350071287277937,4.110015948930136,0.26877989906187505,-0.6236942998556513
0,moving_frame_0107.png,moving,108,0.7754318314972077,0.01766337634054121,0.5459846496468183,0.31669266203557617,4.300218254626815,0.06815368006890271,-0.2750273322300493
0,moving_frame_0108.png,moving,109,0.8084449904373522,0.01833042921932112,0.5041392610794447,0.3031902014242161,4.462174430780117,-0.10533746760672869,0.22518761178814134
0,moving_frame_0109.png,moving,110,0.8770670320862343,0.0057624877694275245,0.3735947925939793,0.3019058560359728,4.675009843393509,-0.23766210947530306,3.5230935636674805
0,moving_frame_0110.png,moving,111,0.8995752698618981,-0.0010430492284602272,0.34153771347529044,0.2722411360820968,4.626173408127276,-0.5307012445541229,3.6009257402793082
0,moving_frame_0111.png,moving,112,0.9188859691680045,-0.005153445127135959,0.30907393325261046,0.24514347116180696,4.5344679704702155,-0.803676027020182,3.8315180151857153
0,moving_frame_0112.png,moving,113,0.9301134505086549,-0.0056060932025581815,0.2955256604117958,0.21799569936138746,4.435060963165563,-1.0691391170996862,3.504490080202225
0,moving_frame_0113.png,moving,114,0.9427046649648738,-0.0038515820925944426,0.2713235582121664,0.1941046283011775,4.2956050830742125,-1.3210864189108364,3.423755897266887
0,moving_frame_0114.png,moving,115,0.9522785909206557,0.0008438420562129988,0.25076838824183306,0.1740114612988123,4.143855066512313,-1.5508768755708722,3.3715657882229837
0,moving_frame_0115.png,moving,116,0.9618423012110989,0.0062007916349427735,0.22398275299529244,0.15701166881696285,3.9589060939562573,-1.7652468141938589,3.3582504035321032
0,moving_frame_0116.png,moving,117,0.9737286368325399,0.005622988862083567,0.18431961094429417,0.13359343108792696,3.581096424675436,-1.954438862301321,3.6699804263243934
0,moving_frame_0117.png,moving,118,0.9836736453244718,0.004980261480686707,0.14310412510489837,0.10900718264229736,3.1629612376871146,-2.1297031976253598,3.9404331858682
0,moving_frame_0118.png,moving,119,0.9912334634998089,0.003309562533477851,0.09979799088757207,0.08651952755773872,2.715959562470104,-2.270116111110506,4.20469641964856
0,moving_frame_0119.png,moving,120,0.9962225143200159,0.004315603271663884,0.05689669213557457,0.06545871946759482,2.2513638155318207,-2.391078568313727,4.397264201598482
0,moving_frame_0120.png,moving,121,0.9990319958911226,0.00272283203243331,0.0131026563371449,0.04190438841498706,1.7503431719642846,-2.489976794386211,4.5757366177681575
0,moving_frame_0121.png,moving,122,0.9994264904248387,0.001982382191361687,-0.028713503447029207,0.017840827271593855,1.2337736241842523,-2.5695113526373596,4.683330760953014
0,moving_frame_0122.png,moving,123,0.9973510588582462,0.0019675038626420604,-0.07251878118090058,-0.005293458125140968,0.7010540828520883,-2.6281437566912764,4.751672068098541
0,moving_frame_0123.png,moving,124,0.992829017495186,0.00012566754621210903,-0.11584189088745438,-0.02951580157865837,0.156209803193915,-2.6533882191046683,4.8117032115517295
0,moving_frame_0124.png,moving,125,0.9857086143165773,0.0014116721731373735,-0.15981770452330035,-0.05324317951317266,-0.3940300236636846,-2.666737564873288,4.7631569496654995
0,moving_frame_0125.png,moving,126,0.9759740815703627,0.0013839801620257179,-0.20368200045382082,-0.07737130858999419,-0.9471183525649753,-2.648331313983637,4.695845902254552
0,moving_frame_0126.png,moving,127,0.9636065756623352,0.0007789324856132395,-0.247434429859813,-0.1011828222794784,-1.494482424935961,-2.597005749607965,4.580781693868514
