entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000010,with_moving,-3.384594331702758,-0.42455929410475,1.7614908914659906,-115.8932241985189,-1.0075235092718298,-110.63347530178787,-1.293038147775051,1.8467386457834316,-1.1720662323569433
moving_frame,moving_frame_000011,with_moving,-3.2584983056194288,-0.4853189674191001,1.7759876197732285,-117.36066563687868,-0.49054270420029616,-111.72414890670156,-1.2847159154058205,1.8842293919148259,-1.1540225073198445
moving_frame,moving_frame_000012,with_moving,-3.161970787262386,-0.5016166792336726,1.716802385638663,-116.81316856490339,-0.10728772109976874,-113.40919914719248,-1.25046154662766,1.9015914712972928,-1.17117788996612
moving_frame,moving_frame_000013,with_moving,-3.078417261428811,-0.5187102333519091,1.7566190100163144,-118.39621043901188,-0.09184694459592363,-118.98684613345732,-1.182430151780104,2.0046504904698192,-1.1963849163114229
moving_frame,moving_frame_000014,with_moving,-3.0358203143427294,-0.5201676875578523,1.7492079101577802,-118.50550769024628,0.06617691455957951,-124.60351433037735,-1.0936871894919535,2.085062542693034,-1.2394904987327253
moving_frame,moving_frame_000015,with_moving,-2.9997205518723917,-0.4941214785818504,1.708152845707411,-117.82648958350526,0.7561843710170303,-130.99259518114326,-0.9741223935982313,2.1598799007808815,-1.2933997192889584
moving_frame,moving_frame_000016,with_moving,-2.937332258491774,-0.508139869989427,1.7407108171994015,-118.94844308409994,0.35613060022613385,-136.33734154670358,-0.8955003372287426,2.2472860238203753,-1.3213469697997005
moving_frame,moving_frame_000017,with_moving,-2.8771501907348713,-0.47732447787353816,1.7216382609513048,-118.73750565488415,0.43216363827546833,-142.8225811755044,-0.7760884179936329,2.3247738423146127,-1.3725996836082122
moving_frame,moving_frame_000018,with_moving,-2.9024849280524347,-0.5164307761701625,1.7446314884808627,-119.51060898251549,1.0066049566396442,-147.71802001719593,-0.678755589908846,2.391098606549723,-1.3860173621697989
moving_frame,moving_frame_000019,with_moving,-2.851646266726971,-0.5176472175536516,1.7427784167750202,-119.79427797229874,0.9361065956395632,-153.1416970374462,-0.574345351378017,2.4568729327081567,-1.4179675006307741
moving_frame,moving_frame_000020,with_moving,-2.7945259814414953,-0.5140544128473702,1.744938994038631,-120.1438206359113,0.5908614076945142,-159.00233631911303,-0.4605934473030907,2.5272708215122663,-1.4516808463067798
moving_frame,moving_frame_000021,with_moving,-2.7452511787626115,-0.5166701508326937,1.7458710531016783,-120.70113183175329,0.9665844431153726,-164.66399186006822,-0.3358026067653671,2.5880478922941745,-1.4692817505803422
moving_frame,moving_frame_000022,with_moving,-2.696595505954996,-0.5190314514799184,1.7485493982855713,-121.353583733584,1.2884749841808996,-170.25725202375966,-0.2085793421846888,2.6446508153638013,-1.4821853925854092
moving_frame,moving_frame_000023,with_moving,-2.6440817562486116,-0.516561968596694,1.748483518359468,-121.6953217076312,1.3747284455718904,-176.0737906843186,-0.07435056128352985,2.6960363449028466,-1.5023687155496925
moving_frame,moving_frame_000024,with_moving,-2.5942796980706926,-0.520764825963921,1.752487027932364,-122.57827567040279,1.6698103191711045,178.1899073384207,0.06528972508626943,2.7453006779579416,-1.5045064588704486
moving_frame,moving_frame_000025,with_moving,-2.5502652363249485,-0.4952165954360809,1.7656911082161961,-122.30447440446993,1.800258899510167,172.61982679857798,-0.19865712902960875,-2.714312385771744,1.49874068823704
moving_frame,moving_frame_000032,with_moving,-2.1812176928021136,-0.5237222165716657,1.7682887030912637,-127.22102543481236,1.4659071909016197,132.35490925323407,-1.0432762421407227,-2.3228874043633105,1.1689570451766256
moving_frame,moving_frame_000033,with_moving,-2.130521691975966,-0.5241316837756158,1.7728657223784143,-127.88624325127687,1.258583324419527,126.70576778643066,-1.145540973292613,-2.252639720052754,1.1168806708324674
moving_frame,moving_frame_000034,with_moving,-2.078469224820439,-0.5235581070275247,1.7702223386645892,-128.18660272233745,1.2543446046464553,120.97335130278448,-1.245792902840552,-2.1736965428746973,1.0725021729067976
moving_frame,moving_frame_000035,with_moving,-2.030315222433985,-0.5167635619090333,1.7683991339966891,-128.88645184255574,1.9950078796983277,115.06060969170923,-1.3580450519444058,-2.0954685449199295,1.0307145530712813
moving_frame,moving_frame_000036,with_moving,-1.9741849623775112,-0.5206741894866159,1.7690406224996598,-129.11014367345194,1.4422412023968176,109.30046716506295,-1.4423453485422912,-2.007761892551701,0.9773631171447542
moving_frame,moving_frame_000037,with_moving,-1.9085507627725309,-0.4899840672748291,1.7908953459813355,-129.52515050874214,1.8092893367875809,103.93096151593453,-1.5305461470369153,-1.926853500006625,0.937505310215924
moving_frame,moving_frame_000038,with_moving,-1.8511254917132434,-0.48585813353993934,1.7762582850761814,-129.98669704069377,2.202837239377033,99.108581476407,-1.608180428864958,-1.852642246653666,0.9014167586881784
moving_frame,moving_frame_000039,with_moving,-1.7980108578929435,-0.485182513033264,1.7777406234080204,-130.4993802754829,2.0302576198672537,93.34811959586766,-1.6887752354357588,-1.7614098067668151,0.848004567257463
moving_frame,moving_frame_000040,with_moving,-1.751832838386593,-0.4906972478689889,1.7805572691295035,-131.29271404503595,1.526615944529835,87.5153522165553,-1.7658991139433686,-1.6706374082174327,0.7843902886663212
moving_frame,moving_frame_000041,with_moving,-1.698002372362284,-0.4958110258923913,1.7823642345759234,-131.6878249528371,1.2766545818346768,81.52931338599505,-1.8392180042780857,-1.5696395581452969,0.7284861879544281
moving_frame,moving_frame_000042,with_moving,-1.6479691218825372,-0.4751587057515586,1.7946797092284437,-132.6567290941186,1.469772567071604,76.39682025496765,-1.9110246340517907,-1.4864195947918852,0.6807096047331884
moving_frame,moving_frame_000043,with_moving,-1.597142103476638,-0.4831773291942779,1.7991662947166238,-133.15913643618066,0.9546362672894794,70.4220599086784,-1.9751478677657501,-1.383232804218759,0.6186566780103341
moving_frame,moving_frame_000044,with_moving,-1.5562742372069773,-0.4868070256639739,1.8010654996570532,-133.3359743003316,0.467030423801173,64.54462230019129,-2.0300107079417757,-1.2769605812158529,0.5605940824731305
moving_frame,moving_frame_000045,with_moving,-1.5051728558801751,-0.46589098432705595,1.8043090050344963,-133.5394671646723,0.49036369256900947,59.44991332893363,-2.0786600751772655,-1.181789658243639,0.5177776957364414
moving_frame,moving_frame_000046,with_moving,-1.4565415529633718,-0.5012447474372391,1.790054664013653,-132.68788863818065,-0.24597047633024624,52.700944291892306,-2.1145120044350296,-1.0498528176977038,0.45448084005173295
moving_frame,moving_frame_000047,with_moving,-1.3582507417092409,-0.48240677837066304,1.7964939228225334,-132.88947243871527,-0.4549610292027266,41.72659084757497,-2.1912897665601996,-0.8395108229815443,0.3556324572554873
moving_frame,moving_frame_000048,with_moving,-1.3151771752705255,-0.4801393883341841,1.8054463764883493,-133.01249200764488,-0.9441713585312809,36.06409528628811,-2.2227130979692973,-0.7323928819728128,0.29655831339803745
moving_frame,moving_frame_000055,with_moving,-0.9189998694028971,-0.47374194552100657,1.8091936943947273,-130.6535981269238,0.29888093131327115,0.8537492286993855,-2.2803169182184746,-0.014257165350362673,0.013752155043938777
moving_frame,moving_frame_000056,with_moving,-0.8686093456426531,-0.48106766099026865,1.8057893330741017,-130.55535940370476,0.2197255150720617,-4.677101048068694,-2.2769277133531336,0.09499896382456813,-0.03844783400990474
moving_frame,moving_frame_000057,with_moving,-0.8329943319413092,-0.4853327494205264,1.7976890477878567,-130.2801360413582,-0.0794518464740328,-10.557584652586941,-2.26615455169119,0.20864460871562138,-0.09858080155054062
moving_frame,moving_frame_000058,with_moving,-0.7939295491430419,-0.4858600360867311,1.8001697117878264,-130.26792294319816,-0.2383439972215204,-16.41731916340743,-2.255357366892255,0.32313086148194115,-0.1554574732949539
moving_frame,moving_frame_000059,with_moving,-0.7402259134805282,-0.48844442145731026,1.7980212356997356,-130.2407232711428,-0.24175607952785602,-21.91488444264117,-2.2403679265548133,0.43148301152379537,-0.2058433890496887
moving_frame,moving_frame_000060,with_moving,-0.6882848114290229,-0.4708156862653199,1.8075972735835477,-130.70943375425983,-0.05035957267377104,-28.013195731904357,-2.2263993841965095,0.5548992296538029,-0.25576770944608873
moving_frame,moving_frame_000061,with_moving,-0.6183285197378696,-0.49475712142140815,1.7949442347169722,-126.76807222607506,0.07259240049950974,-27.974392673407248,-2.159557279406199,0.5386536849466136,-0.26821368932668593
moving_frame,moving_frame_000062,with_moving,-0.5402998221660517,-0.48844902150669833,1.7887798775508288,-123.57303700979679,0.09702194991053509,-28.139587105367134,-2.1049039402696104,0.5285520618280193,-0.2812718742882934
moving_frame,moving_frame_000063,with_moving,-0.4644847952032649,-0.4832938410605756,1.7968012293084548,-120.62756915628268,-0.07173669222984622,-28.16475301962381,-2.05577639482402,0.51492340704543,-0.2952480035542061
moving_frame,moving_frame_000065,with_moving,-0.29503279039128416,-0.4494040112078028,0.8255118580405413,-104.08669225941902,-23.183821293023037,-31.000971373206944,-1.8491542234937859,0.2077308910203096,-0.7462341493196487
moving_frame,moving_frame_000066,with_moving,-0.22039271848206166,-0.4541054927935062,0.8472494778051115,-100.44245701922927,-23.207702412139223,-30.971771890015283,-1.7889693497103534,0.181234200367897,-0.7447239462199029
moving_frame,moving_frame_000067,with_moving,-0.1502193854220385,-0.4578816860356174,0.888150023301527,-97.57608130097987,-23.23541555549926,-30.811691015406467,-1.7415096726570733,0.15844757686456082,-0.7415322017599355
moving_frame,moving_frame_000068,with_moving,-0.08318229571406655,-0.44589668550100536,0.9083861713098891,-93.77841764095012,-22.78261756927926,-31.39642542063187,-1.677742891490016,0.14728814204717935,-0.740211115027681
moving_frame,moving_frame_000069,with_moving,-0.010455960073118997,-0.45165752925912184,0.9485935547662625,-90.92449204882159,-23.07905733824955,-31.139396725769483,-1.6310622471131446,0.12006504926117889,-0.7388520154090232
moving_frame,moving_frame_000070,with_moving,0.09953894186579682,-0.42495442441159703,0.9524433800770336,-88.91651391914479,-20.858093263916135,-37.30615623028383,-1.5927510073057176,0.224680518113271,-0.7910019729157585
moving_frame,moving_frame_000071,with_moving,0.16427604886426428,-0.4229225491879307,0.976181923064048,-88.48955631854695,-19.388955212885886,-43.483287891639236,-1.576560306550442,0.3291675915152652,-0.8550367497593448
moving_frame,moving_frame_000072,with_moving,0.2553453011269029,-0.43846392865316763,1.0481695934525181,-89.54949288190248,-17.48166507779311,-48.45677699283637,-1.5769475821716186,0.4349451899761942,-0.8952737843374282
moving_frame,moving_frame_000073,with_moving,0.33690158341804266,-0.450675349847799,1.083238662259251,-89.82063136232988,-15.523347181122988,-53.781325030356,-1.5576795219632296,0.5395456219990699,-0.9395787219768703
moving_frame,moving_frame_000074,with_moving,0.39658851926120064,-0.4224605002377848,1.1154621887285567,-90.24263738394798,-13.442415613763705,-60.30975580410757,-1.5293166028267544,0.6637542168580877,-0.9969750570197141
moving_frame,moving_frame_000075,with_moving,0.47494018259588944,-0.43423857967844015,1.1369431411205353,-90.5394762979368,-11.692460783818364,-65.54870370160215,-1.4987369948201739,0.7630693007198507,-1.0413325906090465
moving_frame,moving_frame_000076,with_moving,0.49340844303690945,-0.4267265416006232,1.1311501294176243,-89.96543777967537,-9.340846549785573,-71.08000841107045,-1.4422446526271593,0.8620301179905179,-1.085332542348619
moving_frame,moving_frame_000077,with_moving,0.5094802131469114,-0.4428159491881636,1.1406560275523414,-90.07454456978385,-6.955280061222682,-75.86601569134672,-1.392766854899211,0.955786854720994,-1.1159677092848317
moving_frame,moving_frame_000078,with_moving,0.5110150920412149,-0.42732739568507727,1.1654684915406803,-90.83130748799468,-4.688849007413431,-81.62219158242867,-1.341051347743199,1.0667359002974235,-1.1559623912420252
moving_frame,moving_frame_000079,with_moving,0.5360115157461298,-0.44327316710224207,1.1571883302436865,-90.7458656649358,-2.381805744805212,-86.23951193439258,-1.2787663218143959,1.1491553785117066,-1.1857862001207948
moving_frame,moving_frame_000080,with_moving,0.6740164503144805,-0.5223102755204599,1.8394105219397006,-115.62992128702018,-0.39196221426218186,-90.17351692310487,-1.5334591812423577,1.5315020476329202,-0.9711870560441009
moving_frame,moving_frame_000081,with_moving,0.6771237321254102,-0.5320267902201776,1.8415754466656458,-116.22215933392889,-0.1146894091159734,-95.57554071411919,-1.4756509612205246,1.624684188284181,-1.012888219058436
moving_frame,moving_frame_000082,with_moving,0.6878832062710747,-0.5147089055602344,1.8353768916604691,-116.6660420575333,-0.22303286471237374,-101.68893934529689,-1.4075461888763914,1.7243275390738442,-1.0673703186347785
moving_frame,moving_frame_000083,with_moving,0.706455728670585,-0.5099950867071571,1.8299952248113318,-117.27457905633081,-0.14292178724747945,-107.66492269524078,-1.3348595031209298,1.823113389086533,-1.1134862013062934
moving_frame,moving_frame_000084,with_moving,0.8518176045827779,-0.5062032947990468,1.8286802760355434,-117.07168736091471,-0.23496343041561554,-107.5997606577712,-1.3349676285186742,1.8192000901912622,-1.116998271713811
moving_frame,moving_frame_000085,with_moving,1.0026891423552355,-0.5154065982280684,1.8329772775802335,-117.114822543786,0.014515655595895936,-107.42663149210418,-1.334315202236328,1.8176301827306227,-1.1111092769285156
moving_frame,moving_frame_000086,with_moving,1.1551533678644934,-0.5191505143997422,1.8408477445378342,-117.28051006977026,0.15090265621684087,-107.32675044609253,-1.3354593114420472,1.8186300425390074,-1.1059290073805503
moving_frame,moving_frame_000087,with_moving,1.3609700836314509,-0.4745156363575792,1.8042834371505367,-115.30069136965878,-0.17841157364776322,-108.13393610065303,-1.309340969674771,1.8028456926157408,-1.1447522495904803
moving_frame,moving_frame_000088,with_moving,1.5137650233980986,-0.48125087262446264,1.8022531576309335,-114.99972029783534,0.11368008361362832,-108.03935490996538,-1.3035427882430668,1.7978580305424212,-1.1435484435117298
moving_frame,moving_frame_000089,with_moving,1.684578963382116,-0.46343087108690517,1.8166241485271317,-115.43580799129101,-0.43324723213935545,-108.76247593906551,-1.3058368171904746,1.8135471504152283,-1.1525684252717068
moving_frame,moving_frame_000090,with_moving,1.826985675032768,-0.4776660175388018,1.8277200868561227,-115.4810635090532,-0.1403845246921727,-108.19820993616838,-1.3097638613234865,1.8063660080621726,-1.142390889048361
moving_frame,moving_frame_000091,with_moving,1.9792685240990073,-0.46979267542255476,1.8308451621212034,-115.24893278538507,-0.2358554853621793,-108.5913890671547,-1.3035312449579834,1.8087826908278526,-1.150559892297269
moving_frame,moving_frame_000092,with_moving,2.1224292683660613,-0.479788653954181,1.8371553626014467,-115.08304862368836,-0.029289046635424375,-108.07569548699195,-1.3058734629916031,1.7992642191943757,-1.1448940461016275
moving_frame,moving_frame_000093,with_moving,2.293325583963585,-0.491245773045426,1.8792653054124384,-115.88053362829635,-1.24110014806694,-107.79237213906337,-1.3343114837031842,1.8037131369910182,-1.149637220800874
moving_frame,moving_frame_000094,with_moving,2.438107661086722,-0.49106737019504104,1.879880636693445,-115.62451758256027,-1.3133257684970079,-107.68908592609674,-1.3341149250299855,1.7984327762422974,-1.1531364646655278
moving_frame,moving_frame_000095,with_moving,2.701772801005972,-0.4753548024361702,1.88287487191668,-115.24102606041669,-1.0932289448077859,-113.8375250355697,-1.243896835944111,1.8844739507030093,-1.2114635947391135
moving_frame,moving_frame_000096,with_moving,2.701772801005972,-0.4753548024361702,1.88287487191668,-115.24102606041669,-1.0932289448077859,-113.8375250355697,-1.243896835944111,1.8844739507030093,-1.2114635947391135
moving_frame,moving_frame_000097,with_moving,2.8100022797592983,-0.4864412950369018,1.8948461782294164,-115.53475021777508,-0.6166866039968917,-119.25192612982084,-1.1618231031977002,1.967006233300396,-1.2489427318457635
moving_frame,moving_frame_000098,with_moving,2.9215152404580396,-0.47918612861699345,1.9014799018843531,-115.72363032490232,-0.25562379343426944,-125.32118793230195,-1.0657483225843971,2.0543077531116114,-1.2938802019245956
moving_frame,moving_frame_000099,with_moving,2.9984183069503256,-0.4825178909693818,1.890075471241931,-115.42292499486453,1.4879908046649324,-130.84144388645194,-0.948900635519372,2.1203867848727382,-1.322301738408352
moving_frame,moving_frame_000100,with_moving,3.1011689925492165,-0.4903737046318838,1.8856879598469043,-115.29761838391578,1.8494997305335552,-136.25684187004975,-0.8517286245552921,2.1861729724229098,-1.3650089516509565
moving_frame,moving_frame_000101,with_moving,3.3095027034969418,-0.48882670595911526,1.8916943620763593,-115.43555834162092,2.410253708384549,-147.5377528144279,-0.6419245990665083,2.319463128159663,-1.4454996042325958
moving_frame,moving_frame_000102,with_moving,3.4225743458996116,-0.48506820647932725,1.9119168914056093,-116.20521919550819,2.638970846859894,-153.65949442536012,-0.5246720707167433,2.396526752818836,-1.4736946618724198
moving_frame,moving_frame_000103,with_moving,3.5268023022303114,-0.488399370910633,1.9193626597235958,-116.56763359123603,2.873137449612856,-159.25002418614358,-0.41066338249585255,2.457434443958252,-1.5031532911667758
moving_frame,moving_frame_000104,with_moving,3.5268023022303114,-0.488399370910633,1.9193626597235958,-116.56763359123603,2.873137449612856,-159.25002418614358,-0.41066338249585255,2.457434443958252,-1.5031532911667758
moving_frame,moving_frame_000105,with_moving,3.7182861719380282,-0.49145747995944855,1.9230426552123228,-116.83782093615179,3.578550972295835,-169.85134878941054,-0.17729951874612318,2.5520487146063586,-1.5591321819449653
moving_frame,moving_frame_000106,with_moving,3.7182861719380282,-0.49145747995944855,1.9230426552123228,-116.83782093615179,3.578550972295835,-169.85134878941054,-0.17729951874612318,2.5520487146063586,-1.5591321819449653
moving_frame,moving_frame_000107,with_moving,3.839471380644021,-0.4844003057693622,1.9388475852513078,-117.4679797176901,3.370950256158915,-176.29318426890183,-0.03787493246103889,2.614976551857779,-1.584400646001353
moving_frame,moving_frame_000108,with_moving,3.952393562814713,-0.4901402939172721,1.9525438684778957,-118.35281011862045,3.459979316527269,177.54263784457154,0.10540895308855312,2.6696178887572253,-1.595248027210442
moving_frame,moving_frame_000109,with_moving,4.059886116991747,-0.4818812549808098,1.9478360532109162,-118.07391006370648,3.5614312801122883,171.74043984800642,-0.2423949363334817,-2.664296465354843,1.6066774727072748
moving_frame,moving_frame_000110,with_moving,4.15365331383671,-0.47073205560083187,1.9430190049454352,-117.8041986873967,4.0132241860671245,166.485980192284,-0.3655696635630479,-2.611849332028378,1.5902618663295758
moving_frame,moving_frame_000111,with_moving,4.24933501021465,-0.47607346857742283,1.9574693225126927,-118.69715819897571,4.112344932501301,161.13790806737833,-0.48307849916023066,-2.5689326812362934,1.5431497817022402
moving_frame,moving_frame_000112,with_moving,4.343054914108301,-0.4813107854644587,1.9723470195696868,-119.62752085863555,4.026678581693007,155.9069336663921,-0.5926256406621038,-2.5231073362423997,1.4931166287044273
moving_frame,moving_frame_000113,with_moving,4.465054665616596,-0.4648613947572169,1.96054377056267,-118.88194488445477,4.090245360380174,149.63740092887699,-0.7165189594099365,-2.4362269206329628,1.4704483161170858
moving_frame,moving_frame_000114,with_moving,4.554594522667479,-0.472073896966799,1.983532122781273,-120.2069255977081,3.868056100893225,144.40989675406797,-0.8185092916780635,-2.3896772206716443,1.4086115013515728
moving_frame,moving_frame_000115,with_moving,4.6661109143368575,-0.48069195524467634,1.9984893424460461,-120.91139424824408,3.22353740511557,138.37709905051773,-0.9237555112149328,-2.318331843642964,1.3469765360131685
moving_frame,moving_frame_000116,with_moving,4.679514746177982,-0.47294080460662746,1.9914924647587404,-120.79883406607594,3.187139923336602,132.60187731652934,-1.0247619512129817,-2.2378083459782934,1.3076814448345506
moving_frame,moving_frame_000117,with_moving,4.686078894686356,-0.4720490555568191,1.9869875311030465,-121.07081992072048,3.2381867272948917,126.85901855945403,-1.1241987425146867,-2.160912228722296,1.2614448740901634
moving_frame,moving_frame_000118,with_moving,4.684479193900656,-0.46463250719248217,1.9927195234299597,-121.53202220284172,2.9850616621217427,121.69507881917328,-1.207300834688988,-2.0921266141600237,1.2111365529944926
moving_frame,moving_frame_000119,with_moving,2.9299265804104584,0.5677148804014693,5.379627864943473,-145.64918923903346,18.080973639515282,117.9926471700156,-1.6295163744947974,-2.432390185130285,1.0143598670476006
moving_frame,moving_frame_000120,with_moving,3.3688498332001,0.5212606786927414,5.009318489427175,-142.8335539987577,14.27473312426449,112.8099256651871,-1.6582680367389055,-2.281927149202885,0.9845533296677329
moving_frame,moving_frame_000121,with_moving,4.583246269424994,-0.555799481608765,2.2423330685745917,-121.87747685167965,2.683458706282764,102.36001027993889,-1.4861989984260189,-1.798697410267789,1.0443837427530238
moving_frame,moving_frame_000122,with_moving,3.0493885976477566,0.08344701278687855,5.4469420471840575,-149.5753612517606,8.320065350035204,98.63044073322405,-1.8781794178534137,-2.0993134632328587,0.7142651349412278
moving_frame,moving_frame_000123,with_moving,4.800394400420219,-1.0499680027936602,1.2978876879983805,-108.41545539505223,2.742753876862699,90.68931976802894,-1.4689606842296048,-1.4362934349653242,1.0881235078008522
moving_frame,moving_frame_000124,with_moving,4.817857157407415,-1.023090769218148,1.3143826849398503,-109.21635122592954,4.004727989818833,85.89237703530983,-1.540470974615233,-1.3640120184102722,1.0482709276613393
moving_frame,moving_frame_000125,with_moving,4.830695986480469,-1.0253697100538233,1.2994082009332941,-109.2153777330176,5.002482226798582,80.16994010711028,-1.6027748953897334,-1.266130422319784,1.00220768149685
moving_frame,moving_frame_000126,with_moving,4.651633843882434,-0.38789196733191167,2.5695323364512337,-124.93072636239567,-0.5835101670540013,75.2998184133514,-1.7986227625588116,-1.395256015071405,0.7157246753516284
moving_frame,moving_frame_000127,with_moving,4.8418976098752955,-1.0284836196936449,1.2932636680180667,-112.76841043530281,6.395769785322422,71.57557824594144,-1.734872430815583,-1.1552939545579979,0.9041585134409799
moving_frame,moving_frame_000128,with_moving,4.728746482859291,-1.1643569039790922,1.5011905573460083,-122.10038016474975,2.570195338549064,64.39566307773246,-1.8882194849933949,-1.156507653939095,0.6946296347127464
moving_frame,moving_frame_000129,with_moving,4.795045279274761,-0.47894966697649455,1.9944353026011523,-131.94466453006768,-0.12016248908919343,65.50565936359743,-1.9958621324848167,-1.2852405515239174,0.570460184201911
moving_frame,moving_frame_000130,with_moving,4.797343570162267,-0.47920543447129743,1.9932458821341075,-134.62537185962623,-0.3234301887357079,62.69292725177338,-2.058649156344654,-1.2572987437516927,0.5187815478380615
moving_frame,moving_frame_000131,with_moving,4.796390237672009,-0.47388617034001307,1.9933052493386034,-137.70655087890268,-0.263595375790644,59.91374840624217,-2.129420768246032,-1.2298108954263305,0.4700630374399827
moving_frame,moving_frame_000132,with_moving,4.79789246140734,-0.47638043419573817,1.990838008803159,-140.33137768670963,-0.5349544324116922,57.004245830214046,-2.192041404380898,-1.1950703992240905,0.4194851298810736
moving_frame,moving_frame_000133,with_moving,4.798501734263795,-0.4764240880274878,1.9929207231569113,-138.01652372936894,-0.10206820693135987,62.42503501037834,-2.1119696084387716,-1.2806719845458687,0.4892334877461662
moving_frame,moving_frame_000134,with_moving,4.799275032249115,-0.47284761747374354,1.9916113041143135,-135.58156796869346,0.4992759448752428,68.10165146603339,-2.027582396343329,-1.364992283906468,0.5675936424790381
moving_frame,moving_frame_000135,with_moving,4.797916017699876,-0.4762128138732308,1.9922023299555023,-133.15521077858125,0.6978312997913881,73.51150655030926,-1.9407047356104834,-1.4415363226621212,0.6384863548567291
moving_frame,moving_frame_000136,with_moving,4.800454053664152,-0.4758747477769513,1.9897304846021955,-130.455596594655,1.1418173698640126,79.0436592663764,-1.850103631505816,-1.5120483798358904,0.7200514028450795
moving_frame,moving_frame_000137,with_moving,4.84520617630373,-1.0123247699281526,1.2843839510719748,-113.6627763149504,4.299563245412049,85.1329517659878,-1.6075137967486508,-1.4053404135414096,1.0027536179375103
moving_frame,moving_frame_000138,with_moving,4.796306286292642,-0.4768315823453512,1.9933154416225403,-125.74430289130407,1.9559181908386947,89.84587629265343,-1.677015694901214,-1.643508713998401,0.877863122867586
moving_frame,moving_frame_000140,with_moving,4.561846654216764,-0.9980255294621432,1.3531981646787217,-111.43597874757629,3.6109128508760358,90.96831800906487,-1.5136145874923752,-1.4746614036663657,1.0736563042740583
moving_frame,moving_frame_000141,with_moving,4.41964374039727,-1.0133671854472779,1.366175060735229,-111.02867123837984,3.3001588641681874,90.49021140462848,-1.5097372980006145,-1.4636238952608198,1.0681419847598153
moving_frame,moving_frame_000142,with_moving,4.271822521890749,-1.0064948996326255,1.4049854245881854,-111.6143466941737,3.4870922773547366,90.66122908954793,-1.5173990202285337,-1.472817027774907,1.066783490385384
moving_frame,moving_frame_000143,with_moving,4.127783305219379,-1.0175446805424782,1.4178724378153515,-111.13031811990086,3.278081636454877,90.12007974200463,-1.5144658997219644,-1.4592440292908027,1.0629467730809008
moving_frame,moving_frame_000144,with_moving,3.984761237616538,-1.0190198122758034,1.4411654889004104,-111.02017047725944,3.2454374876679837,89.94801595695381,-1.5144635085444995,-1.4553152833387457,1.0617830587492054
moving_frame,moving_frame_000150,with_moving,2.9152584544322657,-0.494500566756076,1.7924699852099426,-121.3102135376404,0.468388058420623,89.56712619364826,-1.6098730188446868,-1.5904292399990894,0.9027870625729355
moving_frame,moving_frame_000151,with_moving,2.7899169919694,-0.5001154450263152,1.7771379283812845,-120.7043468545747,0.8022923852795227,89.3512964580451,-1.6090316234445914,-1.5782855261244877,0.9131910835634984
moving_frame,moving_frame_000152,with_moving,2.6269195497416455,-0.48452253386644384,1.7921437244029503,-121.22888538260621,0.637778371746443,89.6199701672232,-1.6103089327917366,-1.589666718269957,0.9069714417917486
moving_frame,moving_frame_000153,with_moving,2.4939107717600586,-0.5192927457531844,1.803936994786136,-121.789895176441,0.5721490223564722,85.89026606174409,-1.6584925022780634,-1.5350214470793535,0.8653785437468909
