observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000200,200,0,4,0.48808872616298116,0.42983734951331054,0.8501113259453019
moving,moving_frame_000200,200,4,4,0.23014107450744836,0.21578539844225217,0.3774215849745964
moving,moving_frame_000201,201,14,4,0.27316798954028554,0.2858552227061092,0.3259204191162251
moving,moving_frame_000201,201,0,4,0.5929262904069876,0.5988735702828566,0.7593956949481777
moving,moving_frame_000201,201,4,4,0.33969545308262455,0.35692629614310356,0.6335437310305095
moving,moving_frame_000202,202,3,4,0.26183125755245684,0.25089034452825687,0.3863385132791845
moving,moving_frame_000202,202,4,4,0.1430147224947172,0.1577148026116366,0.2088244443422166
moving,moving_frame_000203,203,14,4,0.329426485146407,0.3513296168332566,0.4124502243532054
moving,moving_frame_000203,203,3,4,0.15458081064926502,0.12737043143091611,0.30836975124412375
moving,moving_frame_000203,203,4,4,0.22953940682917467,0.20073535820513552,0.47372616858645905
moving,moving_frame_000204,204,14,4,0.2910712441543694,0.2982581054040372,0.4966002089040313
moving,moving_frame_000204,204,0,4,0.3605101159837212,0.37288893789173394,0.3762764367573444
moving,moving_frame_000204,204,4,4,0.5006747980916568,0.5000968661955965,0.7248349395828771
moving,moving_frame_000205,205,14,4,0.49392860690022644,0.4364971276740083,0.7597809232877664
moving,moving_frame_000205,205,3,4,0.5090882501533764,0.5092789471886146,0.8697040658478186
moving,moving_frame_000205,205,0,4,0.6788909178802427,0.6103830050764216,0.9965806860577261
moving,moving_frame_000205,205,4,4,0.39881433587553944,0.4048790836145236,0.5147493708404659
moving,moving_frame_000206,206,14,4,0.3564117979676226,0.3544364743951556,0.43307201448422833
moving,moving_frame_000206,206,3,4,0.47013795642966233,0.4743358138741799,0.6587011910857252
moving,moving_frame_000206,206,0,4,0.4618645579863497,0.43903937715163244,0.7961034452795743
moving,moving_frame_000206,206,4,4,0.37079096820834573,0.4201602559687889,0.5385103904588212
moving,moving_frame_000207,207,14,4,0.3058228316973626,0.25915890225242516,0.5268529099886987
moving,moving_frame_000207,207,3,4,0.2928438317941898,0.2434083360005849,0.4817215583204629
moving,moving_frame_000207,207,0,4,0.5865262037036376,0.565385602713508,0.7919811802958715
moving,moving_frame_000207,207,4,4,0.27700539720962686,0.25291571123893497,0.37962721509761593
moving,moving_frame_000208,208,14,4,0.43546238791655034,0.44452806400961414,0.5697890917712759
moving,moving_frame_000208,208,3,4,0.38742897272017285,0.3693506664239051,0.5829444986374241
moving,moving_frame_000208,208,0,4,0.3479500915240211,0.28036635880500094,0.6818936503793156
moving,moving_frame_000208,208,4,4,0.5110060986107772,0.5179384873772075,0.609554209356649
moving,moving_frame_000209,209,14,4,0.5769566323848627,0.45720582750793665,1.0614784766539784
moving,moving_frame_000209,209,3,4,0.46031521112210383,0.47177958013517557,0.5396997335843852
moving,moving_frame_000209,209,0,4,0.2366588989800707,0.22642153636231493,0.36260695576094537
moving,moving_frame_000210,210,14,4,0.4804698745713887,0.46505186486931116,0.6514444548692324
moving,moving_frame_000210,210,3,4,0.381268614961415,0.3805167935446616,0.41220897549258645
moving,moving_frame_000210,210,0,4,0.3929119024605968,0.436575469902185,0.5968705836682419
moving,moving_frame_000211,211,14,4,0.5462612303866918,0.5476296865790671,0.5983305247130316
moving,moving_frame_000211,211,3,4,0.6377594840767358,0.6373805074457525,0.7146863657226937
moving,moving_frame_000211,211,0,4,0.3306394816578738,0.2932109084633045,0.5834570210590457
moving,moving_frame_000212,212,14,4,0.2831946153678133,0.2994171013707437,0.4473267985652736
moving,moving_frame_000212,212,3,4,0.30255878375407247,0.32300735861806656,0.4473800504428174
moving,moving_frame_000212,212,0,4,0.32598443951379075,0.3116867942686884,0.49613698703498954
moving,moving_frame_000213,213,14,4,0.37026440342818434,0.3659002285875085,0.48733771959169847
moving,moving_frame_000213,213,3,4,0.4676275108470747,0.43609416870414525,0.7305288473332806
moving,moving_frame_000214,214,14,4,0.20351944385192194,0.21605306317393613,0.28334367769206475
moving,moving_frame_000214,214,3,4,0.3518923096168687,0.33751853129241055,0.5902223713924192
moving,moving_frame_000215,215,14,4,0.3719847637473234,0.3023217198374669,0.6627714515183211
moving,moving_frame_000215,215,3,4,0.4180328691470573,0.4466394978894104,0.5905859512718148
moving,moving_frame_000215,215,0,4,0.6363991634060757,0.5795183945374054,1.167172200699501
moving,moving_frame_000216,216,14,4,0.2800924644836862,0.32489162052320303,0.41655186500329877
moving,moving_frame_000216,216,3,4,0.2841564864449549,0.28704164657527986,0.41311944388843863
moving,moving_frame_000216,216,0,4,0.48114671993678254,0.46635338450563635,0.6773369671629816
moving,moving_frame_000217,217,14,4,0.3279172824423401,0.2965914060722911,0.5439707389748903
moving,moving_frame_000217,217,3,4,0.35159719090620095,0.3553049932266793,0.572226664869366
moving,moving_frame_000217,217,0,4,0.5628868890490779,0.6085457867869788,0.6386705218393641
moving,moving_frame_000236,236,0,4,0.3965180950916643,0.3732011949079952,0.5864692356676497
moving,moving_frame_000236,236,1,4,0.35667602335179494,0.3142704990671067,0.7013681531277051
moving,moving_frame_000239,239,0,4,0.4689674014420615,0.46642812213516205,0.7325479018763901
moving,moving_frame_000239,239,1,4,0.6041447074000756,0.48665135274315147,1.0708750056241538
moving,moving_frame_000240,240,0,4,0.5172400706874122,0.494342018650556,0.9421274747432156
moving,moving_frame_000240,240,1,4,0.3713155891444994,0.3782764262588893,0.4636880020417719
