entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000025,with_moving,-2.502251430033214,-0.5063285263869943,1.7446866880131384,-122.27331940888602,2.0058445765227857,172.68765014804583,-0.19994647216171124,-2.7168969054919443,1.5015053462015502
moving_frame,moving_frame_000032,with_moving,-2.128928988323008,-0.5455605026834947,1.7366283029625083,-127.32021106762394,1.665796210441325,132.4139196810621,-1.0456134508368038,-2.326006086710393,1.1702227098093338
moving_frame,moving_frame_000033,with_moving,-2.0792991167398998,-0.5429849814477828,1.7364769080565419,-127.78763887376225,1.781102031336734,126.79464315052432,-1.1505816541017,-2.2543390806464214,1.1265382657906187
moving_frame,moving_frame_000034,with_moving,-2.0287610216378233,-0.5407119435812312,1.7386458601312582,-128.2753056813605,1.6832592185536324,121.2919533057246,-1.2469989705826938,-2.180732230860341,1.0794769054008801
moving_frame,moving_frame_000035,with_moving,-1.9806919705462653,-0.5369539221324581,1.7401608568172566,-129.27326430641062,2.225976222428233,115.2007314515318,-1.3621148880299163,-2.103310939952981,1.0290240785828548
moving_frame,moving_frame_000036,with_moving,-1.9235221572932772,-0.5412667922664786,1.7387369691645371,-129.46108866667248,1.7875490170879549,109.30994582316018,-1.4499204426001417,-2.012810014650326,0.9775140737870095
moving_frame,moving_frame_000038,with_moving,-1.7710948820452177,-0.37977219805475143,1.7870695193555504,-127.81525439939243,1.5970923458383077,105.119626135298,-1.493907520516462,-1.923764534464392,0.967713127252057
moving_frame,moving_frame_000039,with_moving,-1.7223071208922631,-0.39015543769710165,1.7863886515374245,-128.42221424268055,1.279460823339686,98.78003153583904,-1.5847963868082506,-1.8283071552194685,0.9050914049495781
moving_frame,moving_frame_000040,with_moving,-1.6618524949509073,-0.3706703825984241,1.7902912924685532,-128.74370789800153,1.6966431525275834,93.49165446272578,-1.6632930826984202,-1.7429009250935121,0.8661805685563935
moving_frame,moving_frame_000041,with_moving,-1.6082872649759712,-0.37580064874866065,1.783429115558531,-129.09288706490653,1.2893808992035458,87.55352432677127,-1.736541644284636,-1.6461830583865644,0.8073966958086726
moving_frame,moving_frame_000042,with_moving,-1.5639937981923977,-0.3802466733305732,1.7818442360321998,-129.67633151955826,1.1432320278246024,81.38369155758187,-1.814093967847307,-1.5451886738785328,0.747858024078717
moving_frame,moving_frame_000043,with_moving,-1.505286083877328,-0.3592122556994947,1.778669401151878,-130.01402422702344,1.4842472709782726,76.16678984374033,-1.8789098610321602,-1.45414835533319,0.7073510103400145
moving_frame,moving_frame_000044,with_moving,-1.4552223659627812,-0.3611957710812553,1.7840659849933391,-130.20681229378002,1.3828324410659996,70.19948933092782,-1.940847988935254,-1.3478616310861167,0.6539149968437042
moving_frame,moving_frame_000045,with_moving,-1.415126641492949,-0.33291495851849634,1.7895748344338915,-130.87930812936028,1.6917613205324433,65.04717548743537,-2.0013213204522895,-1.2572281409302952,0.6101183790669216
moving_frame,moving_frame_000046,with_moving,-1.354061429150541,-0.3136165015153521,1.7907239758348534,-130.87066275291292,1.7266895133422961,60.001216287858384,-2.045014845227545,-1.1620114290144052,0.5682519737464281
moving_frame,moving_frame_000047,with_moving,-1.3248870862473823,-0.3520156821667911,1.7823427431996175,-130.7906001284099,1.2156250077370043,52.63334412202228,-2.096925848392708,-1.0244759381834794,0.49598959571132
