approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_006,6,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.5540796208278055,1.4195371934837175,0.39585054823914056,0.16519419837358607,-0.35073843031403484,1.9878552341917535,0.0012796962595825957,0.9708179668804258,65.8611857498524,0.19557151138349715,-89.25411262758719,0.900464639869494,-0.8841454666963191,-1.370268812767167,1.9739585054823914,0.5016519419837359,1.3664926156968598,65.83471204858806,0.1609928200077647,-89.34278390693869,0.8991405768112192,-0.8850354159615265,-1.3714166159710812,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_007,7,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.5868813355067078,0.7924200893096663,0.27670572349296485,0.4199587989981435,-0.3024867793745667,1.985986985947208,0.4388246019901994,0.9715663079774111,66.39612069481915,0.08162808473606936,-89.56671263874215,0.9042599409349176,-0.8954954329116199,-1.3707078633030338,1.9727670572349296,0.9391995879899815,1.3669751322062544,66.36983614009371,0.046905483708679606,-89.6553310248798,0.9029285239448459,-0.8963903430043131,-1.3718482430127028,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_008,8,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.9512653806094032,2.1248969582072625,0.6403146102575086,-0.6005523167182059,-0.3663876896419893,2.671877697481478,-1.0303455475671024,1.010343388322713,65.55554984983387,-0.33845088150308716,-91.30964508054272,0.8771624114122363,-0.9057189383661476,-1.397717705222788,2.656403146102575,-0.5310055231671821,1.40633612310358,65.5303330226273,-0.37395682708624645,-91.39807721391605,0.8758209951762566,-0.9066084953771415,-1.3988517948527353,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_009,9,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.042378350837183,1.417067559975558,2.9861073845111274,0.5331713716071496,0.23442910721418464,3.063756276018895,-0.013411173393389321,1.0271493315589306,65.74651370207955,-0.3388630805350856,89.64346136244062,0.8985666270986375,0.8848570201377876,1.3781600181739528,3.0498610738451113,0.4853317137160715,1.4223442910721418,65.77231747529498,-0.30378143008148556,89.5547277486166,0.8989616652865157,0.8847174311923982,1.3763402974824042,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_010,10,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.8660572193996994,0.32554402085595213,2.8616595265587907,0.15052522970729898,-0.0503079929047745,3.0647766153654588,-1.477235802108887,1.0234102578002193,67.04675414473431,-0.03745523307123826,90.41401589027538,0.9072502994373203,0.9129285081953553,1.3790343131554974,3.048616595265588,-0.978494747702927,1.4194969200709522,67.07302701022893,-0.0027237978351542266,90.32541777464299,0.9076696839717949,0.9127741189252574,1.3772143024846708,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_011,11,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.2717189920979504,0.4320578326658931,3.180576427916737,0.5277553977709681,0.5563748642399169,4.046390582431117,-0.49201556000883734,1.1405233934093535,0.39821961554644614,-0.11130797746991708,90.05965075947205,0.006983435323659523,0.003937124655384245,1.5718367424544895,4.031805764279167,0.005277553977709681,1.5355637486423992,0.4242771947639842,-0.07641470652311752,89.9710191686121,0.006864103915391714,0.004766363661972122,1.5702873782768032,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_012,12,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.2467883027696,0.11619341444604794,3.1026221903089457,0.9495463802911774,0.11718147840147353,4.087171798267636,-1.467665947768788,1.0255553124792898,67.1203660858802,0.07249620689137758,-179.98839637697174,-0.0018317665749469376,1.7364181193786692,2.6174642117377744,4.0710262219030895,-0.9705045361970882,1.4211718147840147,67.15528119589482,0.04646790736251323,179.9230509667909,0.00010532723638232527,1.7366433402407428,2.616071120433936,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_013,13,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.08764917752894,0.6872023869461674,2.984675135203929,0.580724691308443,0.536703469055011,4.093420054767932,0.23874598042460557,0.8807933443091553,0.6498294620302237,-0.1572115536629342,90.10835087597475,0.01105919617817261,0.006764930717180333,1.5726835084150594,4.079846751352039,0.7358072469130844,1.2753670346905501,0.67591672660857,-0.1223404388702733,90.01969833118757,0.010941530132432499,0.007590562351056376,1.5711322070601477,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,aruco_ref_floor_14,14,no,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.5014481694307154,0.09871431809474819,-1.4337942593563469,0.28550720825976095,-0.342149472241815,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014337942593563469,0.5028550720825976,0.39657850527758187,-0.0349203727035819,0.026021214478599643,-0.08859683327120677,-0.00060912421571057,0.00045462698138350167,-0.0015461679745461736,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_016,16,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.031091381378437,0.2783805874870824,-1.944799750303905,-0.2744330228624414,-0.5174675320155142,-0.9539527114196366,-1.0076099111609904,0.8771997161498195,90.13748565892034,-0.13363231101182313,89.88589241612115,1.2136240300328296,1.2083945362960624,1.2083188882908584,-0.969447997503039,-0.5027443302286244,1.2748253246798449,90.16343731454562,-0.09866017485143468,89.79725090503645,1.2142393668140765,1.2078744255412566,1.2065169697836406,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_017,17,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.6920938867692153,0.2545695109367366,0.09444206446409531,-0.6278022885245926,-0.27557019266668537,1.517241701447459,-1.7077026836984233,1.5003144876326557,89.85546085244461,-0.005325048856790846,-179.68385488644466,0.006010005533851218,-2.2158286965389267,-2.2214250251614223,1.500944420644641,-1.2062780228852459,1.897244298073333,89.89023711677557,-0.031538547942108,-179.77245497744,0.0037910545625773773,-2.217051813983505,-2.221300718229415,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_018,18,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.657032406079753,0.30465304322410025,-1.550084450775674,-0.33097754536546287,-0.48316503880743156,-0.1990006115058522,-1.7071125849288464,1.0474593265200862,89.6906814725353,0.09330762093455038,179.97437847382093,-0.001317748466252864,2.2144037738872897,2.226390088750435,-0.21550084450775675,-1.2033097754536546,1.4451683496119256,89.72561349841322,0.06730200740656066,179.885838530331,0.0008993377752583199,2.2145363902077664,2.225164560986355,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_019,19,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.353024096982551,0.10258502904497062,-2.3136913619611343,-0.4102295059863925,-0.123557415743214,-1.3001994106437966,0.5803620920445097,1.1019494621073604,89.954445887909,0.03564377697717244,0.07292824042781797,1.5700005753902135,0.0014879166725552558,0.0005116234075416384,-1.3131369136196114,1.0858977049401362,1.4987644258425679,89.91955864764407,0.06170941172908372,-0.015690302237508134,1.569392331766697,0.00063144359415376,-0.0010603321488519015,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_020,20,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,6.545421331419648,1.444716679780663,6.354526090572232,-1.44200398466805,-0.6190016787065877,5.749378111152123,-1.359207935695864,1.349014577555237,77.14990134319693,0.1233494806857968,-90.18065674676788,1.0427627796005705,-1.0432360946421837,-1.310894811932078,5.733545260905722,-0.8644200398466805,1.7438099832129341,77.12399033293147,0.08834722635680041,-90.26929351842779,1.0413459913504768,-1.044230200579578,-1.3119297290059073,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
