entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000078,ba_with_moving,-0.7877800017993338,0.1591080256246074,1.8671391991118862,-121.05944950104521,0.4613773167526683,91.24364923638564,-1.5873145948818397,-1.6147818188924374,0.920906266817698
moving_frame,moving_frame_000080,ba_with_moving,-1.05510104813922,0.18473393010934205,1.828907374511942,-120.17403018978136,1.1774038352796092,100.5189735434284,-1.4725876261378494,-1.7500420002186796,1.0268438725979643
moving_frame,moving_frame_000081,ba_with_moving,-1.1753476556366789,0.09925436758760078,1.8291921168472514,-120.28144895162305,0.04920708729876833,102.4148802443387,-1.4344106937852807,-1.7836209532812592,1.024759984147055
moving_frame,moving_frame_000082,ba_with_moving,-1.2831833436158362,0.12180954867713398,1.7934993690272774,-118.8092743184242,0.09505159616731075,107.2940711752783,-1.3545536576045756,-1.8385436024206592,1.0886262179973185
moving_frame,moving_frame_000083,ba_with_moving,-1.4588948930522287,0.16422558901745277,1.819548656652992,-120.05498506116929,1.602650765907026,112.87477582712998,-1.3088024089697188,-1.938571402451755,1.142096003216774
moving_frame,moving_frame_000086,ba_with_moving,-1.6516537783470129,0.030727769937064504,1.8317857463452882,-119.27978780254256,0.42851039928744894,126.29802371057843,-1.0794621779615357,-2.1207145013857187,1.2476300341427349
moving_frame,moving_frame_000090,ba_with_moving,-1.896482805367871,-0.06620382393339928,1.822468992202631,-117.0286507184345,0.3709119779799487,148.88642466167417,-0.6664370295860866,-2.3756402847386053,1.4579226661585596
moving_frame,moving_frame_000094,ba_with_moving,-2.1332039601313917,-0.161845507539055,1.817219644712208,-114.91557381559755,1.157225603833768,170.53559365604502,-0.23024824504567265,-2.5791554023345307,1.6488116591599216
moving_frame,moving_frame_000095,ba_with_moving,-2.189867623899739,-0.1909571231782821,1.8199166814204324,-114.65106562952592,0.6321445518353388,176.20920662825782,-0.09600811596652141,-2.620639888116042,1.681447510461781
moving_frame,moving_frame_000096,ba_with_moving,-2.248973916831202,-0.21797144832716558,1.8252309698938092,-114.51658934877597,0.8516381157829268,-178.43420602802232,-0.02327630427484044,2.6195989070053396,-1.6840705241197869
moving_frame,moving_frame_000097,ba_with_moving,-2.306499686851629,-0.23884271619163597,1.8102450720428604,-113.21526752840184,0.9482304903739163,-173.13082415565316,-0.13933725656601464,2.5545797871722202,-1.6821273096650335
moving_frame,moving_frame_000098,ba_with_moving,-2.367548454416423,-0.2648830867934138,1.816435658201578,-113.06592509727945,1.030478299139173,-167.5157352888281,-0.2584692442711811,2.500504713825794,-1.6494478813373172
moving_frame,moving_frame_000099,ba_with_moving,-2.429014181238886,-0.29089572195192087,1.818922110087456,-112.74336953745579,1.2656915567924438,-161.94501721739803,-0.3691943732054086,2.4392924455352927,-1.6162330284613384
moving_frame,moving_frame_000104,ba_with_moving,-2.7155989693263365,-0.39653047629322685,1.8055350670365935,-109.55962543362983,-0.08650794446698154,-134.47398107269868,-0.8741415005466677,2.080156478942037,-1.4694744068691528
moving_frame,moving_frame_000105,ba_with_moving,-2.779870279202383,-0.4226752077407773,1.8125904951165577,-109.28616352525596,0.1127449858268843,-129.01948303259744,-0.9543391868718016,2.005291929657563,-1.4214049449761381
moving_frame,moving_frame_000106,ba_with_moving,-2.836331064306049,-0.4510268190170141,1.8072413199805726,-108.79538673060321,0.20167038960475203,-123.49482366515328,-1.0311878270303765,1.924738597078114,-1.375343111117941
moving_frame,moving_frame_000107,ba_with_moving,-2.8962560221051157,-0.4744647682200971,1.8073819352915859,-108.31210244973119,0.22738037560744423,-118.00644994505429,-1.1038669093258806,1.8433576848241238,-1.3282807337484137
moving_frame,moving_frame_000108,ba_with_moving,-2.955484715400662,-0.4992255023633669,1.806423031036647,-107.82055945849568,0.23941597421580513,-112.50673728686498,-1.1722393194876237,1.760401688612817,-1.2794641685682648
moving_frame,moving_frame_000109,ba_with_moving,-2.95548471538165,-0.4992255023998785,1.8064230310368188,-107.82055945906707,0.23941597509148618,-112.50673728659524,-1.1722393194839245,1.7604016886194755,-1.2794641685459345
moving_frame,moving_frame_000110,ba_with_moving,-2.914532719863099,-0.5251216349661605,1.8057633428569244,-109.02993192793748,0.29398148078940084,-101.26419269857207,-1.322285363446283,1.617640642179349,-1.148086684548251
moving_frame,moving_frame_000111,ba_with_moving,-2.8143182728146074,-0.5231200170342926,1.8084808354094426,-110.75965241361489,0.32872450806006953,-95.56701491505913,-1.4066043694922583,1.5565549043898652,-1.0686330794404169
moving_frame,moving_frame_000112,ba_with_moving,-2.715238560196975,-0.5220542808626675,1.8078743594122344,-112.42930686693214,0.3045263909190693,-89.8345963650551,-1.4894569733207308,1.4904541602583294,-0.9914798376983055
moving_frame,moving_frame_000113,ba_with_moving,-2.612614439579996,-0.5229356519246174,1.8037384470752051,-114.07444484638117,0.27601282753677175,-84.08349199461227,-1.5701237504938768,1.420271542330346,-0.9156439644565029
moving_frame,moving_frame_000114,ba_with_moving,-2.5121743108550723,-0.5233669281218206,1.8030106758390199,-115.74860010025148,0.303374506998538,-78.35016253844772,-1.6481263618258577,1.3475511520751644,-0.8400677815797182
moving_frame,moving_frame_000115,ba_with_moving,-2.4099308005739024,-0.5193629379243013,1.799019950585831,-117.39842488408804,0.23846228308067027,-72.65430843522826,-1.724135070471616,1.2711257554592892,-0.7679616025269784
moving_frame,moving_frame_000116,ba_with_moving,-2.3091712695775573,-0.5197466582719482,1.7947069131670974,-119.03157579727653,0.2571870648092675,-66.91895022624146,-1.7969330554031162,1.1909511462458706,-0.6956465353101015
moving_frame,moving_frame_000117,ba_with_moving,-2.2106079218783914,-0.5176475287176754,1.8110109439793745,-120.94567811637529,0.2560187856911283,-61.20983476397211,-1.8712952569915442,1.1100966677205035,-0.6232311447072351
moving_frame,moving_frame_000118,ba_with_moving,-2.1175857808694265,-0.49333840675990254,1.792517831247359,-122.44059069619986,-0.08074788554005648,-55.9260118212826,-1.9364045953852271,1.0270408349875877,-0.5659226604395377
moving_frame,moving_frame_000119,ba_with_moving,-1.989484198289313,-0.5062828348239786,1.8301791087901735,-124.869317778036,0.5637256549596033,-49.957945492295856,-2.0104846770636615,0.942897346880514,-0.47960800258927194
moving_frame,moving_frame_000120,ba_with_moving,-1.8669240526389979,-0.5138823883558953,1.796408123473757,-121.30480681569695,0.14070523055885803,-49.21956998620136,-1.9623456078914128,0.9004769359302931,-0.5031358616741847
moving_frame,moving_frame_000121,ba_with_moving,-1.7264360000532404,-0.5098657673483608,1.8101426714293831,-118.71128587001289,0.04189786524830097,-48.65865080313417,-1.9255420449742597,0.8711047188498326,-0.5151293369264307
moving_frame,moving_frame_000122,ba_with_moving,-1.5847338983878754,-0.5237672035694982,1.7944592054587172,-115.43776213294014,0.28915341513377796,-47.95535144680522,-1.8759628023965569,0.8379411847303777,-0.5227105864153061
moving_frame,moving_frame_000123,ba_with_moving,-1.4441577751857173,-0.5275586501811548,1.8046923972115458,-112.71964477530547,0.3330629333964907,-47.301056961095114,-1.835989617832671,0.8082885490847115,-0.53013733844726
moving_frame,moving_frame_000124,ba_with_moving,-1.3024518615973653,-0.5230644972682407,1.8045951798029713,-109.87661470840368,0.2853479112704234,-46.780836435184895,-1.7936022982140527,0.7795287016462679,-0.5404124899319412
moving_frame,moving_frame_000129,ba_with_moving,-0.5868206466425242,-0.5005813184418226,1.813245584051676,-95.91937507754542,0.09609790644657393,-44.112879052056066,-1.5816705743360069,0.6422422390449248,-0.5766906963033669
moving_frame,moving_frame_000130,ba_with_moving,-0.5432402961635888,-0.5115498050218682,1.8070622385636468,-97.12774401540254,0.18675742410596513,-48.30032293648389,-1.5819988169478743,0.7120603482904344,-0.6239737250892567
moving_frame,moving_frame_000131,ba_with_moving,-0.4931784447719521,-0.5109212987556325,1.8076655548193785,-98.58991238781182,0.19394080565618402,-52.621545329926334,-1.5838590905595613,0.7860344853727063,-0.6715488349857716
moving_frame,moving_frame_000132,ba_with_moving,-0.4436970717655701,-0.5099042781577262,1.8056182626901696,-99.97565126673034,0.22277341854713129,-56.95901901615068,-1.5815423529695898,0.8613188185779334,-0.7177982878866669
moving_frame,moving_frame_000133,ba_with_moving,-0.39138295095155484,-0.5060203634389193,1.8099892657682117,-101.56132322968128,0.13818374572193695,-61.275647524279584,-1.5805810740188722,0.9382644381896263,-0.7625798726239496
moving_frame,moving_frame_000134,ba_with_moving,-0.3475743447851629,-0.5139605840093492,1.8073215410853298,-102.770574607752,0.1681439034907554,-66.84699819840279,-1.5613066772991488,1.0330399092012867,-0.8213439802166
moving_frame,moving_frame_000136,ba_with_moving,-0.2560171631590489,-0.5117098352681579,1.8118370286328982,-105.45323489700841,0.16149679743483736,-78.34707512311971,-1.5102740494692604,1.2332861211237953,-0.9352428911935109
moving_frame,moving_frame_000137,ba_with_moving,-0.21243115280805822,-0.5154127134638009,1.7999988436584702,-106.49509102766346,0.23848879515848792,-84.0227989639656,-1.472751195668728,1.3307539033058364,-0.9890286220615265
moving_frame,moving_frame_000138,ba_with_moving,-0.17127451586019157,-0.5131291145598902,1.7965447308779416,-107.70192557912434,0.2409035179708238,-89.80169475098775,-1.4320660486370655,1.4315083040093333,-1.0411272963151874
