approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_006,6,no,GT_world_from_est_local_using_ref14_pose_only,2.2956558017044486,1.8541699941363965,2.262349741087122,0.1984675127619906,0.3352907026453966,1.9926234974108712,0.001984672007923173,0.9733529070328151,65.28049085573114,-0.04908580761106162,-89.56191674486685,0.8877059998250554,-0.8821235251376037,-1.3758978861844806,1.9926234974108712,0.5019846751276199,1.373352907026454,65.28049085432707,-0.04908599124459462,-89.56191674486566,0.8877059973782613,-0.8821235271202549,-1.3758978844241037,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_007,7,no,GT_world_from_est_local_using_ref14_pose_only,1.8402397434345859,0.24999912846721964,1.7276214121041633,0.4840575151668247,0.40926139784489557,1.9872762141210416,0.43984057202960064,0.9740926153881837,67.25652686177153,-0.17848137731701494,-89.99158710404866,0.9097090864564065,-0.9138455833008855,-1.3693465073336546,1.9872762141210416,0.9398405751516683,1.374092613978449,67.25652686174458,-0.17848156095591378,-89.99158710404859,0.9097090840218085,-0.9138455852589893,-1.3693465055150202,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_008,8,no,GT_world_from_est_local_using_ref14_pose_only,3.626167303283782,1.1351554825555408,3.4808259882930237,-0.8245951091201298,0.5941234355277603,2.68480825988293,-1.033245954347398,1.0159412310436173,67.13535196732289,-0.732935197695741,-90.86551064318758,0.8953808221266951,-0.926708325946331,-1.3775990098246502,2.68480825988293,-0.5332459510912013,1.4159412343552775,67.13535197009706,-0.7329353813136897,-90.86551064322306,0.8953808197055727,-0.9267083279180177,-1.377599007988746,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_009,9,no,GT_world_from_est_local_using_ref14_pose_only,10.038531096576325,1.693875196065192,9.155989789830166,3.2209923720237232,2.5622579270675683,3.1115598978983017,0.01220992036890866,1.0456225793098095,65.54279121475165,-0.16447576527222277,89.31373809220945,0.8954615502413314,0.8808626960566569,1.3727081854055156,3.1115598978983017,0.5122099237202372,1.4456225792706756,65.54279121255216,-0.16447558164649428,89.31373809221577,0.8954615477914574,0.8808626980325628,1.3727081836449224,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_010,10,no,GT_world_from_est_local_using_ref14_pose_only,8.943540858297377,0.6515870172687832,8.35776926961982,2.0888861030758488,2.4023261161238096,3.103577692696198,-1.4591111423154441,1.0440232564846357,67.18817523468266,0.45476225993097646,90.45475598036676,0.9023167496119727,0.9204409156847125,1.3739175916128297,3.103577692696198,-0.9591111389692415,1.444023261161238,67.18817523614024,0.4547624435640931,90.45475598037834,0.9023167471845427,0.9204409176503207,1.3739175897852574,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_011,11,no,GT_world_from_est_local_using_ref14_pose_only,10.629619081708187,0.638733878025595,9.489254167560013,3.488965575375075,3.2817642175370088,4.0948925416756,-0.4651103479732001,1.1628176406846433,0.5525895630779634,0.13803192307123896,90.28975741697525,0.0056626260320523985,0.00948775302787838,1.5758277752042071,4.0948925416756,0.03488965575375075,1.5628176421753701,0.5525895640066647,0.13803210670779148,90.2897574169775,0.005662623519407789,0.00948775555320892,1.575827775186514,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_012,12,no,GT_world_from_est_local_using_ref14_pose_only,9.572873956398489,0.8231244056143505,8.787956626864712,2.7203738344234285,2.647886007822464,4.127879566268647,-1.4527962650098387,1.046478855421862,67.08632460021379,0.23785071653158105,179.21201181797076,0.006473934548476045,1.7283663450981477,2.606926722804459,4.127879566268647,-0.9527962616557657,1.4464788600782246,67.0863247838369,0.2378507190570851,179.21201181873303,0.006473934513970766,1.7283663492711987,2.606926720027598,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_013,13,no,GT_world_from_est_local_using_ref14_pose_only,10.556510290995403,0.5755890493458808,9.43532469013082,3.573569355413553,3.105504721901098,4.144353246901308,0.2657356906661608,0.9010550480707213,0.35205471304682423,-0.39720023239620394,90.22147824455232,0.010277221936390624,-0.0005993136716550896,1.5746708685019901,4.144353246901308,0.7657356935541355,1.301055047219011,0.35205471375670017,-0.3972000487586751,90.2214782445474,0.010277219422659007,-0.0005993111481618522,1.5746708684984383,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,aruco_ref_floor_14,14,yes,GT_world_from_est_local_using_ref14_pose_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_016,16,no,GT_world_from_est_local_using_ref14_pose_only,3.4007058076847647,1.108082455683409,-3.400310425502584,0.008905124098779194,-0.051085217080104606,-0.9840031042550258,-0.9999109515778659,0.8794891446243808,89.92367619985265,-0.15168488389953547,88.90510621412236,1.219113364223391,1.1928694358385146,1.1976871098314654,-0.9840031042550258,-0.4999109487590122,1.279489147829199,89.9236761963436,-0.15168470029416356,88.90510621413165,1.2191133618431347,1.192869437338072,1.1976871074983368,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_017,17,no,GT_world_from_est_local_using_ref14_pose_only,1.9460270878151518,0.18688593063847506,1.6878510774173128,0.3340890918119621,0.9091560073517524,1.5168785107741731,-1.6966591139186749,1.5090915546355494,89.83617636745346,0.06664850664157836,179.9395205715152,-0.0001230538210462971,2.2171563038640953,2.2235034494029144,1.5168785107741731,-1.1966591090818803,1.9090915600735174,89.83617655109238,0.06664850683542115,179.93952057172885,-0.00012305382505725895,2.217156307450172,2.223503445872669,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_019,19,no,GT_world_from_est_local_using_ref14_pose_only,1.6185618014956271,0.07405896908319677,-1.489548792670825,-0.2925675489618973,0.5615967670919098,-1.3048954879267083,0.5870743209667676,1.105615969552553,89.95132546465712,-0.028039502099054824,-0.04825080135388815,1.569946454538308,-0.0010455318248035505,-0.0002774641088038934,-1.3048954879267083,1.087074324510381,1.505615967670919,89.95132528101826,-0.028039502253703618,-0.04825080126401867,1.5699464513332049,-0.0010455318247906528,-0.00027746410700695007,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,ref14_anchored_available_map,aruco_marker,marker_020,20,no,GT_world_from_est_local_using_ref14_pose_only,11.224833218942607,2.2032130286137797,11.09001631400055,-1.5661658146396973,0.7453479652705486,5.780900163140005,-1.3656616624971758,1.3574534752756184,76.36670168644345,0.3504469236412443,-90.07372471870904,1.036230188195127,-1.029526247854008,-1.3173376140031972,5.780900163140005,-0.865661658146397,1.7574534796527055,76.36670168667975,0.35044674000249554,-90.0737247187076,1.0362301857896816,-1.0295262496599207,-1.3173376119628213,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
