residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
488,solver_residual_call,,,32.82949081000697,65961.18342722603,18.79852930277044,10.674410903431262,179.16553791617164,3.258486004229232e-08
489,solver_residual_call,,,32.916845558000205,65961.1833943209,18.79852930573565,10.674410901736954,179.16553791617164,3.258486004229232e-08
490,solver_residual_call,,,33.00777967900649,65961.18388690891,18.79852946191923,10.674410946014607,179.16553791617164,3.701255010494542e-08
491,solver_residual_call,,,33.10750981000456,65961.18343033966,18.79852925453608,10.674410887357203,179.16553791617164,4.1165686269220666e-08
492,solver_residual_call,,,33.18873369800713,65961.18393282453,18.798529441205183,10.674410939900866,179.16553791617164,4.474524774695892e-08
493,solver_residual_call,,,33.28305886500311,65961.18338341598,18.798529264901994,10.674410890289522,179.16553791617164,4.095671294417955e-08
494,solver_residual_call,,,33.371321036000154,65961.18312876785,18.79852914470093,10.674410856243572,179.16553791617164,3.226716475276096e-08
495,solver_residual_call,,,33.4695800000045,65961.18333078691,18.798529302575744,10.674410900092028,179.16553791617164,3.226716475276096e-08
496,solver_residual_call,,,33.58723365800688,65961.18295575824,18.79852924475682,10.674410854749407,179.16553791617164,3.549493084301789e-08
497,solver_residual_call,,,33.70676136100519,65961.18332764725,18.798529276389953,10.674410882124025,179.16553791617164,3.929652852955923e-08
498,solver_residual_call,,,33.8203926280039,65961.18328118579,18.7985292834451,10.674410885728399,179.16553791617164,4.510545193444325e-08
499,solver_residual_call,,,33.92829960000381,65961.18335632946,18.798529290914576,10.674410892969034,179.16553791617164,4.183508999974221e-08
500,solver_residual_call,,,34.023099119003746,65961.18350569419,18.79852930649046,10.67441090650771,179.16553791617164,3.2337116850656995e-08
501,solver_residual_call,,,34.10065388700605,65961.18304872158,18.798529261478908,10.674410860697083,179.16553791617164,3.2337116850656995e-08
502,solver_residual_call,,,34.17959685200185,65961.18300720687,18.798529238019622,10.674410837416278,179.16553791617164,3.4305551635903224e-08
503,solver_residual_call,,,34.25967364200187,65961.18367976042,18.798529327325788,10.674410928042885,179.16553791617164,3.808595105048672e-08
504,solver_residual_call,,,34.33455700100603,65961.18330937908,18.79852928771443,10.674410888630728,179.16553791617164,4.592500634044784e-08
505,solver_residual_call,,,34.41712707800616,65961.18343933119,18.7985293032585,10.674410903721487,179.16553791617164,4.284200524011133e-08
506,solver_residual_call,,,34.49189432100684,65961.18362807302,18.79852932906196,10.6744109296537,179.16553791617164,3.184882011037511e-08
507,solver_residual_call,,,34.575710198005254,65961.18297821237,18.798529276353438,10.674410851337367,179.16553791617164,3.187872387531059e-08
508,solver_residual_call,,,34.67998394599999,65961.18334824003,18.798529429600354,10.674410937146375,179.16553791617164,3.3380468422307766e-08
509,solver_residual_call,,,34.77482126800169,65961.1837731465,18.798529377459822,10.674410971465711,179.16553791617164,3.654133770820275e-08
510,solver_residual_call,,,34.84713049400307,65961.18386368267,18.798529450072575,10.674410954163623,179.16553791617164,4.6168579435655815e-08
511,solver_residual_call,,,34.918170024000574,65961.18348310409,18.798529339113067,10.674410920851386,179.16553791617164,4.3687736771306464e-08
512,solver_residual_call,,,34.98985345500114,65961.18338468258,18.798529274931475,10.674410909267191,179.16553791617164,3.237184210854402e-08
513,solver_residual_call,,,35.06364122400555,65961.18298793277,18.798529263959523,10.674410864400274,179.16553791617164,3.290159391732744e-08
514,solver_residual_call,,,35.138892230002966,65961.18401913632,18.79852953789615,10.674411054011541,179.16553791617164,3.29545752511499e-08
515,solver_residual_call,,,35.210174137006106,65961.18400733892,18.79852940688093,10.674410986493106,179.16553791617164,3.5473256859515174e-08
516,solver_residual_call,,,35.285270099004265,65961.1839243871,18.798529411423946,10.674410963687212,179.16553791617164,4.6545970653646943e-08
517,solver_residual_call,,,35.36042959500628,65961.18356192697,18.798529327520335,10.674410921581543,179.16553791617164,4.426737784252088e-08
518,solver_residual_call,,,35.43592747400544,65961.1833166029,18.798529245856525,10.674410874922128,179.16553791617164,3.2323991877689167e-08
519,solver_residual_call,,,35.508323484005814,65961.18329188641,18.798529308605197,10.674410878416252,179.16553791617164,3.347326190311235e-08
520,solver_residual_call,,,35.60305228900688,65961.18242293077,18.79852931336629,10.674410733215952,179.16553791617164,3.2266709024607376e-08
521,solver_residual_call,,,35.68513896100194,65961.18293433009,18.798529292914804,10.674410832471011,179.16553791617164,3.352485086780402e-08
522,solver_residual_call,,,35.76844652100408,65961.18395959043,18.798529503312174,10.67441095510296,179.16553791617164,4.7259608927457404e-08
523,solver_residual_call,,,35.84987226400699,65961.1833053348,18.798529342005125,10.674410890857885,179.16553791617164,4.555300988980809e-08
524,solver_residual_call,,,35.930255195002246,65961.18329672136,18.798529267251826,10.674410913388623,179.16553791617164,3.2392429872470655e-08
525,solver_residual_call,,,36.00671463000617,65961.18414501718,18.79852940097885,10.674410978790654,179.16553791617164,3.409222378829807e-08
526,solver_residual_call,,,36.08805311800097,65961.18613271782,18.798529870382126,10.674411233684932,179.16553791617164,3.24969516150303e-08
527,solver_residual_call,,,36.17097395300516,65961.18415824018,18.798529491043325,10.674411000692661,179.16553791617164,3.2966654258629787e-08
528,solver_residual_call,,,36.254201203002594,65961.18366733214,18.798529328142006,10.674410942100721,179.16553791617164,4.6905043555704574e-08
529,solver_residual_call,,,36.33281993800483,65961.18362572308,18.798529350539564,10.674410930111854,179.16553791617164,4.5346714020264605e-08
530,solver_residual_call,,,36.41224431000592,65961.18284132125,18.798529213547845,10.674410831651556,179.16553791617164,3.295278456587543e-08
531,solver_residual_call,,,36.49331117100519,65961.1841296278,18.798529381285665,10.674410969638505,179.16553791617164,3.5120107880424896e-08
532,solver_residual_call,,,36.5754179200012,65961.18599732238,18.798529734575393,10.674411202733427,179.16553791617164,3.1949927566387835e-08
533,solver_residual_call,,,36.65657134400681,65961.18405589915,18.798529436392148,10.674410992164335,179.16553791617164,3.141457173631362e-08
534,solver_residual_call,,,36.736894505003875,65961.18358072167,18.798529321142254,10.674410922983569,179.16553791617164,4.744859152631776e-08
535,solver_residual_call,,,36.80732327000442,65961.18362550992,18.7985293404718,10.67441093028063,179.16553791617164,4.623586730088561e-08
536,solver_residual_call,,,36.879176474001724,65961.18290387919,18.798529234159176,10.674410847504564,179.16553791617164,3.294566621387327e-08
537,solver_residual_call,,,36.95067138900049,65961.1828076775,18.798529210526066,10.674410843953746,179.16553791617164,3.561272015464543e-08
538,solver_residual_call,,,37.01627969800029,65961.18397611188,18.798529510923668,10.674411041107504,179.16553791617164,3.152817910938597e-08
539,solver_residual_call,,,37.080188602005364,65961.1843014553,18.79852947917974,10.674411026733747,179.16553791617164,2.999851608845002e-08
540,solver_residual_call,,,37.14402044200688,65961.18326898677,18.79852929125481,10.674410889480441,179.16553791617164,4.627531874483661e-08
541,solver_residual_call,,,37.210336828000436,65961.18360513687,18.79852934422308,10.674410933423422,179.16553791617164,4.530641589050733e-08
542,solver_residual_call,,,37.27949808000267,65961.18353535957,18.798529309603186,10.6744109077225,179.16553791617164,3.183971051912126e-08
543,solver_residual_call,,,37.34616080700653,65961.1843601058,18.79852935594353,10.674410993348275,179.16553791617164,3.5489796859181104e-08
544,solver_residual_call,,,37.40979000700463,65961.18575279893,18.79852958250018,10.674411170799601,179.16553791617164,3.19852403965047e-08
545,solver_residual_call,,,37.477641935001884,65961.18396469325,18.798529396987327,10.674410993017801,179.16553791617164,2.846172685762116e-08
546,solver_residual_call,,,37.542151414003456,65961.18342561532,18.798529305383205,10.67441090842063,179.16553791617164,4.410172165077307e-08
547,solver_residual_call,,,37.60564362900186,65961.18364744974,18.798529332351297,10.674410933497859,179.16553791617164,4.372858384286105e-08
548,solver_residual_call,,,37.674114553003164,65961.18287556974,18.79852925616644,10.67441084446369,179.16553791617164,3.2528916242204326e-08
549,solver_residual_call,,,37.738877333002165,65961.18378331985,18.798529316090697,10.67441095018411,179.16553791617164,3.6858776299753116e-08
550,solver_residual_call,,,37.80369683400204,65961.18371186957,18.798529311750475,10.674410947937258,179.16553791617164,3.191937586586835e-08
551,solver_residual_call,,,37.873331801005406,65961.18325173344,18.798529283423065,10.674410872327876,179.16553791617164,2.680312588568135e-08
552,solver_residual_call,,,37.93839288900199,65961.18346467378,18.798529298484862,10.674410911410247,179.16553791617164,4.266829132141199e-08
553,solver_residual_call,,,38.00197642700368,65961.18331004729,18.7985292874591,10.674410886278224,179.16553791617164,4.266829132141199e-08
554,solver_residual_call,,,38.07005355900037,65961.18324976963,18.798529292392285,10.674410878895927,179.16553791617164,3.248045741294355e-08
555,solver_residual_call,,,38.134467814001255,65961.1838526409,18.798529322231488,10.674410945280247,179.16553791617164,3.7557284502269674e-08
556,solver_residual_call,,,38.19844923200435,65961.18271038264,18.79852919803702,10.674410818969525,179.16553791617164,3.19901477254043e-08
557,solver_residual_call,,,38.26157282500208,65961.18287057447,18.798529224724422,10.674410819805264,179.16553791617164,2.5841827452074737e-08
558,solver_residual_call,,,38.32812382300472,65961.18363688112,18.798529318361272,10.67441093531582,179.16553791617164,4.132559174046322e-08
559,solver_residual_call,,,38.39093475800473,65961.18309524028,18.79852925775243,10.67441085693861,179.16553791617164,4.132559174046322e-08
560,solver_residual_call,,,38.454952568004956,65961.18332804572,18.79852930333703,10.674410896743675,179.16553791617164,3.228438409900075e-08
561,solver_residual_call,,,38.52057431500725,65961.18402400569,18.79852933342047,10.674410974468516,179.16553791617164,3.8100101939720487e-08
562,solver_residual_call,,,38.58422113300185,65961.1845820531,18.79852942239658,10.674411056762299,179.16553791617164,3.2327960175254264e-08
563,solver_residual_call,,,38.64738654300163,65961.18356864923,18.79852934067698,10.674410950621041,179.16553791617164,2.5214295507262252e-08
564,solver_residual_call,,,38.71362319400214,65961.18350532137,18.798529307190012,10.674410914001587,179.16553791617164,3.961994621730968e-08
565,solver_residual_call,,,38.77719186500326,65961.18355414696,18.798529320772474,10.67441092851012,179.16553791617164,3.961994621730968e-08
566,solver_residual_call,,,38.84211327700177,65961.1830910134,18.79852928134043,10.674410867352734,179.16553791617164,3.216615994927569e-08
567,solver_residual_call,,,38.915024388006714,65961.18376030789,18.798529331852944,10.67441094555262,179.16553791617164,3.88645850146696e-08
568,solver_residual_call,,,39.0021770950043,65961.18393360655,18.79852934786675,10.674410970818123,179.16553791617164,3.25262254907004e-08
569,solver_residual_call,,,39.104090688000724,65961.18340851214,18.798529306173233,10.674410902329518,179.16553791617164,2.4128017369684454e-08
570,solver_residual_call,,,39.21790331000375,65961.18349887832,18.798529307564237,10.674410914829586,179.16553791617164,3.806760152112037e-08
