approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_006,6,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.439161622798196,1.3614786025860903,-0.012290452343455271,0.11456079573934908,-0.42377788970107133,1.9862301987123847,-0.0002329021402315489,0.9709707013728947,65.82862517339419,0.2635342406554207,-89.34060633731784,0.9004236532390383,-0.8838168132869493,-1.3724134559125418,1.9698770954765654,0.5011456079573935,1.3657622211029894,65.82798391591233,0.050392021811233485,-89.47204251153987,0.8968384833106997,-0.8874056506786647,-1.372320877177645,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_007,7,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.5401472182105068,0.34508993017609785,-0.1655727579695565,0.3780291723974538,-0.348480449918509,1.9836935121989379,0.4373912848611269,0.973351693891525,66.7648490256879,0.19728275624769387,-89.73082291517669,0.9097200677162257,-0.9007370086185496,-1.3721114448471383,1.9683442724203044,0.9387802917239746,1.366515195500815,66.76565938752647,-0.01585888674474204,-89.86225604967365,0.9061287375944443,-0.9043327249639885,-1.3719730097929475,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_008,8,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.0226777881325413,1.829617543176426,0.6280353879327016,-0.5962620575589495,-0.5439788309847371,2.6750004332952884,-1.030900986836207,1.0059131650348214,65.6701304019545,-0.15080477254012678,-90.97674486163181,0.8831858182408988,-0.9020439487333031,-1.3938572212538218,2.656280353879327,-0.5309626205755895,1.4045602116901525,65.67557516487739,-0.3638784026550266,-91.10820373399719,0.8796106736500832,-0.9056615450295734,-1.3937313968598974,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_009,9,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,4.170930538701644,1.860185101040609,4.111617481400076,0.6396280252574382,0.2865994323521859,3.077502045597204,-0.012691202632856164,1.027994019431482,65.45920107472304,-0.609121402070212,89.32643198005596,0.9001339946647794,0.8750168539619916,1.3776662653928056,3.061116174814001,0.48639628025257436,1.4228659943235218,65.45488385192132,-0.39602194241771027,89.19503543080566,0.8980224053796113,0.8760193828402437,1.373665696102984,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_010,10,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.5997034467719966,0.36654936782150005,3.598946369917133,-0.043773041913608424,-0.059446210678237854,3.0757400127735246,-1.4795100929706637,1.0190771266257097,67.17733516433397,-0.12392423154134766,90.47394066816038,0.909765589553599,0.91433956513584,1.3799917149366157,3.0559894636991713,-0.9804377304191361,1.4194055378932176,67.17728652959444,0.08921894638392905,90.34250626540869,0.9077222265187653,0.915308439056449,1.375930678640009,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_011,11,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,4.547254111580381,0.4642535617600409,4.457342082710625,0.5583693176672178,0.7055814751462997,4.062063251526351,-0.4916679183249913,1.1403717366168284,0.4384126490484931,-0.32466563150094363,90.01960915806673,0.010460320399782265,0.0015610916569084139,1.5711473102644475,4.044573420827106,0.005583693176672178,1.537055814751463,0.43667389817284624,-0.1115295401083655,89.88818135917258,0.007516991528911314,0.004448496172551291,1.5688433245639442,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_012,12,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,4.441835138189743,0.2722846811816323,4.335179914353748,0.903939454609759,0.3449753142483969,4.103078032993521,-1.4676913290414022,1.0231328502277899,67.09658071158186,0.10605731520335825,-179.97136041172087,-0.002856635309134275,1.735832109064862,2.6177611714220843,4.0833517991435375,-0.9709606054539024,1.423449753142484,67.30971745120118,0.1077617364990936,179.8976028678189,-0.0009026858264337946,1.7396354880303282,2.6129260013270694,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_013,13,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,4.322383964519048,0.6714601129836276,4.234114987041249,0.6297412076171072,0.5989152065806191,4.10814641390953,0.24011954533945656,0.8820240107510148,0.6532357079933028,-0.3705422871188358,90.16133057787633,0.014033627086214442,0.0038963925705937253,1.5736243741276268,4.092341149870412,0.736297412076171,1.2759891520658062,0.6520241526775351,-0.1574025469763939,90.02990174224783,0.011094451171763473,0.006783570010494941,1.5713142774077717,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,aruco_ref_floor_14,14,no,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.7309625219246318,0.25040951371642983,-1.6324925801815215,0.2322744324932735,-0.5265432707478923,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.016324925801815215,0.5023227443249327,0.3947345672925211,-0.21313548378644864,-0.0018116919377136021,-0.1314310478065318,-0.0037199505800294534,-2.7353373011058358e-05,-0.0022939606900179653,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_016,16,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.4299323860846838,0.4321059282244433,-3.314660319255325,-0.23096975537137965,-0.8509501237854655,-0.9644868813077477,-1.010102191405376,0.873034982814649,90.12984809483414,-0.26624893817505624,89.72177774363092,1.2165752744658953,1.2050816462893879,1.207981260878485,-0.9831466031925532,-0.5023096975537138,1.2714904987621454,90.12700146607857,-0.053124764420795376,89.59035125988201,1.2148887896272227,1.2051181178968293,1.2035732569371005,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_017,17,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.9455713864573877,0.5192476507427711,0.29782100248219034,-0.8031218124999295,-0.40050374736610994,1.5232699928701636,-1.7124368900771327,1.4948524663065343,89.6126777118821,-0.14632627565804457,-179.40116369815024,0.008697844784759375,-2.207432591274228,-2.222375949109717,1.502978210024822,-1.2080312181249993,1.8959949625263388,89.82582118846666,-0.14674124519929332,-179.53314322937936,0.006172696557216868,-2.2127188790056747,-2.219432617366268,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_018,18,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.6668459435508387,0.8544147242816623,-3.534560356023797,-0.07958167117803061,-0.9727841594992626,-0.21508025357538804,-1.7074940333880784,1.0391998629372918,89.3848501030787,-0.04762161038210379,179.37909882347074,0.012870734894213165,2.204453836743096,2.2282597202772063,-0.23534560356023798,-1.2007958167117803,1.4402721584050073,89.59795350075667,-0.04350004577747992,179.24749494887544,0.015339836370775867,2.2074121233204353,2.222967295683629,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_019,19,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.6873171069166033,0.11356953065635603,-2.635851526609656,-0.5145451647091237,-0.09593349920975491,-1.3013315214495984,0.5754360417922314,1.1064954708352894,90.16335205202473,0.0038317064814093484,0.029390549279046926,1.573647302521728,0.00045608026027477844,0.00034984192655422276,-1.3163585152660966,1.0848545483529088,1.4990406650079025,89.95021566690369,0.002129318386658579,-0.10205495551763029,1.5699270067280204,-0.0013689759664916054,-0.001428560891387556,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_020,20,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,7.078264220239908,1.9070571497049502,6.896617453061538,-1.3188515965537495,-0.8939365435667534,5.758450875821141,-1.3573037654108149,1.34110422045332,76.65464617927829,0.371459916152904,-90.12138705510647,1.0399485293255921,-1.0336422140276733,-1.3162651867304367,5.738966174530615,-0.8631885159655375,1.7410606345643325,76.656909424054,0.15832874879369455,-90.25281100899652,1.0362725728977569,-1.0372232067001181,-1.3157284222631653,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
