model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0111.png,moving,5,0.9986343045985183,-0.015007123039181154,-0.04654470540230709,-0.01838212001193209,-0.6807160414675563,-1.8985675461033036,4.9632344163411934
0,moving_frame_0112.png,moving,5,0.9999999980927663,-4.731354439340685e-05,1.7091683453230682e-05,-3.582973979791965e-05,-0.14694221772813823,-2.0065190977574923,4.807721185879985
0,moving_frame_0113.png,moving,5,0.9986350201680042,0.014945649561913452,0.046044571272167226,0.01961176966988469,0.35897796426774303,-2.0862263475264244,4.602551646691424
0,moving_frame_0115.png,moving,5,0.9877606488447502,0.04452053572133842,0.1355097459716776,0.06311839066052347,1.2698050921694624,-2.1488875912359218,4.067011403431438
0,moving_frame_0114.png,moving,5,0.99455979346369,0.029815567831535647,0.09115964481951923,0.040641952422646156,0.8327126332635545,-2.1340031189796878,4.352573044105298
0,moving_frame_0116.png,moving,5,0.9783122850216569,0.05858687558852238,0.17903945798238066,0.08612504554341095,1.6644190125563747,-2.131940046325299,3.753197911612866
0,moving_frame_0117.png,moving,5,0.9662166073625058,0.07247495054966727,0.22111687206389008,0.11081596495268173,2.017177769888905,-2.080525465021383,3.415687731564409
0,moving_frame_0118.png,moving,5,0.9514933752906378,0.08581535983332773,0.26202791686410193,0.1365190520717351,2.3240121415986574,-1.9966636781892786,3.063488294920625
0,moving_frame_0119.png,moving,5,0.9342167137239654,0.09837969775346975,0.3016093755638768,0.16307161445419818,2.5834594708359067,-1.8822982427641675,2.70351961639497
0,moving_frame_0120.png,moving,5,0.934664613991692,0.07476794419639886,0.30993934096484077,0.15731948002293245,2.4819511473494447,-1.6511908331835705,2.6394265379812043
0,moving_frame_0121.png,moving,5,0.9344858889978829,0.05132636330449393,0.31803084576119095,0.15151933486586208,2.3774269920672957,-1.4315271673459276,2.561500491026064
0,moving_frame_0122.png,moving,5,0.9337060360943328,0.02793531209883875,0.3260143591022374,0.14535231046703861,2.269418941707644,-1.225399193337642,2.471176860474568
