marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
17,20,24,4,0.45012080189965153,0.527213493416816,0.8537732958662824,1830.270471815573,False
17,21,24,3,0.39090943496499153,0.4162570281342373,0.9391059094356684,1912.844086693947,False
17,139,143,4,0.27872715994297226,0.4206192354941276,0.6626590902708814,6047.965835716997,True
17,139,144,5,0.4326740506715985,0.6435290553875623,0.6723457892837839,6965.221712192656,True
17,139,145,6,0.5818368248409399,0.8667656867972056,0.671273486829977,8095.898467742787,True
17,140,143,3,0.23586460456216585,0.3550819141105033,0.6642540641728195,5846.499144787417,True
17,140,144,4,0.3893566781565934,0.5779942414261453,0.673634182229728,6733.199870789519,True
17,140,145,5,0.5394350598931347,0.8012387250383823,0.6732513582232234,7826.212110593477,True
17,141,144,3,0.3507904787787246,0.5118465764207325,0.6853430206210435,6567.594841340321,True
17,141,145,4,0.49993843558162154,0.7350890634185407,0.680105936084332,7633.7241239122595,True
17,142,145,3,0.49993843558162154,0.7350892294415465,0.6801057824795351,7633.7241239122595,True
4,27,30,3,0.45306563969753316,0.6385966844951899,0.7094707045898322,1479.7482894060056,True
4,27,32,5,0.7417268909649569,1.0645038381807397,0.6967817910667042,1690.499926057378,True
4,27,33,6,0.9041832868487538,1.2765304879362542,0.7083131154278438,1842.7242061686823,True
4,27,34,7,1.0419909990851224,1.4893098729080374,0.6996468754017746,1989.0506529497936,True
4,27,36,9,1.331826076423801,1.915046469659946,0.6954536600149931,2352.7154524081316,True
4,27,37,10,1.4712269113657366,2.129140443734837,0.6909957094164161,2563.3605871979853,True
4,27,38,11,1.52003087719745,2.191293113228781,0.6936684408037711,2648.080436844772,True
4,27,39,12,1.5570937946698704,2.253135772992827,0.6910785463237272,2738.3028503071023,True
4,27,40,13,1.6087388109815555,2.3148568109454484,0.6949625581050537,2869.4502957883765,True
4,27,41,14,1.651187230458884,2.377257535579376,0.6945765049626661,3026.1402809519586,True
4,27,42,15,1.7021009423816127,2.4397343758715953,0.6976583021557571,3236.933734261485,True
4,28,32,4,0.5739488758854473,0.8523570143630119,0.6733667538529895,1784.3945751991066,True
4,28,33,5,0.7373364322914013,1.0643819686907103,0.6927366809852992,1945.0737775210482,True
4,28,34,6,0.8744931660141066,1.2771622930069113,0.684715772460857,2099.5275659061967,True
4,28,36,8,1.164443201852872,1.702898154770394,0.6838008477435205,2483.3912297501574,True
4,28,37,9,1.3037041432991006,1.9169924276722474,0.6800778784933197,2705.736129041411,True
4,28,38,10,1.3525340192004807,1.9791447486706173,0.6833931778405656,2795.161533793709,True
4,28,39,11,1.3894042371966477,2.04098740566817,0.680751009701498,2890.395128697805,True
4,28,40,12,1.4418765190615956,2.1027081960279226,0.6857235453713181,3028.826835591629,True
4,28,41,13,1.4841600698206072,2.165109273861679,0.6854896830096091,3194.2197795392854,True
4,28,42,14,1.5350407619336282,2.2275871811438277,0.6891046846235716,3416.721235336591,True
4,29,32,3,0.42358695930715895,0.6395802494584816,0.6622889929227812,1905.7342417031814,True
4,29,33,4,0.5864518129716457,0.8516049286921331,0.6886430470433035,2077.339705007344,True
4,29,34,5,0.7239374978981594,1.0643848054149712,0.6801464040215403,2242.296423312493,True
4,29,36,7,1.013922191790735,1.4901210810637748,0.6804293991109175,2652.262996009257,True
4,29,37,8,1.1532722845412056,1.7042152565423798,0.6767174980471878,2889.727452546347,True
4,29,38,9,1.2020805587389787,1.7663676890343882,0.6805381270284185,2985.233826687618,True
4,29,39,10,1.239121222048563,1.828210169985422,0.6777783224225493,3086.943350630199,True
4,29,40,11,1.2910127649688539,1.889931265991968,0.6831003794686894,3234.7884784016405,True
4,29,41,12,1.3334243822609564,1.952332081836648,0.682990560195345,3411.428219968874,True
4,29,42,13,1.3843277958987283,2.014809829166855,0.6870761576893649,3649.059878927722,True
4,30,33,3,0.4519281193948249,0.6379351967788023,0.7084232405999799,2207.9093052025482,True
4,30,34,4,0.5895608222398038,0.8507142436702989,0.6930186330209052,2383.234252019721,True
4,30,36,6,0.8792916400693277,1.2764503709966644,0.6888568956917366,2818.968960453449,True
4,30,37,7,1.018649044142492,1.4905441839018165,0.6834074797272774,3071.359063997565,True
4,30,38,8,1.0674074201041135,1.5526970235518665,0.6874537684514713,3172.8684183243404,True
4,30,39,9,1.1046146876993534,1.6145405040731506,0.6841666002882181,3280.9708166943515,True
4,30,40,10,1.1558672311625768,1.676263528257075,0.6895498301298785,3438.10863702705,True
4,30,41,11,1.1984005377796727,1.738661602207244,0.6892661207093399,3625.850934608316,True
4,30,42,12,1.2493100884683095,1.8011383882902499,0.6936224870839773,3878.418749954677,True
4,32,36,4,0.5905627037842266,0.850545064335722,0.6943344080721433,3220.457731441293,True
4,32,37,5,0.7298394150073683,1.0646378306724529,0.6855283496232543,3508.794237341369,True
4,32,38,6,0.7786597571486132,1.1267915195022549,0.6910415490991411,3624.7609576356895,True
4,32,39,7,0.8156331251707932,1.1886358789316331,0.6861925839760942,3748.2597295278247,True
4,32,40,8,0.8679335339343354,1.2503620935360558,0.6941457505959712,3927.7777432028915,True
4,32,41,9,0.9102341269352108,1.3127558867462663,0.6933765341485334,4142.259045496793,True
4,32,42,10,0.9611145734777365,1.3752309156266278,0.6988750489511807,4430.798573620787,True
4,33,36,3,0.42772472183288734,0.6385163826852459,0.6698727447432348,3510.4499711575436,True
4,33,37,4,0.5671946398106874,0.8526110487660691,0.6652442994159563,3824.7502859663923,True
4,33,38,5,0.6160163292621232,0.9147628830240924,0.6734164018829119,3951.1594500855063,True
4,33,39,6,0.6530191564839622,0.9766056217455856,0.6686620903499975,4085.778903709793,True
4,33,40,7,0.7048705791808826,1.038328749249965,0.6788510668610924,4281.461958256782,True
4,33,41,8,0.7471570215009985,1.1007273473943946,0.6787848264782772,4515.256637224511,True
4,33,42,9,0.7980669212410866,1.1632074950597526,0.6860916256390618,4829.778255779452,True
4,34,37,3,0.42960610027262736,0.6398311190692478,0.671436708013778,4128.464817580501,True
4,34,38,4,0.47835338100252567,0.7019844958589757,0.6814301224946482,4264.911839651553,True
4,34,39,5,0.5155384944420818,0.7638277272892181,0.6749407962338564,4410.221111236941,True
4,34,40,6,0.5676194000481645,0.8255547817891236,0.6875611559272089,4621.442902384492,True
4,34,41,7,0.6099949322239085,0.8879483539256454,0.686971184221586,4873.802673477867,True
4,34,42,8,0.6608420801048404,0.9504254029788761,0.6953118866915724,5213.2997228243075,True
4,36,39,3,0.2253553327756868,0.3380922274301259,0.6665498774953689,5216.55662290749,True
4,36,40,4,0.2778191132306855,0.3998262381052532,0.694849629046982,5466.396802282103,True
4,36,41,5,0.319792577955276,0.46221135236926725,0.6918752131812399,5764.896356397052,True
4,36,42,6,0.3706436294620644,0.5246944520373129,0.7063989871112771,6166.464789488382,True
4,37,40,3,0.13964190233342275,0.18576853925276635,0.7516983386698148,5955.818457609332,True
4,37,41,4,0.18103064942254993,0.24811904408872446,0.7296120702359933,6281.043504068412,True
4,37,42,5,0.23169135367694854,0.31059980961161665,0.7459481509878012,6718.565471884604,True
4,38,41,3,0.13248732730992338,0.1859651206930131,0.7124310559754395,6488.633908612814,True
4,38,42,4,0.18300141074643347,0.24845811005397014,0.7365483489618506,6940.61611098035,True
4,39,42,3,0.147121912734382,0.18663576262417172,0.7882836100958918,7177.0889641971135,False
4,123,126,3,0.4169569193494984,0.6259184858668377,0.6661521088837193,2962.8575733571806,True
4,123,127,4,0.5632825652638832,0.8347739064136029,0.674772607212755,3170.6970053917166,True
4,123,128,5,0.7010210006035716,1.0432280558665212,0.671972917773279,3399.2020387143803,True
4,123,129,6,0.8583035549687078,1.2514554339306658,0.6858442831422955,3709.7072997744713,True
4,123,130,7,0.8996903480211376,1.3273143611329743,0.6778276302632454,3804.0204389566575,True
4,123,131,8,0.9456884172328832,1.4018847247121613,0.6745835806343168,3976.530554390347,True
4,123,132,9,0.9909984098722222,1.4763479776139066,0.6712498847825071,4216.144803016139,True
4,123,133,10,1.0478364390861834,1.551453096293314,0.6753903431496855,4552.18716662661,True
4,123,134,11,1.099124238777914,1.6164343656816929,0.6799683687214757,5053.249424875047,True
4,124,127,3,0.4171877210935073,0.6258918165850803,0.6665492502677531,3329.0471609756446,True
4,124,128,4,0.5551714894946669,0.8343460291414981,0.6653971734795833,3568.9641354320165,True
4,124,129,5,0.712134009936147,1.042577226578112,0.683051568537971,3894.9765724584277,True
4,124,130,6,0.7534632218784464,1.1184320675768813,0.6736781282665191,3993.999874812216,True
4,124,131,7,0.7995771797032308,1.1930030425981364,0.6702222468451564,4175.125447217125,True
4,124,132,8,0.8449685838767327,1.267466964860353,0.6666592560618175,4426.706450624437,True
4,124,133,9,0.9018960012033324,1.3425708468558073,0.6717679020928393,4779.531357779756,True
4,124,134,10,0.9529596676309608,1.407553795753402,0.6770325017104467,5305.617541813583,True
4,125,128,3,0.4268335055693536,0.6259617643166759,0.6818843097154689,3734.6594891636373,True
4,125,129,4,0.583093062575428,0.8341895602575932,0.6989934786469542,4075.8076193559477,True
4,125,130,5,0.6243371028531088,0.9100476062390889,0.6860488380748316,4179.428250371096,True
4,125,131,6,0.670670893897233,0.9846181690972571,0.6811482003344858,4368.9628918085355,True
4,125,132,7,0.7162071086836427,1.059081347580564,0.6762531606470021,4632.223979904254,True
4,125,133,8,0.7732127258580774,1.134186336049652,0.681733416531151,5001.429395682798,True
4,125,134,9,0.8239203580438323,1.1991678046063892,0.6870767834817524,5551.940043804508,True
4,126,129,3,0.4417337015633768,0.6255449220631584,0.7061582405728122,4319.644082560507,True
4,126,130,4,0.4829011384502307,0.7013977950157408,0.6884839699836715,4429.463850174195,True
4,126,131,5,0.5289081332819018,0.7759692164554667,0.6816096851082444,4630.337460704133,True
4,126,132,6,0.5742531199271286,0.8504329457668539,0.6752479696201233,4909.348225579441,True
4,126,133,7,0.6314046930986265,0.9255365562574331,0.6822039484337824,5300.641470614665,True
4,126,134,8,0.6822822414510815,0.9905197217760475,0.6888123744045379,5884.08659011745,True
4,127,130,3,0.3364987217783567,0.49254228737996786,0.683187475269037,4740.183224306841,True
4,127,131,4,0.38241115405109566,0.567111788820301,0.6743135332216998,4955.147777816521,True
4,127,132,5,0.42781973641238114,0.6415764054685107,0.6668258570075782,5253.730674482657,True
4,127,133,6,0.4847793956891981,0.7166807985382966,0.6764230277662356,5672.472476795282,True
4,127,134,7,0.5358434959542777,0.7816641331358366,0.685516289208014,6296.845281567588,True
4,128,131,3,0.24548001105731185,0.35865730056899026,0.6844416959249713,5312.25418254812,True
4,128,132,4,0.29091784462782616,0.4331222559329177,0.6716760467577628,5632.355279987228,True
4,128,133,5,0.34690303072172723,0.5082265519100223,0.6825755746487323,6081.274866341761,True
4,128,134,6,0.39884183386570105,0.5732103291915694,0.6958036405732778,6750.644821052282,True
4,129,132,3,0.13513517552350554,0.22489841997128382,0.6008720538844172,6146.851307783522,True
4,129,133,4,0.1907738539545991,0.30000704626450386,0.6358979108324063,6636.778134004481,True
4,129,134,5,0.2413429680976713,0.3649808272822515,0.6612483452754985,7367.292701528832,True
4,130,133,3,0.15035957890564497,0.22413881182926879,0.6708324081782722,6805.50718168749,True
4,130,134,4,0.1996891763219662,0.2891238552392094,0.6906700111505896,7554.593867310142,True
4,131,134,3,0.1534985916561385,0.21455622064625215,0.7154236367223212,7897.190307318167,True
14,30,44,14,1.3324927067911043,1.9255648271568704,0.6920009588867245,2037.7045909552248,True
14,30,45,15,1.3972403372944355,1.9874869796532706,0.7030186117436567,2029.9359595809913,True
14,30,46,16,1.3817206958242167,2.0499927589904314,0.674012476270735,1999.0337665982534,True
14,30,47,17,1.4536866685815264,2.111695201265515,0.6883979599472255,2006.764560181388,True
14,30,48,18,1.5148738521096972,2.1717367557766627,0.6975402741977094,2028.8459773970028,True
14,30,49,19,1.514720768036407,2.236592990226149,0.6772447086509239,2026.1964366763652,True
14,30,50,20,1.5610753197755531,2.263782803715269,0.6895870563260538,2066.0416259117337,True
14,30,51,21,1.5679639135386971,2.294648315850382,0.6833133873752762,2103.6311463752386,True
14,30,52,22,1.592339013970272,2.3249947600716214,0.6848785387891455,2184.9778030909147,True
14,30,53,23,1.658203101384968,2.3547777373796537,0.7041866733588967,2286.322811853129,True
14,44,47,3,0.12593692519632949,0.18618490276470137,0.6764078253728624,3235.121326936596,True
14,44,48,4,0.18427500965078802,0.24620745659276239,0.7484542190596069,3270.7189576605324,True
14,44,49,5,0.18909018088414017,0.31105320500567674,0.607903014150551,3266.4476117029644,True
14,44,50,6,0.2314539591770636,0.3382203250161175,0.6843289479011468,3330.6823625197285,True
14,44,51,7,0.23967652883979873,0.3691278053555955,0.6493049977877142,3391.2807315231216,True
14,44,52,8,0.263361179934488,0.3994379769240613,0.6593293456034016,3522.4203326690017,True
14,44,53,9,0.3271769104956463,0.42921989884718625,0.7622594184808054,3685.799438385111,True
14,45,48,3,0.13858181201365616,0.18427749157804021,0.7520278837470921,3258.2495300390974,True
14,45,49,4,0.13537039347419144,0.2491220892842429,0.5433897646857673,3253.9944683419485,False
14,45,50,5,0.18407659751435673,0.2762967729605959,0.6662278228657011,3317.984327871366,True
14,45,51,6,0.19543932009330095,0.30719565118484293,0.6362047097330261,3378.351669083608,True
14,45,52,7,0.20520906034483108,0.3375274173747522,0.6079774554047269,3508.9913080542105,True
14,45,53,8,0.26324096637727346,0.3673086440557469,0.7166751195142607,3671.747540340975,True
14,46,49,3,0.1383772500000209,0.18661613993896534,0.7415074068367214,3204.4581445230333,True
14,46,50,4,0.18556892445680154,0.21380058816935982,0.8679532925784336,3267.4738713568927,False
14,46,51,5,0.19266574359025154,0.2446958900027282,0.7873681228896139,3326.9222263227016,False
14,46,52,6,0.2152703817329504,0.27502843772998986,0.7827204470553436,3455.573107315196,False
14,46,53,7,0.2960739828809603,0.3048103632371378,0.9713383092904204,3615.851663163189,False
14,47,51,4,0.12762171936156758,0.18295677622785927,0.6975512030372905,3339.788316645233,True
14,47,52,5,0.13983075504244075,0.21342066442611468,0.6551884533695169,3468.9367247039836,True
14,47,53,6,0.21016578180715448,0.24319158775611263,0.8641984031862219,3629.835120222405,False
14,48,53,5,0.15575709688492134,0.18318335332607927,0.8502797555390459,3669.7759809012864,False
14,49,53,4,0.1616063947300144,0.11837164757770492,1.3652458002996712,3664.9834924594134,False
14,50,53,3,0.12145893420924388,0.09108481179432518,1.3334707709942382,3737.055458512758,False
14,107,113,6,0.27924418785612803,0.4225606578614848,0.6608381132056648,1753.1443180753831,True
14,107,114,7,0.36769766407921295,0.5707528468986319,0.6442327288899491,1793.624124503236,True
14,107,115,8,0.47176621024166476,0.7193728966451928,0.6558020359701543,1872.5275698904943,True
14,107,116,9,0.5754407424442194,0.8673144693824661,0.6634741639372593,1965.3579826586301,True
14,107,117,10,0.6926410230294087,1.0159333808593514,0.6817779945802369,2102.1043028356135,True
14,107,118,11,0.7786146337575677,1.1645509367360127,0.6685964599709636,2232.389078991384,True
14,107,119,12,0.9012625904410981,1.312985041140346,0.6864225883779596,2411.476311308075,True
14,107,120,13,1.0531280962085423,1.5209494723583783,0.6924149127554947,2596.444973420388,True
14,108,111,3,0.153717728535081,0.21158335180257512,0.7265114538808916,1554.930545072673,True
14,108,112,4,0.153717728535081,0.21158557285737922,0.726503827549223,1554.930545072673,True
14,108,113,5,0.3356614131017087,0.5073415620458356,0.6616083487190894,1589.9772010944057,True
14,108,114,6,0.4229068895667587,0.6568574579214362,0.6438335813450423,1626.6895063287277,True
14,108,115,7,0.5322937221249973,0.8062347812162234,0.660221730104499,1698.2493191519318,True
14,108,116,8,0.6322826901506388,0.9546091038370322,0.6623472242294685,1782.4399008101227,True
14,108,117,9,0.7513051613938082,1.1036078350751426,0.6807718625363449,1906.4590868938153,True
14,108,118,10,0.8375820786916951,1.2524875204194807,0.6687348696386002,2024.618112138682,True
14,108,119,11,0.959589417614125,1.401059665323816,0.6849026071936362,2187.037493963009,True
14,108,120,12,1.1113693008411025,1.6091740844685594,0.6906457862874046,2354.7909142851727,True
14,109,112,3,0.2252794219977812,0.29868846945374083,0.7542287200098,1417.5429446757512,True
14,109,113,4,0.41418413805102167,0.5958400483190418,0.6951263836989475,1449.49301481587,True
14,109,114,5,0.4981186042030828,0.7456466438803169,0.6680357355474604,1482.961563898404,True
14,109,115,6,0.6078357630761521,0.8952033305475915,0.6789918472536758,1548.1986306672668,True
14,109,116,7,0.7054261334630648,1.0436514529970167,0.6759211913491978,1624.9504607833435,True
14,109,117,8,0.8266046629332542,1.192768960288404,0.6930132242319472,1738.011795126834,True
14,109,118,9,0.9117968586018554,1.341723446285695,0.6795713834516277,1845.730749594859,True
14,109,119,10,1.0336652760672873,1.4902977253580239,0.6935964931564015,1993.7993881030259,True
14,109,120,11,1.186120420881227,1.698415759689308,0.6983687086713118,2146.730770264404,True
14,110,113,3,0.31408755419086853,0.44810863564801234,0.7009183247197742,1415.192566402184,True
14,110,114,4,0.3966880055124584,0.5979131265816835,0.6634542509216265,1447.8691239197,True
14,110,115,5,0.49741935402422466,0.7474676616417673,0.6654727415653987,1511.562436685961,True
14,110,116,6,0.6005617481701042,0.8959235571513248,0.6703269976287354,1586.4980302540562,True
14,110,117,7,0.7228249064136757,1.0450379764579194,0.6916733388614626,1696.8839088163927,True
14,110,118,8,0.8059851900346049,1.1939905985140011,0.6750347875751332,1802.0538282748382,True
14,110,119,9,0.9300561362200817,1.3425698691329817,0.6927431916975038,1946.618606712676,True
14,110,120,10,1.0848595844906381,1.5506949615665517,0.6995957369943894,2095.93105802648,True
14,111,114,3,0.27758422441713054,0.4469810462874723,0.6210201231633532,1445.7783370904408,True
14,111,115,4,0.38282208403225576,0.5965360160434748,0.641741778763541,1509.3796739058068,True
14,111,116,5,0.4831360402335251,0.7449908708350076,0.6485126988093318,1584.2070571740298,True
14,111,117,6,0.6047478568679385,0.8941051185582868,0.676372212076219,1694.433533662504,True
14,111,118,7,0.688982859761095,1.0430580376034737,0.6605412497890333,1799.4515831219244,True
14,111,119,8,0.8122158968926937,1.191637337888523,0.6815965487720191,1943.8076036480566,True
14,111,120,9,0.9662719857365623,1.3997623805048645,0.6903114408518741,2092.90444120127,True
14,112,115,3,0.38282208403225576,0.5965341365599038,0.6417438006815773,1509.3796739058068,True
14,112,116,4,0.4831360402335251,0.7449889870579733,0.6485143386366979,1584.2070571740298,True
14,112,117,5,0.6047478568679385,0.8941032383913186,0.676373634387018,1694.433533662504,True
14,112,118,6,0.688982859761095,1.0430561592733711,0.6605424392882778,1799.4515831219244,True
14,112,119,7,0.8122158968926937,1.1916354561455882,0.6815976250990816,1943.8076036480566,True
14,112,120,8,0.9662719857365623,1.399760494691524,0.6903123708670653,2092.90444120127,True
14,113,116,3,0.3005899302843447,0.4478161346138779,0.6712351499874462,1619.913577941737,True
14,113,117,4,0.41626271090294803,0.5969326301609197,0.6973361647037671,1732.6244544043582,True
14,113,118,5,0.5040772301794453,0.7458861069360854,0.675809919895236,1840.0095108449848,True
14,113,119,6,0.6247002877520299,0.8944628160524876,0.6984083368708445,1987.6191788167068,True
14,113,120,7,0.7758773349806721,1.1025865995474728,0.7036883409422082,2140.0765173236214,True
14,114,117,3,0.32888243882341545,0.4471263002584051,0.7355470672008029,1772.6304606431652,True
14,114,118,4,0.41601246158973776,0.5960793760511964,0.6979145367277512,1882.4950199137313,True
14,114,119,5,0.5368141307550153,0.7446569120845189,0.7208878639859945,2033.5129702069767,True
14,114,120,6,0.6892002545956029,0.9527824178545187,0.7233553450194308,2189.4905229299347,True
14,115,118,3,0.3119730790670884,0.4465247946847946,0.6986691059055582,1965.3079911301434,True
14,115,119,4,0.4383765849446944,0.5951031882254644,0.7366396174953921,2122.969382727881,True
14,115,120,5,0.5960313678686352,0.8032312292376701,0.7420420747762958,2285.808554975679,True
14,116,119,3,0.32976902798363517,0.44664712321024425,0.738321173129794,2228.215429441238,True
14,116,120,4,0.4865782498861169,0.6547720286861991,0.7431262005227022,2399.127341347266,True
14,117,120,3,0.3628064250345362,0.505663604307187,0.7174857394208144,2566.054607758767,True
16,31,51,20,1.3341800957843637,2.0819853134967827,0.6408210889554987,3472.4285449811637,True
16,31,52,21,1.3828677417596338,2.1123302471801946,0.6546645552255195,3303.5193354966154,True
16,31,53,22,1.3655329843768758,2.1421129897321074,0.6374701012142452,3166.2912058116194,True
16,31,54,23,1.3963260391515462,2.1724804568780303,0.6427335328752005,3073.8900435767055,True
16,31,55,24,1.5319478514608418,2.3221079936460627,0.6597229136856166,3159.822779840667,True
16,31,56,25,1.5731011149316918,2.4699876008925457,0.6368862395759565,3235.4412372967,True
16,31,57,26,1.6382249861651899,2.529373100216646,0.64768024378249,3206.18152948332,True
16,31,58,27,1.668942161029395,2.589344531738941,0.6445423313013405,3220.4595945299484,True
16,31,59,28,1.710991103498511,2.648263677980705,0.6460803422728426,3251.116731217137,True
16,31,60,29,1.7570177067655486,2.7075436117347564,0.6489342218350477,3322.0475613693434,True
16,31,61,30,1.7936676271164302,2.7690963065286827,0.6477447616709864,3413.361979046465,True
16,31,62,31,1.9126343423793837,2.9148729594659053,0.6561638771145063,3493.078871139328,True
16,31,63,32,1.990419834254013,3.065781011756399,0.6492374460606672,3592.135854891905,True
16,31,64,33,2.12211965138736,3.2152902478863674,0.6600087356910861,3756.8178023428286,True
16,31,65,34,2.2082787072632537,3.364707964404562,0.6563062026852733,4019.601970344825,True
16,31,66,35,2.303916392495866,3.513341184594628,0.6557622136438461,4338.856992342568,True
16,31,67,36,2.4015607050144467,3.662548928870699,0.655707473580411,4803.015719316355,True
16,31,68,37,2.510457572097706,3.8115934840834047,0.6586372819087263,5410.308678809371,True
16,51,55,4,0.22411956648947734,0.24023209020441114,0.9329293446965232,4424.297910403412,False
16,51,56,5,0.23951305057061043,0.38807710895744857,0.6171790220094436,4530.176817741224,True
16,51,57,6,0.3090145872124987,0.44744252469840556,0.690624091710521,4489.208170713406,True
16,51,58,7,0.34015184992657493,0.5074311435042158,0.6703409009891583,4509.1999290339745,True
16,51,59,8,0.3837352133036222,0.5663143958488169,0.6776010218289842,4552.125217961387,True
16,51,60,9,0.42477458276654856,0.6255957786406553,0.6789920860552047,4651.440637049988,True
16,51,61,10,0.46321596115487806,0.6872319570674548,0.6740314625814344,4779.29660096546,True
16,51,62,11,0.5870214287529203,0.8329095188593909,0.7047841517729363,4890.91402500596,True
16,51,63,12,0.6583032311836795,0.9838180061236486,0.6691311066540313,5029.610919345551,True
16,51,64,13,0.7942981382928743,1.1333148068664805,0.7008627554148361,5260.194102882516,True
16,51,65,14,0.882720966357686,1.2827411599385767,0.6881520558675723,5628.137347293507,True
16,51,66,15,0.9764075050579938,1.4313794236448998,0.682144432795915,6075.149545484456,True
16,51,67,16,1.0730604905440824,1.5805836219134781,0.678901435942389,6725.051970059413,True
16,51,68,17,1.1835229309748754,1.7296211572242628,0.6842671448782582,7575.3670538133,True
16,52,55,3,0.15226629730746555,0.2097917307661141,0.7257974218117269,4209.086955623511,True
16,52,56,4,0.21377186887598465,0.35766233317079077,0.5976918703762535,4309.815599303524,True
16,52,57,5,0.2571882518606372,0.41705075777050915,0.6166833342673372,4270.839788613008,True
16,52,58,6,0.2872352605435584,0.47701625988547725,0.6021498315644801,4289.859088594869,True
16,52,59,7,0.32838232868611467,0.5359446932285887,0.6127168210359618,4330.696364327566,True
16,52,60,8,0.3783528601288159,0.5952212372362431,0.635650807564596,4425.180787267341,True
16,52,61,9,0.41183270932741217,0.6567848853195446,0.6270435244974369,4546.817458398787,True
16,52,62,10,0.5300582415822971,0.8025567254907967,0.6604620268531729,4653.00548033204,True
16,52,63,11,0.6092155674864258,0.9534592865125988,0.6389528909144205,4784.955746921804,True
16,52,64,12,0.7403379274212879,1.1029824220231683,0.6712146201417315,5004.322681442514,True
16,52,65,13,0.8259571724393894,1.2523844690203512,0.6595076774510589,5354.3680766267835,True
16,52,66,14,0.921671442002358,1.401014432660233,0.6578600623351873,5779.636277483212,True
16,52,67,15,1.0194415617814947,1.5502231580880632,0.657609555413172,6397.925523167646,True
16,52,68,16,1.1284774606317496,1.6992710801228195,0.6640950192303549,7206.8787626822195,True
16,53,56,3,0.2313795975378824,0.32787988464261186,0.7056840275214977,4130.785942166454,True
16,53,57,4,0.2851706395407623,0.3872688028542001,0.7363635734121451,4093.429185902695,True
16,53,58,5,0.30899447294718246,0.44723319369662523,0.6909023688362113,4111.658424528964,True
16,53,59,6,0.3513952761708942,0.5061638330921073,0.6942322884356503,4150.7993206128385,True
16,53,60,7,0.40416074093711324,0.565439752834995,0.7147724207764611,4241.358862440196,True
16,53,61,8,0.43624340725098726,0.6270067309598927,0.6957555409064534,4357.942748591358,True
16,53,62,9,0.5516645213804097,0.7727740394717036,0.7138755874324499,4459.719722135013,True
16,53,63,10,0.6324376271423854,0.9236776976487631,0.6846951363579156,4586.188777187437,True
16,53,64,11,0.7662492115847934,1.0732020683991113,0.7139840987520668,4796.443213465578,True
16,53,65,12,0.8485322986330691,1.2226022066251083,0.6940379250380808,5131.9477296636605,True
16,53,66,13,0.9459140086967434,1.3712317372573162,0.6898279721768426,5539.5502976324715,True
16,53,67,14,1.0436918880507668,1.520440396311928,0.6864405145919622,6132.1558199380415,True
16,53,68,15,1.1525184659780439,1.6694884944153638,0.6903422634138265,6907.505157435642,True
16,54,57,3,0.25132154699746195,0.356898942884831,0.704181259171064,3973.971565071899,True
16,54,58,4,0.27594827266101907,0.41687091344753596,0.6619513709385908,3991.6688239381783,True
16,54,59,5,0.3184280964059771,0.47578745123634725,0.6692654368637353,4029.667480078226,True
16,54,60,6,0.37068632410012337,0.5350662204021142,0.6927858832530006,4117.584243218346,True
16,54,61,7,0.40306636319363803,0.596635734702529,0.6755652398101819,4230.765888110567,True
16,54,62,8,0.5194493224851022,0.7424051372699321,0.6996844396784325,4329.572727186829,True
16,54,63,9,0.5995803363918188,0.8933036572792963,0.6711943150640843,4452.351064325454,True
16,54,64,10,0.7333097587329457,1.0428215829424796,0.70319771927217,4656.4696928037665,True
16,54,65,11,0.8163930622344345,1.1922311127488923,0.6847607426987047,4982.183256364623,True
16,54,66,12,0.9133737530691061,1.34086358670147,0.6811832032190607,5377.890850510077,True
16,54,67,13,1.0111113516993906,1.4900721843039875,0.6785653489476288,5953.2024994955445,True
16,54,68,14,1.1201095321442072,1.6391185204718706,0.68336091512269,6705.924992124502,True
16,55,58,3,0.14707642023266596,0.2672486703472324,0.5503354611327782,4103.258704980713,False
16,55,59,4,0.18387061418085937,0.3261593714491537,0.5637446913265336,4142.319640008482,False
16,55,60,5,0.2439104696816488,0.3854382040728757,0.6328134240567707,4232.694177471366,True
16,55,61,6,0.2698521959848382,0.4470226821768149,0.6036655560088584,4349.039894045582,True
16,55,62,7,0.38117725673530944,0.5927788298674054,0.6430345308056503,4450.608947099262,True
16,55,63,8,0.4661780312337362,0.7436753233102209,0.6268569315419816,4576.819638133013,True
16,55,64,9,0.5942759992367456,0.8931938401991076,0.6653382194219697,4786.64454498138,True
16,55,65,10,0.6767316216232392,1.0426029677037083,0.6490789328115129,5121.463657979035,True
16,55,66,11,0.7739900719322479,1.1912359147657572,0.6497370187872854,5528.233533417343,True
16,55,67,12,0.8722507465424115,1.3404444218074403,0.6507175772094141,6119.628420092187,True
16,55,68,13,0.9803277113860679,1.4894904417657147,0.6581631435136567,6893.393794061094,True
16,56,59,3,0.16881321762235124,0.17828867614151153,0.9468532790515567,4241.450459453699,False
16,56,60,4,0.19405027954038684,0.23756154353197764,0.816842139747531,4333.987771094884,False
16,56,61,5,0.23573313109837793,0.29919082019590565,0.787902285718604,4453.11778420468,False
16,56,62,6,0.36287295480805987,0.44489495986564637,0.8156373695886411,4557.11751000564,False
