entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000122,ba_with_moving,-1.589754917546328,-0.508168022403183,1.7984481248476718,-115.63702796394229,0.01756722559790957,-48.15335876171716,-1.8799206169888643,0.84022859859506,-0.5283387532311395
moving_frame,moving_frame_000123,ba_with_moving,-1.4458501448639776,-0.5233596750684032,1.801298553967731,-112.6933089461194,0.2827190454519285,-47.37819256089129,-1.835496594498031,0.808907851686035,-0.5319830213726708
moving_frame,moving_frame_000124,ba_with_moving,-1.304308182486535,-0.5192668745332246,1.801168702119985,-109.84520104275347,0.2386482897948239,-46.85670101673138,-1.7930227367501266,0.7800803537666641,-0.5422110259932627
moving_frame,moving_frame_000127,ba_with_moving,-0.8722011819731644,-0.5039638694351283,1.806634130480818,-101.45607961578024,0.16382408533928353,-45.300920571518986,-1.6659771633273317,0.6974891705852826,-0.5663423946418301
moving_frame,moving_frame_000129,ba_with_moving,-0.5873861806651482,-0.4969144622723879,1.8115225685846539,-95.92878356618588,0.03317399474038316,-44.185743904717604,-1.5819343435326672,0.6426086302830479,-0.5785006932117419
moving_frame,moving_frame_000130,ba_with_moving,-0.5436396655672578,-0.5075999406459214,1.8054595961630668,-97.13637755595431,0.121102814368836,-48.37679969008764,-1.5822530575573073,0.7124820747333349,-0.6258648218918552
moving_frame,moving_frame_000131,ba_with_moving,-0.4935890414408643,-0.5070743656252971,1.8061160959233946,-98.5941887117245,0.12772692896294774,-52.69697579743581,-1.5840518685604166,0.7864481966017051,-0.6734479311942306
moving_frame,moving_frame_000132,ba_with_moving,-0.44411201907624687,-0.5061282543454133,1.8041139638677808,-99.97541221821824,0.15629353887124822,-57.034111977024274,-1.5816669176220892,0.8617318429710737,-0.7197142306863473
moving_frame,moving_frame_000133,ba_with_moving,-0.39180504868268834,-0.5023574331780873,1.808539887904616,-101.55682730137679,0.0717949381041362,-61.34944201261532,-1.5806448317103459,0.9386682568954072,-0.7644976448671595
moving_frame,moving_frame_000134,ba_with_moving,-0.3485474466770037,-0.5105502996012867,1.8041669794017092,-102.7126261583105,0.1444496188292524,-66.932727901875,-1.560083560522614,1.0335411462071675,-0.8231302084150837
moving_frame,moving_frame_000135,ba_with_moving,-0.30198650735239796,-0.5085739034723447,1.8037302193658382,-104.01601669695503,0.12558454991356935,-72.69313257579216,-1.536635661354044,1.132723828871523,-0.882012788371838
moving_frame,moving_frame_000136,ba_with_moving,-0.2582710506438846,-0.5103282859079445,1.8038825126706994,-105.27971182787483,0.17768410057844683,-78.40666989816857,-1.5072149588682298,1.232374849403077,-0.9371612288614065
moving_frame,moving_frame_000137,ba_with_moving,-0.21140008587422907,-0.5097326352132729,1.8028489874969653,-106.57598592964598,0.1799527407995214,-84.14364311756019,-1.4733748110641518,1.3331152476365795,-0.9905039359410682
moving_frame,moving_frame_000138,ba_with_moving,-0.16945749941274516,-0.5102138462725576,1.8021172793059441,-107.84492632703781,0.1904305940666759,-89.86739566822463,-1.433806337858608,1.4339601420160042,-1.041148750614015
moving_frame,moving_frame_000139,ba_with_moving,-0.12347425645193502,-0.5110964158047877,1.8032389948281855,-109.15777505687417,0.19746881313848064,-95.57210975126573,-1.3894418784511238,1.5353687778245122,-1.0883711502232603
moving_frame,moving_frame_000140,ba_with_moving,-0.07923415514942725,-0.5103456674843982,1.8032095030355753,-110.44501522531702,0.19943688660631984,-101.3177015949904,-1.338602959326694,1.6370906078789635,-1.1333958051730506
moving_frame,moving_frame_000141,ba_with_moving,-0.03467436830386615,-0.5101434711691855,1.802085153721524,-111.72072040354061,0.18449815847561876,-107.0384607150204,-1.2822104335429256,1.7379905994599778,-1.1754444952872969
moving_frame,moving_frame_000142,ba_with_moving,-0.03467436831308261,-0.5101434712130203,1.8020851537484956,-111.72072040413836,0.18449815852699133,-107.03846071412131,-1.2822104335597981,1.7379905994553657,-1.175444495270076
moving_frame,moving_frame_000143,ba_with_moving,0.1627776596347659,-0.5118521425927383,1.8017720180596868,-113.37277415645002,0.17044223677538534,-111.30206281438696,-1.2430820289757152,1.822771183760617,-1.1953055420527672
moving_frame,moving_frame_000144,ba_with_moving,0.3145492199115507,-0.5126491192161521,1.8040126321161094,-113.76992351769604,0.256344383650236,-109.87641997752338,-1.2648773634648036,1.8078965643872158,-1.1751874073452064
