entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000012,ba_with_moving,4.722999514819143,-0.013964606766115282,1.8154990060549339,-109.90141771047728,-0.1269713601410375,125.86898851266186,-1.0063588055947073,-1.9733045063673074,1.3825878288838753
moving_frame,moving_frame_000013,ba_with_moving,4.634046094687904,-0.013462080705564572,1.8149633565168057,-108.60854670896742,-0.09034364551465843,131.50580199921708,-0.9115455227834678,-2.0268950092685896,1.4551516025323448
moving_frame,moving_frame_000014,ba_with_moving,4.5440191855177625,-0.014070029905493447,1.8160385348020616,-107.3874416941195,-0.09232774794236469,137.13977510963892,-0.8144168797515022,-2.078553366957896,1.526188028011769
moving_frame,moving_frame_000015,ba_with_moving,4.48845174129657,-0.06966527255757486,1.8140028770151626,-107.32526114749977,-0.12605659487488988,131.8770422393369,-0.8961242136267611,-2.011299643611236,1.4779451728480142
moving_frame,moving_frame_000016,ba_with_moving,4.432859232642856,-0.1254479834316325,1.8154583034363116,-107.35257004344521,-0.1336950553093471,126.63153139070576,-0.9749429459722356,-1.9439417605056684,1.4274510159396732
moving_frame,moving_frame_000017,ba_with_moving,4.377073151807552,-0.18111817419791923,1.8147093934113947,-107.31251579986751,-0.13333070903959046,121.38304936889432,-1.0497923033586185,-1.873815851918872,1.3767727440116928
moving_frame,moving_frame_000018,ba_with_moving,4.32121475678037,-0.23737854310578432,1.8163937048868053,-107.37377102950649,-0.15617679624685535,116.12166845416658,-1.1217947702211108,-1.8035170265645084,1.3230921660432027
moving_frame,moving_frame_000019,ba_with_moving,4.265239891935235,-0.2925168608528102,1.8149870948528766,-107.31499900843346,-0.1293884586970135,110.87959133106544,-1.1896503342804607,-1.7301362598673125,1.270815534000697
moving_frame,moving_frame_000020,ba_with_moving,4.210135305988958,-0.34963673330420053,1.8151141797202859,-107.30156287748531,-0.20193459936812386,105.60247253880796,-1.2534587942303006,-1.6558996587312307,1.2151597422330738
moving_frame,moving_frame_000021,ba_with_moving,4.153861508299415,-0.40488417762977225,1.8155645356224979,-107.3092224191836,-0.1880774780552537,100.3575694780182,-1.3149028520563375,-1.5808853432396706,1.1598736207404325
moving_frame,moving_frame_000022,ba_with_moving,4.097985649303919,-0.45961790342162173,1.8139662493939288,-107.25367001465818,-0.16710995791346775,95.12380174471662,-1.3721938420429016,-1.5039793357613722,1.1046519977362559
moving_frame,moving_frame_000023,ba_with_moving,4.042044142143045,-0.5164022789907757,1.8149971886714227,-107.28820820396894,-0.20934241505997767,89.86264565131012,-1.4266925729608724,-1.427109410051893,1.0464371955779024
moving_frame,moving_frame_000024,ba_with_moving,3.8984309628467932,-0.5167550433246512,1.813966329868745,-106.41243327870457,-0.24262278612346785,86.77144515297037,-1.4456431906263012,-1.3707355372237466,1.0204290431821215
moving_frame,moving_frame_000026,ba_with_moving,3.6171164961960693,-0.5066480468867285,1.8049127581005917,-104.6892172317079,0.08652022353903348,80.61356245545633,-1.483203500657317,-1.2566646707335638,0.9714847126528481
moving_frame,moving_frame_000027,ba_with_moving,3.4578551712720564,-0.5225509088411866,1.8104988636009298,-103.9546300897702,-0.13331377734689956,77.38309544823032,-1.4981168492695824,-1.202093717407887,0.9371347029390982
moving_frame,moving_frame_000031,ba_with_moving,2.890518321366149,-0.5107015093218011,1.8143551093169836,-100.63911928889115,-0.15486056628385647,65.09876741878809,-1.5417986131951358,-0.9865379454344018,0.8149505484701315
moving_frame,moving_frame_000032,ba_with_moving,2.7428243530137317,-0.5061601090720078,1.8148632134903184,-99.82388634976041,-0.11592295022474182,62.06885085600057,-1.5494686395624777,-0.9340801694684072,0.7835564334121793
moving_frame,moving_frame_000033,ba_with_moving,2.5964224098655553,-0.5053095055287941,1.8151363879756979,-99.05470153899574,-0.10363355328477197,58.962071592801166,-1.5566980777988257,-0.8816432046889124,0.7498330010018187
moving_frame,moving_frame_000034,ba_with_moving,2.4539336417865165,-0.5104476689711406,1.8105175076321551,-98.10848650673371,-0.13137766205119467,55.81849054509439,-1.5596884430300677,-0.828122555511269,0.7153647457831374
moving_frame,moving_frame_000035,ba_with_moving,2.3105912302339333,-0.5119136383778372,1.811561716506497,-97.28107046600765,-0.14672212803725176,52.686335609604505,-1.5632119752782312,-0.7762488012826596,0.6798251949396231
moving_frame,moving_frame_000037,ba_with_moving,2.022832899428402,-0.5141019199384772,1.811234063631056,-95.6274888357241,-0.12362404029125951,46.449792313560174,-1.5666749443361792,-0.6740983321522125,0.607860698111764
moving_frame,moving_frame_000038,ba_with_moving,1.9759613684018806,-0.5077749872082369,1.8156803179761332,-99.13202864972958,-0.045049928811470664,48.303265522466376,-1.6151964610542742,-0.7249097589797526,0.6165921796446644
moving_frame,moving_frame_000039,ba_with_moving,1.9369732708917506,-0.5108615630567154,1.8124615019638366,-102.35612143014309,-0.12759864776842456,50.15038262519834,-1.6569234308138452,-0.7770953321058872,0.6222499129494464
moving_frame,moving_frame_000040,ba_with_moving,1.8950869448290015,-0.5091473951595029,1.812206207373557,-105.69164356039332,-0.1149662831715975,51.99903743483122,-1.699902915306703,-0.8306807540511282,0.6267887758968181
moving_frame,moving_frame_000041,ba_with_moving,1.852295126252828,-0.5118892910185651,1.813353247441623,-109.06950889588151,-0.13540828579759506,53.76634228810014,-1.7424840598547446,-0.8852137575282244,0.6275017700860203
moving_frame,moving_frame_000042,ba_with_moving,1.8111304489667133,-0.5107698748547157,1.810861238144627,-112.34106338249151,-0.14661269949183509,55.641951484093774,-1.7814831147158472,-0.9420569719401392,0.6280495333584017
moving_frame,moving_frame_000043,ba_with_moving,1.7686966232547654,-0.5116558289277011,1.811168686007338,-115.69204944140517,-0.14942810306529825,57.453479164304646,-1.8207591322625163,-0.9998829547692305,0.6252247857130948
moving_frame,moving_frame_000044,ba_with_moving,1.7262487545175185,-0.508782571931528,1.8112294710038503,-119.0690965721101,-0.13508355124483676,59.331321181532516,-1.8585903551975724,-1.0603530016771363,0.6207845057070823
moving_frame,moving_frame_000045,ba_with_moving,1.6840160991615896,-0.5090479957123349,1.8135012883314954,-122.46849922166436,-0.11105793305475248,61.11997965019123,-1.8958991386655217,-1.120806205188381,0.6129042948593133
