residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
2144,solver_residual_call,,,4.060114639996755,7.784149190084611,0.3629037862885699,0.274025338107684,1.3963487633990646,2.1073424255447017e-08
2145,solver_residual_call,,,4.0613555339987215,7.7841491901519575,0.3629037860807554,0.2740253452067778,1.3963486093792186,2.1073424255447017e-08
2146,solver_residual_call,,,4.062593048998679,7.784149190100065,0.36290378656482375,0.27402533316518046,1.3963488572468068,2.1073424255447017e-08
2147,solver_residual_call,,,4.063671271997009,7.7841491902928155,0.36290377467669094,0.27402540314079193,1.3963440691176223,2.8332232049120277e-08
2148,solver_residual_call,,,4.06495746499786,7.78414919008614,0.3629037868418766,0.27402533254239064,1.3963489472190462,2.8332232049120277e-08
2149,solver_residual_call,,,4.066176103999169,7.784149190091606,0.3629037868846285,0.27402533042972066,1.3963489472190462,2.1073424255447017e-08
2150,solver_residual_call,,,4.067315815998882,7.78414919008817,0.36290378680750723,0.2740253344832114,1.3963489472190462,2.5163281732635647e-08
2151,solver_residual_call,,,4.068450123999355,7.784149190093385,0.36290378698889314,0.27402532062574586,1.3963489472190462,3.553564746731041e-08
2152,solver_residual_call,,,4.069529950997094,7.784149190149412,0.3629037882276823,0.2740252876323916,1.3963489472190462,3.6871437708618264e-08
2153,solver_residual_call,,,4.07068577300015,7.784149190108173,0.3629037870251256,0.2740253229852238,1.3963489472190462,2.7016872974782753e-08
2154,solver_residual_call,,,4.071821394998551,7.784149190095693,0.3629037868870068,0.2740253288786839,1.3963489472190462,2.1073424255447017e-08
2155,solver_residual_call,,,4.072957319996931,7.784149190065395,0.36290378686746827,0.27402533176629135,1.3963489472190462,2.1073424255447017e-08
2156,solver_residual_call,,,4.0740609419990506,7.784149190060629,0.3629037868976652,0.27402532710113037,1.3963489472190462,2.543181040151918e-08
2157,solver_residual_call,,,4.075168523999309,7.784149190093251,0.3629037869044261,0.27402532450171474,1.3963489472190462,3.6578029021774263e-08
2158,solver_residual_call,,,4.07630892099769,7.784149190104928,0.3629037869124693,0.27402531248686385,1.3963489472190462,3.369368541238853e-08
2159,solver_residual_call,,,4.077403767998476,7.784149190107855,0.36290378694210246,0.2740253073008289,1.3963489472190462,2.1073424255447017e-08
2160,solver_residual_call,,,4.078607090999867,7.784149190085107,0.36290378687339153,0.27402533190239176,1.3963489472190462,2.1073424255447017e-08
2161,solver_residual_call,,,4.080303876999096,7.784149190085014,0.3629037868764997,0.27402533237742205,1.3963489472190462,2.1073424255447017e-08
2162,solver_residual_call,,,4.082454366998718,7.78414919008636,0.3629037868703882,0.27402533387686734,1.3963489472190462,2.5262933477605587e-08
2163,solver_residual_call,,,4.0836923809984,7.784149190330609,0.3629037868749947,0.27402534090859176,1.3963489472190462,3.636906103725331e-08
2164,solver_residual_call,,,4.084853710999596,7.784149190141828,0.3629037865042634,0.27402535068223594,1.3963489472190462,3.359437456907919e-08
2165,solver_residual_call,,,4.086020650000137,7.784149190157949,0.36290378696844583,0.2740253420153486,1.3963489472190462,2.1073424255447017e-08
2166,solver_residual_call,,,4.08716919699873,7.784149190083425,0.3629037868521499,0.2740253318653593,1.3963489472190462,2.1073424255447017e-08
2167,solver_residual_call,,,4.0884168349984975,7.784149190044208,0.36290378688060565,0.2740253309853762,1.3963489472190462,2.1073424255447017e-08
2168,solver_residual_call,,,4.089586340000096,7.7841491900602495,0.362903786838744,0.27402533247337135,1.3963489472190462,2.491700957299882e-08
2169,solver_residual_call,,,4.090731459997187,7.784149190097065,0.3629037867367923,0.274025340956281,1.3963489472190462,4.5358293571130215e-08
2170,solver_residual_call,,,4.0919047629977285,7.784149190116934,0.36290378624989206,0.2740253566953743,1.3963489472190462,4.361605134432744e-08
2171,solver_residual_call,,,4.093075174998376,7.784149190112781,0.36290378663350586,0.2740253506919824,1.3963489472190462,2.2125738406645895e-08
2172,solver_residual_call,,,4.0942291599967575,7.784149190084817,0.36290378687393837,0.2740253304484201,1.3963489472190462,2.162856917695432e-08
2173,solver_residual_call,,,4.095607944000221,7.784149190084736,0.3629037868737312,0.2740253309823189,1.3963489472190462,2.1895806566515098e-08
2174,solver_residual_call,,,4.09694194199983,7.7841491900869775,0.3629037868752962,0.27402532835975796,1.3963489472190462,3.600385604260535e-08
2175,solver_residual_call,,,4.098120085000119,7.784149190111438,0.3629037868730022,0.2740253307992521,1.3963489472190462,3.5509724225745077e-08
2176,solver_residual_call,,,4.099305140996876,7.784149190218816,0.36290378687861846,0.27402533145883784,1.3963489472190462,3.222277592924394e-08
2177,solver_residual_call,,,4.100455120998959,7.784149190155889,0.3629037868778602,0.2740253328981434,1.3963489472190462,3.6674831052187855e-08
2178,solver_residual_call,,,4.101681586998893,7.784149190084781,0.3629037868736171,0.2740253313191425,1.3963489472190462,2.7401188915270125e-08
2179,solver_residual_call,,,4.102870961996814,7.784149190084744,0.36290378687361785,0.2740253310874656,1.3963489472190462,2.2098953729227638e-08
2180,solver_residual_call,,,4.104014881999319,7.784149190086028,0.36290378687362107,0.2740253318745427,1.3963489472190462,3.532554003503126e-08
2181,solver_residual_call,,,4.10516605399971,7.784149190092689,0.3629037868737898,0.2740253311352979,1.3963489472190462,3.469321594620647e-08
2182,solver_residual_call,,,4.1063542349984345,7.784149190114002,0.36290378687428254,0.2740253310694294,1.3963489472190462,2.1073424255447017e-08
2183,solver_residual_call,,,4.107694710997748,7.7841491901312025,0.3629037868746745,0.27402533088666536,1.3963489472190462,2.634658799157056e-08
2184,solver_residual_call,,,4.109031504998711,7.784149190084955,0.3629037868737946,0.27402533066546986,1.3963489472190462,2.634658799157056e-08
2185,solver_residual_call,,,4.110238911998749,7.784149190085009,0.36290378687356917,0.2740253312569545,1.3963489472190462,2.1073424255447017e-08
2186,solver_residual_call,,,4.112315685997601,7.784149190088419,0.3629037868737825,0.2740253313626103,1.3963489472190462,3.761236968885753e-08
2187,solver_residual_call,,,4.114475635997223,7.784149190118642,0.362903786874278,0.2740253314347202,1.3963489472190462,3.761236968885753e-08
2188,solver_residual_call,,,4.116595142997539,7.7841491901562225,0.36290378687533914,0.27402533107841637,1.3963489472190462,2.1073424255447017e-08
2189,solver_residual_call,,,4.118694258999312,7.7841491902442534,0.36290378687725405,0.2740253310812358,1.3963489472190462,3.152127818162109e-08
2190,solver_residual_call,,,4.120832644999609,7.784149190085117,0.36290378687303015,0.2740253316991582,1.3963489472190462,3.28646815819367e-08
2191,solver_residual_call,,,4.122910926998884,7.78414919008487,0.3629037868740399,0.27402533070602764,1.3963489472190462,2.3034442192703743e-08
2192,solver_residual_call,,,4.12503312699846,7.784149190085191,0.362903786872894,0.2740253316251509,1.3963489472190462,2.1073424255447017e-08
2193,solver_residual_call,,,4.127308336999704,7.78414919010161,0.36290378687331654,0.27402533120019434,1.3963489472190462,2.1073424255447017e-08
2194,solver_residual_call,,,4.128608498998801,7.784149190143876,0.362903786875335,0.2740253312934785,1.3963489472190462,2.1073424255447017e-08
2195,solver_residual_call,,,4.129822561997571,7.7841491901944275,0.36290378687737207,0.2740253310284492,1.3963489472190462,2.9716301525199096e-08
2196,solver_residual_call,,,4.130995935996907,7.784149190084953,0.36290378687351904,0.27402533157413705,1.3963489472190462,2.9716301525199096e-08
2197,solver_residual_call,,,4.13225235599748,7.784149190085003,0.3629037868737057,0.2740253309036582,1.3963489472190462,2.1073424255447017e-08
2198,solver_residual_call,,,4.133449631997792,7.784149190090455,0.3629037868738103,0.27402532999883766,1.3963489472190462,3.757610796217611e-08
2199,solver_residual_call,,,4.134617233998142,7.784149190281546,0.3629037868785055,0.27402533018737185,1.3963489472190462,4.133298684034224e-08
2200,solver_residual_call,,,4.135808719998749,7.784149190237487,0.36290378687678415,0.27402533136585855,1.3963489472190462,3.0874309191639475e-08
2201,solver_residual_call,,,4.137019533998682,7.784149190198117,0.36290378687632036,0.2740253309420641,1.3963489472190462,3.19107488995428e-08
2202,solver_residual_call,,,4.138244232999568,7.784149190084744,0.3629037868736205,0.2740253312038303,1.3963489472190462,2.8383341041490714e-08
2203,solver_residual_call,,,4.13942108899937,7.784149190084717,0.36290378687361985,0.27402533109843646,1.3963489472190462,2.1073424255447017e-08
2204,solver_residual_call,,,4.140835075999348,7.784149190084969,0.36290378687362557,0.2740253314502666,1.3963489472190462,3.22851891501273e-08
2205,solver_residual_call,,,4.143320526000025,7.784149190112899,0.3629037868742671,0.2740253311879989,1.3963489472190462,5.272188740359529e-08
2206,solver_residual_call,,,4.145247323998774,7.78414919018649,0.3629037868759566,0.27402533106625776,1.3963489472190462,7.39975376064e-08
2207,solver_residual_call,,,4.146513487998163,7.78414919009145,0.36290378687377445,0.27402533114821126,1.3963489472190462,6.114222435332804e-08
2208,solver_residual_call,,,4.147708810996846,7.784149190085147,0.36290378687410374,0.27402533078222385,1.3963489472190462,2.7310714589317588e-08
2209,solver_residual_call,,,4.148839309997129,7.78414919008476,0.3629037868736975,0.27402533116466166,1.3963489472190462,2.7310714589317588e-08
2210,solver_residual_call,,,4.1499864170000365,7.784149190084865,0.3629037868737608,0.27402533105928284,1.3963489472190462,2.1073424255447017e-08
2211,solver_residual_call,,,4.151358785999037,7.784149190101466,0.3629037868740236,0.27402533112339544,1.3963489472190462,3.254628524756873e-08
2212,solver_residual_call,,,4.152569966998271,7.784149190162877,0.3629037868754864,0.2740253310784488,1.3963489472190462,4.033910722177082e-08
2213,solver_residual_call,,,4.153712536997773,7.784149190137895,0.3629037868747578,0.2740253311378763,1.3963489472190462,3.597523808736582e-08
2214,solver_residual_call,,,4.154861222999898,7.784149190084648,0.3629037868734029,0.27402533115723193,1.3963489472190462,2.6948745191738405e-08
2215,solver_residual_call,,,4.156033678998938,7.784149190084934,0.36290378687471364,0.27402533103269394,1.3963489472190462,3.6129792532540863e-08
2216,solver_residual_call,,,4.157218505999481,7.784149190085147,0.36290378687347813,0.2740253311817847,1.3963489472190462,4.699368387543136e-08
2217,solver_residual_call,,,4.158767932000046,7.784149190089342,0.3629037868737318,0.2740253311011082,1.3963489472190462,3.6703318999643545e-08
2218,solver_residual_call,,,4.160135710997565,7.784149190127981,0.36290378687473573,0.2740253311315765,1.3963489472190462,3.167919079382008e-08
2219,solver_residual_call,,,4.161348685996927,7.784149190100037,0.3629037868739555,0.27402533112340216,1.3963489472190462,3.167919079382008e-08
2220,solver_residual_call,,,4.162515512998652,7.784149190085131,0.3629037868736296,0.2740253308694386,1.3963489472190462,2.772259955186958e-08
2221,solver_residual_call,,,4.163700480999978,7.784149190084915,0.3629037868736245,0.27402533117892197,1.3963489472190462,2.772259955186958e-08
2222,solver_residual_call,,,4.165075480999803,7.78414919008503,0.36290378687362707,0.27402533099624665,1.3963489472190462,2.1073424255447017e-08
2223,solver_residual_call,,,4.166312249999464,7.784149190133091,0.36290378687473074,0.27402533120105266,1.3963489472190462,2.48095404253435e-08
2224,solver_residual_call,,,4.167513391999819,7.7841491901087965,0.3629037868741728,0.27402533118693156,1.3963489472190462,2.48095404253435e-08
2225,solver_residual_call,,,4.168696275999537,7.784149190132237,0.3629037868747109,0.27402533126503636,1.3963489472190462,2.2167302740285262e-08
2226,solver_residual_call,,,4.169887716998346,7.784149190084881,0.3629037868742794,0.27402533089349396,1.3963489472190462,2.5784854924881024e-08
2227,solver_residual_call,,,4.171101566997095,7.78414919008472,0.36290378687347324,0.2740253311472945,1.3963489472190462,2.5094000755064313e-08
2228,solver_residual_call,,,4.172337703999801,7.784149190084792,0.3629037868741021,0.2740253309711533,1.3963489472190462,2.1484139564738813e-08
2229,solver_residual_call,,,4.173569113998383,7.784149190085914,0.36290378687332403,0.2740253311855836,1.3963489472190462,8.730188077008057e-08
2230,solver_residual_call,,,4.174734242998966,7.784149190100867,0.36290378687354985,0.27402533108411015,1.3963489472190462,8.849981649361798e-08
2231,solver_residual_call,,,4.17596282500017,7.784149190099104,0.36290378687385033,0.2740253312288296,1.3963489472190462,2.99948633725414e-08
2232,solver_residual_call,,,4.194088147000002,7.784149107717173,0.3629037796686812,0.2740256496043869,1.3963480082057405,5.507876208759253e-05
2233,solver_residual_call,,,4.196387372998288,7.784149112562984,0.36290376056273427,0.2740262158749473,1.3963480082057405,2.9939447809823605e-08
2234,solver_residual_call,,,4.198575406997406,7.784149108069791,0.362903781236192,0.27402561327799846,1.3963480082057405,3.344271430494515e-08
2235,solver_residual_call,,,4.201338453000062,7.784149108483556,0.3629037802630661,0.27402561632452976,1.3963480082057405,2.1073424255447017e-08
2236,solver_residual_call,,,4.203430393998133,7.784149107881995,0.36290378010640484,0.2740256320952311,1.3963480082057405,2.1073424255447017e-08
2237,solver_residual_call,,,4.205524760000117,7.784149107866983,0.36290377653280387,0.2740257294824885,1.3963480082057405,2.920902065192126e-08
2238,solver_residual_call,,,4.2075795069977175,7.784149108402692,0.36290378551682784,0.27402546088186014,1.3963480082057405,4.136837262045102e-08
2239,solver_residual_call,,,4.209610080997663,7.78414910895078,0.3629037793767819,0.2740256569044345,1.3963480082057405,3.6853120925111066e-08
2240,solver_residual_call,,,4.211617020999256,7.784149115792419,0.3629037768962957,0.2740259538892141,1.3963480082057405,3.106777802909728e-08
2241,solver_residual_call,,,4.2136682359996485,7.784149110311717,0.362903779169768,0.2740258706380195,1.3963480082057405,3.2813046465262696e-08
2242,solver_residual_call,,,4.215682119000121,7.7841491081094585,0.36290377943696445,0.27402572924104296,1.3963480082057405,6.367198816342545e-08
2243,solver_residual_call,,,4.217827998996654,7.784149107827862,0.36290377986237166,0.27402559033733975,1.3963480082057405,6.234376427331353e-08
2244,solver_residual_call,,,4.2208346979969065,7.784149108195676,0.36290378037373583,0.27402560615253096,1.3963480082057405,3.490487926559881e-08
2245,solver_residual_call,,,4.222932425996987,7.784149114390533,0.3629037256816956,0.2740256418090329,1.3963285623013246,4.040629799647565e-08
2246,solver_residual_call,,,4.22498600399922,7.784149110612167,0.3629037603774957,0.2740255703702357,1.3963413468794306,2.9307497976558226e-08
2247,solver_residual_call,,,4.227023052997538,7.784149110411669,0.36290378434076986,0.2740255671549603,1.3963509167860118,2.1085803670052574e-08
2248,solver_residual_call,,,4.2291325320002215,7.784149109723192,0.3629037772605504,0.27402566030203557,1.3963468894270263,5.154725796975513e-08
2249,solver_residual_call,,,4.231253169997217,7.784149108651869,0.36290377800515683,0.2740255881478229,1.396347869642407,5.4421754833358405e-08
2250,solver_residual_call,,,4.233371719998104,7.78414910919053,0.3629037955848435,0.27402568615448575,1.3963542300355787,3.83573799373531e-08
2251,solver_residual_call,,,4.236389840996708,7.784149108527519,0.3629037796918208,0.2740256488904971,1.3963480082057405,3.571641806145303e-08
2252,solver_residual_call,,,4.2384640439995565,7.7841491184182425,0.3629037799252433,0.27402565550237656,1.3963480082057405,3.4230937323654803e-08
2253,solver_residual_call,,,4.240654617999098,7.784149109628214,0.36290377970767085,0.2740256487467975,1.3963480082057405,3.260023852109472e-08
2254,solver_residual_call,,,4.242733999999473,7.7841491089793475,0.3629037797024835,0.27402565131300266,1.3963480082057405,4.222651924372409e-08
2255,solver_residual_call,,,4.244785585997306,7.784149108016515,0.3629037796743921,0.2740256492911764,1.3963480082057405,4.222651924372409e-08
2256,solver_residual_call,,,4.246854714998335,7.78414910992804,0.3629037797115682,0.27402564677847985,1.3963480082057405,5.131515857634493e-08
2257,solver_residual_call,,,4.2489219549970585,7.784149107717199,0.3629037796686823,0.27402564946698693,1.3963480082057405,5.131515857634493e-08
2258,solver_residual_call,,,4.251850663997175,7.784149107717177,0.3629037796686813,0.27402564960570136,1.3963480082057405,2.172757284314087e-08
2259,solver_residual_call,,,4.253901780997694,7.784149107717369,0.36290377966868675,0.27402564930013684,1.3963480082057405,3.288208820605035e-08
2260,solver_residual_call,,,4.256157992997032,7.78414910775578,0.3629037796695668,0.2740256498583418,1.3963480082057405,5.7799930864964495e-08
2261,solver_residual_call,,,4.258262927996839,7.784149107867738,0.3629037796721387,0.2740256491514864,1.3963480082057405,9.954649635467224e-08
2262,solver_residual_call,,,4.260506343998713,7.784149107722542,0.36290377966880494,0.2740256496039727,1.3963480082057405,8.730353052129474e-08
2263,solver_residual_call,,,4.262559766997583,7.784149107717982,0.3629037796796181,0.2740256486428843,1.3963480082057405,2.1073424255447017e-08
2264,solver_residual_call,,,4.264644344999397,7.784149107717982,0.3629037796633652,0.274025650249862,1.3963480082057405,2.1073424255447017e-08
2265,solver_residual_call,,,4.266743455998949,7.784149107722417,0.3629037796726347,0.27402564886388486,1.3963480082057405,2.7801507835050493e-08
2266,solver_residual_call,,,4.268839426997147,7.784149108318702,0.36290377968679305,0.27402564730526785,1.3963480082057405,4.1828957121359506e-08
2267,solver_residual_call,,,4.270914991997415,7.784149107914337,0.3629037796801087,0.2740256482256088,1.3963480082057405,3.780704875156043e-08
2268,solver_residual_call,,,4.272988133998297,7.784149107954107,0.3629037796700599,0.2740256507274633,1.3963480082057405,2.4031444405129044e-08
2269,solver_residual_call,,,4.275132498998573,7.784149107717506,0.3629037797396094,0.274025649331155,1.3963480082057405,2.3852974881598347e-08
2270,solver_residual_call,,,4.277202587996726,7.784149107717201,0.36290377967331827,0.2740256471466136,1.3963480082057405,2.1073424255447017e-08
2271,solver_residual_call,,,4.279249789997266,7.784149107718699,0.3629037798060852,0.2740256516374727,1.3963480082057405,2.5333509027015824e-08
2272,solver_residual_call,,,4.281715275999886,7.78414910775568,0.3629037790642026,0.2740256485655582,1.3963480082057405,2.667051061718849e-08
2273,solver_residual_call,,,4.283860558000015,7.784149107812848,0.3629037792157622,0.2740256675858625,1.3963480082057405,2.2936873843098206e-08
2274,solver_residual_call,,,4.285966681996797,7.784149107789449,0.36290378042012006,0.2740256420290432,1.3963480082057405,2.1367515642547945e-08
2275,solver_residual_call,,,4.288061182000092,7.784149107717632,0.3629037796417521,0.27402564905324783,1.3963480082057405,2.7292117154670865e-08
2276,solver_residual_call,,,4.290316988997802,7.784149107717365,0.36290377971693044,0.27402565070858226,1.3963480082057405,2.7292117154670865e-08
2277,solver_residual_call,,,4.292421798996656,7.7841491077177905,0.3629037799375872,0.27402565038611626,1.3963480082057405,2.1073424255447017e-08
2278,solver_residual_call,,,4.294522357999085,7.784149107768488,0.36290377869858825,0.2740256599509422,1.3963480082057405,2.1073424255447017e-08
2279,solver_residual_call,,,4.297145661999821,7.784149107747862,0.36290377715686256,0.27402568148332257,1.3963480082057405,2.1073424255447017e-08
2280,solver_residual_call,,,4.299279099999694,7.784149107760382,0.36290377572426546,0.27402570380639696,1.3963480082057405,2.1073424255447017e-08
2281,solver_residual_call,,,4.3012673079974775,7.784149107717568,0.3629037796654332,0.27402564993947237,1.3963480092597427,2.7177873078283532e-08
2282,solver_residual_call,,,4.302429151997785,7.7841491077176705,0.3629037802413123,0.2740256430426152,1.396348189926885,2.7177873078283532e-08
2283,solver_residual_call,,,4.303710020998551,7.784149107717916,0.36290377908365234,0.27402565660122585,1.39634782438579,2.1073424255447017e-08
2284,solver_residual_call,,,4.305004927999107,7.784149107784812,0.3629037788758217,0.27402566370086917,1.396347670366372,2.1073424255447017e-08
2285,solver_residual_call,,,4.30622676799976,7.78414910773514,0.36290377935994544,0.2740256516586218,1.3963479182326395,2.1073424255447017e-08
2286,solver_residual_call,,,4.307364429998415,7.784149107925986,0.36290376747175174,0.2740257216346287,1.3963431301047302,2.833223261567997e-08
2287,solver_residual_call,,,4.30849417099671,7.784149107717091,0.3629037796369029,0.2740256510357454,1.3963480082057405,2.833223261567997e-08
2288,solver_residual_call,,,4.309657282999979,7.784149107715514,0.36290377967949244,0.27402564892296494,1.3963480082057405,2.1073424255447017e-08
2289,solver_residual_call,,,4.310811955998361,7.784149107716678,0.36290377960247666,0.2740256529764641,1.3963480082057405,2.516326491368754e-08
2290,solver_residual_call,,,4.312160800000129,7.784149107726099,0.36290377978396077,0.2740256391194675,1.3963480082057405,3.5535642304493376e-08
2291,solver_residual_call,,,4.313362396998855,7.784149107784569,0.36290378102283094,0.2740256061276523,1.3963480082057405,3.6871444889667407e-08
2292,solver_residual_call,,,4.31448154499958,7.784149107741921,0.36290377982021427,0.2740256414798091,1.3963480082057405,2.7016873900866095e-08
2293,solver_residual_call,,,4.31563660699976,7.784149107719009,0.3629037796818575,0.2740256473700454,1.3963480082057405,2.1073424255447017e-08
2294,solver_residual_call,,,4.316786114999559,7.784149107714325,0.36290377966291,0.27402565026198833,1.3963480082057405,2.1073424255447017e-08
2295,solver_residual_call,,,4.3179749109986005,7.784149107713701,0.36290377969320253,0.2740256455912379,1.3963480082057405,2.5431948413443563e-08
2296,solver_residual_call,,,4.319121901997278,7.78414910772526,0.3629037796994727,0.27402564301182225,1.3963480082057405,3.6578130848477734e-08
2297,solver_residual_call,,,4.32028970799729,7.784149107741183,0.3629037797076335,0.27402563096451016,1.3963480082057405,3.369369178517496e-08
2298,solver_residual_call,,,4.321397096999135,7.784149107740526,0.3629037797371521,0.27402562580720663,1.3963480082057405,2.1073424255447017e-08
2299,solver_residual_call,,,4.322464905999368,7.784149107717055,0.3629037796684408,0.2740256503958459,1.3963480082057405,2.1073424255447017e-08
2300,solver_residual_call,,,4.323607341997558,7.784149107717362,0.3629037796715589,0.2740256508708233,1.3963480082057405,2.1073424255447017e-08
2301,solver_residual_call,,,4.324714488997415,7.784149107718504,0.36290377966544135,0.2740256523704519,1.3963480082057405,2.5262933118995537e-08
2302,solver_residual_call,,,4.325920986997517,7.784149107962029,0.3629037796700331,0.27402565940258594,1.3963480082057405,3.63690666705049e-08
2303,solver_residual_call,,,4.327217822999955,7.7841491077734295,0.3629037792993036,0.2740256691754258,1.3963480082057405,3.359438093727657e-08
2304,solver_residual_call,,,4.328531028997531,7.784149107790139,0.3629037797635118,0.2740256605083983,1.3963480082057405,2.1073424255447017e-08
2305,solver_residual_call,,,4.329670844999782,7.784149107717814,0.3629037796472574,0.27402565035826815,1.3963480082057405,2.1073424255447017e-08
2306,solver_residual_call,,,4.330895622999378,7.784149107725696,0.36290377967680654,0.27402564947962393,1.3963480082057405,2.1073424255447017e-08
2307,solver_residual_call,,,4.332077412000217,7.784149107722596,0.36290377963450204,0.27402565096630266,1.3963480082057405,2.4917269043274067e-08
2308,solver_residual_call,,,4.33325966099801,7.784149107724243,0.362903779531776,0.27402565945286167,1.3963480082057405,4.5358449266452235e-08
2309,solver_residual_call,,,4.3343888059971505,7.784149107739968,0.3629037790448715,0.2740256751794587,1.3963480082057405,4.361606478956397e-08
2310,solver_residual_call,,,4.335672383997007,7.784149107738561,0.36290377942844926,0.27402566918091775,1.3963480082057405,2.2125736363338043e-08
2311,solver_residual_call,,,4.336855016998015,7.784149107717287,0.3629037796689998,0.2740256489418901,1.3963480082057405,2.1628567567570846e-08
2312,solver_residual_call,,,4.338028561996907,7.784149107717177,0.36290377966879195,0.2740256494757867,1.3963480082057405,2.1895805427666022e-08
2313,solver_residual_call,,,4.339187200999731,7.784149107719431,0.36290377967035736,0.2740256468532281,1.3963480082057405,3.6003854952448185e-08
2314,solver_residual_call,,,4.340419008996832,7.784149107743891,0.3629037796680633,0.2740256492927296,1.3963480082057405,3.5509723822648655e-08
2315,solver_residual_call,,,4.341610743998899,7.784149107851306,0.3629037796736804,0.2740256499523425,1.3963480082057405,3.222277848862884e-08
2316,solver_residual_call,,,4.343065151999326,7.784149107788342,0.36290377967292126,0.27402565139162377,1.3963480082057405,3.667483316165962e-08
2317,solver_residual_call,,,4.344454679998307,7.784149107717241,0.3629037796686784,0.27402564981261224,1.3963480082057405,2.7401188728929068e-08
2318,solver_residual_call,,,4.345703966999281,7.7841491077171945,0.36290377966867915,0.27402564958093384,1.3963480082057405,2.2098952909367617e-08
2319,solver_residual_call,,,4.346945481000148,7.784149107718491,0.36290377966868265,0.27402565036801596,1.3963480082057405,3.532553912828209e-08
2320,solver_residual_call,,,4.3480972459983604,7.784149107725158,0.36290377966885146,0.2740256496287677,1.3963480082057405,3.469321554516681e-08
2321,solver_residual_call,,,4.349250309998752,7.784149107746467,0.3629037796693441,0.2740256495629018,1.3963480082057405,2.1073424255447017e-08
2322,solver_residual_call,,,4.35053464199882,7.784149107763664,0.3629037796697361,0.2740256493801355,1.3963480082057405,2.634658817468895e-08
2323,solver_residual_call,,,4.351733686999069,7.784149107717439,0.36290377966885656,0.2740256491589399,1.3963480082057405,2.634658817468895e-08
2324,solver_residual_call,,,4.352919351997116,7.784149107717442,0.36290377966862997,0.2740256497504238,1.3963480082057405,2.1073424255447017e-08
2325,solver_residual_call,,,4.354080797998904,7.784149107720854,0.3629037796688433,0.2740256498560816,1.3963480082057405,3.761236846560391e-08
2326,solver_residual_call,,,4.355233743997815,7.784149107751094,0.3629037796693391,0.27402564992818945,1.3963480082057405,3.761236846560391e-08
2327,solver_residual_call,,,4.356413524998061,7.784149107788641,0.3629037796703996,0.27402564957188386,1.3963480082057405,2.1073424255447017e-08
2328,solver_residual_call,,,4.357573048997438,7.784149107876679,0.3629037796723147,0.27402564957470327,1.3963480082057405,3.1521278377288013e-08
2329,solver_residual_call,,,4.359061749997636,7.784149107717586,0.36290377966809184,0.27402565019262687,1.3963480082057405,3.286468200695973e-08
2330,solver_residual_call,,,4.360449656000128,7.784149107717314,0.3629037796691011,0.2740256491994965,1.3963480082057405,2.303444253135205e-08
2331,solver_residual_call,,,4.361642497999128,7.784149107717653,0.3629037796679554,0.2740256501186191,1.3963480082057405,2.1073424255447017e-08
2332,solver_residual_call,,,4.362764813999092,7.784149107734069,0.3629037796683781,0.2740256496936632,1.3963480082057405,2.1073424255447017e-08
2333,solver_residual_call,,,4.363870970999415,7.784149107776353,0.36290377967039666,0.2740256497869478,1.3963480082057405,2.1073424255447017e-08
2334,solver_residual_call,,,4.365527188998385,7.784149107826899,0.3629037796724338,0.274025649521919,1.3963480082057405,2.9716302101530183e-08
2335,solver_residual_call,,,4.367188904998329,7.78414910771737,0.3629037796685794,0.27402565006760293,1.3963480082057405,2.9716302101530183e-08
2336,solver_residual_call,,,4.3684493099972315,7.784149107717407,0.3629037796687658,0.2740256493971248,1.3963480082057405,2.1073424255447017e-08
2337,solver_residual_call,,,4.369618547996652,7.784149107722868,0.36290377966887066,0.2740256484923064,1.3963480082057405,3.757610673914239e-08
2338,solver_residual_call,,,4.370930371998838,7.784149107913979,0.36290377967356624,0.2740256486808394,1.3963480082057405,4.133298438289523e-08
2339,solver_residual_call,,,4.372301696999784,7.784149107869973,0.36290377967184606,0.27402564985932876,1.3963480082057405,3.087431023932616e-08
2340,solver_residual_call,,,4.373459053997067,7.784149107830544,0.3629037796713809,0.27402564943553287,1.3963480082057405,3.191075165608654e-08
2341,solver_residual_call,,,4.374856450998777,7.784149107717215,0.3629037796686822,0.27402564969730403,1.3963480082057405,2.8383341041490714e-08
2342,solver_residual_call,,,4.376094578998163,7.784149107717183,0.36290377966868137,0.2740256495919065,1.3963480082057405,2.1073424255447017e-08
2343,solver_residual_call,,,4.377339208997,7.784149107717442,0.36290377966868725,0.27402564994374157,1.3963480082057405,3.2285188362210646e-08
2344,solver_residual_call,,,4.378505544998916,7.784149107745366,0.3629037796693287,0.2740256496814716,1.3963480082057405,5.272189176811203e-08
2345,solver_residual_call,,,4.379736759998195,7.784149107818964,0.3629037796710183,0.2740256495597328,1.3963480082057405,7.399753892455646e-08
2346,solver_residual_call,,,4.381029607997334,7.78414910772392,0.36290377966883597,0.2740256496416834,1.3963480082057405,6.114222176913554e-08
2347,solver_residual_call,,,4.382205900998088,7.784149107717562,0.36290377966916415,0.2740256492756715,1.3963480082057405,2.7310714961480046e-08
2348,solver_residual_call,,,4.383372784999665,7.784149107717292,0.3629037796687607,0.27402564965812826,1.3963480082057405,2.7310714961480046e-08
