residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
426,solver_residual_call,,,0.5909611260030943,225.6057638110116,2.9728903756883036,2.2385991208286633,7.263385392915579,2.1073424255447017e-08
427,solver_residual_call,,,0.5921393040007388,225.60576481537123,2.972890380715331,2.2385991254401296,7.263385392915579,2.1073424255447017e-08
428,solver_residual_call,,,0.5936834370004362,225.6057606687071,2.972890395277075,2.2385991550914075,7.263385392915579,2.72750519618679e-08
429,solver_residual_call,,,0.5952510480019555,225.6057812236597,2.972890521278753,2.238599194031543,7.263385392915579,3.3045294067764876e-08
430,solver_residual_call,,,0.5965139590007311,225.60579820749757,2.9728906152890477,2.238599283341675,7.263385392915579,4.544632355824234e-08
431,solver_residual_call,,,0.5977917310010525,225.60576461647034,2.97289038013139,2.2385991242075205,7.263385392915579,4.144038277402841e-08
432,solver_residual_call,,,0.5995910780002305,225.6057646082657,2.972890380092946,2.2385991235503595,7.263385392915579,2.7149453570290365e-08
433,solver_residual_call,,,0.6008524060016498,225.60576461506363,2.972890380124905,2.2385991239346774,7.263385392915579,2.7149453570290365e-08
434,solver_residual_call,,,0.6020526180000161,225.60576460971396,2.972890380099722,2.2385991239198435,7.263385392915579,2.1073424255447017e-08
435,solver_residual_call,,,0.6032734720029111,225.60576461062976,2.972890380103849,2.2385991240118788,7.263385392915579,2.367992116195236e-08
436,solver_residual_call,,,0.6044990250011324,225.60576461971425,2.9728903801464686,2.238599124482216,7.263385392915579,2.942396065934923e-08
437,solver_residual_call,,,0.6057076120014244,225.60576461210997,2.9728903801109428,2.23859912382323,7.263385392915579,2.737005671343621e-08
438,solver_residual_call,,,0.6073632670013467,225.60576459976193,2.9728903800531454,2.2385991228602844,7.263385392915579,2.798659178994056e-08
439,solver_residual_call,,,0.6086530330030655,225.60576461634236,2.972890380130723,2.2385991242071674,7.263385392915579,2.798659178994056e-08
440,solver_residual_call,,,0.6099725000021863,225.60576461361273,2.972890380117911,2.238599123874162,7.263385392915579,2.1073424255447017e-08
441,solver_residual_call,,,0.6115374360015267,225.60576461428968,2.9728903801211386,2.238599123935627,7.263385392915579,2.1073424255447017e-08
442,solver_residual_call,,,0.6127696210023714,225.60576461425157,2.972890380120948,2.238599123851551,7.263385392915579,2.6029313274840842e-08
443,solver_residual_call,,,0.614534211003047,225.60576493551133,2.9728903834213933,2.238599125033392,7.263385485424461,2.6029313274840842e-08
444,solver_residual_call,,,0.6161939820012776,225.60576589725747,2.9728903927306765,2.2385991319777183,7.263385585853553,2.1073424255447017e-08
445,solver_residual_call,,,0.6174159399997734,225.60576459592326,2.97289037778346,2.2385991279654585,7.263385181546561,2.1073424255447017e-08
446,solver_residual_call,,,0.6188510320025671,225.60576908311532,2.9728902539453843,2.238599325587377,7.2633791208990095,3.2743471350483114e-08
447,solver_residual_call,,,0.6200521010032389,225.60575944750977,2.9728903661885573,2.2385990999978347,7.26338580981427,3.2743471350483114e-08
448,solver_residual_call,,,0.6214416340008029,225.6057604494542,2.972890359415035,2.2385990885202194,7.263385403975048,2.1073424255447017e-08
449,solver_residual_call,,,0.6227003160020104,225.6057647206143,2.972890380871239,2.2385991248118433,7.263385392915579,2.1073424255447017e-08
450,solver_residual_call,,,0.623891747000016,225.60576455845634,2.9728903797962594,2.23859912345457,7.263385392915579,2.1073424255447017e-08
451,solver_residual_call,,,0.6251950270016096,225.60576496207406,2.9728903828853617,2.238599123055996,7.263385392915579,2.1073424255447017e-08
452,solver_residual_call,,,0.6263798870022583,225.60577567826644,2.9728904490834567,2.238599156378093,7.263385392915579,2.1073424255447017e-08
453,solver_residual_call,,,0.6276987850033038,225.60576629827497,2.9728903912369047,2.238599143602943,7.263385392915579,2.1073424255447017e-08
454,solver_residual_call,,,0.6289856270013843,225.60576915683973,2.9728904061806496,2.238599164033446,7.263385392915579,2.1073424255447017e-08
455,solver_residual_call,,,0.6304776620017947,225.60576454302753,2.9728903797690998,2.238599123102993,7.263385392915579,2.1073424255447017e-08
456,solver_residual_call,,,0.6317628310025611,225.605764565146,2.972890379806004,2.2385991237583096,7.263385392915579,2.1073424255447017e-08
457,solver_residual_call,,,0.6330903590023809,225.605764614639,2.9728903799871853,2.238599122040313,7.263385392915579,2.1073424255447017e-08
458,solver_residual_call,,,0.6346035839997057,225.60578963302746,2.9728905194531805,2.2385993508985935,7.263385392915579,2.6559534250156247e-08
459,solver_residual_call,,,0.6361205880020862,225.60576325260206,2.9728903751176072,2.2385990711298422,7.263385392915579,2.6559534250156247e-08
460,solver_residual_call,,,0.6374939620000077,225.6057663088903,2.972890389621357,2.2385991499447275,7.263385392915579,2.1073424255447017e-08
461,solver_residual_call,,,0.6393904680007836,225.6057641330607,2.972890377160438,2.2385991191654764,7.263385392915579,2.1073424255447017e-08
462,solver_residual_call,,,0.6406195160016068,225.60576464818817,2.972890379207113,2.2385991264026606,7.263385392915579,2.1073424255447017e-08
463,solver_residual_call,,,0.6418787889997475,225.60576613278508,2.9728903890249145,2.2385991345998586,7.263385392915579,2.5973403338850815e-08
464,solver_residual_call,,,0.6431307840030058,225.6057500319301,2.9728903003114366,2.2385990378045406,7.263385392915579,2.5973403338850815e-08
465,solver_residual_call,,,0.6448986300019897,225.60576975217964,2.9728904239780345,2.2385991202555413,7.263385392915579,2.99890184495764e-08
466,solver_residual_call,,,0.6463321219998761,225.6057600572313,2.9728903567410274,2.2385990806614613,7.263385392915579,3.29994819099768e-08
467,solver_residual_call,,,0.6477779640008521,225.60576449084488,2.972890379421916,2.2385991230655415,7.263385392915579,2.517367252921025e-08
468,solver_residual_call,,,0.6492254479999247,225.6057651816147,2.9728903828079063,2.2385991363297713,7.263385392915579,2.7366400689929535e-08
469,solver_residual_call,,,0.65064967500075,225.60576381320493,2.9728903760813505,2.2385991128866802,7.263385392915579,2.7366400689929535e-08
470,solver_residual_call,,,0.6518864570025471,225.6057673490066,2.97289039380602,2.238599134443134,7.263385392915579,2.1073424255447017e-08
471,solver_residual_call,,,0.6531410360003065,225.60575995931652,2.972890354492295,2.2385990858259763,7.263385392915579,2.442615021697597e-08
472,solver_residual_call,,,0.6546977120015072,225.60577056596014,2.972890409643311,2.2385991227907507,7.263385392915579,4.905723114402458e-08
473,solver_residual_call,,,0.6559404620020359,225.60576459534911,2.972890380000645,2.2385991239373766,7.263385392915579,4.74769872985433e-08
474,solver_residual_call,,,0.657147829002497,225.60576464086174,2.9728903804694036,2.238599124090923,7.263385392915579,2.1073424255447017e-08
475,solver_residual_call,,,0.6585666470018623,225.605764546696,2.972890379564337,2.2385991238376284,7.263385392915579,2.1073424255447017e-08
476,solver_residual_call,,,0.6597920870008238,225.60572730040022,2.9728899842354117,2.2385989348708657,7.263385392915579,2.982693275426152e-08
477,solver_residual_call,,,0.6609509190020617,225.60574350948005,2.972890239521206,2.2385990567921343,7.263385392915579,3.913368501279418e-08
478,solver_residual_call,,,0.6627620800027216,225.60577457406305,2.972890432990709,2.23859914919907,7.263385392915579,5.7676928618903884e-08
479,solver_residual_call,,,0.6659952280024299,184.01401941010562,2.5728901244267957,2.0410696347066715,6.198816563861095,0.013779533596452271
480,solver_residual_call,,,0.6673654210026143,184.01401940749707,2.572890124410896,2.0410696371877908,6.198816563861095,3.329143050123662e-08
481,solver_residual_call,,,0.6689060420030728,184.01401940936066,2.572890124422447,2.0410696346148356,6.198816563861095,3.647415454460458e-08
482,solver_residual_call,,,0.6701759380011936,184.0140194120919,2.572890124435823,2.0410696380197138,6.198816563861095,3.318304700507172e-08
483,solver_residual_call,,,0.6714447459999064,184.01401941580866,2.572890124458036,2.0410696340678065,6.198816563861095,4.365546659291767e-08
484,solver_residual_call,,,0.672638056003052,184.01401941947395,2.5728901244772318,2.0410696355234177,6.198816563861095,3.533800170856601e-08
485,solver_residual_call,,,0.6738758920000691,184.01401941160597,2.5728901244347187,2.0410696351918656,6.198816563861095,3.0384784559348564e-08
486,solver_residual_call,,,0.6751581330026966,184.01400901917464,2.5728907393967635,2.0410696793820975,6.198816563861095,5.074215657889912e-08
487,solver_residual_call,,,0.6763632260008308,184.01402746126269,2.572890244672103,2.041069635725732,6.198816563861095,4.577794809086085e-08
488,solver_residual_call,,,0.6779665070025658,184.0140186330229,2.5728901294786284,2.041069779975865,6.198816563861095,2.1073424255447017e-08
489,solver_residual_call,,,0.6793560660007643,184.01402282865826,2.5728901279565086,2.0410696933789505,6.198816563861095,2.1073424255447017e-08
490,solver_residual_call,,,0.6805844500013336,184.01403817600757,2.572890358242602,2.041069767775162,6.198816563861095,2.8669857878104113e-08
491,solver_residual_call,,,0.6818156860026647,184.01399328153295,2.5728899111782835,2.041069348507381,6.198816563861095,8.934551578246054e-08
492,solver_residual_call,,,0.6833817110018572,184.0140230792868,2.5728892748184693,2.041070672436336,6.198820375230306,9.645735368249034e-08
493,solver_residual_call,,,0.6848191270000825,184.0139952553821,2.572889792122078,2.0410696196734524,6.1988151028618175,4.629644305717034e-08
494,solver_residual_call,,,0.6859973570026341,184.01413656222718,2.5728906525717252,2.0410707594511717,6.1988047895061245,2.1073424255447017e-08
495,solver_residual_call,,,0.6872542529999919,184.0138000229526,2.5728883921700483,2.0410681317036454,6.198823428686296,3.523646425417052e-08
496,solver_residual_call,,,0.688801438001974,184.01403795231607,2.5728901407821456,2.0410698530144504,6.198815985099572,3.695160653217495e-08
497,solver_residual_call,,,0.6900794130015129,184.01431119805144,2.572892579268522,2.0410714155922287,6.198816674946922,8.028107747627509e-08
498,solver_residual_call,,,0.6912884610028414,184.0140208709961,2.5728901321104516,2.0410696417416894,6.198816563861095,7.98854717832606e-08
499,solver_residual_call,,,0.6926465160031512,184.01401893209308,2.57289012220253,2.0410696322329187,6.198816563861095,2.246195056769874e-08
500,solver_residual_call,,,0.6938505920006719,184.01401972929204,2.572890128301568,2.0410696339763437,6.198816563861095,2.1073424255447017e-08
501,solver_residual_call,,,0.6951725520011678,184.01414537671275,2.572891243345321,2.0410704002580773,6.198816563861095,2.7878853143240068e-08
502,solver_residual_call,,,0.6963781120030035,184.0139897111398,2.5728898643735088,2.0410694777738083,6.198816563861095,3.333285874950857e-08
503,solver_residual_call,,,0.697550601002149,184.0138496242338,2.572888590182032,2.0410686409741077,6.198816563861095,6.39928031113585e-08
504,solver_residual_call,,,0.6988762760011014,184.0140196903143,2.57289012794095,2.0410696359031153,6.198816563861095,6.13288662068422e-08
505,solver_residual_call,,,0.7000991320019239,184.01401850081226,2.5728901192209293,2.041069629736432,6.198816563861095,2.1073424255447017e-08
506,solver_residual_call,,,0.7012916550011141,184.0140194850352,2.572890124834419,2.0410696328094193,6.198816563861095,2.1073424255447017e-08
507,solver_residual_call,,,0.7025802990028751,184.01403268118196,2.5728902716428053,2.0410697304395478,6.198816563861095,2.7251998187947066e-08
508,solver_residual_call,,,0.7038233830026002,184.01402401352811,2.5728902058000034,2.0410696547447906,6.198816563861095,3.3017284451018523e-08
509,solver_residual_call,,,0.7050121790016419,184.01403136219764,2.572890235579781,2.0410697083506695,6.198816563861095,4.542396474485958e-08
510,solver_residual_call,,,0.7063539730006596,184.0140194148667,2.5728901244526585,2.0410696349297144,6.198816563861095,4.142302386184097e-08
511,solver_residual_call,,,0.7081318540003849,184.01401940672523,2.5728901244085787,2.0410696342758365,6.198816563861095,2.714946025227701e-08
512,solver_residual_call,,,0.709453344999929,184.01401941349164,2.572890124445337,2.041069634656875,6.198816563861095,2.714946025227701e-08
513,solver_residual_call,,,0.7107288550032536,184.01401940817385,2.5728901244164106,2.0410696346442907,6.198816563861095,2.1073424255447017e-08
514,solver_residual_call,,,0.7119654720008839,184.0140194091427,2.5728901244214684,2.0410696347371626,6.198816563861095,2.3679923577923906e-08
515,solver_residual_call,,,0.7132657440015464,184.01401941814564,2.5728901244702707,2.0410696352050093,6.198816563861095,2.9423947877361474e-08
516,solver_residual_call,,,0.7146313240009476,184.0140194105114,2.572890124429061,2.0410696345438897,6.198816563861095,2.737004088201972e-08
517,solver_residual_call,,,0.7162776020013553,184.0140193982421,2.572890124362704,2.04106963358559,6.198816563861095,2.7986614908248816e-08
518,solver_residual_call,,,0.7180218150024302,184.0140194147383,2.5728901244518863,2.041069634928082,6.198816563861095,2.7986614908248816e-08
519,solver_residual_call,,,0.7193475000021863,184.01401941207962,2.5728901244374667,2.0410696345978736,6.198816563861095,2.1073424255447017e-08
520,solver_residual_call,,,0.7205394650009112,184.01401941274224,2.572890124441118,2.0410696346585504,6.198816563861095,2.1073424255447017e-08
521,solver_residual_call,,,0.7217251870024484,184.0140194127443,2.5728901244411158,2.0410696345784567,6.198816563861095,2.6029307995126725e-08
522,solver_residual_call,,,0.7232052560029842,184.01401968841128,2.572890128235807,2.0410696353590243,6.198816657881215,2.6029307995126725e-08
523,solver_residual_call,,,0.7246657030009374,184.01402079267498,2.572890138929522,2.041069642978979,6.198816756479853,2.1073424255447017e-08
524,solver_residual_call,,,0.7258948970011261,184.014019584276,2.5728901218227636,2.041069637585258,6.198816356318402,2.1073424255447017e-08
525,solver_residual_call,,,0.7271321719999833,184.01403248258998,2.5728901229314127,2.041069844728612,6.1988103010257465,3.2720538065441624e-08
526,solver_residual_call,,,0.7282937230011157,184.0140171072479,2.5728901178186265,2.041069643527935,6.19881702759854,3.2720538065441624e-08
527,solver_residual_call,,,0.729520113000035,184.01401599081615,2.5728901045612274,2.041069607219098,6.19881658505628,2.1073424255447017e-08
528,solver_residual_call,,,0.7307279870001366,184.01401950421115,2.5728901253221865,2.0410696355071622,6.198816563861095,2.1073424255447017e-08
529,solver_residual_call,,,0.7319417819999217,184.01401936123605,2.5728901240607125,2.0410696344498196,6.198816563861095,2.1073424255447017e-08
530,solver_residual_call,,,0.733222441001999,184.01401965498428,2.572890127478469,2.0410696329412454,6.198816563861095,2.1073424255447017e-08
531,solver_residual_call,,,0.7344479740022507,184.01403231951443,2.5728902268218627,2.0410696569068385,6.198816563861095,2.1073424255447017e-08
532,solver_residual_call,,,0.7356935950010666,184.01402187725563,2.5728901439063927,2.041069669646967,6.198816563861095,2.1073424255447017e-08
533,solver_residual_call,,,0.7369509560012375,184.01402466178513,2.5728901619333953,2.0410696711408565,6.198816563861095,2.1073424255447017e-08
534,solver_residual_call,,,0.7384835180018854,184.01401934509127,2.5728901240564768,2.041069634042854,6.198816563861095,2.1073424255447017e-08
535,solver_residual_call,,,0.7400512730018818,184.0140193676039,2.5728901240664537,2.0410696343778634,6.198816563861095,2.1073424255447017e-08
536,solver_residual_call,,,0.7412790020025568,184.0140193963105,2.572890124204405,2.041069633545574,6.198816563861095,2.1073424255447017e-08
537,solver_residual_call,,,0.742685026001709,184.01404655033176,2.572890310207795,2.041069851851489,6.198816563861095,2.6502843804165075e-08
538,solver_residual_call,,,0.7443299810001918,184.01401911733785,2.572890126314225,2.0410695834880688,6.198816563861095,2.6502843804165075e-08
539,solver_residual_call,,,0.7459601330010628,184.01402137699074,2.572890137530373,2.0410696634286527,6.198816563861095,2.1073424255447017e-08
540,solver_residual_call,,,0.7472906880029768,184.01401894654677,2.57289012091153,2.0410696297621076,6.198816563861095,2.1073424255447017e-08
541,solver_residual_call,,,0.7485439500014763,184.0140193363666,2.572890123319489,2.041069635063436,6.198816563861095,2.1073424255447017e-08
542,solver_residual_call,,,0.7499251580011332,184.01402069287818,2.5728901345137016,2.041069642133205,6.198816563861095,2.5970509174409858e-08
543,solver_residual_call,,,0.7511873090006702,184.01401738456713,2.572890116778567,2.0410696212026993,6.198816563861095,2.5970509174409858e-08
544,solver_residual_call,,,0.7525020870016306,184.01402162753374,2.572890154582419,2.041069668998151,6.198816563861095,2.9985711886115886e-08
545,solver_residual_call,,,0.7537141990032978,184.0140086319526,2.5728900548979583,2.0410695596206865,6.198816563861095,3.301551477871334e-08
546,solver_residual_call,,,0.7554802200029371,184.01401928302022,2.5728901235999633,2.041069636038154,6.198816563861095,2.5198621165380266e-08
547,solver_residual_call,,,0.7568234020000091,184.01401995370722,2.572890127520408,2.0410696439205065,6.198816563861095,2.736523575980948e-08
548,solver_residual_call,,,0.7580643440014683,184.01401861924475,2.572890119753685,2.0410696263762924,6.198816563861095,2.736523575980948e-08
549,solver_residual_call,,,0.759392084000865,184.01401409746575,2.5728900945862923,2.041069588916532,6.198816563861095,2.1073424255447017e-08
550,solver_residual_call,,,0.7605919690031442,184.01401315101958,2.5728900865092985,2.0410695397648873,6.198816563861095,2.4440160234977035e-08
551,solver_residual_call,,,0.7619474790008098,184.01400026789685,2.5728900161837296,2.041069457788529,6.198816563861095,4.908566970081588e-08
552,solver_residual_call,,,0.7635054439997475,184.01401939485018,2.5728901243256885,2.041069634657221,6.198816563861095,4.749916575600359e-08
553,solver_residual_call,,,0.764791397999943,184.0140194407698,2.57289012476412,2.0410696348211115,6.198816563861095,2.1073424255447017e-08
554,solver_residual_call,,,0.7660389880002185,184.01401933632695,2.5728901237844757,2.041069634499939,6.198816563861095,2.1073424255447017e-08
555,solver_residual_call,,,0.7672612370006391,184.0139853533502,2.572889806020729,2.0410694463752623,6.198816563861095,2.989122188414722e-08
556,solver_residual_call,,,0.768492684001103,184.01400106495788,2.5728899994329137,2.0410695606851093,6.198816563861095,3.920864183018998e-08
557,solver_residual_call,,,0.7700517250013945,184.01402799604034,2.5728901752121707,2.0410696647244952,6.198816563861095,5.768642737220827e-08
558,solver_residual_call,,,0.7734196960009285,146.53148428254332,2.2538104690231,1.8030696819982097,6.291886620400984,0.013779534269222725
559,solver_residual_call,,,0.7747884110031009,146.53148427997985,2.253810469005214,1.8030696845088146,6.291886620400984,3.329144693253738e-08
560,solver_residual_call,,,0.7760529480001424,146.53148428184568,2.2538104690184237,1.803069681912174,6.291886620400984,3.647416954211547e-08
561,solver_residual_call,,,0.7773550730016723,146.53148428452806,2.2538104690333944,1.803069685300587,6.291886620400984,3.318304879064717e-08
562,solver_residual_call,,,0.7787229679997836,146.53148428819563,2.253810469058447,1.8030696813628897,6.291886620400984,4.3655458497417455e-08
563,solver_residual_call,,,0.7801051349997579,146.53148429183307,2.253810469080188,1.8030696828164858,6.291886620400984,3.533799003094729e-08
564,solver_residual_call,,,0.7813775790018553,146.53148428405416,2.2538104690322114,1.8030696824752082,6.291886620400984,3.0384782043726296e-08
565,solver_residual_call,,,0.7826214730011998,146.53147515989602,2.2538109117284173,1.8030694902967608,6.291886620400984,5.075079252437355e-08
566,solver_residual_call,,,0.7840470020018984,146.53149020566644,2.25381056737787,1.8030696675633955,6.291886620400984,4.578752201044866e-08
567,solver_residual_call,,,0.785585739002272,146.53148343644474,2.2538104657663025,1.8030697196923375,6.291886620400984,2.1073424255447017e-08
568,solver_residual_call,,,0.7869792080018669,146.5314868388929,2.2538104727285053,1.8030697125689044,6.291886620400984,2.1073424255447017e-08
569,solver_residual_call,,,0.7881964150001295,146.5315011343668,2.253810674742036,1.8030697865112595,6.291886620400984,2.862359936505479e-08
570,solver_residual_call,,,0.7896080470018205,146.53146130018214,2.253810262833148,1.8030694664431073,6.291886620400984,8.935053159200273e-08
571,solver_residual_call,,,0.7913260599998466,146.53149598267225,2.2538097408129865,1.803070369858577,6.291889153224868,9.646956599685856e-08
572,solver_residual_call,,,0.7925809290027246,146.5315034634662,2.253810573732248,1.8030698936701184,6.291885195243214,4.628358357409173e-08
573,solver_residual_call,,,0.7939725720025308,146.53139765718836,2.253809431655641,1.8030694549166992,6.2918747458003175,2.1073424255447017e-08
574,solver_residual_call,,,0.7957406929999706,146.53163492947516,2.2538119198466036,1.8030705110812812,6.291893480350964,3.5294613444918116e-08
575,solver_residual_call,,,0.797189253000397,146.53145921524347,2.2538101041110084,1.8030695967233603,6.29188593912738,3.7014054327513555e-08
576,solver_residual_call,,,0.7986028550003539,146.53131453463942,2.2538089192653645,1.8030685466306804,6.291886799060974,8.02212052830054e-08
577,solver_residual_call,,,0.7998154310007521,146.5314857760321,2.2538104787611006,1.8030696879094446,6.291886620400984,7.982075113086455e-08
578,solver_residual_call,,,0.8011213220015634,146.53148388930234,2.2538104642571923,1.803069681675388,6.291886620400984,2.245729777647599e-08
579,solver_residual_call,,,0.8026058710020152,146.53148389074602,2.253810462810496,1.8030696816546496,6.291886620400984,2.1073424255447017e-08
580,solver_residual_call,,,0.8038752009997552,146.531370445396,2.2538094327310496,1.803068902920916,6.291886620400984,2.7831339701061263e-08
581,solver_residual_call,,,0.8050803790029022,146.53150485787995,2.2538106626304772,1.8030698371332354,6.291886620400984,3.330999446331315e-08
582,solver_residual_call,,,0.8063474930022494,146.5316224976415,2.25381171295922,1.803070682267979,6.291886620400984,6.40500158183825e-08
583,solver_residual_call,,,0.807582966001064,146.53148461945943,2.2538104730522965,1.8030696837594635,6.291886620400984,6.137941238513907e-08
584,solver_residual_call,,,0.8088198490004288,146.5314834311299,2.2538104633406824,1.8030696768197896,6.291886620400984,2.1073424255447017e-08
585,solver_residual_call,,,0.8100622070014651,146.53148426538206,2.2538104686724596,1.803069681464448,6.291886620400984,2.1073424255447017e-08
586,solver_residual_call,,,0.8113988220029569,146.5314815611967,2.2538104913756176,1.8030697116433965,6.291886620400984,2.7259335401548277e-08
587,solver_residual_call,,,0.8127562300032878,146.53148940979509,2.253810583677769,1.803069671971832,6.291886620400984,3.301193002650805e-08
588,solver_residual_call,,,0.8140343410013884,146.5314994911478,2.253810614852546,1.8030697579240826,6.291886620400984,4.538973248571995e-08
589,solver_residual_call,,,0.8153620930024772,146.5314842871704,2.2538104690517957,1.8030696822172527,6.291886620400984,4.1394584882376344e-08
590,solver_residual_call,,,0.8165638350001245,146.53148427911495,2.2538104690020044,1.8030696815678238,6.291886620400984,2.7149469904036747e-08
591,solver_residual_call,,,0.8183275930023228,146.53148428583867,2.2538104690437057,1.8030696819444272,6.291886620400984,2.7149469904036747e-08
592,solver_residual_call,,,0.8199037780032086,146.5314842805637,2.2538104690109475,1.8030696819348688,6.291886620400984,2.1073424255447017e-08
593,solver_residual_call,,,0.8215089600016654,146.5314842816024,2.2538104690171563,1.8030696820288823,6.291886620400984,2.3679926684173268e-08
594,solver_residual_call,,,0.8227930890025164,146.53148429049193,2.2538104690721643,1.8030696824931098,6.291886620400984,2.9423930106881685e-08
595,solver_residual_call,,,0.8240465490016504,146.53148428282398,2.253810469024913,1.8030696818294472,6.291886620400984,2.7370019090546868e-08
596,solver_residual_call,,,0.8253409330027353,146.53148427065963,2.2538104689498097,1.803069680877357,6.291886620400984,2.7986647236302298e-08
597,solver_residual_call,,,0.8266111789998831,146.53148428704375,2.253810469050926,1.8030696822139771,6.291886620400984,2.7986647236302298e-08
598,solver_residual_call,,,0.8278033450005751,146.53148428447872,2.2538104690350433,1.8030696818874874,6.291886620400984,2.1073424255447017e-08
599,solver_residual_call,,,0.8290353330012294,146.5314842851246,2.253810469039108,1.8030696819473324,6.291886620400984,2.1073424255447017e-08
600,solver_residual_call,,,0.8303898600024695,146.5314842851754,2.2538104690394065,1.8030696818721406,6.291886620400984,2.6029300712763284e-08
601,solver_residual_call,,,0.8317023609997705,146.53148456650993,2.253810473376114,1.8030696825728911,6.2918867172829955,2.6029300712763284e-08
602,solver_residual_call,,,0.8333191940000688,146.53148565746181,2.2538104855795815,1.803069690333527,6.291886812491177,2.1073424255447017e-08
603,solver_residual_call,,,0.8346093300024222,146.53148447060605,2.25381046625167,1.8030696847461642,6.291886420012182,2.1073424255447017e-08
604,solver_residual_call,,,0.8358075120013382,146.5314959373737,2.253810446301333,1.8030698871120086,6.291880381081528,3.2693475478612595e-08
605,solver_residual_call,,,0.8370025770018401,146.5314851715891,2.253810482917071,1.803069711566629,6.291887165869173,3.2693475478612595e-08
606,solver_residual_call,,,0.8383036690029257,146.53148167348894,2.253810451774838,1.8030696598413003,6.291886654518041,2.1073424255447017e-08
607,solver_residual_call,,,0.8395418790023541,146.53148439038972,2.253810470042975,1.8030696826688737,6.291886620400984,2.1073424255447017e-08
608,solver_residual_call,,,0.840803828999924,146.53148424197093,2.253810468677979,1.8030696818594163,6.291886620400984,2.1073424255447017e-08
609,solver_residual_call,,,0.8419788640021579,146.53148454835173,2.2538104722369656,1.8030696804302018,6.291886620400984,2.1073424255447017e-08
610,solver_residual_call,,,0.8432719510019524,146.5314933733105,2.2538105491484774,1.8030696943257816,6.291886620400984,2.1073424255447017e-08
611,solver_residual_call,,,0.844465582002158,146.53148620583255,2.253810485734194,1.803069718028408,6.291886620400984,2.1073424255447017e-08
612,solver_residual_call,,,0.846283263002988,146.53148905404177,2.2538105055242252,1.8030697183290225,6.291886620400984,2.1073424255447017e-08
613,solver_residual_call,,,0.8477285139997548,146.5314842187966,2.2538104686093576,1.8030696811038023,6.291886620400984,2.1073424255447017e-08
614,solver_residual_call,,,0.8491558929999883,146.5314842426119,2.253810468669875,1.8030696818638705,6.291886620400984,2.1073424255447017e-08
615,solver_residual_call,,,0.8507953290027217,146.53148424526546,2.2538104685799296,1.8030696799139538,6.291886620400984,2.1073424255447017e-08
616,solver_residual_call,,,0.8523064300024998,146.5315040756259,2.2538106201925214,1.8030698536071021,6.291886620400984,2.6445126509432954e-08
617,solver_residual_call,,,0.8537765520013636,146.53148348984868,2.253810466260795,1.8030696250471807,6.291886620400984,2.6445126509432954e-08
618,solver_residual_call,,,0.855141268002626,146.5314865275346,2.253810485032976,1.8030697163884442,6.291886620400984,2.1073424255447017e-08
619,solver_residual_call,,,0.8564043590013171,146.53148379037842,2.253810464896941,1.803069677092548,6.291886620400984,2.1073424255447017e-08
620,solver_residual_call,,,0.8576228560013988,146.53148423144137,2.2538104676345863,1.8030696830220643,6.291886620400984,2.1073424255447017e-08
621,solver_residual_call,,,0.8589123640012986,146.53148557684557,2.253810479810344,1.8030696902713872,6.291886620400984,2.5966717211095932e-08
622,solver_residual_call,,,0.8601182210004481,146.53148149347578,2.2538104498214384,1.803069663351156,6.291886620400984,2.5966717211095932e-08
623,solver_residual_call,,,0.8614279550020001,146.53148717041398,2.253810507671626,1.8030697094265493,6.291886620400984,2.997849143008891e-08
624,solver_residual_call,,,0.8626410210017639,146.53147578452962,2.253810409103555,1.8030696177717809,6.291886620400984,3.302877135244072e-08
625,solver_residual_call,,,0.8641910400001507,146.53148413606476,2.2538104679599757,1.8030696808021562,6.291886620400984,2.5224571323968167e-08
626,solver_residual_call,,,0.8654897850028647,146.53148477167392,2.2538104720593344,1.8030696940452269,6.291886620400984,2.7363772503103156e-08
627,solver_residual_call,,,0.8667090090020793,146.53148345588937,2.2538104635577803,1.8030696702235562,6.291886620400984,2.7363772503103156e-08
628,solver_residual_call,,,0.8679041490031523,146.53148683308493,2.253810485792488,1.803069691495577,6.291886620400984,2.1073424255447017e-08
629,solver_residual_call,,,0.8691861920015072,146.5314799071009,2.2538104373527807,1.8030696419984515,6.291886620400984,2.445390088284918e-08
630,solver_residual_call,,,0.8704305800019938,146.53148980622973,2.253810504971712,1.8030696782761066,6.291886620400984,4.908514870693587e-08
631,solver_residual_call,,,0.8716536370011454,146.5314842681499,2.2538104689253404,1.8030696819395158,6.291886620400984,4.749155467073971e-08
632,solver_residual_call,,,0.8731684500016854,146.53148431549673,2.2538104693319965,1.8030696821180783,6.291886620400984,2.1073424255447017e-08
633,solver_residual_call,,,0.8744634360009513,146.53148419178842,2.2538104682396245,1.8030696816707004,6.291886620400984,2.1073424255447017e-08
634,solver_residual_call,,,0.8756762500015611,146.53145662478306,2.253810241287402,1.8030694988684486,6.291886620400984,2.996662845475635e-08
635,solver_residual_call,,,0.8768550880013208,146.53146778835762,2.2538103543236554,1.8030695894286244,6.291886620400984,3.929862820021331e-08
636,solver_residual_call,,,0.87804467100068,146.5314922896679,2.253810521576602,1.8030697243732456,6.291886620400984,5.769801823461734e-08
