marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
4,28,34,6,0.8744931660141066,1.1938975514428238,0.7324691846107588,2099.5275659061967,True
4,28,36,8,1.164443201852872,1.5913666190172355,0.7317252906636849,2483.3912297501574,True
4,28,37,9,1.3037041432991006,1.7913685383741362,0.727769923034573,2705.736129041411,True
4,28,38,10,1.3525340192004807,1.8494750937208095,0.7313069658480379,2795.161533793709,True
4,28,39,11,1.3894042371966477,1.9074102872984389,0.7284244226052334,2890.395128697805,True
4,28,40,12,1.4418765190615956,1.9652868771935297,0.7336722876410925,3028.826835591629,True
4,28,41,13,1.4841600698206072,2.0232269766712045,0.7335608347129106,3194.2197795392854,True
4,29,32,3,0.4235869593071605,0.5981765080703375,0.7081303822405416,1905.7342417031814,True
4,29,33,4,0.5864518129716457,0.796289167976543,0.7364809626405986,2077.339705007344,True
4,29,34,5,0.7239374978981594,0.9952644801924829,0.7273820299084227,2242.296423312493,True
4,29,36,7,1.013922191790735,1.3927343682280897,0.7280083086344028,2652.262996009257,True
4,29,37,8,1.1532722845412056,1.592735652892962,0.7240826702450353,2889.727452546347,True
4,29,38,9,1.2020805587389787,1.650842267145327,0.7281619708087818,2985.233826687618,True
4,29,39,10,1.239121222048563,1.7087770026679006,0.7251509237975069,3086.943350630199,True
4,29,40,11,1.2910127649688539,1.766653640936311,0.73076733042286,3234.7884784016405,True
4,29,41,12,1.3334243822609564,1.8245939202606134,0.7308061083917776,3411.428219968874,True
4,30,33,3,0.4519281193948249,0.596440069891024,0.7577091852286132,2207.9093052025482,True
4,30,34,4,0.5895608222398038,0.7954152158969297,0.741198823528917,2383.234252019721,True
4,30,36,6,0.8792916400693277,1.1928864533164472,0.7371126041583695,2818.968960453449,True
4,30,37,7,1.018649044142492,1.3928872483074435,0.7313219683648449,3071.359063997565,True
4,30,38,8,1.0674074201041135,1.4509939729072292,0.7356387690332324,3172.8684183243404,True
4,30,39,9,1.1046146876993534,1.5089292184661613,0.7320520235019394,3280.9708166943515,True
4,30,40,10,1.1558672311625768,1.5668057650125846,0.737722094833684,3438.10863702705,True
4,30,41,11,1.1984005377796727,1.6247460735357044,0.7375925120235949,3625.850934608316,True
4,32,36,4,0.590562703784225,0.7945637960995592,0.7432539799613866,3220.457731441293,True
4,32,37,5,0.7298394150073669,0.994563995509959,0.7338285100830988,3508.794237341369,True
4,32,38,6,0.7786597571486117,1.0526707290215966,0.7396992579743676,3624.7609576356895,True
4,32,39,7,0.8156331251707912,1.1106068037666803,0.7344031410617415,3748.2597295278247,True
4,32,40,8,0.867933533934334,1.168483148117751,0.742786522280996,3927.7777432028915,True
4,32,41,9,0.9102341269352091,1.2264232880986061,0.7421859449084638,4142.259045496793,True
4,33,36,3,0.42772472183288734,0.5964469003712866,0.7171212082192562,3510.4499711575436,True
4,33,37,4,0.5671946398106874,0.7964472704188751,0.7121559215243252,3824.7502859663923,True
4,33,38,5,0.6160163292621232,0.8545539597347747,0.7208629978770613,3951.1594500855063,True
4,33,39,6,0.6530191564839622,0.9124895751520148,0.7156456076500091,4085.778903709793,True
4,33,40,7,0.7048705791808826,0.9703660412593529,0.726396585628752,4281.461958256782,True
4,33,41,8,0.7471570215009985,1.028306211345069,0.7265900110859826,4515.256637224511,True
4,34,37,3,0.42960610027262736,0.5974741907089488,0.7190370847029675,4128.464817580501,True
4,34,38,4,0.47835338100252567,0.6555812911975091,0.7296629532071418,4264.911839651553,True
4,34,39,5,0.5155384944420818,0.7135161082191347,0.7225323836469714,4410.221111236941,True
4,34,40,6,0.5676194000481645,0.771392469036584,0.7358373627332426,4621.442902384492,True
4,34,41,7,0.6099949322239085,0.8293333139756626,0.7355244531293594,4873.802673477867,True
4,36,39,3,0.2253553327756868,0.31604853636621,0.7130402670638042,5216.55662290749,True
4,36,40,4,0.2778191132306855,0.3739241381248418,0.7429825595745043,5466.396802282103,True
4,36,41,5,0.319792577955276,0.4318623015782971,0.7404966277133992,5764.896356397052,True
4,37,40,3,0.13964190233342275,0.17391988049724372,0.8029093737540591,5955.818457609332,True
4,37,41,4,0.18103064942254993,0.23185962790968676,0.7807769341071505,6281.043504068412,True
4,38,41,3,0.13248732730992338,0.17375291245882432,0.7625042103470928,6488.633908612814,True
4,123,126,3,0.4169569193494984,0.5849886164215993,0.7127607403713973,2962.8575733571806,True
4,123,127,4,0.5632825652638832,0.7802552730197425,0.7219208696711117,3170.6970053917166,True
4,123,128,5,0.7010210006035734,0.9750989714875444,0.7189229207514635,3399.2020387143803,True
4,123,129,6,0.8583035549687078,1.169554898645414,0.7338719678424677,3709.7072997744713,True
4,123,130,7,0.8996903480211376,1.2406541774376543,0.7251741576200424,3804.0204389566575,True
4,123,131,8,0.9456884172328832,1.3101459915598268,0.7218191127745774,3976.530554390347,True
4,123,132,9,0.9909984098722222,1.3796853806739064,0.7182785465104875,4216.144803016139,True
4,123,133,10,1.0478364390861834,1.4502688662569212,0.7225118482965177,4552.18716662661,True
4,123,134,11,1.099124238777914,1.510502229161162,0.7276548273538785,5053.249424875047,True
4,124,127,3,0.4171877210935073,0.5852866948160038,0.7127920808530567,3329.0471609756446,True
4,124,128,4,0.5551714894946688,0.7801305535934644,0.7116392082548474,3568.9641354320165,True
4,124,129,5,0.712134009936147,0.9745872411251916,0.7307031940146947,3894.9765724584277,True
4,124,130,6,0.7534632218784464,1.045685308549191,0.720544905545072,3993.999874812216,True
4,124,131,7,0.7995771797032308,1.1151776859741858,0.7169953181090996,4175.125447217125,True
4,124,132,8,0.8449685838767327,1.1847169446286787,0.7132240217443399,4426.706450624437,True
4,124,133,9,0.9018960012033324,1.2553000019459746,0.7184704849878173,4779.531357779756,True
4,124,134,10,0.9529596676309608,1.315534229785064,0.7243898684313659,5305.617541813583,True
4,125,128,3,0.4268335055693562,0.5851685147945133,0.7294198077612605,3734.6594891636373,True
4,125,129,4,0.583093062575428,0.7796240287406873,0.747915714600649,4075.8076193559477,True
4,125,130,5,0.6243371028531088,0.8507242397505289,0.7338889309609808,4179.428250371096,True
4,125,131,6,0.670670893897233,0.920215097975034,0.728819702451164,4368.9628918085355,True
4,125,132,7,0.7162071086836427,0.9897545416408076,0.7236209368600824,4632.223979904254,True
4,125,133,8,0.7732127258580774,1.060338937596513,0.729212800211535,5001.429395682798,True
4,125,134,9,0.8239203580438323,1.1205713488868219,0.7352680923551336,5551.940043804508,True
4,126,129,3,0.4417337015633768,0.5845712273198233,0.7556541973313734,4319.644082560507,True
4,126,130,4,0.4829011384502307,0.655665757704363,0.7365050451025213,4429.463850174195,True
4,126,131,5,0.5289081332819018,0.7251594830312356,0.7293680158066961,4630.337460704133,True
4,126,132,6,0.5742531199271286,0.7946983285671909,0.7226051688852597,4909.348225579441,True
4,126,133,7,0.6314046930986265,0.8652804923732096,0.729710999686205,5300.641470614665,True
4,126,134,8,0.6822822414510815,0.9255166252329351,0.7371906920411764,5884.08659011745,True
4,127,130,3,0.3364987217783567,0.46040029182409414,0.7308829463273305,4740.183224306841,True
4,127,131,4,0.38241115405109566,0.5298925846580834,0.7216767418963768,4955.147777816521,True
4,127,132,5,0.42781973641238114,0.5994317973938257,0.7137087793347477,5253.730674482657,True
4,127,133,6,0.4847793956891981,0.670014217665944,0.7235359831287932,5672.472476795282,True
4,127,134,7,0.5358434959542777,0.7302516817384939,0.733779201546797,6296.845281567588,True
4,128,131,3,0.2454800110573123,0.33504793751599865,0.7326713092976151,5312.25418254812,True
4,128,132,4,0.29091784462782655,0.40458738376310915,0.7190482360620579,5632.355279987228,True
4,128,133,5,0.34690303072172646,0.4751716635953377,0.7300583290192858,6081.274866341761,True
4,128,134,6,0.39884183386570116,0.5354075806264927,0.7449312417261764,6750.644821052282,True
4,129,132,3,0.13513517552350554,0.2101370918416591,0.6430810207715807,6146.851307783522,True
4,129,133,4,0.1907738539545991,0.28073294863652065,0.6795563359454603,6636.778134004481,True
4,129,134,5,0.2413429680976713,0.34094782214355673,0.7078589520834463,7367.292701528832,True
4,130,133,3,0.15035957890564497,0.20961512589238052,0.7173126379383603,6805.50718168749,True
4,130,134,4,0.1996891763219662,0.2698618862290505,0.7399680596335718,7554.593867310142,True
4,131,134,3,0.1534985916561385,0.20036210168823967,0.7661059170510196,7897.190307318167,True
14,30,44,14,1.3324927067911043,1.7993196014078352,0.7405536546973238,2037.7045909552248,True
14,30,45,15,1.3972403372944355,1.85720677815962,0.752334287019465,2029.9359595809913,True
14,30,46,16,1.3817206958242167,1.9156452965842288,0.7212821174608637,1999.0337665982534,True
14,30,47,17,1.4536866685815264,1.9730057564404064,0.7367878496229994,2006.764560181388,True
14,30,48,18,1.5148738521096972,2.029682609200646,0.7463599703927615,2028.8459773970028,True
14,30,49,19,1.514720768036407,2.090072377347271,0.7247216816285077,2026.1964366763652,True
14,30,50,20,1.5610753197755531,2.116062152793981,0.7377265916855793,2066.0416259117337,True
14,30,51,21,1.5679639135386971,2.144811974384738,0.7310495895513098,2103.6311463752386,True
14,30,52,22,1.592339013970272,2.177461916859198,0.7312821416721191,2184.9778030909147,True
14,30,53,23,1.658203101384968,2.198626896910641,0.754199406782006,2286.322811853129,True
14,44,47,3,0.12593692519632949,0.17368941422008338,0.7250696639275535,3235.121326936596,True
14,44,48,4,0.18427500965078802,0.23040106273462482,0.7998010402540346,3270.7189576605324,True
14,44,49,5,0.18909018088414017,0.2907555515051475,0.6503407412353142,3266.4476117029644,True
14,44,50,6,0.2314539591770636,0.31674268569567465,0.7307318199588793,3330.6823625197285,True
14,44,51,7,0.23967652883979873,0.34552570221469453,0.6936575985623039,3391.2807315231216,True
14,44,52,8,0.263361179934488,0.37825279155302616,0.6962570688591155,3522.4203326690017,True
14,44,53,9,0.3271769104956463,0.39933284901483096,0.819308782893278,3685.799438385111,True
14,45,48,3,0.13858181201365616,0.17251457986135482,0.8033049271837227,3258.2495300390974,True
14,45,49,4,0.13537039347419144,0.23286883900165992,0.5813160492169865,3253.9944683419485,False
14,45,50,5,0.18407659751435673,0.25885558624862676,0.7111169597767693,3317.984327871366,True
14,45,51,6,0.19543932009330095,0.2876388315962094,0.6794608329088919,3378.351669083608,True
14,45,52,7,0.20520906034483108,0.32038848054177604,0.6405007445892659,3508.9913080542105,True
14,45,53,8,0.26324096637727346,0.34145658725725336,0.7709353873994755,3671.747540340975,True
14,46,49,3,0.1383772500000209,0.17442817073160796,0.7933193899793946,3204.4581445230333,True
14,46,50,4,0.18556892445680154,0.20042199740969646,0.9258910042567198,3267.4738713568927,False
14,46,51,5,0.19266574359025154,0.2292084412866384,0.8405700178786693,3326.9222263227016,False
14,46,52,6,0.2152703817329504,0.26193961270281446,0.8218320990540176,3455.573107315196,True
14,46,53,7,0.2960739828809603,0.2830413173315763,1.0460450992535362,3615.851663163189,False
14,47,51,4,0.12762171936156758,0.17185457552043631,0.7426146145663214,3339.788316645233,True
14,47,52,5,0.13983075504244075,0.2046716656925672,0.683195470996349,3468.9367247039836,True
14,47,53,6,0.21016578180715448,0.22569056650598984,0.9312120797108135,3629.835120222405,False
14,48,53,5,0.15575709688492134,0.16916904642961578,0.9207186549326883,3669.7759809012864,False
14,49,53,4,0.1616063947300144,0.1087329671130321,1.4862685993109923,3664.9834924594134,False
14,50,53,3,0.12145893420924388,0.08272438389119031,1.4682361898155953,3737.055458512758,False
14,107,113,6,0.2792441878561297,0.39489736814942844,0.7071310430979226,1753.1443180753831,True
14,107,114,7,0.36769766407921295,0.5335409572141374,0.6891648318793209,1793.624124503236,True
14,107,115,8,0.47176621024166476,0.6723195406315197,0.7016993880596238,1872.5275698904943,True
14,107,116,9,0.5754407424442181,0.8106123121337032,0.7098840393005335,1965.3579826586301,True
14,107,117,10,0.6926410230294096,0.9494312808705105,0.7295325496273346,2102.1043028356135,True
14,107,118,11,0.7786146337575677,1.0880370078075727,0.7156141088679507,2232.389078991384,True
14,107,119,12,0.9012625904410981,1.2271366537685193,0.7344435419424018,2411.476311308075,True
14,107,120,13,1.0531280962085423,1.4213649086724025,0.7409273225917724,2596.444973420388,True
14,108,111,3,0.153717728535081,0.19850719703283,0.7743685409534974,1554.930545072673,True
14,108,112,4,0.153717728535081,0.19850563687111683,0.7743746271290264,1554.930545072673,True
14,108,113,5,0.33566141310171066,0.47459897483128166,0.7072527141910434,1589.9772010944057,True
14,108,114,6,0.4229068895667587,0.614624915186403,0.6880731306483073,1626.6895063287277,True
14,108,115,7,0.5322937221249973,0.7541039485933465,0.7058625314426495,1698.2493191519318,True
14,108,116,8,0.6322826901506375,0.8928122214300878,0.7081922435356681,1782.4399008101227,True
14,108,117,9,0.7513051613938095,1.0319669931145032,0.7280321622752206,1906.4590868938153,True
14,108,118,10,0.8375820786916951,1.170777388432892,0.7154067775538565,2024.618112138682,True
14,108,119,11,0.959589417614125,1.3100462140819826,0.7324851652554556,2187.037493963009,True
14,108,120,12,1.1113693008411025,1.504433473599772,0.7387294422410351,2354.7909142851727,True
14,109,112,3,0.2252794219977812,0.2787993082863729,0.8080343648714582,1417.5429446757512,True
14,109,113,4,0.414184138051024,0.5560444611789922,0.744875935231548,1449.49301481587,True
14,109,114,5,0.4981186042030828,0.6964687073642517,0.7152060084482271,1482.961563898404,True
14,109,115,6,0.6078357630761521,0.8361281652408034,0.7269648223141681,1548.1986306672668,True
14,109,116,7,0.7054261334630633,0.9749221318586314,0.7235717709251405,1624.9504607833435,True
14,109,117,8,0.8266046629332561,1.1141807323382222,0.7418945947831477,1738.011795126834,True
14,109,118,9,0.9117968586018554,1.2530312272237352,0.7276728933739889,1845.730749594859,True
14,109,119,10,1.0336652760672873,1.3923436500966087,0.742392351195458,1993.7993881030259,True
14,109,120,11,1.186120420881227,1.5867541546700594,0.7475136695815756,2146.730770264404,True
14,110,113,3,0.31408755419087425,0.4184376475047505,0.7506197304756342,1415.192566402184,True
14,110,114,4,0.39668800551246086,0.5588504568413964,0.7098285429603616,1447.8691239197,True
14,110,115,5,0.4974193540242265,0.6985064010831806,0.7121185335637203,1511.562436685961,True
14,110,116,6,0.6005617481701043,0.8373057092425411,0.7172550497874851,1586.4980302540562,True
14,110,117,7,0.7228249064136789,0.9765623774281127,0.7401727970693689,1696.8839088163927,True
14,110,118,8,0.805985190034607,1.1154149289949484,0.7225877734672648,1802.0538282748382,True
14,110,119,9,0.9300561362200834,1.2547265424646405,0.7412420991694239,1946.618606712676,True
14,110,120,10,1.0848595844906401,1.4491417736258472,0.748622118439282,2095.93105802648,True
14,111,114,3,0.27758422441713054,0.4176942758939287,0.6645631516569349,1445.7783370904408,True
14,111,115,4,0.38282208403225576,0.5573509728719165,0.6868599906799323,1509.3796739058068,True
14,111,116,5,0.4831360402335229,0.6961483262035035,0.6940130745818799,1584.2070571740298,True
14,111,117,6,0.6047478568679396,0.835404382287689,0.7238983535277674,1694.433533662504,True
14,111,118,7,0.688982859761095,0.9742572807796226,0.7071877966462364,1799.4515831219244,True
14,111,119,8,0.8122158968926937,1.1135698710261748,0.7293802733224293,1943.8076036480566,True
14,111,120,9,0.9662719857365623,1.3079844322211327,0.7387488428250656,2092.90444120127,True
14,112,115,3,0.38282208403225576,0.5573522619415453,0.6868584020789457,1509.3796739058068,True
14,112,116,4,0.4831360402335229,0.6961496145727195,0.6940117901667742,1584.2070571740298,True
14,112,117,5,0.6047478568679396,0.8354056682280894,0.7238972392306373,1694.433533662504,True
14,112,118,6,0.688982859761095,0.974258567628627,0.7071868625575435,1799.4515831219244,True
14,112,119,7,0.8122158968926937,1.1135711583033763,0.7293794301660759,1943.8076036480566,True
14,112,120,8,0.9662719857365623,1.3079857202362914,0.7387481153555732,2092.90444120127,True
14,113,116,3,0.3005899302843434,0.41888548327961095,0.7175945271029984,1619.913577941737,True
14,113,117,4,0.4162627109029487,0.5581446109277889,0.7457972409892237,1732.6244544043582,True
14,113,118,5,0.504077230179445,0.6969930878172185,0.7232169715743805,1840.0095108449848,True
14,113,119,6,0.6247002877520292,0.8363030336970182,0.746978382931886,1987.6191788167068,True
14,113,120,7,0.7758773349806709,1.0307152554223118,0.7527562349533413,2140.0765173236214,True
14,114,117,3,0.3288824388234168,0.4177137277085343,0.7873393116084018,1772.6304606431652,True
14,114,118,4,0.41601246158973776,0.5565652890086451,0.7474639001126709,1882.4950199137313,True
14,114,119,5,0.5368141307550153,0.6958773085512081,0.7714206572889167,2033.5129702069767,True
14,114,120,6,0.6892002545956029,0.8902914421272681,0.774128809942083,2189.4905229299347,True
14,115,118,3,0.3119730790670884,0.41690991842224956,0.7482985299263608,1965.3079911301434,True
14,115,119,4,0.4383765849446944,0.55622024741654,0.7881348925732377,2122.969382727881,True
14,115,120,5,0.5960313678686352,0.750636529582992,0.7940345884841948,2285.808554975679,True
14,116,119,3,0.32976902798363633,0.4174225687227295,0.7900124542683352,2228.215429441238,True
14,116,120,4,0.4865782498861183,0.6118362015473066,0.7952753509118675,2399.127341347266,True
14,117,120,3,0.36280642503453525,0.4725816205258011,0.7677116698505363,2566.054607758767,True
16,31,51,20,1.3341800957843637,1.9463432260676217,0.6854803808061808,3472.4285449811637,True
16,31,52,21,1.3828677417596338,1.9789979984795922,0.6987716727465372,3303.5193354966154,True
16,31,53,22,1.3655329843768758,2.0001516790198086,0.6827147154390145,3166.2912058116194,True
16,31,54,23,1.3963260391515462,2.0305863960162616,0.6876467023963869,3073.8900435767055,True
16,31,55,24,1.5319478514608418,2.170490889212186,0.7058070868092362,3159.822779840667,True
16,31,56,25,1.5731011149316918,2.308749504067079,0.6813650039385072,3235.4412372967,True
16,31,57,26,1.6382249861651916,2.3643148901599353,0.692896277472741,3206.18152948332,True
16,31,58,27,1.668942161029395,2.420106337210592,0.6896152187068827,3220.4595945299484,True
16,31,59,28,1.710991103498511,2.475813949184952,0.6910822616787405,3251.116731217137,True
16,31,60,29,1.7570177067655486,2.5313877395781437,0.6940926825608928,3322.0475613693434,True
16,31,61,30,1.7936676271164302,2.5864505759988297,0.6934861403349089,3413.361979046465,True
16,31,62,31,1.9126343423793861,2.7252730579788835,0.7018138372519023,3493.078871139328,True
16,31,63,32,1.990419834254013,2.8658417639762983,0.6945323566966046,3592.135854891905,True
16,31,64,33,2.12211965138736,3.005287287849849,0.7061287152036781,3756.8178023428286,True
16,31,65,34,2.2082787072632537,3.1450910015525797,0.7021350753199616,4019.601970344825,True
16,31,66,35,2.3039163924958648,3.283968750129656,0.7015646517357702,4338.856992342568,True
16,31,67,36,2.4015607050144467,3.423427951821686,0.7015075937954296,4803.015719316355,True
16,31,68,37,2.510457572097706,3.5626823236006793,0.7046537816373348,5410.308678809371,True
16,51,55,4,0.22411956648947734,0.22423241146521297,0.9994967499345957,4424.297910403412,False
16,51,56,5,0.23951305057061043,0.36248639490630896,0.6607504555654201,4530.176817741224,True
16,51,57,6,0.3090145872125018,0.41800144720731713,0.7392667878952083,4489.208170713406,True
16,51,58,7,0.34015184992657493,0.47380047551732435,0.717922137066613,4509.1999290339745,True
16,51,59,8,0.3837352133036222,0.5295046923946686,0.7247059729880609,4552.125217961387,True
16,51,60,9,0.42477458276654856,0.5851034004045012,0.7259820785059324,4651.440637049988,True
16,51,61,10,0.46321596115487806,0.6401440544532048,0.7236120650226857,4779.29660096546,True
16,51,62,11,0.5870214287529235,0.7789563299388345,0.75359992106235,4890.91402500596,True
16,51,63,12,0.6583032311836795,0.9195248227604219,0.71591675927513,5029.610919345551,True
16,51,64,13,0.7942981382928743,1.0589553426080809,0.7500770866660086,5260.194102882516,True
16,51,65,14,0.882720966357686,1.1987683741061077,0.7363565684788018,5628.137347293507,True
16,51,66,15,0.9764075050579918,1.3376488703403195,0.7299430565882196,6075.149545484456,True
16,51,67,16,1.0730604905440824,1.4771044621686928,0.7264621548624998,6725.051970059413,True
16,51,68,17,1.1835229309748754,1.6163532472673947,0.7322179931742879,7575.3670538133,True
16,52,55,3,0.15226629730746555,0.19171116212820336,0.7942484705488365,4209.086955623511,True
16,52,56,4,0.21377186887598465,0.3299403772400784,0.6479106033161722,4309.815599303524,True
16,52,57,5,0.2571882518606386,0.385449382210321,0.6672426101342237,4270.839788613008,True
16,52,58,6,0.2872352605435584,0.4412323243832925,0.6509841747089251,4289.859088594869,True
16,52,59,7,0.32838232868611467,0.49690738636518256,0.6608521782865651,4330.696364327566,True
16,52,60,8,0.3783528601288159,0.5525202534923415,0.6847764543242401,4425.180787267341,True
16,52,61,9,0.41183270932741217,0.6075425162257353,0.6778664839554929,4546.817458398787,True
16,52,62,10,0.5300582415822994,0.7463720006041817,0.7101796974608129,4653.00548033204,True
16,52,63,11,0.6092155674864258,0.8869208666804972,0.6868883012827891,4784.955746921804,True
16,52,64,12,0.7403379274212879,1.0263420964209404,0.7213364140504359,5004.322681442514,True
16,52,65,13,0.8259571724393894,1.166158663424657,0.7082716943625851,5354.3680766267835,True
16,52,66,14,0.921671442002356,1.3050381996470726,0.7062409684648371,5779.636277483212,True
16,52,67,15,1.0194415617814947,1.444493802322928,0.7057431192450285,6397.925523167646,True
16,52,68,16,1.1284774606317496,1.583740474607368,0.7125393830144521,7206.8787626822195,True
16,53,56,3,0.2313795975378824,0.3086321956932401,0.7496936507811983,4130.785942166454,True
16,53,57,4,0.28517063954076505,0.3642189476032966,0.7829648660985367,4093.429185902695,True
16,53,58,5,0.30899447294718246,0.41999518198350666,0.735709565733344,4111.658424528964,True
16,53,59,6,0.3513952761708942,0.4757107899513092,0.7386741768183581,4150.7993206128385,True
16,53,60,7,0.40416074093711324,0.531255356880994,0.7607654882012773,4241.358862440196,True
16,53,61,8,0.43624340725098726,0.5863317865011684,0.7440214180680753,4357.942748591358,True
16,53,62,9,0.5516645213804127,0.7251431266788303,0.7607663936732697,4459.719722135013,True
16,53,63,10,0.6324376271423854,0.865710517550941,0.7305416930032513,4586.188777187437,True
16,53,64,11,0.7662492115847934,1.005168772538781,0.7623090097093425,4796.443213465578,True
16,53,65,12,0.8485322986330691,1.144956317788793,0.7411045167834915,5131.9477296636605,True
16,53,66,13,0.9459140086967416,1.283829507994079,0.7367909857241762,5539.5502976324715,True
16,53,67,14,1.0436918880507668,1.4232887619454269,0.7332959522733765,6132.1558199380415,True
16,53,68,15,1.1525184659780439,1.5625463150178105,0.7375899548711342,6907.505157435642,True
16,54,57,3,0.25132154699746434,0.33373463872864584,0.7530580222504556,3973.971565071899,True
16,54,58,4,0.27594827266101907,0.3895215108473058,0.7084288414798022,3991.6688239381783,True
16,54,59,5,0.3184280964059771,0.445228570625148,0.71520139859594,4029.667480078226,True
16,54,60,6,0.37068632410012337,0.500804040018168,0.740182375698638,4117.584243218346,True
16,54,61,7,0.40306636319363803,0.5558642123260092,0.725116591886731,4230.765888110567,True
16,54,62,8,0.5194493224851052,0.6946901408944517,0.7477424709328474,4329.572727186829,True
16,54,63,9,0.5995803363918188,0.8352559414568335,0.7178402530678742,4452.351064325454,True
16,54,64,10,0.7333097587329457,0.9747045155596034,0.7523405781206762,4656.4696928037665,True
16,54,65,11,0.8163930622344345,1.1145055848642555,0.7325159006124402,4982.183256364623,True
16,54,66,12,0.9133737530691042,1.2533834112503497,0.7287265372037605,5377.890850510077,True
16,54,67,13,1.0111113516993906,1.3928431682911093,0.7259333819613958,5953.2024994955445,True
16,54,68,14,1.1201095321442072,1.5320982484907135,0.7310951064970143,6705.924992124502,True
16,55,58,3,0.14707642023266596,0.24962034645269737,0.5892004490929456,4103.258704980713,False
16,55,59,4,0.18387061418085937,0.305323700481285,0.6022153337294883,4142.319640008482,False
16,55,60,5,0.2439104696816488,0.36090398671200963,0.6758320181048095,4232.694177471366,True
16,55,61,6,0.2698521959848382,0.41596001491164447,0.648745519547494,4349.039894045582,True
16,55,62,7,0.38117725673531183,0.5547894256068694,0.6870665501930794,4450.608947099262,True
16,55,63,8,0.4661780312337362,0.6953528321789032,0.6704194038772477,4576.819638133013,True
16,55,64,9,0.5942759992367456,0.8348007687745623,0.7118776377136155,4786.64454498138,True
16,55,65,10,0.6767316216232392,0.974602453852056,0.6943668353681024,5121.463657979035,True
16,55,66,11,0.7739900719322463,1.1134805704043425,0.6951087360699831,5528.233533417343,True
16,55,67,12,0.8722507465424115,1.2529404303078564,0.6961629822481611,6119.628420092187,True
16,55,68,13,0.9803277113860679,1.3921952934454787,0.7041596218587272,6893.393794061094,True
16,56,59,3,0.16881321762235124,0.1670813127226273,1.0103656409654806,4241.450459453699,False
16,56,60,4,0.19405027954038684,0.22263855465553745,0.8715933313554703,4333.987771094884,False
16,56,61,5,0.23573313109837793,0.2777053894525865,0.8488604832734994,4453.11778420468,False
16,56,62,6,0.362872954808064,0.41653239920890406,0.8711758208899179,4557.11751000564,False
16,56,63,7,0.4243177264861821,0.5570949456925085,0.7616614183399656,4686.348578584397,True
16,56,64,8,0.5640898062094075,0.6965501249801341,0.8098337592366315,4901.194854318689,True
16,56,65,9,0.6538528240103367,0.8363444580954018,0.7817984775069219,5244.026601763191,True
16,56,66,10,0.7451936445281602,0.9752208166287477,0.7641281152141818,5660.530982160596,True
16,56,67,11,0.8405204167566951,1.1146812255919234,0.754045549040586,6266.078678088873,True
16,56,68,12,0.9517466555403974,1.253937834183278,0.7590062518213229,7058.361212066155,True
16,57,60,3,0.12175591214716988,0.1671104348376699,0.728595507907348,4294.793359406247,True
16,57,61,4,0.15549905651908283,0.22214786602979447,0.6999799696398042,4412.84602042718,True
16,57,62,5,0.27974164328385054,0.36096073177571125,0.7749918998326735,4515.905224869096,True
16,57,63,6,0.35240790784048664,0.5015296885048014,0.7026660951839402,4643.9675924795165,True
16,57,64,7,0.4858892886797051,0.6409733551514476,0.7580491213474863,4856.870906252296,True
16,57,65,8,0.574174663337726,0.7807773813922778,0.7353884436481255,5196.602255320297,True
16,57,66,9,0.6678627984312101,0.9196565617699708,0.726208919931851,5609.339978999312,True
16,57,67,10,0.7649263153634641,1.0591147012569813,0.7222317983648346,6209.411405278282,True
16,57,68,11,0.8749814462837624,1.1983678671623004,0.73014428228595,6994.528933387866,True
16,58,61,3,0.12733029558255027,0.166349644224989,0.7654377391413907,4432.497715735452,True
16,58,62,4,0.24697064613317515,0.30516937684912676,0.8092903969695341,4536.0158729881,True
16,58,63,5,0.3238638045269712,0.44573574500383495,0.7265825282291076,4664.648539815192,True
16,58,64,6,0.4579073940676513,0.5851842902443044,0.7825011739062284,4878.49997437737,True
16,58,65,7,0.5431671896116838,0.724984838687792,0.749211791235256,5219.744246608257,True
16,58,66,8,0.6384925840109242,0.8638633317986161,0.7391129597798112,5634.320012210879,True
16,58,67,9,0.7358489851405944,1.0033224509164607,0.7334122589088392,6237.063732238112,True
16,58,68,10,0.8454884565456307,1.142576931445359,0.7399838324025046,7025.677618564632,True
16,59,62,3,0.20335911564398146,0.24947430480248448,0.8151505454839781,4579.196436057313,True
16,59,63,4,0.2829556953309856,0.39003139520371066,0.7254690232902913,4709.053620420987,True
16,59,64,5,0.41489643145219246,0.5294777628346499,0.7835955739311381,4924.940811827082,True
16,59,65,6,0.49963457837756436,0.669280202021674,0.7465252623166405,5269.433555895738,True
16,59,66,7,0.5952965346098071,0.8081590482925154,0.7366081415131764,5687.955871840076,True
16,59,67,8,0.6929102017733815,0.9476185096743894,0.7312121858103763,6296.4374053904485,True
16,59,68,9,0.8022469856680376,1.0868726371578492,0.7381241906741695,7092.558494647753,True
16,60,63,3,0.23400314130143363,0.3344610477102648,0.6996424334116919,4811.792805181869,True
16,60,64,4,0.3709865447340259,0.4739232899138749,0.7827987200237502,5032.39008821852,True
16,60,65,5,0.4625656058340285,0.6137090561293055,0.7537213296988862,5384.398759378803,True
16,60,66,6,0.5530692669683416,0.7525839032934406,0.7348938298414468,5812.052133283046,True
16,60,67,7,0.6489069059666849,0.8920447830088528,0.7274375887025898,6433.809136118354,True
