entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0076,ap03_repo_like_triangulated_ref14,0.5202964316406494,-0.49448299641120536,1.8245868933890566,-113.74182526008235,-0.27412409070270843,-67.77469348132688,-1.7187024070194268,1.150479661487472,-0.756677220414456
moving_frame,frame_0077,ap03_repo_like_triangulated_ref14,0.5301640011255881,-0.49524955338457527,1.8240975504968788,-114.38931340599572,-0.2743965643434195,-73.51693358665727,-1.6798970958529824,1.2507903387755455,-0.8119319126131904
moving_frame,frame_0078,ap03_repo_like_triangulated_ref14,0.5429444275918873,-0.49433921622234855,1.8248478668097714,-115.09483024791167,-0.2893890780953669,-79.26012070934839,-1.63721775924796,1.3514451777617174,-0.8651929394173222
moving_frame,frame_0079,ap03_repo_like_triangulated_ref14,0.553951051043025,-0.49454142420714375,1.8257190492334798,-115.7901548418061,-0.28595271766329283,-84.98749196048408,-1.5893911803299454,1.4515191042459976,-0.9162295843582601
moving_frame,frame_0080,ap03_repo_like_triangulated_ref14,0.5682681403149439,-0.49529393706488156,1.8241586761979232,-116.4591488451858,-0.26573412936922497,-90.69713178746485,-1.5361742311160498,1.5505196101014314,-0.9651767534586593
moving_frame,frame_0081,ap03_repo_like_triangulated_ref14,0.5847855877840507,-0.49413680435646473,1.823148259195415,-117.18091472778336,-0.28010975997279297,-96.45603837311121,-1.4782827286399982,1.650033501282568,-1.0125146551044906
moving_frame,frame_0082,ap03_repo_like_triangulated_ref14,0.5976926023049958,-0.4949355239440912,1.8228996406486457,-117.86575635913051,-0.26229064811420005,-102.18262077306363,-1.414635846207503,1.747696851408986,-1.0573164886775215
moving_frame,frame_0083,ap03_repo_like_triangulated_ref14,0.5995725238516325,-0.49575046321175087,1.8262687263936994,-118.4953399322605,-0.19574802878459827,-107.83277411754736,-1.345451217281759,1.8422462983220258,-1.0992304583653776
moving_frame,frame_0084,ap03_repo_like_triangulated_ref14,0.755480320944725,-0.49425063754381815,1.8259501527300142,-118.54944540299311,-0.22637826763264782,-107.86891884237815,-1.3459108574481005,1.8434857499303632,-1.0992744006810111
moving_frame,frame_0085,ap03_repo_like_triangulated_ref14,0.9123572830100395,-0.4940630129621789,1.8245731422205498,-118.58077261409083,-0.25790149002357465,-107.88631433121309,-1.346412669464351,1.8441310038720164,-1.0994752936867278
moving_frame,frame_0086,ap03_repo_like_triangulated_ref14,1.0689539644158956,-0.4947873420072296,1.8226988520326408,-118.60340322881844,-0.3041105422843302,-107.88193010315233,-1.3473258549836225,1.8443085339531153,-1.0998217819859886
moving_frame,frame_0087,ap03_repo_like_triangulated_ref14,1.2155494869011365,-0.49218986926835684,1.8246493294627446,-118.56053513863662,-0.3048161329688958,-107.87312510410501,-1.3470314213346803,1.8435887188687847,-1.100339667691743
moving_frame,frame_0088,ap03_repo_like_triangulated_ref14,1.3661412785966953,-0.49142709897351267,1.8269208899174938,-118.60738737553962,-0.3027332248398444,-107.85329703811442,-1.3477378090435865,1.8439330968448469,-1.0994916398893608
moving_frame,frame_0089,ap03_repo_like_triangulated_ref14,1.5166219033676547,-0.49018756246614936,1.8284603892767644,-118.61178164083624,-0.322927612770912,-107.83673895064885,-1.3482824479547375,1.8437145319014772,-1.099587907349703
moving_frame,frame_0090,ap03_repo_like_triangulated_ref14,1.6696456125129484,-0.4889110961487088,1.8285991647248536,-118.61711930869973,-0.3226681484795038,-107.87495522261081,-1.347809605094723,1.8443644380133029,-1.099851326168112
moving_frame,frame_0091,ap03_repo_like_triangulated_ref14,1.8225467967246165,-0.48992145809092946,1.8288183336754866,-118.63391337340452,-0.3073415185942317,-107.82559291513175,-1.348441724193677,1.8438710899423412,-1.098951854019815
moving_frame,frame_0092,ap03_repo_like_triangulated_ref14,1.975691334146748,-0.4891491817075142,1.829268963912551,-118.65964494118927,-0.32377594569423257,-107.84083574813789,-1.3487118959102715,1.8444293368903732,-1.0989831582386962
moving_frame,frame_0093,ap03_repo_like_triangulated_ref14,2.131366417649815,-0.4889215367287663,1.826573435462808,-118.61524380587818,-0.35492941832538333,-107.87166268153784,-1.3482752829346074,1.8442431322585846,-1.100332875425718
moving_frame,frame_0094,ap03_repo_like_triangulated_ref14,2.281668655121251,-0.4871614701799439,1.829483416344287,-118.6283750457373,-0.32728439269466575,-107.86298398033871,-1.3481474489021217,1.8443311360697063,-1.0996603793703963
moving_frame,frame_0095,ap03_repo_like_triangulated_ref14,2.433214421678399,-0.48770075400973667,1.8312052751474686,-118.66603334672784,-0.3030962263143743,-107.82676777567616,-1.3486859658140367,1.8443337171375176,-1.0984595230625935
moving_frame,frame_0096,ap03_repo_like_triangulated_ref14,2.545255783610639,-0.48858273254503026,1.8293536909804529,-118.64909760158717,-0.26374243666291874,-113.55838608147852,-1.2674270831756367,1.9295445160594877,-1.14849709350631
moving_frame,frame_0097,ap03_repo_like_triangulated_ref14,2.649795993403663,-0.4883738136243815,1.8306172778436969,-118.60931595563693,-0.18206709308139105,-119.28209931886126,-1.1810337783899973,2.011977913842557,-1.1969375293156346
moving_frame,frame_0098,ap03_repo_like_triangulated_ref14,2.7521167066792205,-0.4879417292519201,1.8349205150375503,-118.62383484056927,-0.11349072007556145,-124.93323828511168,-1.0919528827028413,2.091641375354897,-1.2427981242632968
moving_frame,frame_0099,ap03_repo_like_triangulated_ref14,2.862356009887124,-0.48677529666288505,1.8303460636654856,-118.50165190843941,-0.09313079237569484,-130.73734531806303,-0.9956595469485561,2.168802815713371,-1.2913541879302939
moving_frame,frame_0100,ap03_repo_like_triangulated_ref14,2.969948642896838,-0.48551527840949965,1.830419779189728,-118.47482468636413,-0.049500047644389054,-136.49134416667613,-0.8960237621598953,2.243732362200253,-1.3360718360244632
moving_frame,frame_0101,ap03_repo_like_triangulated_ref14,3.0743301306960404,-0.4840823001340674,1.836799046846395,-118.61291092241663,0.03794045361934006,-142.17126771052494,-0.7934001348000169,2.3169223915797437,-1.3749793364663623
moving_frame,frame_0102,ap03_repo_like_triangulated_ref14,3.182462315167997,-0.48461047110147787,1.834587125221798,-118.57439806671427,0.10810452886526457,-147.88610244928967,-0.6848988855228381,2.3846241712413736,-1.4157310581067433
moving_frame,frame_0103,ap03_repo_like_triangulated_ref14,3.294449241049322,-0.48410958553170574,1.8299815488566646,-118.4476394786003,-0.0016640685014801815,-153.72277462822854,-0.5719157644570603,2.450084722838215,-1.4591746741925269
moving_frame,frame_0104,ap03_repo_like_triangulated_ref14,3.40579190592,-0.484680017043684,1.8317144991215624,-118.54174717976416,-0.05261568488883193,-159.55576776277817,-0.45419495922034686,2.514800329202536,-1.4951906027663437
moving_frame,frame_0105,ap03_repo_like_triangulated_ref14,3.5168999086284036,-0.48971243051408286,1.8254576097646327,-118.43388814560639,-0.10042151909138028,-165.3676253822984,-0.33162308464471046,2.5723004931369013,-1.5327601522095222
moving_frame,frame_0106,ap03_repo_like_triangulated_ref14,3.6253071679767714,-0.48924126752400693,1.8235185703126706,-118.35253244726653,-0.09242406483297097,-171.17274779040466,-0.20390876418844991,2.6253498086541165,-1.566718542416257
moving_frame,frame_0107,ap03_repo_like_triangulated_ref14,3.73802716932457,-0.47852387318122874,1.8350635252767837,-118.59366273243675,-0.22933488067648694,-177.09228581752748,-0.07123537960087296,2.681116903709295,-1.5923154888051363
moving_frame,frame_0108,ap03_repo_like_triangulated_ref14,3.8415206737100496,-0.48599789050274944,1.8308445755408076,-118.54141691550107,-0.10809956535628729,177.2709619038971,-0.06227937332793491,-2.677672466763296,1.591656222331439
moving_frame,frame_0109,ap03_repo_like_triangulated_ref14,3.9464491674302113,-0.4858269138612106,1.831226179375054,-118.55956329642615,-0.037845628512748426,171.60359985430387,-0.19258960501903438,-2.630771348613251,1.5632073062374088
moving_frame,frame_0110,ap03_repo_like_triangulated_ref14,4.057544607466072,-0.4796107226218289,1.839348109982872,-118.71661105037897,-0.11141901325363265,165.80144168204367,-0.31964115938987536,-2.5786052347747472,1.527094935574321
moving_frame,frame_0111,ap03_repo_like_triangulated_ref14,4.161563743946131,-0.4803792009376626,1.8341041887308243,-118.56638003615768,-0.0021001969098977417,160.15838581082662,-0.44089447230145706,-2.5209678499021164,1.4978307908234447
moving_frame,frame_0112,ap03_repo_like_triangulated_ref14,4.271420241115847,-0.4737576974057929,1.8363032832967385,-118.51850624136169,0.0486091040861354,154.42767111179796,-0.5587696266267161,-2.4593107507400567,1.46291894918746
moving_frame,frame_0113,ap03_repo_like_triangulated_ref14,4.37800002910299,-0.47564878180120573,1.8314772335681737,-118.41552723217195,0.08223318662450392,148.7236815887565,-0.6710125301851767,-2.3931887268286776,1.4268388726451147
moving_frame,frame_0114,ap03_repo_like_triangulated_ref14,4.479691341922808,-0.48108193485017986,1.8294466906137956,-118.51576645874569,0.11103329673640983,143.08794476211924,-0.7782622691792104,-2.327459381862981,1.385278363423065
moving_frame,frame_0115,ap03_repo_like_triangulated_ref14,4.586385982054856,-0.48164945897389644,1.8300895654263345,-118.560915598716,0.09488500078101322,137.36864602831378,-0.8817456305578877,-2.2564543208255836,1.341812356396645
moving_frame,frame_0116,ap03_repo_like_triangulated_ref14,4.5961438673689194,-0.48099390309141865,1.8296711001381516,-118.54045492235622,0.13565593438975246,131.6338579300134,-0.981455393143795,-2.1814548773951947,1.298356761179852
moving_frame,frame_0117,ap03_repo_like_triangulated_ref14,4.602422170715376,-0.47935107998810794,1.8309939364607346,-118.61602280950709,0.190630182450053,126.00012691302246,-1.0758814961819538,-2.106397628479232,1.2527047596383345
moving_frame,frame_0118,ap03_repo_like_triangulated_ref14,4.6154408654695525,-0.4799432501433345,1.8310532565711988,-118.58482171910582,0.1431630342812563,120.22387261397806,-1.1658774153189382,-2.0250212680550264,1.2047003051776286
moving_frame,frame_0119,ap03_repo_like_triangulated_ref14,4.626306366463812,-0.47894371067605407,1.83005029118994,-118.54927062273278,0.18687974324320683,114.50299463747658,-1.251741554159914,-1.9420220030731101,1.1570097747102224
moving_frame,frame_0120,ap03_repo_like_triangulated_ref14,4.638912388861867,-0.47962044473427384,1.8312068027737904,-118.55370809892496,0.14787485288829202,108.773592105207,-1.3324623169692056,-1.8572473509620937,1.1060921119685903
moving_frame,frame_0121,ap03_repo_like_triangulated_ref14,4.64759060750261,-0.47943854979638545,1.8315215997066574,-118.58683961507853,0.1585105151056476,103.08003758328462,-1.4092984831922812,-1.7712834880522303,1.054620669412861
moving_frame,frame_0122,ap03_repo_like_triangulated_ref14,4.6567187434321875,-0.4800645488523038,1.8309845401278733,-118.5953738693233,0.15331015292271588,97.36682244179927,-1.481603981927046,-1.6827920501284566,1.0019394349620623
moving_frame,frame_0123,ap03_repo_like_triangulated_ref14,4.664774332735994,-0.47948745152639694,1.8308007363817178,-118.62302127712128,0.18803714458297996,91.67235092202304,-1.5500965728801508,-1.5929073901404054,0.9488024980161103
moving_frame,frame_0124,ap03_repo_like_triangulated_ref14,4.675378372863817,-0.47907086878683086,1.8318491677713709,-118.65340228886333,0.21244174257921405,85.96899481249181,-1.6143239540485548,-1.5012513805169767,0.8944733646178261
moving_frame,frame_0125,ap03_repo_like_triangulated_ref14,4.685666903837411,-0.4790265847399448,1.832139731782981,-118.66739926266844,0.21275633519985343,80.27425691986586,-1.6737348775192078,-1.4081205554339304,0.8391572639989624
moving_frame,frame_0126,ap03_repo_like_triangulated_ref14,4.693860779403673,-0.4790943579004606,1.833057832016134,-118.72293860456915,0.18683273803795647,74.59207338647532,-1.7291255252953777,-1.3144149679440769,0.7823418670999006
moving_frame,frame_0127,ap03_repo_like_triangulated_ref14,4.695903344869117,-0.4793560405259056,1.8338925751978181,-121.57927596830523,0.23699996487600594,71.72029744548962,-1.7956416376786517,-1.294766674171659,0.7287986501799971
moving_frame,frame_0128,ap03_repo_like_triangulated_ref14,4.693828986462804,-0.47905989167318475,1.8329727681065477,-124.47681103113702,0.21580305403307262,68.83437802590416,-1.8624177674375508,-1.2733338425385272,0.6747385404496957
moving_frame,frame_0129,ap03_repo_like_triangulated_ref14,4.693922353991254,-0.4790398466412573,1.8330254433480029,-127.33476293756208,0.26540795341396467,66.0195423820988,-1.9289050540331596,-1.2499712609979918,0.6242178042334416
moving_frame,frame_0130,ap03_repo_like_triangulated_ref14,4.693605259431698,-0.4791605417093038,1.8328446045864746,-130.20080387359687,0.26917724409612775,63.14765472965184,-1.9957631346208866,-1.223549316135308,0.5736366117171982
moving_frame,frame_0131,ap03_repo_like_triangulated_ref14,4.693922121064315,-0.47903982918679955,1.8330257409431392,-133.06459126432907,0.2753899816202633,60.33247266694068,-2.0622464127399414,-1.195752955717579,0.5250135570149578
moving_frame,frame_0132,ap03_repo_like_triangulated_ref14,4.694119317433946,-0.47997252754411923,1.8342608699487526,-135.9252139541982,0.2596437427005934,57.454972179356965,-2.1291270930238917,-1.164452766694114,0.4769655615092703
moving_frame,frame_0133,ap03_repo_like_triangulated_ref14,4.693918955926359,-0.47903660147481686,1.8330238945916244,-133.66710013092614,0.4103475913235352,62.8941614439831,-2.049432340898252,-1.2489807378497206,0.5431229793974295
moving_frame,frame_0134,ap03_repo_like_triangulated_ref14,4.693870044151926,-0.47913184846988494,1.8330733853995862,-131.13508090242365,0.2549689700414667,68.38845869670446,-1.9605069175968943,-1.329175839827665,0.6091079839327503
moving_frame,frame_0135,ap03_repo_like_triangulated_ref14,4.694152933624731,-0.4793960693093184,1.8334552713204435,-128.7316032089767,0.2550903050758575,73.84141259055285,-1.8733325315762126,-1.4044684469942896,0.6790658669933195
moving_frame,frame_0136,ap03_repo_like_triangulated_ref14,4.6939227172283005,-0.4790398268901857,1.8330258683897798,-126.29367578099465,0.21881084875278212,79.32067688729155,-1.783374064102113,-1.4755946713946775,0.7513706286576961
moving_frame,frame_0137,ap03_repo_like_triangulated_ref14,4.693828986466171,-0.47905989166838053,1.83297276810554,-123.91457168580249,0.16646556328143483,84.79853237013535,-1.692459133804759,-1.5429879831925655,0.8250513333849511
moving_frame,frame_0138,ap03_repo_like_triangulated_ref14,4.692789790555855,-0.4789671434397716,1.831782002727164,-121.50225262256271,0.19846307326047113,90.26168406128905,-1.6008927814291796,-1.6051046570519945,0.902498917460615
moving_frame,frame_0139,ap03_repo_like_triangulated_ref14,4.548860260192529,-0.4798957186936567,1.833104578423254,-121.51492215031266,0.18838972123695355,90.26422651002166,-1.6008935962356308,-1.6053355147519708,0.9022101245979541
moving_frame,frame_0140,ap03_repo_like_triangulated_ref14,4.398944283496234,-0.48021507257261076,1.8305852565928002,-121.51514828292568,0.2155748560729474,90.26540705635641,-1.6012088912703142,-1.605258312624345,0.9026613535724157
moving_frame,frame_0141,ap03_repo_like_triangulated_ref14,4.252638890952673,-0.4805535886017184,1.8299896463046355,-121.5042342475228,0.21791058823567397,90.26490877759296,-1.601112327694693,-1.6051101474661542,0.902822166264738
moving_frame,frame_0142,ap03_repo_like_triangulated_ref14,4.106236532756718,-0.4806896669271253,1.830144177993431,-121.53341163560354,0.2284865403673741,90.27347650124786,-1.6014879821184136,-1.6055630099279548,0.9027323083614203
moving_frame,frame_0143,ap03_repo_like_triangulated_ref14,3.9597423309081643,-0.48213803818563405,1.828437936621937,-121.50344549559185,0.20804135122037481,90.26073312109355,-1.6010331162472253,-1.605068529407701,0.9026324546033819
moving_frame,frame_0144,ap03_repo_like_triangulated_ref14,3.814186457723934,-0.4833842565180576,1.8285141396408033,-121.50336585546255,0.19591063769417644,90.2537542982315,-1.6009679219048918,-1.604997962063622,0.9023720655946499
moving_frame,frame_0145,ap03_repo_like_triangulated_ref14,3.6680040507018408,-0.4838993249408107,1.8281856390699318,-121.49990758761307,0.1797590747638792,90.25926760971316,-1.6006683842471512,-1.6051052540571715,0.9021994019466919
moving_frame,frame_0146,ap03_repo_like_triangulated_ref14,3.522732027509076,-0.48471921792603606,1.828300989196914,-121.49574957113565,0.18245159690737464,90.26063061280075,-1.6006351188126597,-1.6050675939318175,0.9023042043428438
moving_frame,frame_0147,ap03_repo_like_triangulated_ref14,3.373838336014245,-0.48359133990534603,1.827616125141343,-121.53820927727678,0.2072791703346816,90.28800033323007,-1.6011212422060532,-1.60593523848292,0.9024628972024719
moving_frame,frame_0148,ap03_repo_like_triangulated_ref14,3.2296062151167146,-0.4852068586054924,1.8275459583756106,-121.52600158839093,0.1874040056327593,90.27703813017547,-1.6008646818519057,-1.6056816487142778,0.9021815248961313
moving_frame,frame_0149,ap03_repo_like_triangulated_ref14,3.0854638821646923,-0.48621328075408127,1.8288939791442462,-121.53466759607572,0.17904796327953681,90.27292066273523,-1.6009159504241794,-1.605749254679782,0.9019066871776459
moving_frame,frame_0150,ap03_repo_like_triangulated_ref14,2.9385920251907054,-0.48608392897490205,1.8279334231155748,-121.52735040455465,0.2051442917945274,90.27261149609755,-1.6011454334953903,-1.6055609821050085,0.9024146309675524
moving_frame,frame_0151,ap03_repo_like_triangulated_ref14,2.7893318839991457,-0.48603821071439124,1.8280192551856838,-121.58527568851059,0.2141799262524727,90.28959925437513,-1.6017476326808588,-1.6065033064989267,0.9020406036858352
moving_frame,frame_0152,ap03_repo_like_triangulated_ref14,2.643789522710542,-0.4909413086018392,1.826794042601923,-121.55916190645092,0.1659536796460624,90.23083863263284,-1.6015425491645066,-1.6054049568171191,0.9010240721465145
moving_frame,frame_0153,ap03_repo_like_triangulated_ref14,2.5093964000555613,-0.48189094338168453,1.8286336363205293,-122.0595490044244,0.2623426678396481,87.27267731702493,-1.6427443941008222,-1.562381945262436,0.8698890346056684
moving_frame,frame_0154,ap03_repo_like_triangulated_ref14,2.380274214098588,-0.48683048770127096,1.8265158069072593,-122.41747145669642,0.21873571264771494,84.1446376441075,-1.6815080749346332,-1.514685912470191,0.8365800496402226
moving_frame,frame_0155,ap03_repo_like_triangulated_ref14,2.2467613897918017,-0.4857946639909708,1.8259753402610115,-122.88026331491325,0.22114000273181778,81.10800965536026,-1.7201234601623925,-1.4688034046603529,0.8037826420444184
moving_frame,frame_0156,ap03_repo_like_triangulated_ref14,2.118878949046067,-0.4888871585173351,1.8269426657241288,-123.2843221179539,0.21199073154032744,78.00332259404658,-1.757583921355789,-1.420444186189633,0.7708763617569905
moving_frame,frame_0157,ap03_repo_like_triangulated_ref14,1.9844744953334814,-0.48933155781380755,1.8259978712868523,-123.73348327605527,0.2186673159729555,74.91418820001427,-1.7946296913116184,-1.3720301958072494,0.7380199182669746
moving_frame,frame_0158,ap03_repo_like_triangulated_ref14,1.8520536699220438,-0.4897437254385016,1.8235470310618955,-124.13433880486767,0.18558514829660067,71.83946364110365,-1.8294549979270358,-1.3228711675074536,0.7051884624857909
moving_frame,frame_0159,ap03_repo_like_triangulated_ref14,1.7230959020204342,-0.4896684326001237,1.8254172357415326,-124.57512746294762,0.20285843658652913,68.78051254280832,-1.864170015478494,-1.2734142377135635,0.6731180525676124
moving_frame,frame_0160,ap03_repo_like_triangulated_ref14,1.65046497927732,-0.4928298734907804,1.8255667392783657,-123.7916584658647,0.18100210106645137,74.14012705090958,-1.8026088744931985,-1.3594354899548664,0.7296551521466202
moving_frame,frame_0161,ap03_repo_like_triangulated_ref14,1.574607273638609,-0.4938145640038952,1.8260628698504338,-123.06317610194152,0.1931991506898734,79.48834753945543,-1.739177931457532,-1.4434725818426137,0.7865030519544876
moving_frame,frame_0162,ap03_repo_like_triangulated_ref14,1.5001614559379841,-0.49401363872762244,1.825314657087509,-122.29959287701959,0.1913998782107352,84.8695430309877,-1.6717511853166531,-1.5255584901010852,0.8440610929736629
moving_frame,frame_0163,ap03_repo_like_triangulated_ref14,1.418860561646282,-0.493097378492481,1.8253662435992015,-121.63205451507586,0.2151073267556335,90.25112195835848,-1.602766751588425,-1.6064349615274476,0.9011595478499091
moving_frame,frame_0164,ap03_repo_like_triangulated_ref14,1.2850044969315322,-0.49450361533833215,1.825316791179216,-121.62095033186077,0.20682878439868108,90.23911189210436,-1.6026749457805458,-1.6061351371559178,0.9010448868730809
moving_frame,frame_0165,ap03_repo_like_triangulated_ref14,1.1517957303773605,-0.4958863707222613,1.8256753440648592,-121.6080913721281,0.20166710406197966,90.22567412781586,-1.6026161827258687,-1.6057795926214233,0.9009885043873426
moving_frame,frame_0166,ap03_repo_like_triangulated_ref14,1.0182472700420662,-0.4968552995012405,1.8257300125359643,-121.59051105293987,0.19516622443236462,90.21519071326529,-1.6024503874387341,-1.605420398809079,0.90099219095674
moving_frame,frame_0167,ap03_repo_like_triangulated_ref14,0.8809480333404747,-0.4962368351787425,1.8254947016666436,-121.62534605154062,0.21740644378841395,90.22982489160802,-1.6029627766605659,-1.605997892088486,0.9010816378059014
moving_frame,frame_0168,ap03_repo_like_triangulated_ref14,0.7490584315221027,-0.4988626108303537,1.8258357220025172,-121.5842274254119,0.20176585335455297,90.18667851784902,-1.6027870148803096,-1.6048550292171333,0.9009135564869096
moving_frame,frame_0169,ap03_repo_like_triangulated_ref14,0.6131455073771119,-0.4992966550162511,1.8246721382301065,-121.570332202487,0.190431667813636,90.19894763303944,-1.6023418298745635,-1.6049295051510657,0.9010024684732244
moving_frame,frame_0170,ap03_repo_like_triangulated_ref14,0.4656994357311084,-0.4978012453816594,1.823931630824186,-121.59130103332276,0.21782304080618836,90.23766464690674,-1.602469473001697,-1.6057144485587076,0.9015570443131123
moving_frame,frame_0171,ap03_repo_like_triangulated_ref14,0.3191451878481844,-0.5000648324954874,1.8229970822417,-121.60178810776489,0.19264204065338184,90.21177205157629,-1.6025947842760069,-1.6055095017419212,0.9007883308697022
